1350 79042
1 3 18 195 124
1 2 1194 123
1 4 1 2 194 103
1 3 2 99 7
1 2 112 303
1 4 41 298 59 60
1 3 32 51 60
1 3 1 500 5
1 4 56 1 18 43
1 2 2 764
1 3 218 18 38
1 3 579 131 5
1 3 705 18 67
1 3 40 27 200
1 2 2 503
1 2 410 119
1 3 56 9 55
1 3 9 10 71
1 4 103 111 71 7
1 3 40 289 10
1 3 1248 1251 1277
1 2 425 18
1 3 18 26 37
1 2 201 21
1 2 116 52
1 2 335 103
1 3 1257 1259 1297
1 2 128 138
1 4 2 27 77 63
1 3 160 119 103
1 3 424 194 94
1 2 201 316
1 2 83 1094
1 3 8 59 139
1 4 9 2 10 298
1 3 41 290 103
1 4 2 77 5 348
1 3 1185 2 18
1 3 2 44 300
1 4 194 10 100 94
1 2 53 958
1 2 691 103
1 4 194 10 77 94
1 3 41 37 111
1 3 289 119 111
1 2 176 109
1 2 123 766
1 2 235 341
1 2 245 15
1 2 777 94
1 3 193 123 68
1 3 40 2 71
1 3 225 2 5
1 2 112 705
1 4 579 2 27 38
1 3 337 2 658
1 3 10 293 111
1 4 8 2 103 7
1 4 27 2 18 77
1 4 705 18 5 7
1 3 353 2 77
1 3 4 5 300
1 3 68 326 111
1 3 2 171 119
1 2 809 2
1 3 32 18 60
1 3 393 290 59
1 4 40 2 59 55
1 4 33 59 101 119
1 4 56 2 18 195
1 3 12 94 7
1 2 411 500
1 3 68 413 63
1 2 20 87
1 3 67 5 71
1 4 144 59 51 53
1 2 210 47
1 3 200 2 12
1 4 18 111 38 63
1 2 106 266
1 2 1093 111
1 2 283 59
1 4 194 10 44 94
1 3 248 349 7
1 4 208 1 18 63
1 4 56 1 2 595
1 3 68 38 63
1 4 1 2 579 705
1 3 41 420 111
1 3 67 131 38
1 4 9 2 21 105
1 3 1248 1265 1275
1 4 393 2 18 21
1 4 2 21 68 5
1 3 27 527 7
1 3 1 106 36
1 4 192 10 195 111
1 3 1 131 141
1 2 337 295
1 3 8 32 40
1 2 60 55
1 3 18 59 171
1 3 24 68 55
1 3 176 10 58
1 3 18 43 14
1 3 94 2 86
1 2 68 229
1 2 176 766
1 2 281 293
1 3 2 109 133
1 3 2 115 7
1 2 10 779
1 3 393 37 7
1 3 1 59 195
1 2 218 595
1 3 393 705 103
1 2 313 18
1 4 41 10 94 119
1 3 48 105 2
1 4 1 18 37 5
1 2 246 119
1 4 73 18 5 55
1 4 2 18 68 77
1 4 1 2 41 15
1 3 146 101 103
1 3 88 269 94
1 2 9 583
1 4 105 18 195 111
1 2 296 448
1 3 10 59 95
1 3 41 2 4
1 3 296 201 59
1 3 10 554 269
1 3 194 12 103
1 4 18 37 4 5
1 2 10 623
1 3 919 10 103
1 2 426 111
1 2 68 334
1 4 59 2 43 646
1 2 1 330
1 2 49 63
1 2 2 365
1 3 10 5 222
1 3 10 195 21
1 3 37 5 203
1 4 2 18 300 55
1 3 82 195 111
1 3 73 38 63
1 3 57 2 300
1 2 672 103
1 3 59 27 171
1 3 208 2 807
1 3 186 123 111
1 2 208 205
1 3 105 18 107
1 3 186 2 579
1 3 11 4 7
1 4 32 103 5 7
1 2 59 124
1 3 10 595 102
1 2 2 1299
1 3 41 289 119
1 2 289 36
1 4 1 10 131 653
1 2 41 295
1 2 2 1237
1 3 32 4 103
1 3 200 41 171
1 3 32 393 51
1 3 194 103 7
1 4 41 18 60 119
1 4 1 26 25 194
1 2 162 5
1 3 9 111 41
1 3 2 111 95
1 2 12 173
1 4 18 43 139 38
1 3 1257 1270 1247
1 3 2 93 21
1 3 32 1 41
1 3 1 2 993
1 2 833 2
1 2 52 71
1 4 269 12 111 103
1 3 41 123 7
1 4 73 68 326 111
1 3 192 1 911
1 2 330 43
1 2 107 131
1 2 32 91
1 3 89 60 103
1 2 596 47
1 2 10 254
1 3 1 10 21
1 4 1 103 269 41
1 2 962 515
1 3 25 76 94
1 4 9 18 5 55
1 3 43 27 211
1 4 38 1 5 9
1 2 753 646
1 3 67 38 63
1 4 48 195 4 111
1 3 103 85 7
1 3 40 2 301
1 3 27 101 7
1 2 57 137
1 3 435 4 79
1 3 41 2 615
1 2 393 3
1 2 321 119
1 4 94 2 38 194
1 3 2 27 341
1 2 448 123
1 3 10 102 111
1 2 192 353
1 2 183 103
1 4 1 59 38 33
1 2 492 21
1 4 8 59 27 214
1 3 448 59 15
1 3 1259 1277 111
1 4 144 41 59 7
1 4 1 195 341 111
1 2 10 1247
1 3 2 18 1197
1 2 144 83
1 3 2 579 735
1 3 41 18 455
1 3 2 341 807
1 2 176 204
1 3 56 2 176
1 3 2 20 82
1 4 8 420 103 7
1 3 10 455 111
1 4 2 60 53 302
1 3 105 579 67
1 3 9 103 7
1 3 341 37 111
1 3 43 77 646
1 2 579 317
1 4 40 33 103 41
1 3 18 75 4
1 2 43 180
1 2 1098 59
1 3 41 20 5
1 2 1183 103
1 4 8 705 27 420
1 4 2 595 349 5
1 2 41 751
1 4 73 2 5 63
1 3 10 100 653
1 3 56 58 94
1 2 353 300
1 2 83 606
1 3 364 10 100
1 3 18 4 46
1 2 1258 1139
1 4 1291 1258 1259 1263
1 2 88 79
1 2 810 103
1 3 1 411 55
1 3 18 77 95
1 3 9 10 21
1 4 32 2 18 298
1 2 40 182
1 2 26 319
1 2 43 734
1 3 1 195 22
1 2 187 245
1 3 2 18 508
1 4 1 59 5 38
1 3 10 298 69
1 3 176 10 46
1 2 138 109
1 4 2 5 222 111
1 4 144 41 59 53
1 3 104 1 21
1 3 10 43 646
1 2 681 7
1 3 2 10 46
1 4 105 18 77 38
1 2 65 411
1 4 43 2 18 7
1 3 9 300 103
1 2 67 141
1 2 201 67
1 3 1 18 123
1 4 138 76 269 103
1 2 269 79
1 2 391 63
1 3 21 102 111
1 2 424 646
1 3 26 5 111
1 3 83 2 43
1 4 192 2 18 111
1 2 44 134
1 3 1 131 100
1 3 48 73 63
1 2 180 766
1 3 32 160 119
1 3 41 75 53
1 3 32 20 7
1 3 10 59 139
1 2 1259 374
1 4 55 4 21 7
1 2 45 110
1 2 195 109
1 2 160 315
1 3 111 38 15
1 3 194 59 47
1 4 8 41 195 111
1 4 195 111 38 63
1 3 9 393 38
1 2 164 7
1 2 133 63
1 4 1 2 21 646
1 3 776 1 705
1 3 64 2 646
1 2 173 222
1 3 393 94 119
1 3 192 73 2
1 3 1 5 230
1 3 18 110 111
1 3 372 18 34
1 3 68 69 7
1 4 1 21 5 38
1 4 9 18 77 45
1 3 2 23 7
1 4 32 289 60 214
1 4 2 103 111 63
1 2 203 55
1 2 17 55
1 2 348 70
1 4 2 111 63 7
1 2 40 104
1 3 41 12 349
1 3 393 18 67
1 2 320 249
1 3 579 341 103
1 4 9 2 27 77
1 2 319 63
1 3 1 195 86
1 3 41 18 341
1 3 27 38 63
1 4 1 2 102 9
1 2 256 579
1 3 1 300 341
1 3 18 596 111
1 3 18 300 734
1 3 10 595 55
1 2 330 123
1 3 48 211 103
1 2 257 306
1 4 8 59 40 43
1 2 201 171
1 2 189 1294
1 2 785 39
1 2 1185 100
1 2 139 435
1 3 8 5 103
1 2 99 43
1 4 2 411 77 37
1 4 40 41 27 53
1 3 2 325 5
1 2 1258 1268
1 3 1249 1251 1262
1 4 41 59 269 103
1 3 1 18 221
1 3 65 1 131
1 3 289 2 59
1 2 2 829
1 2 315 94
1 4 1257 1258 1243 1262
1 2 51 348
1 3 35 100 94
1 2 160 375
1 2 97 538
1 2 289 77
1 3 41 86 583
1 2 937 2
1 3 76 293 103
1 2 160 14
1 4 393 27 269 103
1 2 467 12
1 2 226 59
1 2 21 334
1 3 51 53 111
1 2 4 53
1 3 393 2 60
1 3 186 59 15
1 3 41 59 589
1 2 248 33
1 3 34 106 63
1 2 290 330
1 2 554 325
1 3 9 411 5
1 3 8 9 10
1 2 10 1130
1 2 1210 2
1 3 229 2 5
1 3 176 300 94
1 2 1058 515
1 3 18 26 102
1 3 18 195 701
1 3 1 27 9
1 4 40 41 27 103
1 3 41 349 53
1 2 377 2
1 2 10 1108
1 3 289 2 195
1 3 59 607 7
1 3 2 341 37
1 3 40 41 160
1 3 32 51 53
1 3 36 77 103
1 2 646 86
1 3 10 187 435
1 4 2 43 53 111
1 3 11 349 38
1 2 296 290
1 3 2 12 71
1 3 44 111 7
1 3 81 2 21
1 3 194 35 269
1 4 595 2 18 326
1 2 176 248
1 2 43 342
1 3 20 5 103
1 3 200 10 187
1 3 2 646 230
1 3 195 157 111
1 3 186 269 103
1 3 144 59 160
1 2 83 326
1 3 211 53 103
1 3 32 40 349
1 3 1 146 100
1 2 40 1084
1 3 45 21 38
1 2 270 47
1 2 4 52
1 3 9 298 5
1 2 349 101
1 2 554 44
1 2 437 103
1 4 1 2 348 111
1 3 192 2 58
1 3 2 59 435
1 3 1 102 119
1 3 2 763 21
1 3 32 18 59
1 3 2 59 646
1 3 10 116 7
1 2 1164 63
1 3 18 44 646
1 4 195 111 348 7
1 4 41 43 5 38
1 3 393 2 141
1 4 43 2 27 7
1 2 992 41
1 2 776 68
1 3 33 59 289
1 3 1 70 47
1 3 18 300 646
1 2 112 195
1 4 25 146 194 111
1 4 2 411 20 5
1 2 59 375
1 3 10 35 7
1 3 2 298 300
1 2 1267 1279
1 3 97 21 7
1 4 176 2 10 131
1 3 10 195 319
1 4 2 10 38 7
1 3 1 326 103
1 3 1 554 131
1 3 41 51 705
1 3 4 21 103
1 4 1249 1258 1257 1263
1 3 2 35 554
1 4 73 68 79 55
1 3 11 269 103
1 3 393 941 7
1 3 1 300 222
1 3 105 10 195
1 3 40 33 100
1 3 146 20 94
1 4 2 18 554 5
1 3 2 211 7
1 3 269 6 103
1 4 1 18 63 55
1 3 1 2 110
1 2 84 646
1 3 187 51 171
1 3 353 103 7
1 2 40 392
1 2 80 356
1 3 58 579 103
1 2 41 170
1 3 41 35 7
1 3 18 5 911
1 2 176 4
1 3 105 2 75
1 3 1 68 646
1 3 32 2 214
1 3 49 2 393
1 3 646 326 63
1 3 94 10 22
1 2 202 11
1 4 48 393 10 21
1 2 242 214
1 2 1108 7
1 4 192 195 68 111
1 3 112 2 579
1 3 776 204 7
1 3 56 2 20
1 4 75 68 653 63
1 4 1 2 188 111
1 3 2 67 1004
1 2 186 535
1 2 1 303
1 4 73 68 105 7
1 4 1 131 300 21
1 2 595 93
1 3 8 12 5
1 2 35 325
1 3 298 4 111
1 3 269 54 103
1 3 248 527 7
1 3 40 214 15
1 2 289 255
1 3 10 38 103
1 2 1080 579
1 3 393 10 204
1 3 176 35 5
1 3 1 2 133
1 4 193 2 5 111
1 4 8 2 18 63
1 3 199 195 111
1 2 107 68
1 3 33 214 119
1 2 315 101
1 2 242 15
1 2 609 68
1 3 217 705 94
1 3 32 33 15
1 3 193 2 595
1 2 291 21
1 4 41 2 393 7
1 2 40 1261
1 2 83 207
1 3 1 763 77
1 2 269 326
1 2 248 60
1 2 188 21
1 3 97 2 83
1 2 505 595
1 2 293 55
1 4 200 2 18 103
1 3 32 59 448
1 3 208 27 5
1 2 200 205
1 2 60 38
1 2 52 47
1 2 282 63
1 4 192 705 5 15
1 3 138 53 119
1 3 40 289 94
1 3 290 59 139
1 3 579 59 60
1 4 40 43 27 7
1 4 2 10 44 21
1 4 10 91 298 94
1 3 554 131 21
1 2 554 83
1 3 9 203 4
1 3 595 37 38
1 4 2 10 187 111
1 3 77 646 111
1 2 554 12
1 2 356 21
1 4 2 18 298 7
1 2 192 157
1 3 1 59 171
1 3 9 579 111
1 4 2 18 103 55
1 3 1 2 78
1 3 10 58 319
1 4 59 20 77 111
1 4 83 2 18 55
1 2 257 124
1 2 83 20
1 2 96 103
1 3 1 10 348
1 3 33 306 103
1 3 2 579 101
1 3 1 2 30
1 4 1249 1258 1259 1297
1 4 75 111 195 63
1 3 753 2 7
1 3 8 393 71
1 3 194 11 187
1 3 48 10 21
1 2 628 47
1 2 139 171
1 3 48 194 26
1 3 33 301 101
1 2 251 101
1 2 418 7
1 2 349 207
1 2 121 36
1 2 208 58
1 3 112 10 192
1 3 176 107 7
1 3 176 100 111
1 3 106 298 37
1 2 9 473
1 3 2 10 45
1 2 578 63
1 2 686 103
1 2 326 151
1 3 2 18 90
1 3 393 348 103
1 3 8 40 47
1 2 11 211
1 3 105 67 4
1 3 2 68 348
1 2 105 266
1 4 705 579 38 7
1 4 40 33 138 53
1 2 423 103
1 3 10 35 77
1 2 18 839
1 2 45 39
1 2 174 431
1 3 218 2 59
1 3 8 43 53
1 3 2 411 911
1 2 758 103
1 3 131 71 63
1 2 9 119
1 2 393 441
1 3 59 10 27
1 3 2 68 298
1 3 10 646 55
1 2 441 1251
1 2 18 510
1 3 2 53 110
1 2 27 222
1 2 290 595
1 2 83 341
1 3 40 51 21
1 2 144 47
1 4 105 2 77 5
1 3 105 300 37
1 2 875 35
1 2 579 341
1 3 2 515 77
1 2 1257 45
1 4 18 43 138 103
1 3 1 595 97
1 3 68 21 326
1 3 51 12 103
1 3 24 18 38
1 3 81 1 43
1 3 40 1 33
1 3 705 2 76
1 3 18 646 735
1 3 40 1 55
1 3 776 2 554
1 4 18 195 38 7
1 3 40 9 56
1 3 12 101 214
1 3 41 43 734
1 3 345 2 5
1 3 192 10 349
1 4 2 111 38 63
1 2 174 7
1 3 609 2 10
1 3 32 59 111
1 2 392 94
1 4 41 43 195 111
1 3 1 210 7
1 3 2 221 111
1 3 18 349 341
1 3 144 18 7
1 3 776 43 53
1 4 192 94 194 46
1 4 8 41 2 43
1 3 2 74 103
1 2 53 358
1 4 4 111 71 55
1 3 59 211 119
1 2 673 59
1 2 515 79
1 3 2 5 407
1 4 160 2 171 103
1 2 1170 103
1 3 81 171 97
1 2 1272 18
1 3 8 43 349
1 3 705 2 20
1 4 2 77 38 7
1 3 11 111 7
1 4 41 10 60 289
1 2 41 573
1 3 59 349 7
1 2 204 302
1 3 25 10 319
1 2 296 579
1 4 32 1 195 111
1 2 972 103
1 3 40 393 340
1 2 2 1151
1 3 1279 1251 1247
1 3 27 55 7
1 3 32 59 131
1 3 233 10 111
1 3 40 67 59
1 3 194 21 94
1 3 393 171 7
1 2 137 38
1 2 180 308
1 4 2 27 111 103
1 2 88 208
1 3 40 10 43
1 2 1 322
1 3 1248 1249 1263
1 2 1307 846
1 3 248 222 7
1 3 10 195 77
1 2 289 588
1 2 33 38
1 2 41 501
1 2 508 119
1 3 57 10 21
1 2 448 89
1 2 40 67
1 2 1321 21
1 2 595 852
1 2 781 111
1 3 208 10 63
1 3 608 579 103
1 3 18 515 300
1 3 60 47 15
1 3 32 41 12
1 2 356 94
1 4 18 67 21 111
1 3 33 60 289
1 4 269 10 59 5
1 3 9 10 217
1 3 73 12 68
1 2 11 919
1 2 424 51
1 3 201 18 103
1 3 40 18 55
1 2 2 783
1 3 65 9 2
1 2 325 77
1 4 208 2 5 7
1 3 690 1 2
1 3 18 68 222
1 4 33 43 119 7
1 3 35 36 103
1 4 100 10 68 111
1 2 25 298
1 3 257 2 340
1 2 435 45
1 3 392 2 646
1 3 1 131 431
1 3 76 349 7
1 4 100 41 59 60
1 3 1 18 354
1 3 8 76 103
1 4 59 103 187 7
1 3 194 10 579
1 2 737 2
1 3 97 10 46
1 4 1 2 68 38
1 2 212 349
1 2 242 63
1 3 139 195 111
1 3 10 211 103
1 2 18 727
1 2 1 244
1 4 2 15 5 7
1 2 2 212
1 2 83 29
1 2 200 547
1 3 97 53 103
1 3 41 53 55
1 4 2 20 111 103
1 3 9 209 734
1 4 2 27 734 111
1 3 200 18 21
1 4 8 18 27 5
1 3 201 18 7
1 3 33 12 269
1 3 18 60 15
1 4 40 2 10 269
1 3 646 131 102
1 2 155 100
1 4 2 18 4 7
1 2 100 71
1 2 12 141
1 2 560 18
1 2 25 57
1 3 21 646 7
1 3 9 18 210
1 3 112 2 59
1 3 9 35 38
1 3 595 2 275
1 2 139 205
1 3 2 22 7
1 3 40 208 55
1 3 2 86 111
1 2 776 116
1 3 18 5 134
1 3 73 18 59
1 2 705 130
1 3 106 595 5
1 3 2 35 646
1 2 9 554
1 3 59 138 27
1 3 112 81 59
1 2 1242 1307
1 3 8 10 420
1 2 1 1002
1 2 66 439
1 3 208 27 111
1 3 73 20 111
1 2 500 55
1 3 48 393 10
1 2 652 269
1 3 1265 1258 1297
1 3 8 10 554
1 4 2 67 68 55
1 3 2 44 39
1 3 41 14 111
1 4 705 27 269 103
1 3 83 195 103
1 3 105 38 55
1 4 27 10 18 5
1 3 393 27 63
1 3 77 71 55
1 3 27 11 68
1 2 434 21
1 3 371 2 18
1 3 131 45 111
1 2 432 1
1 3 776 1 10
1 3 75 187 111
1 3 579 11 103
1 3 59 27 97
1 3 41 579 289
1 3 170 1251 1263
1 2 570 103
1 3 171 214 94
1 2 337 1202
1 2 12 151
1 3 2 646 326
1 2 131 204
1 3 48 100 7
1 2 626 45
1 3 105 2 123
1 2 579 238
1 3 41 45 103
1 3 18 5 47
1 3 1 100 348
1 3 1 203 21
1 3 18 199 7
1 3 41 10 205
1 3 769 2 111
1 3 248 9 10
1 2 247 63
1 3 18 4 14
1 4 8 41 43 59
1 3 2 78 103
1 3 705 139 7
1 3 41 205 119
1 3 595 77 199
1 2 9 130
1 3 512 18 111
1 2 607 119
1 2 344 214
1 2 245 70
1 3 160 41 30
1 4 393 2 18 7
1 4 2 18 5 102
1 3 43 11 59
1 4 73 2 63 7
1 2 10 563
1 3 81 171 53
1 2 77 606
1 2 37 222
1 3 124 18 68
1 2 51 589
1 2 644 103
1 4 18 195 82 111
1 2 208 354
1 2 59 1261
1 3 363 12 7
1 3 290 59 119
1 2 214 455
1 4 1 2 27 187
1 2 117 77
1 2 197 94
1 2 705 93
1 2 45 47
1 3 393 94 63
1 2 34 298
1 2 50 51
1 3 776 10 21
1 4 41 103 302 7
1 2 1296 10
1 3 56 187 21
1 2 269 71
1 2 97 39
1 2 435 420
1 3 2 94 111
1 3 176 776 10
1 4 41 2 349 38
1 3 81 1 103
1 3 298 77 38
1 3 208 344 7
1 2 24 735
1 2 177 911
1 3 1258 1259 103
1 2 339 102
1 2 144 180
1 3 10 595 45
1 3 208 300 111
1 3 75 21 38
1 3 32 289 1080
1 2 82 1261
1 4 1 5 38 63
1 3 18 124 37
1 3 424 103 7
1 4 40 27 269 103
1 3 776 298 7
1 3 1 131 93
1 3 595 5 15
1 3 776 2 71
1 3 10 75 94
1 4 8 289 40 7
1 3 8 1 100
1 3 2 18 279
1 4 2 68 21 7
1 2 51 69
1 3 20 300 111
1 3 40 1 269
1 4 2 18 349 5
1 4 9 18 67 38
1 3 65 1 192
1 2 68 606
1 4 194 2 26 94
1 2 257 319
1 3 103 30 7
1 3 59 3 14
1 2 66 12
1 3 1 162 111
1 4 40 2 77 21
1 2 580 111
1 2 432 68
1 3 32 51 7
1 2 579 308
1 2 555 195
1 3 8 59 448
1 3 41 420 119
1 2 82 83
1 3 41 59 326
1 2 43 251
1 3 9 20 37
1 3 208 18 293
1 3 2 187 100
1 3 105 68 55
1 4 8 18 269 103
1 3 8 41 302
1 2 1278 103
1 3 128 2 111
1 2 952 2
1 3 18 131 63
1 3 1265 1258 1254
1 3 209 2 23
1 2 12 335
1 3 289 53 119
1 4 8 41 330 7
1 3 1282 2 18
1 3 81 33 7
1 4 32 41 2 5
1 3 18 131 103
1 3 2 1155 21
1 3 59 30 103
1 3 2 595 52
1 3 2 326 439
1 2 163 111
1 3 101 317 53
1 4 8 33 2 59
1 2 337 119
1 2 43 149
1 2 243 103
1 2 1024 646
1 2 721 111
1 2 75 308
1 3 9 349 111
1 3 37 646 111
1 2 94 54
1 3 97 59 53
1 2 1154 653
1 2 291 68
1 3 705 87 7
1 3 393 348 111
1 3 48 269 111
1 3 67 77 7
1 2 298 293
1 2 1307 53
1 2 2 754
1 2 10 715
1 4 2 75 55 7
1 4 1 2 77 9
1 2 632 1258
1 3 195 300 63
1 3 18 653 38
1 2 330 35
1 4 18 103 111 55
1 3 2 30 103
1 3 40 211 119
1 3 1 187 926
1 4 40 59 12 7
1 2 59 207
1 2 170 68
1 2 603 21
1 2 146 1317
1 3 146 103 7
1 3 67 500 111
1 3 41 269 205
1 3 176 10 12
1 3 448 94 111
1 3 1 2 431
1 2 18 447
1 3 240 2 7
1 3 393 18 103
1 3 41 201 30
1 2 18 507
1 3 393 194 7
1 2 45 207
1 2 192 266
1 3 162 1 106
1 4 41 2 595 7
1 2 608 776
1 2 487 7
1 3 171 53 15
1 3 40 187 103
1 3 2 67 535
1 2 186 187
1 4 160 111 269 103
1 3 1 43 289
1 3 10 5 39
1 3 40 646 63
1 3 393 67 12
1 4 18 20 77 7
1 2 889 103
1 3 59 205 214
1 3 59 43 139
1 2 154 68
1 3 289 139 53
1 2 138 133
1 3 298 195 4
1 3 176 10 63
1 2 298 214
1 2 24 115
1 3 82 5 111
1 4 1 2 411 55
1 3 2 339 111
1 3 1 393 705
1 2 257 102
1 2 67 157
1 3 1 173 7
1 3 269 21 103
1 4 208 18 77 111
1 3 2 59 181
1 3 83 38 111
1 3 18 269 53
1 3 41 2 339
1 2 40 149
1 3 43 38 15
1 2 21 582
1 4 1 194 36 94
1 3 9 2 919
1 3 41 554 59
1 2 411 723
1 2 43 527
1 3 209 195 111
1 3 393 43 214
1 2 10 1102
1 2 1251 1116
1 4 1 18 195 222
1 4 9 18 20 103
1 3 307 195 111
1 2 57 1347
1 2 320 102
1 3 2 243 646
1 3 1 27 12
1 3 32 14 15
1 3 8 393 68
1 3 1 10 43
1 4 9 18 77 71
1 3 776 27 21
1 2 58 83
1 3 8 35 7
1 3 2 44 77
1 3 595 21 38
1 2 200 110
1 2 595 606
1 4 1 2 75 5
1 3 554 420 7
1 2 495 111
1 2 105 807
1 3 18 349 103
1 3 10 27 15
1 2 93 21
1 3 41 59 229
1 3 51 171 7
1 4 256 18 27 111
1 3 194 67 103
1 2 83 78
1 3 5 38 63
1 2 307 646
1 2 27 86
1 3 1248 1297 1279
1 4 2 10 37 111
1 3 40 11 111
1 3 144 1 21
1 3 83 43 7
1 3 73 18 734
1 4 1 195 38 111
1 3 18 59 133
1 3 705 18 38
1 2 1251 1110
1 2 762 103
1 2 209 353
1 2 2 934
1 2 138 71
1 2 67 36
1 2 2 470
1 3 138 59 245
1 4 2 411 111 63
1 4 73 75 69 55
1 3 257 94 103
1 3 8 43 111
1 2 256 43
1 3 1 2 198
1 4 32 33 103 7
1 3 194 18 111
1 3 1 2 115
1 4 41 2 139 53
1 3 112 705 269
1 2 338 21
1 4 18 102 21 38
1 3 1279 1275 1247
1 2 11 244
1 3 208 9 37
1 2 420 100
1 3 131 102 111
1 3 296 41 111
1 3 106 35 269
1 3 73 68 102
1 3 2 59 63
1 3 1 18 173
1 3 65 10 58
1 3 304 18 4
1 4 41 269 59 205
1 2 177 63
1 2 204 269
1 3 8 27 30
1 3 51 60 302
1 3 32 18 195
1 4 48 2 35 5
1 4 59 2 18 103
1 2 26 119
1 2 51 197
1 3 1 653 38
1 3 10 35 181
1 2 290 348
1 3 48 2 291
1 2 40 177
1 2 561 579
1 3 345 2 18
1 4 40 1 200 63
1 4 393 77 5 7
1 3 32 60 111
1 2 121 94
1 2 141 735
1 3 10 27 58
1 4 1 18 75 230
1 2 378 20
1 3 289 2 102
1 2 301 94
1 3 8 101 53
1 2 194 279
1 2 24 85
1 3 75 77 55
1 3 281 195 63
1 3 65 9 111
1 2 226 37
1 2 41 692
1 3 131 411 111
1 3 8 27 128
1 2 18 923
1 2 1250 117
1 3 18 588 7
1 2 106 515
1 3 65 2 7
1 3 753 1258 1259
1 2 150 94
1 3 33 579 7
1 3 103 269 55
1 2 91 4
1 4 56 194 2 192
1 4 1257 1258 1259 1275
1 2 40 1155
1 3 296 420 103
1 3 73 83 55
1 4 33 2 53 119
1 3 128 59 119
1 3 1 137 21
1 3 45 21 111
1 2 1253 7
1 2 324 63
1 3 41 59 583
1 3 515 73 411
1 3 138 14 103
1 2 640 2
1 4 8 18 77 5
1 4 2 111 646 63
1 2 176 326
1 2 104 71
1 3 59 46 103
1 4 2 27 195 7
1 4 289 195 53 111
1 2 566 103
1 3 2 508 38
1 3 65 4 68
1 3 455 269 103
1 4 8 43 2 18
1 3 186 248 2
1 4 40 10 579 103
1 2 59 475
1 3 8 103 15
1 3 48 248 7
1 4 1 18 21 5
1 3 705 75 55
1 3 2 290 316
1 2 1278 1303
1 2 73 137
1 3 411 94 103
1 2 51 47
1 4 8 103 94 7
1 2 337 282
1 3 9 67 37
1 2 35 12
1 3 1 705 111
1 2 129 298
1 3 579 204 269
1 4 1249 1258 1243 1259
1 2 921 579
1 3 298 43 53
1 3 393 11 101
1 2 415 111
1 3 194 94 279
1 3 32 41 245
1 3 10 91 131
1 2 69 559
1 2 1 385
1 4 195 111 77 71
1 2 246 47
1 2 137 646
1 2 705 807
1 2 296 138
1 2 304 187
1 3 67 4 38
1 3 296 2 101
1 3 2 796 95
1 4 119 101 214 111
1 2 123 3
1 2 20 78
1 4 9 18 5 7
1 2 291 53
1 2 18 267
1 2 1 1196
1 2 330 214
1 4 2 579 77 5
1 2 706 300
1 2 26 266
1 2 57 341
1 3 32 2 246
1 4 59 2 18 205
1 4 9 2 27 71
1 3 8 27 214
1 3 186 2 55
1 2 192 199
1 2 298 86
1 2 337 349
1 2 17 69
1 3 8 53 200
1 3 561 646 103
1 4 257 2 77 5
1 3 1297 1250 1263
1 2 417 18
1 2 186 500
1 3 705 38 103
1 4 2 515 68 5
1 2 59 183
1 3 89 94 7
1 2 161 393
1 2 107 348
1 3 192 2 44
1 3 2 102 106
1 4 289 2 59 60
1 2 320 535
1 3 41 21 71
1 3 194 10 735
1 2 626 123
1 3 1 11 4
1 2 43 439
1 3 1248 1256 1258
1 4 2 67 4 5
1 2 680 18
1 2 18 879
1 3 33 18 41
1 3 40 918 111
1 2 304 269
1 4 194 10 348 94
1 3 56 77 95
1 3 195 348 7
1 3 10 71 55
1 2 33 242
1 2 83 134
1 3 705 171 7
1 4 59 27 171 7
1 3 32 33 2
1 4 2 18 588 38
1 3 2 106 7
1 4 8 18 68 111
1 3 1258 1278 1263
1 3 12 53 7
1 2 48 112
1 3 195 21 646
1 2 12 255
1 4 1 18 4 9
1 3 2 195 326
1 3 2 102 230
1 3 705 27 349
1 3 32 53 646
1 3 32 195 21
1 2 500 326
1 2 1307 675
1 3 91 18 67
1 2 2 658
1 2 260 199
1 3 2 411 103
1 2 363 187
1 3 40 33 298
1 4 33 119 53 41
1 3 8 289 56
1 4 8 1 269 41
1 3 1 4 38
1 4 41 59 53 195
1 4 18 300 77 111
1 4 200 2 5 111
1 3 75 21 55
1 3 160 705 103
1 3 41 5 46
1 4 8 41 393 27
1 2 325 103
1 2 57 347
1 3 33 201 705
1 4 18 37 341 5
1 2 56 424
1 4 40 1 27 43
1 3 353 18 63
1 4 304 2 18 111
1 3 18 111 71
1 2 35 967
1 3 595 59 349
1 4 41 10 27 43
1 3 59 349 38
1 4 89 1 2 11
1 4 103 60 53 7
1 3 73 2 20
1 3 111 319 103
1 3 1243 1252 1259
1 3 32 101 103
1 2 353 341
1 3 40 81 289
1 3 8 45 111
1 3 2 18 551
1 3 123 63 7
1 3 131 68 55
1 3 41 77 5
1 2 515 509
1 2 112 595
1 3 776 100 103
1 3 9 77 230
1 3 18 535 7
1 3 18 23 7
1 2 272 579
1 2 304 393
1 2 208 918
1 2 123 589
1 3 2 653 71
1 2 505 18
1 2 57 217
1 3 59 348 195
1 2 18 580
1 3 65 111 63
1 2 472 1265
1 3 40 43 101
1 2 2 99
1 2 681 103
1 3 59 68 38
1 4 1 131 21 38
1 3 40 5 94
1 4 40 2 53 111
1 3 83 195 55
1 3 35 187 103
1 2 554 372
1 3 10 91 411
1 4 41 2 43 59
1 2 24 77
