1353 39955
1 2 521 53
1 3 153 2 20
1 2 57 563
1 3 2 12 333
1 2 81 36
1 4 41 50 51 74
1 4 197 20 21 111
1 2 1243 1223
1 2 563 334
1 3 40 50 676
1 2 68 333
1 3 48 110 216
1 3 61 350 111
1 3 2 234 4
1 3 245 4 21
1 2 1261 718
1 2 41 93
1 2 8 432
1 3 40 563 51
1 3 48 218 173
1 2 342 14
1 3 61 21 47
1 3 1 333 127
1 2 297 31
1 3 33 62 47
1 2 50 1269
1 3 18 51 219
1 2 9 27
1 2 1288 1323
1 2 65 47
1 4 265 2 4 12
1 3 32 62 47
1 2 623 191
1 3 126 11 62
1 2 32 91
1 3 10 226 146
1 3 333 61 6
1 3 50 69 61
1 2 126 246
1 2 267 62
1 4 1 2 62 95
1 4 8 24 867 6
1 3 1259 1268 1238
1 3 1 50 11
1 3 67 53 39
1 3 50 52 21
1 3 249 34 62
1 3 1280 1268 1303
1 4 2 4 21 146
1 4 1 153 4 21
1 3 186 2 623
1 3 1288 1275 1238
1 3 1225 1234 1223
1 2 36 502
1 2 16 14
1 2 226 283
1 3 1 563 5
1 3 1 10 62
1 3 51 21 111
1 2 40 191
1 3 11 21 6
1 2 65 553
1 3 1 2 101
1 3 350 5 62
1 2 305 51
1 2 139 62
1 2 1 103
1 3 32 4 62
1 3 488 2 95
1 3 226 67 53
1 2 41 358
1 3 41 5 14
1 3 2 4 701
1 3 11 333 21
1 3 304 218 51
1 2 5 1294
1 2 553 138
1 3 10 51 52
1 3 2 20 101
1 3 1280 1252 1269
1 2 73 12
1 2 432 29
1 3 40 11 126
1 2 41 873
1 2 193 226
1 2 72 196
1 2 67 47
1 3 50 196 127
1 3 265 4 5
1 3 1 3 111
1 2 219 125
1 3 8 2 563
1 2 1220 374
1 4 40 51 30 127
1 3 57 2 50
1 2 2 181
1 2 1281 1237
1 2 120 11
1 3 2 4 119
1 3 334 21 6
1 3 10 11 52
1 3 25 10 198
1 2 213 69
1 3 40 115 126
1 3 24 9 21
1 2 197 30
1 3 2 20 198
1 2 8 350
1 3 249 26 62
1 3 73 2 4
1 2 320 111
1 3 52 623 127
1 3 5 6 87
1 2 1074 1223
1 3 33 62 311
1 3 2 3 4
1 2 10 47
1 2 20 111
1 2 67 69
1 2 86 6
1 2 219 6
1 2 41 378
1 2 40 333
1 2 2 130
1 2 4 127
1 2 2 147
1 2 1224 1270
1 2 50 77
1 2 2 157
1 2 40 51
1 2 50 226
1 3 1 2 21
1 2 1224 1269
1 2 51 219
1 2 10 50
1 2 1 6
1 2 226 6
1 2 10 87
1 1 252
1 1 1231
1 1 738
1 1 620
1 1 589
1 1 241
1 1 580
1 1 573
1 1 396
1 1 406
1 1 476
1 1 229
1 1 781
1 1 850
1 1 266
1 1 398
1 1 642
1 1 1279
1 1 128
1 1 405
1 1 1225
1 2 321 2
1 2 10 146
1 2 65 21
1 3 2 21 95
1 2 1 111
1 2 50 15
1 1 762
1 1 72
1 1 860
1 1 1260
1 1 136
1 1 242
1 1 168
1 1 213
1 1 73
1 1 80
1 1 51
1 1 333
1 3 1280 1259 1238
1 2 115 37
1 2 1269 1238
1 2 1 249
1 3 2 111 95
1 2 3 111
1 2 563 52
1 3 2 21 39
1 2 56 623
1 2 201 2
1 2 50 53
1 2 2 403
1 3 2 4 378
1 2 105 2
1 2 24 10
1 2 2 677
1 2 1224 410
1 2 58 30
1 3 2 27 21
1 2 345 2
1 2 48 110
1 2 1242 1238
1 2 48 173
1 2 1 210
1 2 62 23
1 2 1224 1255
1 2 253 62
1 2 50 310
1 2 72 27
1 2 1224 1242
1 2 32 120
1 2 1228 1271
1 2 20 62
1 2 62 311
1 3 2 219 4
1 2 1224 1229
1 2 2 199
1 2 1280 1245
1 2 1280 410
1 2 48 293
1 2 101 6
1 2 488 219
1 2 32 249
1 2 768 62
1 2 88 50
1 2 1 27
1 2 11 47
1 2 1238 1255
1 3 33 249 62
1 2 5 63
1 2 80 10
1 2 41 298
1 2 73 111
1 2 65 20
1 2 2 188
1 2 213 111
1 2 50 428
1 2 62 487
1 3 41 50 219
1 2 1264 1280
1 2 111 15
1 2 2 886
1 2 10 534
1 3 178 2 111
1 3 18 197 111
1 2 41 84
1 2 410 804
1 2 568 173
1 2 64 249
1 2 2 430
1 4 1250 1259 1268 1254
1 3 200 36 62
1 2 51 204
1 3 120 4 21
1 2 1280 6
1 3 40 299 4
1 3 10 563 52
1 3 1 52 5
1 2 198 63
1 3 12 5 6
1 2 107 61
1 2 72 302
1 3 48 18 221
1 2 10 363
1 3 219 52 47
1 4 1 2 623 111
1 3 488 5 30
1 2 427 53
1 3 563 21 6
1 3 345 2 4
1 2 40 239
1 3 226 5 6
1 3 72 115 4
1 3 41 333 293
1 4 1280 1259 1268 1254
1 3 10 676 5
1 3 245 21 5
1 2 2 7
1 3 197 10 53
1 2 2 765
1 2 433 51
1 3 226 12 21
1 3 56 5 127
1 2 27 3
1 2 706 2
1 2 84 61
1 2 304 11
1 2 488 206
1 2 35 623
1 3 563 20 111
1 3 1264 1250 1254
1 3 2 5 130
1 4 8 24 50 867
1 2 147 188
1 2 563 22
1 2 186 271
1 2 34 126
1 4 27 2 10 4
1 3 170 10 111
1 2 302 47
1 3 2 196 6
1 2 1228 1311
1 3 1269 6 47
1 2 563 299
1 3 293 52 5
1 4 40 50 52 90
1 2 360 46
1 2 58 226
1 3 120 41 14
1 2 340 21
1 3 488 5 175
1 2 867 175
1 4 1264 1288 1269 1238
1 3 41 50 86
1 3 1 244 111
1 3 4 62 127
1 2 488 20
1 4 41 50 51 5
1 3 521 10 623
1 3 2 52 206
1 2 4 119
1 3 77 6 47
1 3 147 21 127
1 3 1280 410 1268
1 3 186 4 20
1 3 178 50 5
1 3 24 74 867
1 2 1 23
1 3 62 4 52
1 3 1 211 21
1 2 619 15
1 3 1259 1293 1254
1 2 1 289
1 3 51 30 31
1 4 56 1 10 111
1 3 40 52 757
1 3 53 21 6
1 3 40 33 41
1 3 32 30 311
1 3 21 555 5
1 3 41 5 121
1 3 33 61 62
1 3 40 50 138
1 2 3 37
1 3 65 50 21
1 3 72 563 4
1 2 20 245
1 3 40 21 350
1 2 218 378
1 2 138 226
1 3 321 2 333
1 3 10 335 111
1 2 296 432
1 3 56 219 47
1 3 2 68 62
1 2 195 333
1 2 1 231
1 2 72 57
1 2 192 36
1 4 41 50 51 47
1 3 555 21 111
1 2 804 1260
1 3 265 2 50
1 2 466 14
1 2 1280 241
1 3 1232 1280 1223
1 3 488 50 5
1 3 2 226 5
1 2 1225 6
1 4 82 67 21 111
1 3 249 50 51
1 3 9 126 47
1 3 188 21 111
1 3 56 11 198
1 3 2 253 62
1 2 1220 1293
1 2 130 94
1 3 8 1 111
1 3 1224 1250 1237
1 2 72 107
1 2 72 403
1 2 804 1293
1 4 41 18 50 62
1 2 8 213
1 3 65 210 21
1 2 72 88
1 2 196 311
1 2 768 198
1 3 50 299 146
1 3 249 21 5
1 2 123 21
1 4 24 867 5 6
1 3 2 62 55
1 2 1233 1269
1 2 82 138
1 3 37 6 47
1 3 153 61 53
1 4 40 2 52 5
1 3 216 218 6
1 2 198 102
1 3 147 5 47
1 4 2 5 6 95
1 3 521 146 21
1 3 80 1 50
1 2 428 350
1 2 24 685
1 3 56 2 3
1 4 32 40 52 127
1 3 40 488 47
1 3 249 146 62
1 3 41 10 196
1 4 2 4 21 52
1 3 1224 1259 1275
1 2 121 333
1 2 136 676
1 4 67 4 111 95
1 3 62 41 14
1 4 1280 1259 1260 1238
1 3 72 129 21
1 3 2 4 60
1 3 56 50 111
1 2 211 676
1 2 256 36
1 3 1 265 111
1 2 48 743
1 3 488 553 6
1 3 1223 1228 175
1 3 56 2 52
1 2 283 219
1 3 1224 1220 718
1 3 32 57 127
1 3 202 2 4
1 4 17 18 50 41
1 3 218 50 173
1 2 521 186
1 3 1254 1228 1238
1 3 40 17 20
1 4 40 2 4 5
1 3 1 3 197
1 3 32 41 40
1 4 37 2 27 21
1 2 152 61
1 2 768 30
1 3 32 33 18
1 3 1280 1244 1237
1 2 201 197
1 4 8 867 676 6
1 2 1256 1237
1 2 52 71
1 2 32 60
1 4 1224 1242 1228 1223
1 2 553 860
1 3 2 253 6
1 3 10 563 5
1 2 106 107
1 3 10 126 62
1 3 127 623 111
1 2 10 444
1 3 18 50 86
1 3 867 219 5
1 3 57 50 350
1 3 178 2 50
1 3 40 56 11
1 3 41 2 563
1 4 2 4 61 95
1 2 8 29
1 4 41 2 563 111
1 3 32 41 80
1 3 272 41 50
1 3 146 5 47
1 3 1280 1251 1269
1 3 218 18 110
1 2 393 47
1 3 299 51 5
1 2 1243 6
1 3 768 10 21
1 3 2 21 31
1 4 2 21 5 95
1 2 2 1219
1 2 360 95
1 3 10 82 53
1 3 563 67 111
1 2 106 37
1 3 2 197 130
1 3 1250 1254 1255
1 2 1269 21
1 4 2 4 111 47
1 4 8 1 867 21
1 3 1280 1237 1303
1 3 72 52 21
1 2 56 25
1 3 56 41 61
1 3 62 197 6
1 2 170 197
1 2 227 36
1 2 57 253
1 2 293 245
1 3 65 2 265
1 2 410 1286
1 2 84 111
1 2 8 715
1 2 24 502
1 4 40 2 4 52
1 3 2 77 111
1 2 1264 1284
1 3 768 41 2
1 3 20 623 111
1 3 130 20 21
1 4 1250 1268 1237 1254
1 2 257 62
1 2 520 5
1 2 1250 1220
1 3 1 153 213
1 3 56 4 333
1 3 2 10 246
1 4 2 53 20 21
1 2 74 306
1 3 33 51 30
1 2 465 50
1 2 1254 1222
1 2 1232 1264
1 3 249 10 50
1 2 676 197
1 2 64 333
1 2 622 502
1 2 11 350
1 2 121 623
1 3 50 14 311
1 3 1224 1280 1228
1 2 8 555
1 3 226 115 36
1 2 24 360
1 2 41 139
1 3 265 2 12
1 3 17 299 5
1 3 50 21 62
1 3 202 2 95
1 3 170 1 2
1 3 2 10 502
1 4 72 2 333 21
1 3 360 2 53
1 2 432 147
1 3 296 2 95
1 2 89 1074
1 2 10 437
1 3 50 293 127
1 3 197 622 111
1 3 10 146 111
1 3 56 2 146
1 3 249 50 4
1 2 186 3
1 2 40 49
1 3 20 6 111
1 2 378 103
1 2 1259 1301
1 4 50 61 4 21
1 3 41 4 37
1 2 1232 1242
1 3 18 50 23
1 3 1 153 14
1 4 40 623 5 47
1 3 56 10 676
1 3 158 5 6
1 3 488 5 86
1 3 9 2 5
1 2 568 51
1 4 1 111 21 95
1 3 10 50 53
1 3 32 299 5
1 3 1 50 53
1 3 9 2 676
1 3 2 50 293
1 2 33 76
1 3 32 50 226
1 2 82 86
1 2 26 226
1 4 67 53 21 111
1 4 1224 1288 1269 1238
1 3 90 52 5
1 2 360 14
1 3 65 21 553
1 2 1275 1222
1 3 146 52 21
1 3 41 21 253
1 3 51 21 127
1 3 40 56 563
1 3 40 5 95
1 2 24 77
1 2 27 87
1 3 378 333 5
1 2 59 21
1 3 130 563 21
1 3 32 50 293
1 2 106 11
1 4 2 5 378 111
1 4 40 74 52 21
1 3 41 10 249
1 3 10 4 213
1 3 50 333 74
1 2 2 759
1 3 40 157 127
1 3 48 293 30
1 3 234 4 21
1 2 1289 1223
1 2 216 101
1 2 400 2
1 3 1 2 677
1 3 2 47 15
1 2 32 865
1 3 2 115 62
1 4 2 563 5 95
1 2 156 62
1 2 232 62
1 3 41 5 757
1 3 41 36 249
1 4 1224 1234 1228 1222
1 3 106 5 47
1 2 619 51
1 3 3 4 95
1 3 61 5 47
1 3 120 41 219
1 2 80 57
1 2 304 344
1 3 1224 1275 1255
1 2 365 111
1 2 768 186
1 3 50 37 6
1 3 410 1259 1237
1 3 36 757 62
1 3 1232 1288 1223
1 3 50 11 61
1 2 563 215
1 3 32 51 196
1 2 553 109
1 2 101 334
1 3 111 623 95
1 2 32 175
1 4 2 4 52 127
1 2 1 303
1 3 2 115 39
1 3 120 2 50
1 2 41 102
1 3 88 5 6
1 2 860 53
1 3 10 36 191
1 4 41 50 51 52
1 2 37 239
1 3 52 333 47
1 3 10 52 90
1 3 1 563 20
1 2 306 21
1 3 17 5 47
1 2 65 85
1 2 1242 804
1 2 30 23
1 3 432 61 111
1 3 2 4 191
1 2 48 303
1 3 10 115 138
1 3 53 4 5
1 4 41 2 50 21
1 3 1224 1262 1223
1 2 198 158
1 3 9 115 6
1 3 56 4 37
1 3 41 146 51
1 3 8 867 196
1 2 1301 1254
1 2 8 76
1 2 32 202
1 3 2 20 246
1 3 48 378 51
1 4 299 10 226 50
1 3 29 61 21
1 2 350 206
1 2 2 415
1 3 56 1 126
1 3 61 21 39
1 2 36 109
1 3 1 109 53
1 3 50 67 6
1 2 1 340
1 3 1250 1237 1238
1 3 304 41 52
1 3 321 65 4
1 2 440 14
1 2 466 333
1 3 121 50 51
1 3 10 36 46
1 2 628 14
1 2 36 46
1 2 2 740
1 3 40 11 21
1 3 72 4 53
1 3 21 62 127
1 3 378 563 4
1 2 1224 1287
1 3 768 1 61
1 4 40 62 50 6
1 3 1 61 265
1 3 1242 1234 1223
1 3 153 67 111
1 4 40 299 6 127
1 3 56 521 10
1 3 32 249 51
1 2 785 2
1 3 32 18 40
1 4 24 2 4 21
1 2 67 211
1 3 249 20 62
1 2 120 293
1 3 62 30 127
1 2 70 6
1 2 72 18
1 2 696 50
1 2 360 47
1 3 1224 1228 804
1 2 659 21
1 2 1 397
1 3 48 219 30
1 2 345 12
1 3 40 146 6
1 3 48 50 14
1 2 428 437
1 3 1280 1266 1238
1 3 40 18 5
1 3 40 321 21
1 3 138 5 6
1 2 138 197
1 4 2 4 52 95
1 3 563 111 39
1 3 521 36 62
1 2 318 623
1 3 253 6 47
1 2 80 432
1 3 553 50 5
1 2 187 676
1 3 10 115 623
1 3 2 563 245
1 2 520 2
1 3 48 221 216
1 2 52 318
1 3 50 4 253
1 2 40 194
1 3 21 6 39
1 4 4 21 6 111
1 3 304 218 219
1 3 1280 1259 804
1 3 56 11 61
1 3 40 52 216
1 3 4 293 62
1 3 1264 1288 1255
1 3 4 61 62
1 3 4 5 127
1 2 51 215
1 2 432 129
1 3 1224 1291 1228
1 3 64 623 111
1 3 109 12 21
1 3 40 119 15
1 3 1 21 14
1 2 53 246
1 2 115 46
1 2 345 378
1 3 33 62 86
1 2 48 99
1 3 129 2 11
1 2 51 292
1 3 1 10 147
1 4 1224 1228 1220 1271
1 3 41 4 197
1 3 89 1268 1238
1 3 299 5 15
1 2 9 3
1 3 48 219 127
1 3 41 226 5
1 3 40 306 52
1 3 82 67 12
1 3 80 2 5
1 2 80 127
1 4 111 61 6 47
1 3 2 61 62
1 3 32 21 95
1 2 91 36
1 3 40 65 10
1 2 226 244
1 2 314 6
1 4 197 21 5 111
1 2 552 10
1 2 193 37
1 3 50 378 95
1 2 1264 1225
1 2 10 926
1 4 1224 1249 1220 1223
1 2 277 62
1 3 50 62 31
1 2 1298 1223
1 2 170 147
1 3 1 2 201
1 3 52 6 14
1 2 321 73
1 2 35 5
1 3 65 1 3
1 4 2 50 21 62
1 4 360 2 4 95
1 2 2 381
1 2 1255 1223
1 2 321 265
1 2 249 283
1 2 11 3
1 3 56 11 12
1 3 2 61 86
1 2 24 204
1 3 40 1 56
1 2 129 197
1 3 1 58 62
1 3 1224 1225 1232
1 3 8 867 173
1 3 56 126 14
1 4 1288 1269 1238 718
1 2 697 2
1 2 3 127
1 3 34 50 62
1 3 64 21 5
1 4 1234 1267 1228 1223
1 3 72 1 111
1 3 333 52 5
1 2 1228 1294
1 3 1217 1228 1222
1 2 298 15
1 3 10 12 198
1 3 67 4 197
1 2 169 50
1 3 40 50 294
1 2 59 6
1 3 304 33 50
1 3 72 2 130
1 3 299 333 21
1 4 321 1 4 21
1 2 72 743
1 2 2 324
1 2 573 333
1 3 48 18 196
1 2 41 307
1 3 48 41 62
1 3 120 1 50
1 4 1224 1288 1228 1223
1 2 378 109
1 3 1 283 111
1 3 72 65 5
1 3 64 1 111
1 2 1267 1270
1 2 65 130
1 3 623 53 111
1 2 32 301
1 3 33 50 221
1 3 120 50 58
1 3 40 2 219
1 2 47 39
1 3 56 488 5
1 2 521 27
1 2 432 65
1 2 121 37
1 2 2 515
1 3 80 2 20
1 2 192 53
1 4 40 41 51 127
1 3 10 3 4
1 2 432 428
1 3 25 2 563
1 4 40 50 52 173
1 2 82 90
1 3 701 197 111
1 3 32 48 62
1 3 32 1 219
1 2 91 219
1 3 32 17 41
1 3 1224 1252 1223
1 3 2 37 126
1 3 56 299 5
1 3 360 5 47
1 3 32 249 62
1 2 147 55
1 3 2 59 4
1 2 305 333
1 2 1244 1286
1 2 37 94
1 2 106 196
1 3 2 52 378
1 2 153 27
1 3 1224 1275 1237
1 2 1280 1234
1 4 1224 1249 1234 1228
1 3 21 5 63
1 2 553 107
1 3 41 5 623
1 3 48 50 90
1 3 2 115 52
1 2 41 573
1 3 41 74 299
1 2 713 2
1 2 72 357
1 3 36 101 198
1 3 40 138 350
1 3 4 12 623
1 3 65 4 20
1 3 321 5 62
1 3 1 53 95
1 3 249 138 62
1 3 10 53 21
1 2 1220 1262
1 3 1259 1284 1238
1 2 393 14
1 3 410 1268 1237
1 4 41 2 10 4
1 3 48 33 249
1 3 65 4 36
1 2 120 283
1 3 432 41 299
1 2 72 132
1 3 10 50 111
1 2 129 244
1 3 41 21 39
1 3 178 6 47
1 4 40 4 21 95
1 2 1250 1277
1 3 40 196 15
1 3 129 2 5
1 2 61 685
1 2 30 487
1 3 27 61 111
1 3 1280 1251 1254
1 3 120 2 111
1 3 1 299 127
1 3 32 10 40
1 3 2 126 39
1 2 10 227
1 3 2 67 20
1 3 40 57 18
1 3 226 11 5
1 3 24 80 21
1 2 305 378
1 3 24 5 47
1 2 226 623
1 2 80 27
1 4 90 5 6 47
1 2 196 31
1 3 40 50 31
1 3 120 1 62
1 3 52 61 6
1 3 197 52 21
1 2 110 119
1 4 186 1 2 4
1 2 1 163
1 3 48 41 173
1 3 553 2 126
1 4 197 2 67 82
1 2 277 14
1 3 563 61 53
1 3 40 20 623
1 4 41 50 6 127
1 3 120 41 6
1 2 249 170
1 2 272 53
1 4 40 51 62 127
1 3 488 226 5
1 3 72 105 2
1 3 50 221 110
1 3 1267 1228 1222
1 3 48 305 30
1 3 56 2 226
1 3 58 51 30
1 3 62 51 6
1 3 48 50 298
1 3 334 676 6
1 3 86 249 6
1 2 228 111
1 3 41 76 30
1 3 1 2 676
1 3 1250 1269 1255
1 2 48 25
1 3 120 50 378
1 2 21 7
1 3 40 2 11
1 3 10 50 623
1 2 101 87
1 3 170 4 111
1 2 1293 718
1 3 115 5 198
1 4 1224 1217 1275 1223
1 2 218 34
1 3 40 17 86
1 3 197 4 53
1 3 432 1 563
1 2 1225 1074
1 2 677 14
1 3 48 74 30
1 2 9 249
1 2 378 68
1 2 8 49
1 2 78 62
1 3 65 3 21
1 4 1 61 4 21
1 3 40 62 311
1 2 27 14
1 3 40 65 11
1 2 33 67
1 3 2 20 335
1 3 488 57 2
1 3 48 57 196
1 2 1256 1254
1 2 81 12
1 3 72 11 21
1 3 297 218 51
1 3 488 553 47
1 2 82 334
1 3 563 147 4
1 3 40 10 21
1 2 61 302
1 3 1 219 6
1 3 2 50 138
1 2 577 2
1 2 100 14
1 2 197 71
1 2 8 293
1 3 33 293 62
1 2 82 146
1 2 33 26
1 3 18 51 62
1 2 12 29
1 2 201 502
1 4 253 2 21 623
1 2 52 29
1 4 2 130 21 111
1 3 48 50 216
1 2 246 47
1 4 24 2 867 111
1 2 1288 1294
1 3 1224 1275 1301
1 3 521 10 6
1 3 12 37 36
1 2 11 196
1 3 1288 1269 1261
1 3 62 333 6
1 2 1234 21
1 3 32 41 553
1 3 1 62 127
1 4 72 2 4 378
1 3 40 10 432
1 2 24 358
1 3 10 50 86
1 3 147 4 111
1 3 433 5 6
1 3 333 5 127
1 3 1224 1266 1270
1 2 50 338
1 2 4 244
1 2 432 210
1 3 40 226 127
1 2 432 101
1 2 232 50
1 2 50 374
1 3 321 333 21
1 3 768 197 111
1 2 20 30
1 3 2 4 311
1 4 40 41 299 52
1 3 271 21 111
1 3 200 2 111
1 3 120 50 293
1 2 2 567
1 3 521 2 111
1 3 101 21 126
1 4 2 3 4 12
1 2 20 487
1 2 90 119
1 3 321 1 5
1 2 1251 1284
1 2 568 53
1 3 57 50 52
1 2 33 623
1 3 40 61 15
1 3 33 51 14
1 2 2 1279
1 2 986 2
1 4 41 50 5 14
1 3 2 563 130
1 3 119 5 47
1 2 1280 1281
1 2 106 335
1 3 1 61 5
1 2 53 63
1 2 561 2
1 2 502 55
1 4 2 10 4 6
1 2 115 196
1 3 56 80 21
1 2 1288 570
1 2 10 365
1 3 321 2 553
1 3 62 51 14
1 3 570 5 6
1 3 342 5 6
1 2 864 53
1 3 1224 1275 47
1 3 111 61 15
1 2 81 14
1 2 8 234
1 3 41 10 15
1 2 40 427
1 3 1 82 197
1 2 65 87
1 3 40 41 72
1 3 2 333 213
1 3 197 21 358
1 2 563 717
1 4 2 10 20 21
1 2 1217 718
1 2 115 244
1 3 1 6 553
1 2 676 29
1 2 1251 1303
1 3 56 41 2
1 2 81 67
1 2 8 178
1 2 234 623
1 2 768 18
1 3 1 213 111
1 4 2 333 21 14
1 3 51 6 219
1 2 563 199
1 3 64 67 69
1 3 2 20 701
1 3 10 12 333
1 3 48 51 52
1 2 41 223
1 3 51 52 76
1 3 1224 1267 1238
1 2 521 502
1 2 1220 5
1 4 249 4 62 95
1 2 265 210
1 3 50 196 47
1 2 52 231
1 4 1 21 253 111
1 3 41 2 226
1 3 41 51 124
1 3 1224 1249 1232
1 2 216 199
1 2 3 46
1 2 174 111
1 4 2 27 20 21
1 2 865 111
1 3 1224 1242 1234
1 2 204 111
1 3 1280 1251 718
1 4 1249 1234 1228 1220
1 3 2 197 378
1 2 32 677
1 3 321 50 21
1 2 466 62
1 3 20 21 62
1 2 403 36
1 2 21 78
1 2 120 568
1 3 2 18 173
1 2 10 110
1 3 56 57 21
1 3 40 378 563
1 3 32 50 299
1 3 57 218 297
1 2 12 358
1 4 82 2 67 21
1 2 305 111
1 2 25 14
1 2 213 109
1 3 80 69 111
1 3 50 226 4
1 3 1264 1229 1238
1 3 321 210 2
1 2 330 563
1 3 218 74 51
1 3 72 41 50
1 3 488 4 62
1 3 2 18 62
1 4 10 563 4 21
1 2 216 9
1 2 50 370
1 3 109 4 21
1 2 1 177
1 2 378 118
1 3 80 21 111
1 3 40 5 14
1 3 32 2 40
1 4 65 4 21 623
1 3 1 27 563
1 4 1249 1267 1228 1223
1 3 40 50 304
1 2 194 2
1 4 56 10 11 5
1 2 37 701
1 4 20 21 4 5
1 3 146 198 126
1 4 1254 1280 1238 718
1 3 40 33 62
1 3 48 57 51
1 2 20 71
1 3 56 2 283
1 4 40 127 6 15
1 3 20 5 127
1 2 5 519
1 3 1280 1260 718
1 3 72 5 111
1 2 24 549
1 3 378 11 47
1 2 32 73
1 3 175 21 47
1 4 2 563 21 47
1 3 65 115 21
1 2 82 700
1 3 768 41 50
1 2 57 4
1 2 321 335
1 3 219 61 111
1 2 56 622
1 3 1 623 41
1 3 111 21 55
1 2 167 111
1 3 51 6 14
1 2 345 52
1 3 209 2 111
1 4 153 1 2 10
1 3 619 5 6
1 3 1280 410 1269
1 3 50 90 31
1 3 219 6 14
1 2 27 198
1 3 293 333 5
1 3 51 50 11
1 2 50 174
1 3 40 676 47
1 3 305 2 5
1 4 40 41 50 47
1 2 553 293
1 2 10 182
1 3 2 335 95
1 4 2 4 6 378
1 2 433 186
1 4 2 50 4 5
1 3 1 146 111
1 3 50 197 623
1 2 1224 241
1 2 1240 62
1 3 1250 1244 1254
1 3 299 197 111
1 2 130 3
1 4 1 2 4 62
1 3 10 21 335
1 4 8 24 867 61
1 2 2 599
1 3 50 563 253
1 3 40 676 62
1 2 9 497
1 3 521 198 62
1 3 56 4 62
1 2 312 31
1 4 1288 1259 1269 1255
1 2 493 6
1 2 197 173
1 3 50 4 333
1 2 314 62
1 2 67 700
1 3 50 311 119
1 3 216 173 110
1 2 1222 6
1 2 321 14
1 3 1224 1267 718
1 2 192 52
1 2 1228 1295
1 3 48 121 30
1 3 1 186 95
1 3 50 226 52
1 3 72 265 4
1 3 197 67 69
1 3 1224 1251 1275
1 3 2 51 58
1 3 2 11 36
1 2 48 428
1 2 68 311
1 3 299 6 47
1 2 348 502
1 4 40 2 21 15
1 3 90 21 127
1 3 1224 1259 1239
1 2 24 25
1 4 321 61 53 111
1 2 772 21
1 2 219 100
1 3 1280 1250 1260
1 3 40 41 12
1 2 623 199
1 3 65 21 47
1 3 50 20 61
1 3 154 36 198
1 4 1224 1225 1234 1223
1 3 41 30 297
1 3 50 563 21
1 3 2 196 50
1 2 163 6
1 2 422 111
1 3 41 50 265
1 3 48 57 311
1 4 1224 1267 1275 1223
1 3 51 6 111
1 3 17 219 41
1 2 32 157
1 3 10 333 127
1 4 1 82 67 111
1 2 440 41
1 2 1234 867
1 4 65 2 20 21
1 2 196 12
1 3 90 51 62
1 2 57 95
1 3 1 67 4
1 3 432 41 378
1 3 10 62 378
1 4 50 5 62 47
1 3 8 9 21
1 2 123 111
1 2 170 213
1 3 56 378 333
1 2 313 14
1 3 1280 1275 1220
1 3 249 10 21
1 2 127 39
1 2 37 39
1 2 106 283
1 2 361 21
1 3 33 21 41
1 3 50 21 350
1 3 410 1237 1238
1 4 2 50 21 127
1 3 52 253 6
1 3 61 21 358
1 3 218 18 50
1 2 198 502
1 2 563 357
1 2 21 397
1 4 40 5 6 47
1 3 41 138 378
1 4 33 18 50 30
1 2 47 31
1 3 1224 1264 1269
1 2 352 111
1 2 105 378
1 3 17 50 31
1 3 48 51 293
1 3 867 2 219
1 3 2 115 61
1 2 8 39
1 2 488 51
1 4 48 33 18 51
1 3 1 20 253
1 3 120 50 127
1 2 333 487
1 3 50 14 15
1 2 298 378
1 2 41 38
1 3 1280 1275 1254
1 3 1224 1280 1271
1 2 228 6
1 2 213 101
1 2 37 46
1 2 17 244
1 2 305 20
1 2 1236 1237
1 2 456 111
1 2 370 20
1 2 432 57
1 2 293 37
1 3 1 378 51
1 4 40 17 52 6
1 2 170 333
1 3 310 51 6
1 2 1297 1242
1 2 309 62
1 3 1 153 27
1 3 2 126 15
1 3 67 428 197
1 3 2 245 95
1 2 378 294
1 2 867 20
1 3 121 18 50
1 3 10 4 127
1 2 24 1224
1 2 170 14
1 2 210 51
1 3 130 4 21
1 3 2 563 348
1 3 41 74 47
1 3 249 62 87
1 2 144 111
1 3 2 21 103
1 2 864 50
1 3 24 2 219
1 3 52 21 126
1 3 253 2 53
1 2 32 283
1 2 82 63
1 3 33 676 62
1 4 62 50 219 6
1 2 1249 5
1 3 187 197 111
1 2 10 554
1 3 1 18 50
1 2 50 1244
1 3 67 53 623
1 3 120 676 62
1 3 321 27 21
1 2 2 412
1 2 11 187
1 3 553 20 111
1 3 186 2 360
1 3 120 51 14
1 3 61 21 502
1 3 299 127 15
1 2 89 50
1 3 24 9 4
1 4 1 4 21 111
1 2 24 49
1 3 1217 1261 1223
1 2 177 52
1 2 1225 1260
1 2 1224 1236
1 3 120 2 5
1 3 41 6 31
1 3 41 2 676
1 2 57 342
1 2 576 111
1 4 1 4 21 623
1 3 20 21 487
1 2 240 1
1 2 50 412
1 2 72 323
1 2 32 236
1 4 8 24 867 333
1 3 1 82 53
1 3 50 11 127
1 2 82 29
1 3 1 153 12
1 2 80 210
1 3 216 304 14
1 3 8 40 127
1 3 1254 1275 1238
1 2 1220 718
1 3 11 52 21
1 3 1224 1223 47
1 3 41 299 62
1 3 1249 1228 1271
1 2 129 119
1 2 74 206
1 2 115 743
1 3 40 1 219
1 4 1224 1242 1220 1223
1 3 209 2 21
1 3 57 50 218
1 2 48 521
1 4 40 41 127 15
