1350 33912
1 4 194 26 94 103
1 2 208 193
1 2 33 35
1 4 1 2 131 7
1 3 32 40 59
1 3 8 348 111
1 3 111 94 103
1 2 18 388
1 3 43 393 27
1 2 194 411
1 3 1 195 41
1 3 2 91 77
1 2 52 55
1 2 121 43
1 2 1 279
1 4 2 18 411 5
1 2 194 20
1 4 8 41 2 111
1 3 68 349 111
1 2 8 37
1 2 711 111
1 2 424 41
1 3 63 21 7
1 3 33 269 111
1 2 500 21
1 2 91 59
1 2 364 94
1 3 2 59 101
1 2 192 300
1 4 8 705 59 7
1 3 105 63 55
1 2 378 103
1 2 133 63
1 4 41 59 289 7
1 3 289 60 14
1 3 8 705 776
1 3 41 10 139
1 4 67 2 18 77
1 3 595 2 435
1 2 527 119
1 3 40 18 195
1 3 10 195 63
1 3 67 2 27
1 4 1 2 18 37
1 3 2 205 7
1 2 226 595
1 3 10 111 63
1 2 41 711
1 4 393 2 18 5
1 2 330 119
1 3 144 41 60
1 3 10 94 146
1 3 393 55 7
1 2 106 326
1 2 289 83
1 3 1 111 103
1 2 128 15
1 3 2 300 341
1 3 194 35 103
1 2 200 77
1 2 320 45
1 3 2 4 7
1 2 201 171
1 3 68 646 55
1 2 4 734
1 3 8 101 103
1 2 77 46
1 2 226 43
1 2 9 596
1 3 10 4 111
1 2 67 79
1 2 203 77
1 2 595 52
1 3 56 595 5
1 3 393 420 7
1 3 105 10 5
1 3 1249 1258 1263
1 3 298 37 7
1 3 65 2 38
1 2 68 596
1 2 40 54
1 2 45 646
1 3 705 5 7
1 3 1 43 37
1 3 89 2 5
1 3 2 411 7
1 2 10 99
1 2 34 579
1 4 41 2 18 111
1 2 579 100
1 2 1 303
1 3 192 10 58
1 2 269 110
1 4 2 67 5 195
1 3 1 69 111
1 3 73 43 68
1 3 579 38 103
1 3 195 68 5
1 3 56 2 595
1 2 106 203
1 2 59 188
1 2 26 123
1 2 393 220
1 3 192 10 595
1 2 646 15
1 2 41 49
1 3 8 2 68
1 3 65 195 111
1 3 2 226 111
1 2 33 706
1 2 48 123
1 4 1 18 68 111
1 3 73 10 195
1 3 58 5 103
1 2 579 326
1 3 40 200 15
1 3 194 94 95
1 4 2 195 300 111
1 2 1 170
1 3 41 138 103
1 2 138 63
1 3 1 18 393
1 2 10 93
1 2 18 251
1 2 330 111
1 3 353 5 111
1 3 32 41 27
1 2 705 527
1 2 2 468
1 2 59 293
1 3 41 646 7
1 3 41 2 171
1 2 106 653
1 3 73 4 55
1 3 8 94 111
1 3 18 230 7
1 2 40 17
1 3 33 205 41
1 3 1 75 63
1 3 43 5 111
1 2 372 77
1 3 300 77 111
1 2 10 140
1 2 393 26
1 3 144 59 103
1 2 40 508
1 3 8 579 63
1 3 111 38 71
1 3 18 67 20
1 3 9 18 44
1 2 60 245
1 3 2 90 38
1 2 59 189
1 2 54 119
1 3 51 60 7
1 3 1 9 55
1 2 281 21
1 2 192 326
1 2 195 100
1 3 41 2 68
1 3 18 226 63
1 2 226 5
1 3 32 2 10
1 2 260 71
1 2 424 195
1 3 111 37 71
1 3 35 94 319
1 4 1 2 195 38
1 3 1 106 131
1 2 137 21
1 4 2 18 69 38
1 2 411 12
1 2 1249 1277
1 2 1 54
1 2 105 326
1 3 75 43 55
1 3 106 5 38
1 3 105 18 55
1 4 40 41 59 7
1 2 142 7
1 2 173 63
1 2 194 67
1 3 448 41 59
1 2 690 18
1 3 2 5 527
1 4 2 111 5 103
1 3 18 123 195
1 2 123 102
1 3 194 21 94
1 4 2 20 5 300
1 2 290 101
1 2 83 542
1 2 554 348
1 2 222 71
1 2 1 251
1 3 41 18 393
1 3 59 76 103
1 3 200 59 15
1 3 10 27 269
1 3 18 131 77
1 2 18 406
1 2 24 41
1 2 316 63
1 4 18 111 5 55
1 3 1 18 187
1 2 100 300
1 2 137 55
1 3 18 67 411
1 3 2 51 103
1 2 345 41
1 2 18 420
1 2 48 348
1 2 208 101
1 2 432 1
1 3 20 5 103
1 3 9 18 43
1 3 41 45 7
1 3 59 18 43
1 2 769 94
1 3 8 59 349
1 3 18 71 7
1 3 194 77 5
1 2 734 646
1 3 2 34 21
1 3 18 411 38
1 3 9 43 111
1 2 32 296
1 4 1 18 131 38
1 3 67 68 111
1 2 144 646
1 2 208 579
1 2 1249 1244
1 3 9 2 68
1 3 41 393 349
1 2 353 300
1 3 393 27 94
1 2 200 18
1 2 300 77
1 2 131 7
1 2 97 7
1 3 75 68 111
1 2 9 646
1 2 160 53
1 2 83 63
1 2 68 300
1 2 5 47
1 2 300 21
1 2 47 7
1 2 393 53
1 2 30 7
1 2 208 10
1 2 298 38
1 2 112 7
1 2 40 12
1 2 67 21
1 4 2 77 5 38
1 3 2 195 21
1 2 186 18
1 2 41 245
1 2 65 111
1 2 296 41
1 3 18 67 111
1 3 2 20 77
1 2 160 7
1 2 33 10
1 3 2 38 103
1 2 18 23
1 3 2 77 21
1 2 194 10
1 1 230
1 1 157
1 2 2 595
1 2 2 27
1 1 137
1 1 55
1 1 579
1 1 51
1 1 226
1 2 77 111
1 2 41 289
1 2 75 68
1 2 10 27
1 1 339
1 1 163
1 2 269 111
1 2 27 21
1 2 2 63
1 2 10 187
1 2 194 2
1 2 204 103
1 2 10 21
1 3 2 18 21
1 2 137 2
1 2 18 734
1 2 2 349
1 2 21 103
1 2 194 7
1 2 40 289
1 2 2 199
1 2 10 579
1 2 41 18
1 2 579 103
1 2 37 5
1 2 257 7
1 1 1267
1 1 569
1 1 828
1 1 791
1 1 893
1 1 148
1 1 412
1 1 796
1 1 1011
1 1 87
1 1 475
1 1 629
1 1 704
1 3 1257 1258 1259
1 2 595 195
1 2 43 349
1 2 30 103
1 3 1 595 5
1 2 2 122
1 2 646 38
1 3 10 27 7
1 2 89 111
1 2 40 187
1 2 105 77
1 2 100 111
1 2 41 527
1 2 101 53
1 3 2 75 5
1 2 10 211
1 2 248 2
1 2 32 119
1 2 48 18
1 2 18 199
1 3 2 111 7
1 2 43 646
1 3 41 2 27
1 3 194 5 94
1 2 289 393
1 2 192 18
1 2 776 705
1 2 95 7
1 2 289 27
1 2 200 43
1 2 9 102
1 2 9 63
1 2 18 22
1 3 73 18 55
1 3 8 59 103
1 2 12 60
1 2 1 500
1 2 2 339
1 2 60 5
1 3 10 411 5
1 3 18 34 77
1 2 706 35
1 3 348 94 103
1 3 705 527 7
1 4 2 18 5 39
1 3 8 57 7
1 2 769 195
1 3 40 18 300
1 2 193 393
1 3 208 1 41
1 3 9 5 71
1 3 9 2 734
1 2 281 5
1 2 58 319
1 2 1252 1279
1 2 220 94
1 2 43 36
1 4 208 2 5 38
1 4 195 111 38 63
1 2 1 233
1 3 18 51 53
1 3 2 27 15
1 3 393 2 77
1 4 193 2 18 111
1 3 171 53 214
1 3 106 77 5
1 3 59 138 51
1 3 18 102 38
1 3 33 579 7
1 3 2 90 5
1 3 59 393 43
1 2 200 89
1 2 209 21
1 2 371 53
1 2 306 119
1 3 40 33 101
1 3 41 43 348
1 4 2 27 5 111
1 3 337 2 18
1 2 344 119
1 3 579 20 103
1 3 1 59 646
1 2 90 411
1 2 18 590
1 2 10 580
1 3 2 349 646
1 3 41 393 705
1 3 41 393 38
1 4 194 10 94 319
1 2 51 279
1 3 176 10 38
1 3 65 18 111
1 3 41 690 53
1 3 18 75 5
1 2 70 47
1 2 128 35
1 4 8 27 21 7
1 3 1 18 161
1 3 43 37 7
1 3 1 595 43
1 3 41 2 290
1 3 2 595 308
1 2 121 59
1 3 67 27 7
1 3 1 588 111
1 3 106 75 111
1 3 176 94 103
1 2 269 45
1 3 1 2 753
1 2 393 735
1 3 43 68 111
1 2 1 473
1 2 500 5
1 3 161 18 7
1 2 595 652
1 2 2 519
1 4 75 111 195 55
1 3 73 69 55
1 2 59 766
1 4 2 77 21 111
1 3 89 33 59
1 3 911 2 7
1 3 393 27 5
1 3 144 27 7
1 2 320 579
1 2 515 123
1 3 8 43 103
1 3 2 595 106
1 2 80 705
1 2 193 63
1 2 12 324
1 2 122 94
1 3 626 195 111
1 2 66 214
1 3 1 269 41
1 3 111 45 63
1 3 1 10 44
1 3 200 18 27
1 2 100 588
1 3 705 18 63
1 3 776 41 53
1 4 18 195 111 103
1 2 789 103
1 2 579 653
1 3 10 53 119
1 3 1 393 43
1 2 177 59
1 4 43 2 18 77
1 3 1258 1251 1254
1 2 40 515
1 2 18 247
1 3 18 187 77
1 2 706 187
1 3 595 195 5
1 2 535 55
1 2 353 37
1 2 155 195
1 2 89 68
1 3 2 595 260
1 2 74 63
1 3 68 111 103
1 2 300 39
1 3 41 2 45
1 3 9 734 111
1 3 776 18 579
1 3 1 59 222
1 3 103 77 55
1 4 1 2 77 111
1 2 193 705
1 2 256 35
1 3 705 2 20
1 2 307 94
1 3 40 41 348
1 3 67 38 103
1 2 370 102
1 3 8 59 348
1 3 208 41 103
1 3 2 18 14
1 2 595 804
1 2 51 348
1 3 393 705 103
1 3 123 38 111
1 3 18 59 37
1 3 194 10 38
1 2 129 59
1 4 2 4 5 111
1 3 33 302 41
1 3 68 348 55
1 3 59 51 289
1 3 73 411 63
1 3 160 33 41
1 3 4 55 7
1 2 487 103
1 4 2 595 77 38
1 3 2 10 69
1 2 393 78
1 2 298 326
1 2 393 226
1 3 138 59 111
1 3 59 316 53
1 3 25 195 111
1 2 48 38
1 3 65 18 7
1 3 41 349 37
1 2 1258 1246
1 3 18 38 199
1 2 353 77
1 3 18 187 37
1 2 448 776
1 3 2 109 5
1 3 8 705 5
1 2 579 30
1 3 111 79 55
1 2 69 14
1 2 56 208
1 3 105 5 63
1 4 2 68 38 55
1 3 73 21 111
1 2 45 79
1 3 33 302 103
1 3 1 37 7
1 2 290 171
1 3 1 38 105
1 3 192 41 18
1 2 35 653
1 2 45 653
1 4 41 2 18 7
1 2 12 413
1 3 9 37 7
1 3 40 298 53
1 3 769 2 18
1 3 1 71 55
1 3 195 46 111
1 2 59 691
1 2 106 230
1 2 146 326
1 2 192 83
1 2 289 70
1 3 248 1 595
1 3 579 171 103
1 3 1 349 5
1 4 59 27 111 7
1 2 194 300
1 2 26 21
1 4 41 59 119 7
1 4 18 111 21 55
1 2 105 43
1 3 194 5 7
1 2 1282 1279
1 3 41 393 420
1 4 1 131 38 7
1 3 9 2 579
1 2 217 59
1 3 40 2 43
1 3 1 4 38
1 3 18 69 103
1 3 35 77 5
1 3 8 2 20
1 2 579 302
1 3 1 187 646
1 2 67 588
1 4 2 77 5 7
1 3 208 705 103
1 2 194 117
1 2 513 7
1 2 2 627
1 3 554 12 7
1 4 41 111 5 7
1 3 43 27 60
1 3 411 55 7
1 3 105 5 102
1 2 648 7
1 3 341 5 111
1 3 33 289 41
1 3 8 40 71
1 3 41 290 53
1 2 439 63
1 2 36 47
1 3 41 706 7
1 2 58 76
1 3 1 67 131
1 2 11 646
1 3 194 94 735
1 2 595 101
1 4 1 2 27 21
1 3 2 18 74
1 3 12 111 7
1 2 20 39
1 2 24 75
1 2 51 317
1 2 18 114
1 3 18 4 63
1 2 668 7
1 3 41 100 7
1 2 82 411
1 3 8 2 45
1 2 1291 1279
1 2 41 911
1 2 18 810
1 3 2 36 7
1 3 128 2 103
1 2 424 393
1 3 119 14 103
1 2 705 123
1 2 348 69
1 3 57 2 595
1 4 33 2 103 41
1 2 40 78
1 2 201 245
1 3 8 18 59
1 2 57 69
1 2 785 68
1 3 579 111 7
1 4 195 37 38 111
1 3 2 21 70
1 3 144 2 18
1 2 1 422
1 4 111 5 38 7
1 3 10 100 46
1 2 59 212
1 2 114 7
1 2 100 199
1 3 33 51 171
1 4 73 2 68 38
1 2 237 94
1 2 91 349
1 2 65 94
1 2 155 63
1 2 9 1154
1 2 176 653
1 2 101 47
1 3 378 195 111
1 2 193 106
1 3 326 10 94
1 2 257 139
1 3 1 579 38
1 3 10 45 7
1 3 146 94 103
1 2 73 70
1 2 170 43
1 4 8 195 111 7
1 2 122 63
1 2 705 341
1 3 18 45 5
1 3 10 595 20
1 2 204 349
1 3 89 298 7
1 2 32 71
1 3 137 18 300
1 2 370 187
1 2 256 579
1 3 18 44 37
1 4 2 579 5 38
1 2 1307 7
1 3 256 43 111
1 2 195 14
1 3 32 15 7
1 2 24 68
1 4 2 5 102 7
1 2 257 411
1 3 66 195 111
1 2 226 646
1 4 9 18 27 7
1 2 5 766
1 3 1 595 187
1 3 705 349 7
1 2 377 2
1 2 57 37
1 3 2 308 63
1 4 2 195 77 111
1 3 18 139 103
1 4 194 2 10 94
1 2 705 90
1 3 1258 1270 1279
1 4 73 595 68 55
1 3 41 27 14
1 3 1 131 353
1 3 9 4 68
1 3 4 5 38
1 2 100 60
1 2 65 77
1 3 2 195 646
1 3 63 45 7
1 3 56 10 100
1 3 2 734 63
1 3 40 4 5
1 3 176 10 21
1 3 1 595 67
1 2 176 53
1 2 79 55
1 2 1 626
1 2 300 69
1 2 337 47
1 2 1267 1262
1 3 1248 1249 1258
1 3 289 393 63
1 2 349 279
1 3 10 300 5
1 2 226 38
1 3 43 63 7
1 3 9 298 38
1 3 2 77 63
1 4 8 41 53 103
1 2 89 33
1 2 1080 59
1 3 40 204 7
1 2 109 94
1 2 57 75
1 2 30 63
1 4 41 2 195 111
1 3 73 18 77
1 4 8 10 21 7
1 2 89 105
1 2 77 319
1 3 43 10 27
1 4 8 595 2 27
1 2 11 20
1 3 2 187 21
1 2 82 68
1 3 37 38 103
1 3 89 41 43
1 2 9 372
1 3 195 110 111
1 2 41 487
1 4 8 33 27 53
1 3 201 2 103
1 3 1258 1275 1270
1 3 8 71 63
1 4 1 2 38 55
1 2 579 245
1 2 236 103
1 2 59 372
1 3 27 45 7
1 2 21 413
1 3 1 2 138
1 3 106 21 111
1 4 8 41 40 43
1 3 40 393 59
1 3 41 68 7
1 3 75 195 71
1 4 776 2 18 103
1 3 83 68 63
1 3 2 79 7
1 2 33 82
1 2 124 5
1 2 18 1303
1 2 298 14
1 2 98 111
1 2 55 39
1 3 269 59 101
1 2 226 45
1 3 1249 1258 1275
1 2 4 20
1 3 68 21 38
1 3 289 2 111
1 3 2 595 204
1 3 2 542 111
1 3 2 5 110
1 2 10 54
1 2 400 18
1 2 186 53
1 4 1258 1243 1270 1259
1 2 123 139
1 3 32 59 171
1 2 171 420
1 2 784 2
1 3 10 37 71
1 2 64 18
1 2 554 76
1 3 1 10 349
1 3 105 2 209
1 3 73 393 55
1 2 59 596
1 3 2 103 15
1 2 9 381
1 3 2 195 349
1 4 41 2 393 7
1 3 1251 1270 1275
1 3 18 45 38
1 3 303 269 103
1 2 100 589
1 3 68 69 7
1 3 194 10 195
1 3 1 2 44
1 4 393 103 269 7
1 2 106 588
1 3 411 68 5
1 2 187 4
1 3 8 160 7
1 2 289 191
1 3 260 5 7
1 2 225 35
1 2 2 254
1 3 89 2 10
1 2 289 242
1 3 32 53 7
1 2 1154 103
1 2 2 382
1 3 1 2 341
1 3 393 60 53
1 2 762 111
1 2 705 435
1 4 2 18 349 7
1 4 2 18 349 5
1 3 15 5 7
1 3 60 53 119
1 2 393 85
1 2 289 75
1 3 10 298 348
1 2 123 94
1 2 194 68
1 2 35 260
1 2 126 94
1 2 589 119
1 2 705 100
1 3 1 100 38
1 2 1249 1278
1 3 769 2 103
1 3 1 58 111
1 2 57 579
1 2 49 515
1 2 20 44
1 2 131 348
1 4 105 2 18 7
1 2 121 111
1 3 18 66 7
1 4 59 171 51 53
1 3 119 94 103
1 2 2 710
1 3 393 579 94
1 2 266 103
1 2 776 101
1 2 542 119
1 3 91 2 67
1 2 18 50
1 2 2 506
1 3 82 269 103
1 3 10 5 230
1 3 18 45 63
1 3 2 319 103
1 3 393 68 55
1 4 48 194 10 94
1 3 8 27 15
1 2 224 18
1 3 2 139 21
1 4 40 2 5 38
1 2 117 94
1 2 66 12
1 4 1 2 10 38
1 2 199 71
1 3 128 59 171
1 3 10 67 111
1 2 105 535
1 3 89 94 103
1 3 2 131 37
1 3 18 260 103
1 2 10 532
1 2 414 7
1 2 146 67
1 3 33 201 103
1 2 10 154
1 3 1 2 257
1 2 85 94
1 2 18 374
1 2 186 26
1 3 33 201 53
1 3 57 18 38
1 3 646 38 103
1 3 2 83 55
1 2 209 230
1 2 434 595
1 2 1265 103
1 3 105 195 5
1 3 43 53 7
1 3 73 2 69
1 3 103 101 63
1 2 56 45
1 3 33 705 103
1 3 41 349 38
1 2 248 123
1 2 295 103
1 2 600 18
1 2 9 342
1 3 1248 1250 1258
1 2 41 479
1 2 776 81
1 2 289 330
1 3 2 53 30
1 2 12 87
1 3 32 40 38
1 4 8 41 27 12
1 3 160 59 349
1 2 393 319
1 3 8 73 55
1 3 705 18 579
1 3 195 71 55
1 3 10 100 94
1 2 73 194
1 2 298 139
1 2 535 63
1 3 41 27 15
1 2 139 222
1 2 138 38
1 4 18 68 38 55
1 2 10 1261
1 3 1 4 77
1 2 20 653
1 3 55 38 7
1 4 18 111 77 55
1 2 646 230
1 4 2 195 4 5
1 4 41 10 5 7
1 2 21 302
1 2 370 77
1 2 123 653
1 2 776 11
1 3 10 58 47
1 2 295 111
1 2 200 248
1 3 420 269 103
1 2 1243 1279
1 2 106 15
1 3 51 103 7
1 2 264 7
1 3 195 204 111
1 2 187 455
1 3 32 53 103
1 2 144 63
1 2 93 47
1 3 43 2 10
1 2 35 173
1 3 500 38 111
1 2 187 133
1 2 34 341
1 3 68 341 55
1 3 269 214 103
1 2 67 70
1 3 40 41 144
1 2 706 53
1 4 2 195 4 111
1 2 10 354
1 3 281 10 94
1 3 9 106 111
1 2 208 776
1 3 73 10 68
1 3 289 63 7
1 4 73 2 195 111
1 2 218 595
1 3 208 18 411
1 2 296 393
1 2 407 7
1 3 192 1 595
1 3 9 18 515
1 3 139 5 7
1 3 67 77 55
1 3 2 77 222
1 2 393 266
1 3 2 35 269
1 3 26 94 7
1 3 776 705 579
1 4 41 195 60 111
1 4 1 5 38 7
1 3 393 100 94
1 3 776 1 2
1 3 59 43 101
1 4 2 18 38 106
1 2 579 555
1 2 170 111
1 2 21 150
1 2 424 77
1 3 579 37 103
1 3 1258 1275 1263
1 2 705 30
1 2 287 7
1 3 1 2 35
1 3 2 18 86
1 4 144 41 59 53
1 4 18 1 2 10
1 2 116 119
1 3 41 43 14
1 3 2 68 439
1 2 308 53
1 3 776 2 38
1 3 40 201 7
1 3 193 2 38
1 2 2 740
1 3 10 595 103
1 4 1 18 67 111
1 3 393 300 7
1 3 1 2 527
1 3 1265 1258 1274
1 2 1084 7
1 2 41 919
1 4 18 195 734 111
1 3 2 4 71
1 3 1258 1243 1275
1 2 90 12
1 3 8 32 53
1 3 194 10 4
1 3 195 12 111
1 2 59 422
1 2 304 59
1 3 106 38 111
1 2 32 192
1 2 706 194
1 4 1258 1243 1259 1251
1 4 8 393 420 7
1 3 2 77 39
1 2 256 58
1 3 195 4 63
1 4 21 20 5 38
1 3 1 2 157
1 2 187 86
1 2 316 111
1 2 242 349
1 2 76 47
1 3 2 411 63
1 3 1250 1243 1258
1 2 170 18
1 2 35 407
1 2 208 554
1 2 515 75
1 3 195 535 111
1 3 210 68 111
1 3 8 40 12
1 2 210 21
1 2 91 20
1 3 105 5 7
1 3 2 21 326
1 2 112 21
1 4 1248 1258 1243 1251
1 2 921 2
1 3 195 78 111
1 2 41 229
1 2 1080 393
1 3 8 68 7
1 3 40 27 60
1 2 705 222
1 4 18 195 300 111
1 3 2 67 348
1 3 393 27 348
1 4 192 10 195 111
1 2 920 63
1 3 9 111 71
1 2 75 103
1 3 208 111 55
1 3 2 21 653
1 2 1250 1291
1 3 144 269 103
1 3 59 214 7
1 3 18 67 222
1 3 2 75 7
1 2 306 12
1 2 77 39
1 3 63 646 7
1 3 269 21 103
1 3 25 10 26
1 3 8 18 37
1 3 2 77 86
1 3 1 10 15
1 2 137 59
1 4 2 10 21 38
1 3 2 204 103
1 2 25 18
1 3 209 2 20
1 3 81 1 2
1 3 40 63 7
1 2 508 53
1 2 301 214
1 4 1 2 5 646
1 2 348 341
1 2 83 646
1 3 2 68 348
1 3 9 298 77
1 3 18 515 77
1 3 192 2 20
1 3 40 2 14
1 3 18 734 38
1 3 192 18 63
1 4 37 2 21 5
1 3 18 515 37
1 4 41 60 53 214
1 3 41 59 69
1 4 1257 1258 1259 1254
1 3 171 12 53
1 2 106 46
1 3 8 579 94
1 3 8 2 208
1 2 1 690
1 2 110 119
1 3 59 195 103
1 3 298 63 55
1 3 10 77 103
1 4 1 2 68 5
1 4 8 59 269 103
1 3 59 43 187
1 3 33 60 53
1 2 9 435
1 3 18 43 195
1 4 195 5 102 111
1 3 176 21 7
1 2 40 107
1 2 1257 1267
1 2 66 68
1 3 776 2 595
1 3 208 77 5
1 2 41 467
1 2 705 542
1 2 146 45
1 2 112 68
1 3 9 579 37
1 3 200 41 5
1 4 41 59 195 111
1 3 1 75 5
1 2 41 734
1 3 65 1 10
1 3 393 194 7
1 2 68 766
1 3 1 705 7
1 2 9 777
1 3 67 68 55
1 3 393 10 5
1 3 209 18 5
1 4 55 111 5 7
1 2 112 195
1 3 10 94 47
1 2 1274 7
1 2 308 77
1 2 392 579
1 2 752 2
1 3 2 43 222
1 3 2 18 330
1 3 411 21 111
1 3 40 393 43
1 3 393 10 111
1 2 281 59
1 3 10 20 77
1 3 56 94 103
1 3 2 68 45
1 3 2 35 94
1 3 56 10 94
1 2 237 119
1 3 393 5 103
1 3 40 10 100
1 3 9 67 20
1 2 256 43
1 3 176 2 20
1 2 32 107
1 2 1154 63
1 3 2 203 111
1 2 58 349
1 3 73 75 71
1 2 330 94
1 2 40 920
1 4 1 2 67 7
1 2 5 199
1 3 1263 1243 1259
1 3 248 35 7
1 3 81 33 7
1 3 776 59 7
1 3 9 194 47
1 3 27 38 63
1 2 580 103
1 3 176 10 35
1 2 33 554
1 3 105 75 55
1 3 1 5 105
1 2 214 542
1 3 40 2 187
1 2 245 63
1 2 97 340
1 2 706 595
1 4 32 41 53 7
1 3 40 43 60
1 3 506 2 18
1 2 123 500
1 2 705 58
1 2 25 59
1 2 1 447
1 2 1 434
1 4 41 27 103 7
1 4 705 27 269 103
1 2 110 47
1 2 123 70
1 3 2 349 77
1 2 478 7
1 3 1 411 57
1 3 320 9 18
1 3 21 646 111
1 2 561 59
1 3 2 242 21
1 2 912 111
1 3 32 33 7
1 2 32 75
1 2 9 319
1 3 40 77 111
1 3 10 595 349
1 3 128 41 53
1 3 1243 1275 1259
1 3 176 1 248
1 3 515 195 111
1 3 18 85 38
1 2 176 21
1 3 10 43 103
1 3 194 94 15
1 3 73 1 10
1 2 587 111
1 3 194 35 47
1 3 105 2 102
1 3 40 41 51
1 4 18 111 5 7
1 2 82 349
1 2 9 255
1 2 2 175
1 3 32 18 103
1 2 4 222
1 2 450 18
1 3 2 766 111
1 2 43 230
1 2 5 214
1 2 9 542
1 2 1251 1261
1 2 880 2
1 3 348 55 7
1 2 83 590
1 2 515 71
1 2 40 52
1 3 68 230 111
1 3 201 171 103
1 3 40 18 77
1 3 2 59 245
1 3 554 94 7
1 2 596 71
1 3 2 211 7
1 2 139 100
1 3 705 2 111
1 3 40 119 103
1 2 105 187
1 3 18 67 734
1 3 192 103 7
1 3 48 18 349
1 2 91 102
1 2 208 226
1 2 194 11
1 2 1249 1303
1 4 18 68 55 39
1 2 17 411
1 3 595 5 63
1 2 304 38
1 3 9 195 55
1 3 83 63 55
1 4 8 1 111 7
1 3 32 41 171
1 2 97 138
1 3 68 103 63
1 3 420 60 119
1 3 105 63 7
1 3 119 53 103
1 3 595 111 7
1 3 59 214 111
1 2 45 535
1 3 10 20 38
1 2 80 195
1 3 10 4 7
1 3 51 214 119
1 3 2 595 82
1 2 354 103
1 2 82 83
1 3 1 2 58
1 2 298 69
1 3 393 2 110
1 2 2 530
1 2 41 555
1 3 2 10 300
1 3 2 43 69
1 2 375 7
1 4 1249 1251 1254 1263
1 3 2 14 111
1 3 8 205 7
1 2 40 109
1 2 256 393
1 2 80 94
1 3 41 138 7
1 3 248 2 7
1 3 1 298 41
1 2 2 1267
1 4 393 59 53 103
1 2 193 103
1 2 10 330
1 2 2 427
1 2 97 319
1 2 59 735
1 3 10 100 86
1 3 1 195 77
1 3 10 579 5
1 4 33 51 59 41
1 2 105 226
1 2 119 63
1 3 298 4 7
1 3 18 68 222
1 2 201 138
1 2 200 187
1 4 40 27 103 7
1 3 139 111 103
1 2 138 269
1 3 41 59 94
1 2 776 68
1 4 9 2 38 7
1 3 1 59 60
1 4 41 27 60 53
1 2 796 111
1 3 18 83 63
1 4 1 18 21 38
1 2 406 7
1 3 200 2 77
1 2 21 23
1 2 32 146
1 2 53 919
1 3 41 14 103
1 2 296 146
1 3 9 393 111
1 2 349 542
1 2 11 348
1 2 1244 103
1 2 455 15
1 3 67 5 94
1 2 193 579
1 2 26 71
1 2 348 133
1 3 2 76 5
1 3 75 5 111
1 2 120 18
1 4 1 18 9 111
1 2 123 230
1 3 10 100 735
1 3 89 41 27
1 3 193 2 37
1 4 73 68 5 111
1 2 220 103
1 4 2 77 102 111
1 3 171 53 15
1 2 245 15
1 4 2 10 21 111
1 3 18 269 7
1 2 18 295
1 4 2 195 20 5
1 2 41 93
1 2 171 110
1 4 1 2 131 77
1 3 1249 1259 1257
1 3 208 2 15
1 4 195 77 5 111
1 4 2 18 77 7
1 3 57 111 103
1 2 11 230
1 3 320 18 111
1 2 353 83
1 3 8 214 7
1 2 40 251
1 3 18 653 38
1 3 103 47 7
1 2 1259 1244
1 2 65 102
1 3 2 115 21
1 2 48 20
1 2 595 339
1 3 1 45 55
1 3 515 111 55
1 3 40 4 111
1 2 59 173
1 3 12 348 103
1 3 194 18 26
1 3 193 18 67
1 3 41 214 14
1 3 2 45 103
1 3 554 27 7
1 2 8 106
1 3 2 579 588
1 3 2 578 77
1 2 393 255
1 3 33 138 59
1 2 2 773
1 3 1272 1258 1259
1 3 2 146 111
1 2 1270 94
1 3 40 33 171
1 3 257 2 7
1 2 626 59
1 4 2 111 21 103
1 3 2 85 7
1 3 40 171 119
1 3 18 43 7
1 2 43 918
1 2 595 46
1 4 195 411 5 111
1 2 18 188
1 2 217 68
1 3 73 411 55
1 2 2 746
1 2 130 94
1 2 83 124
1 2 137 646
1 2 298 75
1 3 5 71 55
1 3 337 59 53
1 3 97 27 7
1 2 2 486
1 3 8 776 53
1 3 1 59 33
1 3 595 411 5
1 3 40 10 595
1 2 403 68
1 3 269 5 111
1 4 77 5 38 111
1 2 144 71
1 2 90 59
1 3 75 71 55
1 2 18 107
1 3 41 171 60
1 2 32 95
1 3 448 2 18
1 3 1 21 646
1 4 8 2 103 7
1 3 41 301 103
1 3 2 67 646
1 3 192 77 5
1 3 43 119 7
1 2 264 10
1 2 67 734
1 2 2 963
1 2 12 126
1 3 32 18 43
1 3 43 131 7
1 4 18 68 5 38
1 3 8 51 103
1 2 76 119
1 2 247 111
1 3 40 60 200
1 2 32 102
1 2 225 63
1 3 18 300 646
1 2 2 278
1 2 102 207
1 3 705 53 103
1 3 289 393 119
1 2 40 117
1 2 17 393
1 4 1258 1259 1270 1263
1 2 73 57
1 3 289 27 103
1 2 208 131
1 3 2 139 349
1 2 281 68
1 2 298 83
1 3 1 34 5
1 2 298 44
1 3 89 1 41
1 3 194 103 7
1 4 33 51 171 59
1 2 345 18
1 3 59 316 101
1 4 2 21 58 5
1 3 298 21 7
1 3 579 10 43
1 3 20 21 111
1 2 777 94
1 2 298 589
1 3 8 289 10
1 2 652 77
1 3 191 2 111
1 3 269 5 94
1 2 384 2
1 2 240 41
1 3 32 10 53
1 2 56 204
1 4 1263 1258 1259 1247
1 2 208 588
1 3 59 53 110
1 2 208 204
1 2 59 341
1 4 1 18 27 7
1 2 209 37
1 2 36 21
1 2 66 187
1 4 2 18 21 195
