1353 39955
1 3 41 293 30
1 3 20 62 95
1 3 115 126 111
1 2 1232 1239
1 2 219 87
1 2 121 58
1 3 2 428 126
1 2 4 348
1 3 768 1 61
1 3 41 127 111
1 3 152 249 62
1 3 1224 1290 1223
1 2 37 350
1 4 2 4 333 95
1 4 2 111 197 47
1 2 493 6
1 3 1 226 61
1 2 410 1270
1 2 26 173
1 2 40 313
1 3 101 21 47
1 3 9 867 111
1 2 200 502
1 2 121 90
1 2 74 90
1 4 553 2 4 5
1 2 58 47
1 2 9 18
1 2 24 301
1 4 1 61 4 21
1 3 360 4 95
1 2 321 245
1 2 568 61
1 3 10 4 47
1 2 1074 1277
1 3 61 53 62
1 2 676 173
1 2 488 335
1 3 5 62 127
1 3 521 5 6
1 2 41 427
1 2 153 52
1 3 41 5 57
1 3 9 2 563
1 3 432 41 51
1 2 197 29
1 3 299 52 127
1 2 188 6
1 3 2 11 127
1 3 488 249 2
1 2 378 487
1 4 32 2 4 95
1 2 410 6
1 2 688 1
1 2 333 55
1 3 48 18 110
1 2 1220 804
1 2 153 186
1 2 18 11
1 3 2 563 62
1 2 378 171
1 4 488 378 5 6
1 2 24 297
1 2 18 20
1 3 40 65 10
1 3 1280 1288 1266
1 3 1264 1269 1254
1 3 1 90 21
1 3 41 50 676
1 2 184 30
1 2 72 209
1 3 1224 1228 1252
1 3 304 297 219
1 4 8 10 867 21
1 2 768 299
1 3 226 4 12
1 3 48 173 30
1 2 715 53
1 2 219 253
1 3 51 36 62
1 3 57 173 14
1 2 768 245
1 3 676 198 62
1 2 352 5
1 4 24 65 2 867
1 3 10 4 101
1 3 563 52 127
1 3 72 61 111
1 3 41 11 6
1 2 37 798
1 3 1224 1259 1269
1 3 197 29 111
1 2 227 36
1 3 1280 1250 1303
1 3 52 6 111
1 2 1224 676
1 2 156 62
1 4 40 52 623 127
1 3 1288 676 1269
1 2 115 55
1 4 1 2 27 95
1 3 41 2 12
1 3 2 11 198
1 3 33 378 62
1 4 2 21 246 111
1 3 40 333 47
1 3 64 82 111
1 3 32 1 2
1 3 2 84 21
1 3 50 51 306
1 2 5 519
1 3 253 53 111
1 3 50 299 173
1 2 153 20
1 3 1 153 553
1 4 62 41 50 6
1 2 432 146
1 2 676 487
1 3 8 521 867
1 3 1 50 101
1 3 757 21 5
1 2 410 1223
1 2 432 34
1 3 10 115 15
1 3 50 219 90
1 3 304 218 30
1 3 41 219 333
1 3 10 219 4
1 2 57 99
1 2 27 39
1 3 48 4 333
1 4 2 3 12 21
1 4 10 4 197 111
1 2 192 20
1 3 40 219 47
1 2 487 47
1 2 5 174
1 2 146 15
1 3 10 36 87
1 2 440 563
1 3 2 3 126
1 3 51 4 21
1 2 67 701
1 3 120 41 5
1 2 304 1
1 3 249 21 6
1 3 20 21 87
1 3 129 10 198
1 2 704 6
1 3 2 5 15
1 3 24 676 5
1 3 41 127 15
1 3 72 10 12
1 2 213 502
1 4 40 5 6 127
1 2 541 62
1 3 2 62 175
1 4 2 563 21 126
1 3 304 110 127
1 3 130 61 21
1 4 1 2 4 53
1 3 40 350 15
1 2 64 41
1 2 50 634
1 3 40 50 14
1 2 40 391
1 3 1288 1303 1255
1 2 441 62
1 2 53 15
1 2 170 147
1 3 1254 1244 1238
1 3 2 74 21
1 2 202 502
1 2 2 654
1 3 197 428 21
1 2 20 77
1 3 40 17 378
1 2 623 119
1 2 484 111
1 3 1232 1267 1220
1 3 8 129 867
1 3 213 21 5
1 4 1 2 53 21
1 2 1228 1260
1 3 253 5 6
1 3 488 249 50
1 2 36 860
1 2 8 729
1 3 52 30 127
1 2 65 157
1 2 568 36
1 3 2 219 111
1 3 432 129 2
1 2 1268 1277
1 3 2 82 5
1 3 29 21 111
1 3 1 378 62
1 4 1 563 21 623
1 3 50 310 127
1 3 757 50 5
1 3 1224 1288 1251
1 3 51 350 127
1 3 56 41 4
1 2 428 87
1 3 297 50 173
1 4 432 41 50 51
1 2 50 346
1 4 2 20 21 52
1 2 432 9
1 2 196 76
1 3 2 21 158
1 2 48 197
1 3 306 219 5
1 3 41 4 14
1 3 40 299 294
1 4 41 2 51 5
1 3 127 333 47
1 3 1224 1244 1239
1 4 1288 89 1269 1238
1 4 67 50 61 53
1 3 48 249 50
1 2 130 348
1 3 62 553 6
1 2 124 37
1 3 40 52 95
1 3 56 10 157
1 4 72 197 2 21
1 4 1 4 249 62
1 3 67 333 21
1 2 20 101
1 3 245 5 111
1 3 40 53 111
1 4 1 2 21 265
1 3 40 378 623
1 2 32 357
1 3 186 2 111
1 3 1280 410 1250
1 3 50 5 31
1 2 352 21
1 3 48 51 311
1 2 50 515
1 3 304 50 30
1 3 65 9 21
1 3 50 6 146
1 2 552 2
1 3 50 111 95
1 2 110 15
1 3 10 4 246
1 2 147 701
1 2 249 55
1 3 40 20 623
1 2 378 570
1 3 40 488 47
1 2 20 677
1 3 1 249 21
1 3 120 36 62
1 3 304 110 311
1 2 184 41
1 3 10 4 253
1 3 41 219 299
1 2 10 59
1 3 1 50 126
1 3 1 153 249
1 4 2 21 5 334
1 2 125 53
1 4 40 17 219 127
1 2 72 677
1 2 488 299
1 3 1288 1242 1266
1 3 120 21 111
1 3 521 115 21
1 2 24 701
1 3 1224 1238 1239
1 3 432 2 12
1 3 33 219 30
1 3 1 715 21
1 2 83 52
1 2 553 82
1 3 2 10 76
1 3 90 51 5
1 3 41 676 14
1 2 59 173
1 4 24 867 2 72
1 2 26 350
1 3 10 563 5
1 2 241 62
1 4 2 4 21 52
1 2 25 67
1 3 32 48 90
1 3 202 2 4
1 3 40 17 4
1 3 2 555 4
1 2 1217 1255
1 2 170 67
1 2 410 1251
1 2 147 502
1 3 48 58 6
1 2 106 126
1 4 41 50 51 52
1 3 50 299 293
1 2 40 59
1 3 72 2 226
1 3 64 1 61
1 3 82 4 53
1 2 58 74
1 2 437 623
1 2 676 436
1 3 73 1 153
1 3 72 321 5
1 3 90 299 5
1 3 299 14 127
1 2 553 77
1 2 428 757
1 3 197 61 126
1 2 241 21
1 3 2 676 334
1 3 488 193 62
1 2 1259 6
1 2 299 126
1 4 197 4 53 111
1 4 41 2 6 47
1 3 57 50 58
1 3 130 4 21
1 3 1280 1237 1239
1 3 1 153 245
1 2 700 36
1 3 41 90 14
1 2 523 21
1 3 1 50 30
1 2 216 68
1 3 50 219 173
1 3 32 17 41
1 3 40 563 15
1 3 50 4 30
1 3 56 37 21
1 2 10 375
1 3 1224 1234 1269
1 3 32 41 196
1 2 144 333
1 4 56 2 50 21
1 4 1 4 20 111
1 3 50 127 31
1 3 2 61 154
1 3 10 20 6
1 3 1234 1228 1222
1 3 553 563 111
1 3 1 11 61
1 3 57 6 14
1 3 32 218 48
1 2 20 334
1 3 1 153 171
1 3 2 10 147
1 3 40 249 21
1 4 40 90 62 127
1 2 64 333
1 2 428 335
1 4 2 4 21 127
1 4 197 2 4 12
1 3 41 50 27
1 3 33 2 563
1 3 61 21 95
1 2 82 71
1 2 32 49
1 2 216 342
1 3 1225 1234 1220
1 2 34 173
1 3 40 1 53
1 2 70 62
1 2 12 158
1 2 48 186
1 3 17 51 127
1 3 50 127 95
1 3 1 403 21
1 2 2 142
1 3 2 61 127
1 2 1286 1255
1 2 330 563
1 3 115 11 6
1 4 41 50 61 111
1 2 1074 1229
1 3 2 5 487
1 3 40 563 111
1 2 40 236
1 3 129 2 27
1 2 563 277
1 3 32 2 50
1 3 2 51 6
1 3 2 197 130
1 2 177 676
1 3 134 5 62
1 3 321 333 21
1 2 718 1271
1 3 129 2 563
1 3 1 101 62
1 3 10 37 5
1 2 65 14
1 3 40 299 20
1 2 352 1
1 3 50 173 47
1 3 40 90 47
1 3 2 147 623
1 4 197 253 21 111
1 3 76 5 30
1 3 768 41 50
1 3 32 50 294
1 2 120 676
1 2 21 303
1 3 1 210 53
1 3 563 10 226
1 2 12 101
1 2 305 37
1 3 8 56 11
1 4 249 5 62 47
1 4 2 4 52 95
1 3 10 50 623
1 2 553 15
1 3 2 90 5
1 3 50 350 15
1 3 2 283 6
1 4 41 50 51 47
1 3 197 318 111
1 2 620 6
1 3 1275 6 47
1 3 27 61 111
1 4 1 4 61 111
1 3 67 253 111
1 3 40 41 95
1 4 265 2 4 95
1 2 73 563
1 2 804 62
1 2 245 126
1 3 32 2 111
1 2 62 1255
1 2 187 12
1 3 249 12 62
1 3 41 10 623
1 3 50 52 311
1 3 41 219 350
1 3 10 62 378
1 3 48 304 221
1 2 52 135
1 2 251 111
1 3 32 14 30
1 3 1224 1250 1275
1 2 378 715
1 2 76 55
1 3 1277 1237 1238
1 2 219 100
1 2 264 10
1 4 56 2 563 21
1 4 2 52 21 95
1 2 20 757
1 4 488 676 5 6
1 3 41 51 68
1 2 2 438
1 3 1224 1259 1223
1 3 299 2 10
1 3 51 6 219
1 2 563 206
1 3 283 67 111
1 2 24 46
1 2 32 130
1 2 1242 1244
1 2 256 10
1 2 82 187
1 3 216 304 14
1 4 226 2 10 21
1 2 5 78
1 2 715 14
1 3 33 47 41
1 2 226 46
1 4 1 2 11 4
1 4 253 2 21 111
1 3 1280 89 1288
1 3 312 2 62
1 2 573 61
1 2 186 138
1 3 1250 1260 1254
1 3 36 5 198
1 3 65 1 10
1 3 2 220 21
1 3 1280 1260 1245
1 3 2 715 4
1 2 1228 1311
1 3 32 51 14
1 3 1225 1228 1271
1 2 78 62
1 2 41 1228
1 2 64 80
1 3 41 74 5
1 3 1280 1259 1275
1 2 50 262
1 2 376 6
1 3 65 2 187
1 4 2 3 21 111
1 2 58 378
1 3 768 563 21
1 4 2 4 46 95
1 2 36 348
1 2 757 198
1 3 56 3 21
1 3 1 563 61
1 3 41 10 62
1 3 1224 1234 1237
1 2 432 215
1 2 40 171
1 4 1 111 197 95
1 4 20 5 6 47
1 3 8 21 47
1 3 72 2 80
1 2 348 198
1 4 197 61 4 21
1 3 40 253 6
1 2 1243 1254
1 3 2 3 6
1 3 10 3 111
1 3 50 52 333
1 2 48 204
1 2 676 294
1 3 32 2 40
1 2 563 141
1 2 619 37
1 3 466 2 95
1 2 296 378
1 4 360 2 21 111
1 2 170 676
1 2 333 119
1 3 488 2 50
1 3 48 18 306
1 3 768 2 27
1 2 417 62
1 3 72 33 2
1 3 120 57 50
1 3 129 2 10
1 3 32 33 51
1 3 50 51 310
1 3 1 2 293
1 2 186 14
1 2 342 47
1 4 1 153 61 21
1 2 1112 10
1 4 41 4 5 52
1 3 1 563 5
1 4 1224 1228 1220 1275
1 3 197 6 47
1 3 2 277 21
1 2 40 184
1 4 10 4 21 95
1 2 253 37
1 2 1112 111
1 3 1280 1245 1238
1 2 9 334
1 3 72 4 623
1 2 24 88
1 4 1 2 153 623
1 4 2 20 21 6
1 2 24 39
1 2 1259 1223
1 4 1 2 52 21
1 3 1 52 5
1 3 41 18 350
1 2 218 1228
1 2 130 101
1 3 433 2 21
1 2 1323 1268
1 3 1 53 6
1 3 48 14 31
1 2 226 428
1 3 2 36 198
1 3 120 2 50
1 3 4 253 111
1 2 41 715
1 3 74 5 47
1 3 2 555 21
1 3 1 12 62
1 3 65 2 62
1 3 111 53 39
1 3 1280 1288 1268
1 4 1224 1267 1228 1222
1 3 17 299 62
1 3 628 5 6
1 3 41 6 119
1 3 432 21 5
1 3 80 67 111
1 3 90 52 21
1 3 41 10 219
1 4 2 50 197 111
1 2 1250 5
1 4 2 4 253 111
1 2 72 193
1 2 245 350
1 2 348 860
1 3 10 107 198
1 3 1 77 62
1 3 41 333 47
1 3 249 20 21
1 2 1 267
1 3 40 1 111
1 2 50 327
1 3 253 3 21
1 2 2 421
1 2 11 502
1 3 2 20 90
1 3 41 10 378
1 3 72 2 147
1 3 48 68 30
1 4 50 4 197 111
1 4 40 17 5 6
1 3 378 11 6
1 3 249 170 62
1 3 40 563 126
1 2 5 134
1 3 111 197 63
1 2 465 50
1 2 234 333
1 4 40 41 2 50
1 4 1224 1267 1232 1223
1 4 8 867 5 62
1 2 83 198
1 2 313 2
1 2 1225 1301
1 2 19 12
1 2 20 157
1 3 50 173 15
1 3 41 50 117
1 3 249 101 62
1 3 1264 1288 718
1 3 86 2 6
1 4 304 297 218 110
1 2 202 36
1 2 198 246
1 3 1232 1228 1238
1 2 219 29
1 3 1224 1264 1303
1 3 40 51 119
1 2 93 62
1 2 240 62
1 2 9 129
1 3 10 226 198
1 4 192 2 4 21
1 4 82 67 61 111
1 2 406 111
1 3 321 563 5
1 2 432 757
1 3 32 50 61
1 4 1 2 253 623
1 4 21 5 378 111
1 3 1224 1275 1237
1 2 40 213
1 3 768 1 20
1 3 146 61 111
1 2 50 366
1 2 144 111
1 3 121 50 173
1 3 1 51 62
1 4 1232 1228 1220 1223
1 3 2 299 20
1 3 41 196 293
1 2 36 70
1 2 1074 1268
1 2 299 283
1 3 1 50 6
1 2 80 334
1 3 1224 1259 718
1 2 27 158
1 3 53 4 5
1 2 210 47
1 4 1224 1234 1261 1223
1 2 291 21
1 2 1224 333
1 2 333 487
1 2 312 63
1 3 50 333 126
1 3 410 1251 1237
1 3 1224 1251 1228
1 2 432 57
1 3 186 36 198
1 3 8 2 5
1 2 370 53
1 2 170 197
1 2 3 213
1 3 48 2 62
1 2 177 563
1 2 121 15
1 2 115 46
1 3 147 5 111
1 3 40 378 20
1 3 1 61 95
1 3 64 21 623
1 3 1267 1220 1275
1 3 17 2 299
1 2 306 36
1 2 2 363
1 3 40 61 623
1 2 34 68
1 3 41 18 14
1 2 32 313
1 3 1250 1251 1238
1 2 136 4
1 3 1 187 111
1 3 50 58 21
1 2 321 253
1 2 195 623
1 3 57 14 119
1 3 18 378 47
1 3 99 5 6
1 2 1 231
1 3 40 33 58
1 2 33 757
1 4 65 2 4 20
1 2 364 21
1 3 50 52 76
1 3 40 57 21
1 2 311 31
1 3 186 9 2
1 2 347 5
1 3 2 115 333
1 3 1 129 153
1 2 20 182
1 4 2 3 4 82
1 2 488 619
1 2 129 130
1 2 192 153
1 3 2 21 135
1 2 72 83
1 3 32 62 30
1 3 226 198 126
1 2 2 460
1 4 2 623 21 111
1 2 1 530
1 3 563 2 187
1 3 48 41 52
1 3 41 6 334
1 2 34 76
1 2 333 334
1 3 48 50 21
1 2 1250 1244
1 3 1268 1237 1254
1 2 410 1252
1 2 2 484
1 3 48 2 350
1 3 2 130 95
1 3 186 2 146
1 4 33 58 249 62
1 3 768 2 50
1 2 1243 1268
1 3 50 334 378
1 3 72 2 757
1 2 52 38
1 3 40 90 15
1 3 249 18 51
1 2 46 502
1 4 2 50 21 30
1 3 1 2 757
1 2 218 60
1 3 1 20 333
1 2 768 219
1 3 120 41 2
1 2 776 2
1 3 5 342 47
1 3 2 50 14
1 3 17 5 15
1 3 24 488 47
1 2 57 442
1 3 1 50 14
1 2 1264 1293
1 2 236 111
1 3 33 218 297
1 2 768 37
1 2 187 333
1 3 1250 1268 1269
1 3 40 99 127
1 4 40 17 111 41
1 3 334 21 6
1 3 40 115 11
1 2 170 27
1 4 2 10 333 21
1 2 304 59
1 2 186 55
1 2 64 676
1 3 1267 1275 1223
1 3 41 18 311
1 3 105 2 95
1 3 64 20 21
1 3 32 40 51
1 3 17 52 15
1 3 11 21 39
1 2 100 20
1 3 1280 1259 1303
1 3 249 549 62
1 2 547 21
1 4 1234 1267 1228 1271
1 2 5 1239
1 3 4 61 126
1 2 48 91
1 2 563 294
1 3 9 115 21
1 2 1112 62
1 3 1280 1275 1254
1 3 1 358 111
1 2 40 277
1 4 40 2 72 4
1 3 34 50 127
1 3 10 12 50
1 2 1 189
1 2 378 211
1 3 56 9 198
1 2 41 733
1 3 72 115 20
1 2 26 293
1 3 10 14 47
1 2 274 36
1 3 33 50 311
1 2 72 700
1 2 16 62
1 4 1280 1288 1250 1269
1 2 37 294
1 3 200 61 111
1 3 1232 1261 1223
1 3 1224 89 1267
1 4 1280 1250 1254 1303
1 2 370 6
1 2 1225 1245
1 4 41 2 4 6
1 2 202 51
1 3 2 226 50
1 3 1269 5 6
1 4 115 1 2 10
1 2 1 163
1 3 10 115 111
1 3 1 21 358
1 2 283 20
1 3 10 563 333
1 3 2 74 111
1 3 378 245 62
1 4 2 226 4 378
1 2 677 55
1 3 40 219 623
1 4 41 51 5 47
1 3 152 1 21
1 2 186 47
1 3 249 110 62
1 4 2 10 21 95
1 2 1254 1311
1 3 488 2 111
1 2 110 311
1 3 50 21 39
1 2 1298 1275
1 2 299 37
1 2 64 126
1 2 197 119
1 4 41 50 51 173
1 2 24 130
1 4 563 2 27 4
1 3 210 2 20
1 3 1224 1288 1271
1 3 40 90 62
1 3 1224 1288 1239
1 2 563 406
1 2 82 335
1 2 200 127
1 3 9 5 41
1 3 563 67 4
1 3 1 701 111
1 3 488 2 10
1 2 1242 1255
1 3 2 219 95
1 4 72 2 4 62
1 3 563 2 219
1 3 48 41 378
1 3 50 51 253
1 2 8 27
1 2 50 554
1 2 244 502
1 3 41 10 47
1 3 1 549 21
1 3 50 51 110
1 3 1232 1262 1223
1 2 676 84
1 3 2 348 111
1 2 9 53
1 2 24 370
1 3 48 50 119
1 2 8 311
1 2 36 334
1 2 2 381
1 3 1250 1238 1239
1 3 33 51 52
1 3 428 21 39
1 2 623 335
1 3 40 563 219
1 3 18 50 68
1 3 178 50 52
1 2 1224 178
1 3 178 5 127
1 2 434 111
1 3 18 196 50
1 2 234 147
1 2 8 129
1 2 11 109
1 3 48 62 119
1 2 126 311
1 2 1228 111
1 3 2 333 14
1 3 1224 1252 1223
1 2 9 187
1 3 146 5 62
1 3 1 293 41
1 3 64 5 6
1 3 72 10 95
1 2 56 249
1 3 1224 1293 1223
1 3 2 563 82
1 3 33 757 41
1 3 2 85 95
1 3 2 85 5
1 3 64 67 111
1 2 1280 1267
1 3 1 3 563
1 2 193 333
1 3 10 11 14
1 4 1280 1259 1268 1237
1 3 1224 1217 1074
1 3 61 350 111
1 3 40 48 127
1 4 1224 1288 1269 1254
1 2 52 94
1 2 57 115
1 2 2 258
1 2 249 146
1 3 1234 1220 1271
1 2 1269 1279
1 3 2 36 21
1 4 56 1 2 4
1 3 40 333 6
1 3 65 27 21
1 2 283 29
1 3 2 109 39
1 3 41 676 47
1 3 32 219 14
1 3 56 36 5
1 3 40 488 6
1 2 264 5
1 3 360 378 21
1 2 200 4
1 3 1 428 623
1 2 24 216
1 4 321 4 21 111
1 3 40 41 86
1 3 488 11 6
1 3 1 378 5
1 4 1 2 563 253
1 2 46 95
1 4 1 10 4 21
1 2 170 502
1 2 3 219
1 3 80 10 11
1 4 40 2 52 5
1 2 10 309
1 3 40 10 432
1 3 249 2 20
1 3 32 57 30
1 2 32 153
1 3 10 11 197
1 2 553 18
1 4 2 82 61 111
1 3 41 61 553
1 2 256 333
1 2 219 487
1 3 120 249 62
1 3 82 563 61
1 3 2 340 21
1 2 80 502
1 3 321 1 623
1 2 5 447
1 3 10 348 21
1 3 21 14 95
1 2 553 23
1 3 1288 1234 1228
1 3 521 2 62
1 3 40 2 350
1 3 56 2 52
1 2 64 86
1 2 344 52
1 3 33 50 14
1 3 2 115 62
1 3 41 101 62
1 2 378 573
1 2 67 127
1 3 4 5 52
1 3 4 36 95
1 4 41 2 5 6
1 2 456 1
1 2 94 47
1 3 74 299 127
1 2 36 271
1 2 41 215
1 3 41 18 299
1 3 67 69 6
1 3 213 197 111
1 2 570 676
1 3 321 10 95
1 2 213 47
1 3 2 299 378
1 2 10 554
1 3 2 253 378
1 2 142 111
1 3 109 67 53
1 2 90 226
1 2 160 10
1 2 16 2
1 2 248 21
1 3 2 20 245
1 2 201 623
1 3 197 21 95
1 3 1 226 563
1 3 2 623 130
1 3 265 4 5
1 3 197 41 61
1 3 226 198 62
1 3 72 197 21
1 3 1290 1259 1254
1 4 8 50 867 6
1 4 41 50 62 47
1 3 553 10 4
1 2 1297 1074
1 3 350 50 6
1 3 41 90 219
1 3 50 11 47
1 3 11 4 61
1 2 502 127
1 2 1220 1239
1 3 2 50 61
1 3 768 2 333
1 4 82 67 197 111
1 3 152 2 111
1 3 24 867 72
1 3 5 350 47
1 3 24 11 37
1 2 677 198
1 2 6 151
1 2 99 11
1 3 32 2 72
1 3 1288 5 6
1 3 1254 1229 718
1 3 378 51 62
1 3 2 619 20
1 3 265 10 11
1 2 76 37
1 2 90 53
1 3 41 50 60
1 4 321 2 21 5
1 2 298 37
1 3 50 283 293
1 2 256 563
1 4 1 82 67 53
1 2 249 147
1 3 56 50 61
1 3 56 299 5
1 3 245 11 21
1 2 88 378
1 4 249 2 4 95
1 3 40 488 62
1 3 304 41 110
1 2 344 10
1 2 36 135
1 3 432 5 62
1 3 1 5 111
1 3 50 293 15
1 4 126 5 6 47
1 3 86 5 62
1 2 1228 1295
1 2 5 1294
1 2 1284 6
1 3 32 41 120
1 2 114 21
1 2 242 5
1 3 20 21 350
1 2 40 44
1 2 1233 50
1 3 25 36 62
1 3 1244 1237 1238
1 3 27 2 11
1 4 48 18 219 50
1 3 1280 1259 1255
1 3 40 10 62
1 3 2 51 378
1 3 1224 1288 410
1 4 64 82 67 53
1 2 1239 1223
1 3 757 5 6
1 3 153 50 21
1 2 147 164
1 3 432 41 5
1 2 146 502
1 3 1 197 95
1 3 36 21 198
1 3 1 3 246
1 3 432 768 2
1 2 1243 1238
1 3 1288 1269 1222
1 3 62 36 30
1 2 553 124
1 2 41 118
1 2 555 127
1 4 67 69 21 111
1 3 40 245 62
1 2 378 1269
1 4 2 27 4 62
1 2 53 70
1 3 521 10 6
1 3 378 21 15
1 2 293 110
1 3 9 676 6
1 2 192 219
1 2 154 52
1 2 80 126
1 2 21 342
1 2 17 249
1 3 1238 1237 718
1 3 488 10 6
1 2 432 199
1 3 1 2 63
1 3 1288 1269 374
1 3 2 219 12
1 3 185 2 21
1 3 563 62 623
1 3 40 298 52
1 3 1280 1284 1239
1 3 216 219 173
1 3 410 1237 1254
1 3 33 173 62
1 2 130 187
1 3 56 2 432
1 3 41 50 153
1 3 56 219 14
1 3 432 1 4
1 2 72 88
1 4 1232 1249 1234 1228
1 2 152 41
1 2 64 73
1 2 107 12
1 3 62 293 6
1 3 1232 1280 1228
1 2 6 1294
1 2 11 245
1 2 553 218
1 2 320 62
1 2 1074 1284
1 3 1228 1270 1223
1 3 50 293 30
1 2 57 197
1 3 1288 1228 1238
1 2 313 21
1 3 119 5 15
1 3 249 563 62
1 4 24 21 867 5
1 2 466 111
1 3 40 80 52
1 2 17 37
1 2 3 187
1 3 197 50 53
1 2 2 415
1 2 8 22
1 3 2 12 127
1 4 40 2 56 21
1 3 197 1 5
1 3 378 4 20
1 2 2 861
1 3 72 129 2
1 4 8 24 867 676
1 4 1 2 21 106
1 4 10 5 6 47
1 3 249 62 334
1 3 18 50 378
1 3 40 126 623
1 3 50 549 6
1 3 56 146 111
1 3 2 179 111
1 2 676 135
1 3 41 18 293
1 2 12 437
1 3 2 198 126
1 2 37 39
1 3 72 4 52
1 3 41 50 283
1 2 1074 1267
1 2 5 1255
1 3 2 62 39
1 2 73 61
1 3 57 51 30
1 2 34 623
1 4 2 4 213 95
1 4 61 111 21 39
1 3 2 196 52
1 3 146 115 21
1 4 210 2 21 95
1 3 62 72 6
1 4 197 10 61 111
1 3 36 62 111
1 3 57 50 350
1 3 65 50 62
1 2 1224 1235
1 3 32 333 5
1 2 99 4
1 2 298 173
1 2 61 103
1 3 152 2 4
1 4 197 2 50 21
1 2 1 177
1 4 192 2 4 95
1 3 56 10 350
1 4 1224 1234 1275 1223
1 3 1259 1237 1254
1 2 24 49
1 3 757 10 21
1 2 197 173
1 3 186 563 4
1 3 378 219 21
1 4 197 2 21 378
1 2 127 63
1 2 458 10
1 2 65 348
1 2 109 502
1 2 265 67
1 2 11 350
1 3 283 2 10
1 4 41 219 5 6
1 3 41 50 197
1 2 227 111
1 3 378 11 47
1 2 867 199
1 2 147 29
1 2 69 126
1 3 249 27 62
1 2 226 15
1 3 2 67 147
1 4 41 21 50 5
1 3 56 186 2
1 2 8 249
1 3 147 53 111
1 3 1280 1260 1284
1 2 850 1220
1 3 32 378 51
1 4 8 21 867 5
1 3 21 198 111
1 3 2 21 94
1 2 41 163
1 3 72 50 21
1 2 36 308
1 3 2 298 21
1 3 32 62 47
1 3 2 61 39
1 4 2 4 95 39
1 3 1224 1251 1268
1 3 850 1228 1223
1 4 2 4 197 623
1 2 5 566
1 3 32 48 31
1 2 25 219
1 3 40 52 294
1 3 64 2 62
1 4 41 2 4 111
1 2 333 239
1 2 1225 1261
1 3 56 129 2
1 3 99 21 111
1 4 40 17 432 127
1 3 41 5 46
1 3 72 20 111
1 3 10 50 53
1 2 264 21
1 4 265 2 21 111
1 2 488 51
1 3 360 2 111
1 3 1 10 37
1 3 4 213 111
1 4 1 4 6 95
1 3 2 101 6
1 2 91 21
1 4 1 4 21 6
1 3 33 18 51
1 4 2 18 50 21
1 3 9 563 21
1 2 272 563
1 3 2 227 4
1 3 9 4 36
1 2 312 333
1 3 2 11 333
1 3 10 52 21
1 3 293 197 111
1 2 1074 1245
1 2 21 870
1 3 61 30 111
1 3 10 196 6
1 4 153 2 197 111
1 3 213 5 6
1 2 50 1223
1 4 40 62 50 6
1 3 1280 1288 718
1 4 24 867 20 21
1 2 40 174
1 3 56 9 21
1 2 69 14
1 2 1225 6
1 3 553 21 47
1 3 32 48 294
1 2 147 15
1 3 299 127 15
1 2 129 245
1 3 61 12 21
1 3 41 50 297
1 2 272 12
1 2 360 198
1 2 58 298
1 2 676 740
1 3 40 334 47
1 3 32 48 173
1 3 50 67 111
1 3 216 33 18
1 2 465 21
1 3 8 867 213
1 2 51 733
1 3 299 50 219
1 3 226 333 21
1 2 24 177
1 2 299 311
1 2 32 329
1 3 32 10 219
1 2 37 55
1 2 135 111
1 2 50 133
1 3 40 11 52
1 2 8 393
1 2 82 83
1 3 40 120 5
1 4 321 2 21 111
1 3 51 21 111
1 2 10 1295
1 2 127 71
1 4 21 4 5 111
1 3 299 5 47
1 2 432 101
1 3 50 299 74
1 3 1259 1268 1237
1 2 340 333
1 2 283 83
1 3 2 67 12
1 3 1249 1234 1220
1 3 41 50 110
1 3 265 10 4
1 3 56 146 5
1 3 111 61 55
1 3 41 333 62
1 3 120 50 293
1 2 40 375
1 2 11 628
1 2 126 95
1 3 488 219 21
1 2 57 191
1 2 200 197
1 4 40 17 90 5
1 3 40 34 299
1 2 634 62
1 3 33 51 5
1 2 32 184
1 3 146 53 111
1 3 50 6 175
1 2 232 62
1 2 427 53
1 3 9 52 5
1 3 40 321 10
1 3 10 51 47
1 2 4 757
1 2 700 213
1 2 99 87
1 2 234 101
1 3 219 52 15
1 3 67 2 3
1 3 197 21 39
1 3 50 333 14
1 2 41 700
1 3 50 82 53
1 2 88 253
1 2 318 127
1 3 1275 1252 1269
1 3 152 1 2
1 3 17 2 6
1 4 50 5 6 127
1 3 1224 1280 1267
1 3 304 5 6
1 2 1234 410
1 2 48 157
1 4 1280 1288 1252 1269
1 3 41 18 173
1 3 553 62 111
1 2 1232 1255
1 3 24 867 1224
1 2 340 37
1 3 40 488 50
1 2 218 6
1 2 40 69
1 3 197 41 5
1 2 283 147
1 2 521 186
1 3 1 299 52
1 3 62 52 6
1 4 2 563 4 5
1 2 10 1228
1 2 321 71
1 4 56 2 115 21
1 3 41 115 21
1 3 1 50 17
1 2 6 303
1 3 20 5 52
1 2 147 211
1 3 153 21 5
1 3 56 1 5
1 4 33 18 50 30
1 4 1 2 4 126
1 3 61 147 21
1 2 55 47
1 3 521 21 6
1 2 35 36
1 2 106 333
1 2 299 20
1 2 549 127
1 3 62 245 6
1 3 41 249 21
1 2 50 717
1 2 101 30
1 2 202 333
1 2 107 126
1 3 57 18 6
1 2 21 167
1 4 2 53 4 12
1 4 1280 1269 1237 1288
1 4 111 5 6 47
