1230 51925
1 2 306 419
1 2 20 702
1 3 464 2 95
1 3 36 85 6
1 2 339 199
1 2 60 183
1 2 347 198
1 3 75 2 19
1 2 6 591
1 3 9 34 52
1 3 2 99 50
1 3 302 5 6
1 3 48 76 62
1 2 28 548
1 2 600 532
1 2 600 290
1 3 64 9 7
1 2 34 247
1 3 86 36 52
1 3 20 189 6
1 3 191 439 95
1 3 62 6 464
1 2 121 287
1 2 3 926
1 2 897 3
1 4 344 2 3 95
1 3 2 3 29
1 3 144 3 5
1 3 9 187 555
1 2 728 49
1 3 40 9 735
1 3 48 138 27
1 2 51 6
1 3 27 708 6
1 4 50 19 60 6
1 2 233 146
1 2 384 275
1 3 19 264 3
1 2 52 109
1 3 32 9 20
1 2 250 339
1 3 2 141 62
1 2 735 671
1 2 49 75
1 3 17 2 36
1 2 19 308
1 3 56 36 62
1 2 65 1
1 2 24 122
1 2 187 109
1 2 48 356
1 2 100 62
1 2 32 26
1 2 304 600
1 3 9 27 7
1 2 24 387
1 3 60 206 30
1 4 19 3 60 30
1 3 298 3 95
1 3 48 581 118
1 3 36 532 62
1 2 3 1204
1 3 464 1 6
1 3 99 113 3
1 3 2 35 95
1 3 191 27 95
1 3 138 3 62
1 2 344 464
1 2 600 220
1 2 197 654
1 2 581 29
1 3 75 19 187
1 2 89 9
1 2 779 3
1 3 75 187 151
1 4 1 3 36 6
1 2 32 236
1 3 198 62 95
1 3 321 6 95
1 2 18 5
1 2 199 103
1 2 80 52
1 3 99 50 3
1 3 19 313 3
1 3 24 9 118
1 2 746 654
1 2 417 76
1 3 24 86 95
1 3 24 745 3
1 2 81 505
1 2 248 110
1 3 2 3 287
1 4 19 59 3 99
1 3 384 106 19
1 4 2 3 50 191
1 2 296 318
1 4 50 60 6 68
1 3 184 191 95
1 2 68 287
1 3 23 6 7
1 3 2 20 141
1 3 40 318 95
1 4 258 708 581 62
1 2 18 199
1 2 34 322
1 3 2 27 20
1 3 600 25 2
1 2 184 113
1 2 250 890
1 3 32 581 62
1 4 19 2 3 199
1 3 187 36 62
1 2 81 387
1 3 118 76 38
1 4 24 19 36 5
1 2 250 406
1 3 27 40 3
1 3 62 3 38
1 2 249 34
1 2 3 669
1 3 258 60 95
1 3 49 196 318
1 3 2 3 85
1 2 728 7
1 4 48 62 5 6
1 2 50 671
1 3 40 48 3
1 2 193 38
1 2 747 38
1 3 187 117 6
1 2 74 708
1 4 2 19 20 50
1 4 24 258 5 6
1 3 417 50 95
1 3 86 708 6
1 3 17 708 581
1 3 83 3 759
1 2 107 198
1 2 33 387
1 4 9 2 19 59
1 3 81 83 7
1 3 24 40 95
1 2 48 354
1 4 191 2 6 95
1 3 19 3 348
1 3 48 118 110
1 2 24 141
1 3 24 708 38
1 2 20 807
1 2 9 578
1 3 24 50 708
1 3 654 36 118
1 3 27 36 419
1 4 19 3 20 7
1 2 50 387
1 4 1 2 20 6
1 4 24 191 5 95
1 3 50 182 95
1 2 18 86
1 3 99 3 30
1 2 233 390
1 3 64 36 38
1 2 60 711
1 3 9 339 52
1 4 24 48 3 6
1 2 368 600
1 3 19 3 368
1 3 708 60 581
1 3 83 3 68
1 3 48 36 213
1 3 28 789 62
1 3 464 708 6
1 2 118 167
1 3 9 18 19
1 2 52 55
1 3 19 187 22
1 3 2 20 58
1 3 60 38 95
1 3 2 581 198
1 2 58 55
1 3 8 3 20
1 2 48 803
1 4 9 2 3 187
1 3 83 19 198
1 2 223 7
1 2 19 462
1 2 76 110
1 2 4 735
1 2 344 411
1 3 40 49 3
1 3 151 19 95
1 3 48 1 38
1 3 1 2 106
1 3 654 3 118
1 2 419 702
1 2 708 509
1 4 19 890 3 95
1 3 2 20 198
1 3 9 189 7
1 2 33 119
1 2 34 229
1 2 600 741
1 3 344 18 3
1 3 9 2 708
1 3 296 50 95
1 2 18 52
1 2 50 107
1 2 26 300
1 3 48 9 6
1 3 48 9 75
1 2 72 318
1 4 83 2 3 182
1 2 60 78
1 3 9 198 7
1 2 144 532
1 4 1 119 9 95
1 3 745 10 19
1 2 248 464
1 2 19 652
1 2 807 191
1 3 49 38 7
1 3 386 3 95
1 2 318 319
1 3 48 49 581
1 2 600 227
1 2 81 118
1 3 258 36 38
1 2 128 36
1 2 40 189
1 3 106 3 654
1 2 3 524
1 2 322 654
1 2 323 117
1 2 32 249
1 2 9 1161
1 2 3 140
1 2 144 321
1 3 9 187 233
1 4 83 2 3 60
1 2 34 227
1 3 2 106 95
1 2 600 746
1 3 9 295 23
1 3 3 60 84
1 3 9 187 62
1 3 107 116 6
1 3 83 6 103
1 3 318 9 38
1 2 74 654
1 3 3 182 7
1 4 19 99 10 3
1 2 169 26
1 2 106 355
1 2 297 236
1 4 1 60 191 95
1 2 199 151
1 2 113 91
1 3 49 318 7
1 2 106 190
1 3 600 19 7
1 3 1 59 60
1 2 53 735
1 2 184 298
1 3 9 291 95
1 3 9 323 95
1 2 353 77
1 3 3 6 23
1 3 9 2 411
1 2 16 233
1 2 186 198
1 3 48 68 30
1 3 40 1 119
1 2 62 223
1 2 121 279
1 2 69 654
1 3 58 3 106
1 2 896 618
1 2 58 107
1 3 9 187 745
1 3 50 83 68
1 3 121 3 198
1 3 24 249 6
1 3 48 9 107
1 2 250 386
1 4 83 344 2 3
1 3 1 68 119
1 2 600 346
1 3 1 59 297
1 2 9 162
1 3 27 19 118
1 3 60 30 199
1 2 17 300
1 3 2 99 103
1 2 24 183
1 2 49 187
1 4 19 59 3 6
1 3 618 3 7
1 4 2 3 20 198
1 3 33 106 95
1 2 18 263
1 3 138 3 95
1 2 106 607
1 3 9 19 302
1 3 40 49 36
1 2 169 198
1 4 1 83 3 59
1 2 417 275
1 3 144 3 581
1 2 528 9
1 3 48 26 15
1 4 48 107 27 62
1 3 708 27 36
1 4 2 19 581 95
1 3 40 10 64
1 2 489 419
1 2 489 581
1 2 464 759
1 3 138 36 118
1 3 184 3 62
1 3 64 106 3
1 2 600 110
1 3 9 789 62
1 3 99 3 606
1 2 745 117
1 2 6 599
1 3 138 6 7
1 3 20 5 7
1 2 560 708
1 2 35 68
1 2 202 60
1 2 40 146
1 3 20 36 7
1 4 19 3 68 95
1 2 52 190
1 2 890 151
1 3 736 3 95
1 2 581 109
1 2 50 29
1 4 18 2 3 581
1 3 48 62 191
1 3 250 3 411
1 2 48 439
1 2 48 278
1 3 417 2 20
1 4 19 297 3 95
1 2 113 417
1 3 464 5 7
1 3 600 9 23
1 3 144 1 2
1 2 26 285
1 3 16 62 6
1 2 411 196
1 2 40 63
1 3 10 95 7
1 3 50 27 60
1 4 19 106 3 6
1 2 880 9
1 2 600 65
1 3 32 9 62
1 3 9 3 509
1 3 2 36 58
1 2 40 157
1 3 1 19 36
1 4 297 2 3 6
1 2 233 85
1 3 48 258 19
1 2 6 47
1 3 49 36 300
1 2 33 78
1 3 1 19 121
1 2 169 196
1 2 419 78
1 2 736 59
1 3 90 3 6
1 2 34 116
1 3 96 35 3
1 3 24 48 95
1 4 1 199 3 95
1 2 600 135
1 3 384 2 581
1 3 50 419 6
1 3 62 509 6
1 3 600 654 7
1 2 24 169
1 3 49 708 38
1 3 24 49 27
1 2 287 191
1 3 708 36 789
1 3 3 68 198
1 3 48 17 419
1 4 24 3 36 581
1 2 106 293
1 3 48 36 206
1 2 50 207
1 4 2 83 20 6
1 3 1 26 3
1 4 75 9 2 3
1 2 117 287
1 3 9 75 117
1 2 193 20
1 2 26 75
1 2 220 60
1 2 281 20
1 4 258 36 5 6
1 2 516 6
1 2 106 286
1 4 24 48 36 62
1 3 48 17 196
1 3 48 52 118
1 2 384 548
1 3 49 106 27
1 2 9 478
1 3 600 118 38
1 2 1126 95
1 3 199 62 95
1 4 19 83 3 144
1 3 32 258 7
1 3 600 1 9
1 3 49 27 28
1 3 2 789 581
1 3 48 2 464
1 3 10 19 58
1 3 1 10 59
1 3 3 15 7
1 3 49 116 38
1 3 40 318 86
1 2 34 394
1 3 106 196 6
1 2 416 36
1 2 352 12
1 2 384 22
1 2 19 158
1 3 56 107 27
1 2 169 789
1 3 9 187 581
1 2 38 87
1 4 24 3 5 7
1 2 419 254
1 3 654 36 6
1 2 344 38
1 3 19 832 3
1 3 36 60 68
1 3 464 2 36
1 3 32 9 22
1 3 33 36 581
1 2 428 36
1 3 1 411 191
1 3 94 36 6
1 3 191 182 95
1 2 618 759
1 3 64 3 654
1 2 75 12
1 2 83 747
1 4 9 187 23 7
1 2 106 439
1 2 50 159
1 3 36 581 318
1 4 2 20 5 6
1 3 9 3 12
1 2 600 348
1 2 116 294
1 4 48 118 36 38
1 4 40 2 3 191
1 3 10 19 103
1 4 2 83 6 191
1 3 9 187 173
1 2 184 464
1 2 28 30
1 2 50 287
1 2 27 207
1 3 384 50 95
1 3 48 17 106
1 3 1 3 61
1 3 35 3 121
1 3 27 1 3
1 3 1 59 199
1 3 3 102 95
1 3 9 2 198
1 3 34 117 6
1 2 233 35
1 2 48 259
1 2 657 34
1 3 40 64 187
1 2 48 745
1 2 3 422
1 3 19 3 671
1 2 48 780
1 3 1 62 7
1 2 618 479
1 4 24 3 20 6
1 3 49 2 20
1 2 48 1203
1 2 58 86
1 3 36 38 191
1 3 9 3 118
1 2 116 287
1 3 19 602 3
1 3 24 6 184
1 2 313 19
1 2 52 199
1 2 250 118
1 3 83 5 95
1 3 384 10 6
1 3 83 36 118
1 3 384 49 7
1 2 250 36
1 3 138 3 318
1 2 387 30
1 2 600 197
1 4 19 121 2 3
1 2 457 318
1 3 49 106 3
1 3 186 36 6
1 3 64 58 3
1 3 48 203 36
1 3 19 196 38
1 3 3 597 62
1 2 118 22
1 3 99 6 95
1 3 464 2 83
1 3 99 19 581
1 2 489 99
1 3 48 59 3
1 3 600 3 479
1 3 27 19 116
1 2 77 318
1 2 49 254
1 2 1064 1
1 2 616 103
1 3 384 27 36
1 2 1050 6
1 2 81 249
1 4 48 86 36 6
1 3 708 36 95
1 3 64 3 6
1 3 91 19 95
1 2 33 505
1 4 24 1 83 3
1 3 1 196 6
1 3 600 9 141
1 3 24 9 62
1 3 99 34 3
1 2 32 616
1 3 3 390 191
1 2 352 285
1 3 35 3 109
1 3 1 50 59
1 4 19 59 3 199
1 3 3 20 190
1 2 384 25
1 3 9 3 33
1 2 48 736
1 2 68 141
1 4 49 118 36 38
1 2 106 63
1 2 3 775
1 3 275 600 3
1 3 17 27 36
1 2 3 1003
1 2 1 173
1 2 83 421
1 2 75 103
1 2 168 5
1 2 16 287
1 3 318 1 6
1 2 384 15
1 3 19 419 191
1 4 24 9 36 6
1 2 83 351
1 2 341 6
1 4 99 35 2 3
1 3 121 50 95
1 3 24 50 5
1 2 144 708
1 2 64 84
1 2 190 118
1 3 296 2 6
1 3 24 34 36
1 3 275 19 95
1 3 3 421 6
1 3 296 2 83
1 3 58 83 60
1 3 600 83 103
1 2 297 390
1 3 600 2 191
1 4 49 3 36 6
1 4 48 318 36 86
1 2 234 99
1 2 234 250
1 3 32 187 36
1 3 26 6 7
1 3 113 60 95
1 2 280 49
1 3 74 36 6
1 3 708 60 6
1 3 24 1 9
1 2 552 95
1 2 48 428
1 3 86 581 38
1 2 82 83
1 3 17 36 319
1 2 32 298
1 2 204 20
1 4 9 187 6 22
1 4 1 83 19 119
1 3 48 2 18
1 3 339 3 581
1 2 19 733
1 2 34 214
1 3 352 3 36
1 2 3 590
1 3 27 5 95
1 4 1 258 5 62
1 3 1 99 20
1 3 48 19 198
1 4 191 58 6 95
1 2 596 789
1 3 296 3 95
1 3 600 1 106
1 4 24 36 6 7
1 2 83 21
1 3 83 3 204
1 3 2 59 708
1 3 19 581 141
1 3 64 9 3
1 2 22 295
1 2 3 1155
1 4 191 50 30 95
1 3 24 9 318
1 3 1 3 183
1 3 2 10 7
1 2 352 81
1 2 26 343
1 3 1 58 62
1 3 24 60 5
1 3 24 275 3
1 2 76 198
1 3 2 19 618
1 2 182 31
1 2 400 118
1 3 708 5 7
1 4 19 2 3 141
1 4 19 600 3 654
1 2 728 62
1 2 20 351
1 3 50 20 60
1 4 27 2 3 62
1 3 9 419 5
1 2 3 612
1 2 25 23
1 3 419 5 62
1 2 296 59
1 3 191 203 95
1 2 297 11
1 3 36 76 7
1 2 249 30
1 2 355 95
1 3 107 36 318
1 2 318 735
1 4 19 24 3 99
1 2 182 23
1 2 298 191
1 4 83 50 3 95
1 3 48 107 80
1 3 40 321 3
1 3 48 146 36
1 2 198 207
1 3 250 19 95
1 2 144 606
1 3 50 59 6
1 2 50 286
1 3 24 35 3
1 3 318 83 6
1 2 9 540
1 2 385 19
1 3 3 581 71
1 2 123 19
1 4 83 2 3 118
1 2 117 86
1 2 568 62
1 3 64 50 68
1 3 2 3 187
1 2 34 671
1 3 509 6 95
1 4 191 3 119 95
1 2 233 213
1 3 2 19 411
1 2 36 279
1 2 657 198
1 3 464 5 95
1 3 24 59 5
1 3 600 1 339
1 2 832 735
1 2 194 83
1 3 49 83 62
1 2 56 352
1 2 107 300
1 3 106 19 7
1 2 318 199
1 3 19 141 654
1 2 581 367
1 3 9 187 419
1 3 83 3 421
1 3 297 60 6
1 3 419 581 62
1 2 52 606
1 2 532 191
1 2 32 234
1 3 352 3 38
1 3 62 106 6
1 2 48 250
1 3 32 90 187
1 3 19 186 3
1 2 2 12
1 2 250 147
1 3 384 3 38
1 4 318 49 36 38
1 2 203 318
1 3 1 18 95
1 3 26 118 38
1 3 24 321 3
1 2 902 6
1 2 362 30
1 3 9 187 302
1 2 741 295
1 2 34 259
1 2 117 141
1 2 48 240
1 2 656 199
1 3 2 3 180
1 2 600 202
1 3 297 36 6
1 3 80 6 7
1 4 24 2 3 419
1 2 48 141
1 4 24 2 3 581
1 2 419 207
1 2 77 7
1 3 50 36 68
1 2 832 99
1 3 35 60 6
1 3 1 3 479
1 3 1 3 38
1 3 19 20 118
1 3 50 19 302
1 4 59 2 19 20
1 2 147 199
1 3 10 581 6
1 3 16 48 86
1 3 40 38 7
1 2 873 3
1 3 9 20 95
1 2 117 5
1 3 9 19 102
1 2 227 654
1 4 99 191 19 95
1 3 107 3 38
1 2 90 52
1 3 318 27 62
1 2 9 378
1 3 144 10 19
1 3 18 3 7
1 3 32 62 23
1 2 26 286
1 2 32 21
1 3 83 27 95
1 3 48 28 15
1 3 295 6 95
1 2 32 205
1 2 398 198
1 2 19 389
1 2 34 30
1 3 297 10 95
1 3 9 10 36
1 2 184 419
1 3 1 6 25
1 3 1 708 6
1 3 384 581 5
1 3 3 52 6
1 3 24 138 3
1 2 3 461
1 2 2 31
1 2 386 182
1 3 2 50 191
1 2 464 275
1 3 58 5 6
1 4 18 297 2 3
1 2 144 75
1 3 1 36 5
1 4 19 83 3 36
1 4 1 2 3 50
1 3 384 36 95
1 3 19 3 71
1 2 187 206
1 3 25 3 654
1 2 386 618
1 4 2 83 6 95
1 2 117 22
1 2 84 118
1 3 48 27 15
1 3 600 106 3
1 4 116 49 36 118
1 2 298 199
1 3 352 258 62
1 3 2 708 5
1 2 233 417
1 3 1 50 121
1 3 19 3 124
1 2 344 198
1 2 277 6
1 2 21 30
1 2 746 7
1 3 106 258 6
1 2 21 151
1 3 40 75 187
1 3 323 36 6
1 3 106 60 6
1 3 50 36 60
1 4 99 1 3 6
1 3 169 258 62
1 2 40 56
1 2 581 197
1 3 107 36 15
1 3 25 3 191
1 2 177 34
1 2 656 318
1 3 344 19 191
1 3 38 532 6
1 4 19 2 3 203
1 3 3 116 62
1 2 321 97
1 3 119 62 95
1 2 344 58
1 3 1 58 191
1 3 48 9 419
1 4 1 199 19 95
1 2 113 102
1 2 581 279
1 3 9 36 581
1 3 9 19 33
1 3 35 3 36
1 2 925 6
1 3 555 27 62
1 3 9 117 22
1 3 9 19 297
1 3 600 654 95
1 2 19 197
1 2 745 182
1 3 464 19 20
1 3 86 654 38
1 3 596 6 95
1 4 19 35 3 600
1 2 339 119
1 3 48 9 17
1 2 121 532
1 2 99 53
1 3 62 233 6
1 3 64 36 62
1 2 113 58
1 3 24 708 62
1 2 25 339
1 2 264 190
1 2 352 298
1 2 600 382
1 3 27 3 76
1 2 617 62
1 3 36 77 6
1 3 83 58 19
1 2 80 789
1 2 177 187
1 2 618 198
1 2 747 708
1 2 315 7
1 4 38 86 48 6
1 3 832 3 95
1 3 9 50 198
1 2 618 35
1 2 745 741
1 3 50 411 199
1 2 400 19
1 3 35 19 509
1 2 728 83
1 2 298 618
1 3 24 339 6
1 2 26 146
1 3 121 3 62
1 2 48 1146
1 2 107 29
1 2 851 3
1 2 384 555
1 2 75 61
1 2 384 295
1 2 384 343
1 3 26 36 118
1 3 35 3 103
1 2 27 77
1 2 33 85
1 3 48 3 464
1 3 248 36 5
1 3 3 84 581
1 2 197 38
1 3 248 36 62
1 2 352 555
1 3 48 10 36
1 2 708 4
1 3 38 80 6
1 3 35 3 182
1 4 1 2 3 7
1 4 19 2 3 384
1 3 50 20 95
1 2 34 323
1 4 48 49 80 36
1 3 196 36 7
1 3 24 297 3
1 2 789 78
1 2 9 412
1 3 3 20 439
1 3 24 6 22
1 3 52 62 7
1 3 339 3 36
1 3 3 131 6
1 3 9 20 5
1 2 211 6
1 2 297 119
1 3 50 298 95
1 3 27 19 7
1 2 16 82
1 3 1 581 62
1 2 295 199
1 3 40 64 61
1 2 49 60
1 3 48 900 246
1 2 48 896
1 2 568 6
1 2 233 196
1 2 322 118
1 2 353 34
1 2 6 278
1 3 24 581 7
1 3 64 600 3
1 4 48 49 27 36
1 2 536 3
1 3 48 3 285
1 3 36 789 318
1 4 1 2 59 6
1 2 833 3
1 2 235 182
1 2 32 287
1 3 296 297 3
1 2 139 287
1 2 83 78
1 3 56 49 6
1 3 384 3 263
1 3 3 38 103
1 3 9 339 7
1 2 600 306
1 3 18 19 95
1 3 48 49 50
1 2 378 6
1 2 386 30
1 2 10 190
1 3 26 3 118
1 2 99 175
1 2 151 103
1 3 35 60 95
1 3 48 339 36
1 2 48 304
1 4 83 50 3 60
1 4 83 2 3 464
1 2 1 447
1 2 321 52
1 3 32 34 151
1 3 2 581 118
1 3 99 83 6
1 3 296 58 3
1 2 187 53
1 3 3 20 46
1 3 600 9 60
1 2 233 59
1 2 191 15
1 2 32 407
1 2 144 416
1 3 1 263 95
1 3 9 745 6
1 2 30 63
1 3 36 38 319
1 3 9 90 62
1 2 144 411
1 2 32 1064
1 2 741 199
1 3 1 50 62
1 2 708 175
1 2 104 50
1 2 17 58
1 2 708 94
1 3 32 9 106
1 3 40 64 102
1 3 40 3 62
1 2 130 36
1 3 3 789 7
1 3 2 10 198
1 2 99 348
1 3 60 654 95
1 2 801 19
1 3 25 19 191
1 2 708 287
1 2 618 318
1 2 64 275
1 2 200 19
1 2 74 106
1 3 9 555 7
1 3 25 50 30
1 3 144 2 187
1 3 1 36 118
1 2 64 302
1 3 40 2 654
1 3 3 300 6
1 3 48 9 62
1 3 2 99 182
1 2 113 75
1 3 24 99 5
1 2 656 607
1 4 9 19 191 95
1 3 9 890 3
1 3 8 3 95
1 3 3 62 199
1 3 617 3 6
1 2 30 7
1 2 1 158
1 2 896 36
1 4 10 9 2 3
1 2 581 295
1 2 383 95
1 2 16 656
1 3 1 182 119
1 3 2 250 95
1 2 50 582
1 3 318 106 6
1 3 26 27 28
1 2 233 52
1 2 144 616
1 3 24 18 6
1 3 33 36 38
1 2 322 99
1 2 48 492
1 2 233 118
1 2 50 12
1 3 82 36 6
1 2 600 122
1 4 24 2 20 6
1 2 322 191
1 3 48 532 6
1 2 320 26
1 2 1 186
1 3 24 258 5
1 3 297 68 30
1 3 2 3 319
1 3 24 146 6
1 3 297 3 198
1 2 10 323
1 2 708 197
1 2 398 38
1 3 344 600 3
1 2 156 62
1 3 1 250 3
1 2 656 182
1 2 64 31
1 4 83 250 2 3
1 3 25 3 297
1 3 3 263 199
1 3 75 6 7
1 3 40 9 86
1 2 944 3
1 3 26 28 36
1 3 1 9 151
1 2 600 266
1 3 58 19 103
1 2 217 50
1 3 10 3 103
1 2 99 190
1 3 2 19 151
1 3 1 118 38
1 3 9 2 113
1 2 180 36
1 2 80 17
1 3 9 3 62
1 2 181 6
1 3 48 600 3
1 2 130 654
1 3 3 20 141
1 3 3 36 319
1 2 72 708
1 3 384 10 19
1 2 81 618
1 2 75 206
1 2 52 207
1 2 187 31
1 2 64 90
1 2 708 702
1 2 1 193
1 2 106 87
1 3 48 49 258
1 3 708 581 343
1 3 600 81 3
1 3 353 3 6
1 2 168 352
1 2 49 233
1 2 248 60
1 2 16 264
1 3 40 64 464
1 2 384 285
1 3 48 86 15
1 2 19 899
1 3 48 50 3
1 2 294 38
1 2 287 151
1 3 728 3 95
1 3 19 411 6
1 2 747 581
1 2 52 119
1 3 1 60 25
1 2 581 167
1 3 9 555 36
1 3 2 50 302
1 2 419 287
1 2 116 198
1 2 49 411
1 3 35 19 191
1 2 1 909
1 2 656 297
1 2 280 116
1 3 19 20 86
1 3 118 708 38
1 2 182 134
1 3 48 300 86
1 3 3 62 15
1 2 149 654
1 2 168 20
1 3 464 708 62
1 2 3 893
1 2 3 195
1 3 40 49 64
1 3 1 19 118
1 3 3 20 189
1 2 10 671
1 2 73 1
1 3 2 20 654
1 3 1064 83 3
1 3 35 19 302
1 3 900 3 36
1 2 16 900
1 3 9 95 23
1 3 34 50 60
1 3 9 291 6
1 3 25 19 735
1 2 33 116
1 3 48 58 38
1 3 3 62 191
1 2 9 47
1 2 746 62
1 3 107 36 86
1 2 457 62
1 4 50 19 60 68
1 2 94 191
1 3 1 3 21
1 2 419 182
1 3 3 60 62
1 2 298 35
1 2 234 62
1 3 144 3 654
1 3 121 191 95
1 3 34 36 38
1 3 48 99 3
1 3 297 83 95
1 2 187 207
1 4 50 3 60 199
1 3 184 9 6
1 2 10 107
1 3 275 3 7
1 2 18 151
1 2 785 3
1 3 3 411 6
1 3 560 3 95
1 2 203 52
1 2 248 300
1 4 40 64 3 600
1 2 194 141
1 2 41 6
1 2 215 95
1 3 49 95 7
1 2 1 597
1 2 121 509
1 3 1 121 119
1 3 3 6 295
1 3 1 3 548
1 3 9 298 7
1 3 297 2 187
1 3 9 52 62
1 3 233 187 6
1 2 34 300
1 3 113 3 6
1 2 50 222
1 3 35 19 654
1 3 191 258 95
1 3 745 3 60
1 3 56 28 62
1 2 233 285
1 3 48 83 19
1 2 159 7
1 2 100 95
1 2 310 95
1 3 68 581 30
1 3 581 62 7
1 3 25 20 6
1 2 56 29
1 2 50 246
1 3 60 6 199
1 3 196 28 36
1 2 1064 36
1 3 259 3 95
1 2 258 199
1 2 29 86
1 3 600 2 182
1 3 1 20 60
1 3 48 33 3
1 2 386 654
1 2 555 532
1 2 91 708
1 2 73 62
1 3 18 19 141
1 3 2 19 295
1 4 2 3 20 191
1 2 58 63
1 2 321 250
1 4 48 116 28 36
1 3 464 2 600
1 3 600 735 95
1 3 24 9 151
1 2 99 135
1 3 2 83 61
1 3 248 19 6
1 3 24 26 48
1 3 24 9 708
1 4 24 1 6 119
1 2 144 31
1 2 81 555
1 2 599 95
1 3 258 300 62
1 3 3 109 6
1 3 48 83 38
1 2 656 52
1 4 1 191 6 95
1 3 83 3 203
1 3 10 3 708
1 3 40 35 3
1 2 28 77
1 3 600 654 198
1 2 120 144
1 2 77 55
1 3 339 83 19
1 3 600 9 890
1 2 318 119
1 2 745 119
1 2 187 103
1 2 240 50
1 2 789 15
1 3 48 248 3
1 3 36 6 63
1 3 184 600 3
1 3 2 59 735
1 4 24 191 3 95
1 2 146 60
1 2 606 735
1 2 106 741
1 2 616 106
1 2 48 528
1 3 62 194 6
1 3 40 2 36
1 3 600 3 807
1 2 131 36
1 3 50 339 95
1 2 1185 6
1 2 708 295
1 2 259 99
1 2 123 62
1 2 144 298
1 3 19 3 207
1 4 83 3 95 7
1 3 555 6 191
1 3 1 3 52
1 2 36 807
1 2 832 654
1 2 36 30
1 3 657 3 20
1 3 600 2 62
1 4 48 118 27 38
1 2 50 205
1 4 19 151 3 95
1 3 19 20 419
1 3 16 248 48
1 3 9 121 7
1 2 621 95
1 2 128 34
1 2 233 735
1 2 312 3
1 3 9 187 191
1 2 233 890
1 2 96 62
1 3 59 30 95
1 3 1 27 6
1 3 745 3 191
1 2 368 708
1 3 464 99 95
1 2 250 11
1 4 419 3 5 6
1 3 60 6 191
1 3 24 298 3
1 3 344 50 3
1 2 656 26
1 3 1 6 113
1 2 75 532
1 3 1 30 95
1 3 58 27 60
1 3 40 58 3
1 3 258 19 5
1 2 52 76
1 3 9 34 36
1 3 116 36 38
1 2 464 13
1 2 297 263
1 2 9 893
1 3 297 3 119
1 3 248 3 62
1 3 83 19 86
1 3 184 1 3
1 3 3 118 15
1 3 64 1 95
1 2 264 22
1 3 168 36 6
1 3 26 36 76
1 2 9 172
1 2 708 61
1 2 107 52
1 2 168 708
1 4 9 2 19 95
1 2 618 419
1 2 436 6
1 3 25 6 191
1 2 9 1079
1 2 217 654
1 4 49 2 3 6
1 3 2 83 298
1 2 618 702
1 3 38 28 6
1 2 893 6
1 3 191 708 95
1 3 600 3 103
1 3 58 581 6
1 2 266 62
1 4 24 318 36 6
1 3 48 36 709
1 3 83 3 117
1 2 296 298
1 3 25 50 3
1 3 80 27 62
1 2 728 59
1 2 139 187
1 3 1 297 119
1 3 48 83 318
1 3 3 548 95
1 3 83 3 711
1 2 281 36
1 3 9 50 60
1 3 99 3 352
1 3 600 2 84
1 2 81 196
1 2 306 86
1 3 419 532 6
1 2 233 138
1 3 9 417 191
1 2 3 470
1 2 865 52
1 2 26 339
1 2 419 12
1 3 26 36 95
1 3 121 3 151
1 4 19 75 3 6
1 2 48 308
1 2 600 94
1 2 581 174
1 3 169 36 62
1 3 196 20 6
1 3 3 20 55
1 3 24 6 103
1 3 10 187 6
1 3 2 3 15
1 3 9 3 141
1 4 19 417 2 3
1 2 38 22
1 2 618 91
1 3 600 9 102
1 2 900 110
1 2 321 789
1 2 48 210
1 3 9 106 95
1 3 49 19 118
1 4 2 3 50 6
1 3 19 233 3
1 2 34 428
1 4 1 5 191 95
1 3 34 59 6
1 3 17 138 36
1 3 183 60 95
1 4 600 83 3 654
1 2 419 295
1 3 187 117 95
1 4 48 3 5 6
1 3 99 890 3
1 2 654 174
1 2 83 117
1 3 24 297 2
1 2 102 30
1 3 40 296 64
1 3 789 581 86
1 2 600 754
1 2 616 34
1 4 1 3 5 95
1 2 297 295
1 2 64 656
1 3 600 2 735
1 2 34 174
1 3 9 182 7
1 4 50 60 302 95
1 2 595 191
1 3 1 83 36
1 2 8 182
1 3 62 20 36
1 2 9 209
1 2 491 6
1 2 206 199
1 3 83 6 203
1 3 3 30 191
1 3 81 34 187
1 2 789 167
1 3 36 86 55
1 3 62 49 6
1 3 9 789 7
1 3 40 600 95
1 3 86 20 6
1 2 72 187
1 3 144 50 30
1 3 50 3 103
1 3 49 118 95
1 4 24 19 20 5
1 3 34 5 62
1 3 384 3 318
1 3 49 19 38
1 3 1 3 189
1 2 411 318
1 2 346 95
1 4 19 83 3 5
1 4 49 28 6 36
1 3 9 118 49
1 2 600 462
1 3 297 3 31
1 2 339 23
1 2 20 174
1 3 600 2 581
1 2 40 532
1 2 99 28
1 3 10 19 22
1 3 1 3 102
1 4 19 3 6 7
1 2 157 735
1 3 24 384 5
1 2 17 55
1 4 2 708 5 6
1 2 59 741
1 3 2 581 182
1 4 19 83 3 38
1 2 33 21
1 2 297 86
1 2 209 95
1 3 62 28 38
1 2 144 728
1 3 344 600 35
1 3 1 654 62
1 3 17 3 95
1 3 48 33 49
1 4 99 600 2 3
1 2 384 58
1 2 34 87
1 3 32 2 52
1 2 83 300
1 2 3 47
1 3 5 38 7
1 3 105 36 6
1 2 10 26
1 3 9 34 102
1 2 49 735
1 3 99 339 3
1 2 27 548
