1361 37036
1 4 40 2 18 205
1 4 120 18 4 79
1 2 91 67
1 2 3 100
1 3 1266 1282 462
1 3 1296 1233 1230
1 2 6 1286
1 2 1291 1253
1 3 44 5 308
1 3 1272 1284 1254
1 2 219 223
1 3 1266 1303 1271
1 2 1233 1283
1 2 1266 1267
1 2 8 716
1 3 1296 1227 1300
1 2 489 1230
1 2 364 180
1 3 120 2 307
1 2 120 234
1 2 19 172
1 4 288 67 59 44
1 2 1273 1228
1 3 129 322 59
1 3 1224 1219 1244
1 3 305 50 6
1 3 1 2 33
1 2 634 101
1 3 8 18 591
1 2 44 22
1 3 10 18 66
1 3 8 18 168
1 4 8 1 19 41
1 3 8 4 583
1 4 1 26 4 325
1 3 8 34 5
1 3 8 2 67
1 2 100 101
1 2 1244 1268
1 3 288 18 6
1 2 207 63
1 3 28 45 44
1 3 1 2 291
1 2 1253 6
1 3 2 59 146
1 2 688 307
1 2 76 6
1 2 59 36
1 2 34 142
1 2 64 33
1 2 60 6
1 2 29 687
1 2 64 305
1 2 1303 1279
1 2 67 95
1 3 1224 1296 1230
1 2 45 189
1 2 360 321
1 3 150 4 54
1 2 1 7
1 3 1272 1291 1245
1 3 64 19 120
1 2 197 23
1 2 8 208
1 2 1266 1314
1 2 129 197
1 4 50 45 78 146
1 3 1 67 53
1 3 128 18 45
1 3 360 1 45
1 3 1 44 52
1 2 325 383
1 4 1264 1296 1266 462
1 4 1 18 59 41
1 2 268 47
1 2 291 44
1 3 48 411 6
1 2 81 335
1 3 1224 1258 1228
1 3 1 4 25
1 2 716 45
1 2 41 197
1 3 200 1 2
1 4 1224 1228 1253 1230
1 2 1276 1278
1 3 26 67 4
1 3 129 50 59
1 3 19 4 53
1 2 307 203
1 2 152 591
1 2 517 151
1 2 82 307
1 2 40 100
1 3 120 18 140
1 3 224 307 45
1 3 120 1 305
1 2 181 687
1 3 16 305 44
1 4 129 59 44 53
1 2 194 66
1 2 41 587
1 3 120 137 2
1 3 1283 1291 1275
1 3 8 120 197
1 3 304 1 2
1 3 315 59 223
1 2 25 101
1 3 73 1 205
1 2 64 307
1 2 129 122
1 3 1244 1228 1270
1 2 146 30
1 2 162 150
1 2 360 178
1 2 56 205
1 2 78 47
1 2 1308 462
1 2 225 45
1 2 97 27
1 3 40 48 6
1 2 34 135
1 3 1 19 197
1 3 1232 1235 1244
1 2 168 44
1 2 56 101
1 2 314 591
1 3 1 146 180
1 2 1233 1222
1 2 8 104
1 4 1288 1296 1291 1301
1 2 51 411
1 3 1 44 79
1 4 120 205 117 54
1 3 360 44 53
1 2 54 151
1 2 284 79
1 2 44 340
1 3 1232 1244 1253
1 2 1227 1279
1 3 1 166 79
1 3 146 92 45
1 3 2 4 12
1 2 1250 1292
1 2 224 2
1 3 59 18 27
1 2 45 222
1 2 1250 1282
1 4 1 2 59 4
1 4 288 1 4 41
1 2 1244 190
1 3 392 41 18
1 3 1 4 422
1 3 2 18 69
1 3 48 1230 1224
1 2 2 493
1 2 1268 1237
1 2 2 330
1 2 224 50
1 3 170 59 52
1 2 642 6
1 2 16 240
1 3 59 67 27
1 2 59 198
1 4 1 4 45 44
1 2 81 50
1 3 1 18 788
1 2 517 47
1 2 194 69
1 3 18 180 6
1 2 59 187
1 3 40 18 172
1 3 2 18 50
1 2 5 446
1 2 161 140
1 2 687 31
1 4 1 634 19 41
1 4 168 2 54 111
1 2 97 197
1 2 1296 1231
1 2 1288 1225
1 3 2 59 37
1 3 307 18 59
1 2 22 583
1 2 21 149
1 2 8 209
1 3 1 50 92
1 2 339 197
1 4 1224 1219 1228 1230
1 4 18 1 2 10
1 2 141 111
1 2 128 199
1 4 41 18 26 4
1 3 2 59 140
1 2 307 12
1 3 120 57 18
1 3 197 288 5
1 3 360 5 6
1 3 140 28 44
1 2 587 44
1 3 1 19 239
1 3 2 44 52
1 2 1 331
1 2 5 479
1 2 180 31
1 3 322 44 53
1 2 50 150
1 2 54 687
1 3 48 59 53
1 2 1 348
1 2 52 308
1 3 10 4 45
1 3 307 45 223
1 3 1 2 146
1 2 119 79
1 3 307 92 45
1 3 50 219 53
1 3 44 45 78
1 2 34 588
1 2 100 383
1 3 344 1 41
1 2 1224 1266
1 4 40 18 4 120
1 3 1 291 325
1 3 120 2 227
1 2 304 199
1 3 40 2 110
1 2 20 79
1 3 120 4 53
1 3 18 44 31
1 2 878 54
1 3 1224 1270 1230
1 3 1272 1233 1288
1 2 364 69
1 2 504 18
1 3 1264 1275 1284
1 4 40 1 18 59
1 3 2 18 172
1 2 315 6
1 4 50 307 45 146
1 3 59 52 181
1 2 64 100
1 3 57 2 110
1 3 288 18 5
1 3 67 59 583
1 3 2 50 78
1 3 321 44 53
1 3 8 2 59
1 2 249 111
1 2 56 39
1 2 129 20
1 2 5 189
1 2 192 2
1 3 67 12 203
1 2 634 291
1 3 1264 1252 1254
1 3 4 45 14
1 3 56 203 149
1 4 120 19 4 54
1 3 8 149 22
1 3 27 44 5
1 3 1 635 6
1 3 50 227 5
1 2 82 47
1 2 528 325
1 2 1282 1237
1 3 1224 1244 1286
1 2 56 31
1 2 354 411
1 3 1224 1244 1261
1 2 222 591
1 3 1296 1266 1290
1 3 8 2 6
1 3 34 67 37
1 2 78 70
1 3 50 180 53
1 2 149 111
1 2 108 14
1 2 186 34
1 3 315 59 62
1 2 635 111
1 3 50 14 146
1 3 8 252 85
1 3 2 59 45
1 3 2 67 687
1 2 150 383
1 2 90 54
1 3 56 120 5
1 2 206 54
1 3 392 18 79
1 3 1 18 22
1 3 392 1 2
1 4 288 67 59 6
1 2 313 181
1 3 8 4 197
1 2 305 765
1 2 34 319
1 3 18 28 6
1 3 1296 1252 462
1 3 146 44 29
1 3 40 50 45
1 2 687 583
1 3 1 26 63
1 3 1 26 205
1 3 59 4 79
1 2 288 181
1 3 59 27 28
1 2 48 87
1 2 528 166
1 3 1 10 150
1 3 129 44 29
1 3 1 2 149
1 2 1278 1254
1 2 1282 1235
1 4 1291 1296 1290 1283
1 3 41 2 111
1 4 1232 1228 1221 1222
1 2 180 79
1 3 392 10 18
1 3 25 194 54
1 3 1232 1296 1230
1 3 1232 1296 1228
1 2 715 111
1 3 1296 1291 5
1 3 59 45 110
1 4 64 1 4 41
1 2 257 150
1 3 120 18 30
1 2 18 402
1 3 304 59 29
1 2 1257 6
1 2 1306 1227
1 2 392 634
1 2 687 63
1 3 100 34 4
1 3 18 85 79
1 2 85 22
1 3 1 4 30
1 3 133 54 111
1 3 41 67 44
1 2 1314 6
1 4 1264 1266 1229 462
1 2 1264 1302
1 3 305 67 28
1 2 320 1
1 3 48 5 687
1 2 168 73
1 3 1 2 257
1 3 1 59 583
1 3 16 2 53
1 4 10 18 4 325
1 2 1221 6
1 3 2 150 111
1 3 178 59 53
1 3 8 100 149
1 3 1 4 102
1 2 152 197
1 4 8 34 203 12
1 3 40 18 594
1 2 314 52
1 2 1315 1278
1 3 18 117 63
1 2 9 34
1 3 50 180 44
1 3 8 203 47
1 2 59 389
1 2 1262 462
1 3 1 634 5
1 3 1 85 41
1 4 1244 1228 1253 1222
1 2 151 23
1 2 64 179
1 2 100 268
1 2 26 63
1 2 1222 1303
1 2 1290 1275
1 2 105 45
1 3 2 325 110
1 2 19 211
1 2 9 362
1 2 307 101
1 2 360 137
1 3 120 4 6
1 2 1264 1273
1 2 1313 1258
1 2 465 162
1 4 1272 1296 1266 1303
1 4 1272 1296 1291 1303
1 2 97 305
1 3 97 44 53
1 3 120 634 4
1 3 25 2 205
1 3 44 29 52
1 2 465 179
1 3 1 19 22
1 2 10 109
1 2 364 22
1 3 305 67 44
1 2 56 310
1 2 465 12
1 3 8 4 150
1 2 120 142
1 3 2 34 110
1 2 30 47
1 2 197 126
1 3 34 197 47
1 2 128 304
1 2 8 24
1 2 315 180
1 3 1264 1291 462
1 3 40 465 18
1 3 338 59 31
1 3 18 19 325
1 2 1 578
1 3 1 19 207
1 3 120 1 3
1 3 1 197 79
1 3 120 1 166
1 3 67 27 53
1 3 120 205 101
1 3 360 50 5
1 3 1 150 63
1 2 117 6
1 2 64 26
1 2 1224 1239
1 3 10 18 634
1 3 1 2 57
1 2 100 53
1 3 224 50 45
1 4 67 59 28 53
1 3 64 73 18
1 3 2 307 110
1 3 1 67 6
1 2 1224 5
1 3 40 54 111
1 2 587 14
1 3 18 291 4
1 2 1232 1270
1 3 16 67 44
1 2 8 420
1 3 168 1 194
1 2 50 100
1 2 1258 1268
1 3 1272 1291 1230
1 2 100 133
1 3 2 18 354
1 2 336 54
1 2 554 462
1 3 364 44 53
1 3 10 4 325
1 3 307 19 45
1 3 129 59 171
1 2 1305 1227
1 4 18 53 44 45
1 3 16 1 59
1 2 40 101
1 2 28 47
1 2 8 313
1 3 1296 1276 1230
1 3 1 146 19
1 3 97 59 6
1 3 120 2 332
1 3 26 4 54
1 2 210 54
1 3 16 1 129
1 2 166 22
1 2 82 79
1 3 40 59 45
1 2 137 194
1 4 48 1 4 5
1 3 120 67 59
1 4 1 26 4 205
1 2 5 783
1 4 67 288 2 18
1 2 164 44
1 2 788 79
1 2 100 111
1 3 64 1 54
1 3 50 338 45
1 3 40 18 307
1 2 587 203
1 2 332 63
1 2 576 6
1 2 120 217
1 2 1250 1315
1 3 1 325 6
1 3 50 59 227
1 3 1264 1291 1227
1 2 8 887
1 3 1266 1275 1268
1 2 97 92
1 2 123 67
1 3 1 4 517
1 2 1272 1286
1 3 40 18 76
1 3 288 67 203
1 2 305 178
1 3 128 288 67
1 4 1264 1266 1268 1284
1 4 1232 1235 1228 1221
1 2 1219 1303
1 2 252 14
1 2 6 383
1 3 53 45 29
1 2 506 6
1 3 1 2 249
1 3 4 205 591
1 2 197 21
1 3 120 59 6
1 3 1 59 92
1 2 115 19
1 2 118 591
1 3 59 181 6
1 2 366 54
1 2 10 206
1 2 313 47
1 3 2 92 45
1 3 168 1 41
1 3 288 10 67
1 2 88 140
1 3 1 27 41
1 3 120 362 205
1 2 592 2
1 2 185 54
1 3 1 2 117
1 3 25 18 63
1 2 197 54
1 3 56 2 22
1 2 51 78
1 2 1272 1231
1 4 1235 1228 1221 1230
1 2 200 34
1 2 1264 1299
1 3 1 150 79
1 3 48 1235 1232
1 2 2 199
1 3 18 4 53
1 2 78 335
1 2 1285 1261
1 3 89 1 18
1 2 240 307
1 3 2 5 63
1 2 305 338
1 2 517 79
1 3 4 44 52
1 3 224 44 53
1 3 50 59 411
1 3 288 67 52
1 2 1 1230
1 3 8 50 44
1 2 560 79
1 2 210 47
1 3 1253 1230 1222
1 2 474 6
1 3 41 4 687
1 2 360 354
1 2 392 207
1 3 44 5 52
1 3 16 129 52
1 3 18 37 6
1 4 1 2 19 79
1 3 67 4 6
1 2 255 79
1 4 1 44 6 41
1 2 101 14
1 2 2 68
1 3 360 67 5
1 3 40 120 205
1 2 101 583
1 2 194 50
1 4 40 41 18 19
1 2 594 52
1 2 100 165
1 2 10 31
1 3 194 4 205
1 3 307 314 59
1 4 1272 1266 1291 1284
1 3 203 12 47
1 2 1244 1278
1 2 1275 1279
1 2 1272 1289
1 2 152 45
1 4 1 19 4 59
1 3 2 18 78
1 3 40 18 28
1 3 2 325 63
1 3 197 67 109
1 3 64 54 168
1 3 8 18 252
1 3 120 2 67
1 2 56 82
1 2 305 51
1 3 56 149 22
1 2 298 67
1 3 1 4 87
1 3 41 19 5
1 3 1 325 166
1 3 10 18 166
1 2 1258 1303
1 2 88 14
1 2 129 324
1 3 2 45 29
1 2 48 82
1 4 8 1 2 18
1 2 665 18
1 3 64 4 45
1 3 120 41 6
1 3 1232 1251 1228
1 3 40 41 4
1 2 18 103
1 2 1227 5
1 2 91 79
1 4 1 2 59 110
1 3 64 2 59
1 3 48 50 6
1 2 354 79
1 2 315 92
1 3 1 10 63
1 3 120 1 67
1 2 59 118
1 4 1244 1228 1261 1286
1 3 1 50 227
1 3 120 2 152
1 2 41 29
1 3 240 1 2
1 3 25 2 110
1 2 35 45
1 3 48 1228 1221
1 2 41 149
1 2 45 95
1 2 59 716
1 2 325 207
1 2 1272 1226
1 3 2 10 110
1 4 1272 1296 1282 1291
1 2 2 389
1 2 64 28
1 3 120 45 5
1 3 203 12 85
1 3 1272 1291 1284
1 3 59 364 45
1 2 120 887
1 2 1 86
1 3 1 50 19
1 2 120 139
1 3 1291 1276 1230
1 2 179 4
1 2 1233 1221
1 3 18 6 687
1 2 120 519
1 3 360 44 45
1 3 40 18 47
1 2 129 161
1 3 8 18 47
1 3 73 1 26
1 3 1 465 205
1 4 1 59 4 6
1 2 8 615
1 2 48 465
1 2 331 67
1 4 1224 1244 1221 1230
1 4 50 59 45 6
1 2 288 30
1 3 18 6 111
1 2 202 53
1 2 59 878
1 2 1264 1280
1 2 30 111
1 2 69 591
1 2 129 63
1 2 200 50
1 2 149 14
1 3 354 59 5
1 2 120 206
1 2 56 307
1 2 80 44
1 3 1 26 291
1 3 1264 1284 1237
1 2 36 5
1 2 67 356
1 3 8 34 66
1 4 48 1296 1272 1291
1 2 416 5
1 2 392 55
1 2 19 84
1 2 313 18
1 2 115 166
1 3 64 25 111
1 2 34 181
1 4 120 2 18 634
1 3 8 100 197
1 3 120 2 26
1 3 18 291 79
1 2 9 324
1 2 665 34
1 2 48 496
1 4 40 41 18 120
1 3 168 18 5
1 4 1 67 4 5
1 3 205 4 45
1 4 1 67 19 4
1 3 1 2 180
1 3 305 53 30
1 2 715 45
1 2 100 325
1 2 360 688
1 2 3 37
1 3 1266 1292 462
1 3 8 1 203
1 2 45 295
1 2 642 39
1 3 1288 1296 1250
1 2 210 62
1 2 1269 1230
1 2 324 591
1 3 56 203 22
1 2 10 716
1 2 67 84
1 3 1272 1296 1230
1 3 18 37 79
1 2 85 23
1 3 120 2 239
1 2 73 642
1 2 10 140
1 3 16 59 180
1 2 202 591
1 3 129 53 29
1 2 20 197
1 2 126 79
1 3 40 18 180
1 2 16 197
1 2 200 52
1 2 5 167
1 3 40 18 69
1 2 90 591
1 3 1235 1261 1230
1 3 53 92 45
1 3 1232 1230 1286
1 2 1 278
1 2 1224 1271
1 2 1224 1252
1 2 56 165
1 3 1272 1266 1262
1 3 45 29 14
1 2 20 28
1 3 64 194 120
1 2 64 133
1 2 56 133
1 3 168 10 18
1 3 25 18 325
1 3 16 67 31
1 3 1 12 79
1 2 179 6
1 3 1 18 29
1 2 189 79
1 2 194 126
1 2 589 6
1 3 4 6 44
1 4 1 26 634 41
1 3 73 18 19
1 2 1306 1230
1 3 288 34 197
1 3 67 252 197
1 2 788 6
1 2 98 67
1 2 114 59
1 2 16 219
1 3 1 26 207
1 2 84 5
1 2 1272 1223
1 2 411 55
1 2 185 59
1 2 34 642
1 2 52 110
1 3 306 59 31
1 2 92 101
1 2 18 420
1 2 4 23
1 4 1272 1296 1291 1284
1 3 120 146 53
1 2 89 411
1 2 64 180
1 2 197 181
1 2 6 335
1 3 120 1 12
1 3 56 18 4
1 3 203 37 22
1 2 1 94
1 3 16 59 5
1 3 59 18 3
1 3 19 54 111
1 2 104 5
1 2 85 150
1 2 129 363
1 3 1288 1266 462
1 4 50 59 44 45
1 2 128 308
1 2 304 178
1 2 10 765
1 2 194 354
1 3 1 18 161
1 3 1266 1268 462
1 3 34 12 37
1 3 465 19 4
1 3 67 59 765
1 3 1 34 22
1 3 41 67 19
1 2 97 170
1 2 19 87
1 2 1224 1272
1 2 5 271
1 3 64 19 4
1 3 120 2 252
1 3 1 9 41
1 3 1 59 5
1 3 48 53 6
1 3 120 18 360
1 2 716 54
1 2 1224 1301
1 2 6 431
1 2 25 45
1 3 1 635 79
1 4 1 4 85 41
1 2 98 14
1 2 67 318
1 2 1 406
1 3 168 288 67
1 3 392 2 59
1 3 288 362 67
1 2 37 78
1 2 291 583
1 3 1288 1266 1284
1 2 54 30
1 2 122 146
1 2 642 324
1 3 1232 1270 1230
1 2 41 78
1 3 41 26 79
1 2 1300 462
1 3 129 18 44
1 3 48 4 120
1 2 109 14
1 3 1266 1237 1254
1 3 18 203 34
1 3 34 172 22
1 3 1254 1291 462
1 3 392 2 4
1 2 2 621
1 2 47 39
1 3 18 411 44
1 3 120 2 85
1 3 50 92 146
1 2 268 54
1 3 1 79 23
1 2 120 669
1 2 34 399
1 2 18 406
1 3 18 12 79
1 3 82 59 44
1 2 9 325
1 4 73 1 18 120
1 2 10 55
1 2 8 889
1 4 41 18 67 4
1 3 18 37 5
1 2 2 167
1 4 8 1 19 4
1 3 1266 1268 1284
1 4 1224 1235 1228 1221
1 3 205 117 54
1 2 1227 1229
1 3 197 59 53
1 2 171 6
1 2 194 516
1 2 305 308
1 2 1221 1303
1 2 41 162
1 4 307 219 45 78
1 3 1296 1299 1291
1 2 1 369
1 3 170 67 44
1 3 56 1 37
1 2 1283 1278
1 3 1266 1252 1300
1 2 1257 1227
1 2 411 63
1 3 120 587 205
1 2 387 1275
1 2 1 491
1 4 48 44 5 6
1 2 40 57
1 3 170 59 6
1 4 1272 1233 1291 1296
1 2 44 588
1 3 8 66 252
1 3 59 308 53
1 2 5 199
1 3 1264 1266 1279
1 2 9 10
1 2 344 37
1 2 180 181
1 3 18 50 5
1 2 59 383
1 2 59 103
1 3 50 307 53
1 2 554 1300
1 3 67 28 29
1 3 8 4 325
1 2 197 591
1 3 120 18 687
1 3 8 1 252
1 3 16 44 30
1 4 1 18 5 79
1 2 34 123
1 3 8 18 110
1 2 40 53
1 4 1264 1266 1272 462
1 3 10 18 117
1 2 364 110
1 2 16 21
1 4 1 26 4 591
1 3 8 307 45
1 2 222 6
1 4 41 10 18 4
1 2 35 19
1 3 307 5 6
1 2 34 111
1 2 1224 190
1 2 227 109
1 2 1120 1275
1 2 360 635
1 3 288 305 67
1 2 17 18
1 2 288 78
1 2 298 44
1 2 306 78
1 3 129 53 31
1 2 554 1250
1 3 1 34 109
1 4 120 2 205 54
1 3 129 50 146
1 3 120 1 59
1 2 89 4
1 2 120 229
1 3 1296 1235 1228
1 3 1272 1288 1303
1 3 8 2 100
1 4 41 18 4 79
1 3 1 18 310
1 2 2 94
1 3 18 54 79
1 2 120 132
1 2 642 12
1 3 1235 1228 1261
1 2 10 635
1 3 2 67 12
1 3 2 411 45
1 2 48 1314
1 3 288 67 517
1 2 642 172
1 3 50 67 45
1 3 1264 1230 462
1 2 1266 1228
1 2 92 197
1 2 284 14
1 3 1290 1291 1303
1 3 8 48 5
1 3 1 2 194
1 2 176 34
1 2 10 227
1 2 344 101
1 3 67 4 28
1 2 19 151
1 2 304 360
1 2 211 45
1 2 1244 1239
1 2 1120 1278
1 3 48 1228 1222
1 3 120 2 517
1 3 120 10 205
1 3 120 117 168
1 3 1 34 100
1 2 203 20
1 3 128 59 52
1 2 161 687
1 2 362 37
1 2 50 364
1 2 1273 1283
1 3 8 1 47
1 3 1 50 78
1 2 1224 1313
1 2 315 62
1 2 141 47
1 3 1232 1228 1253
1 2 1275 1244
1 2 104 1
1 2 48 1278
1 2 304 308
1 2 1290 1278
1 3 16 313 31
1 3 120 79 63
1 2 56 150
1 3 48 197 5
1 2 528 52
1 3 18 19 110
1 3 120 18 37
1 3 8 120 79
1 3 64 18 45
1 2 178 92
1 2 33 44
1 3 224 50 44
1 3 1272 1266 1268
1 3 120 50 146
1 2 313 2
1 3 25 205 111
1 3 120 1 146
1 3 50 59 30
1 2 152 63
1 3 56 34 100
1 3 8 12 6
1 2 194 95
1 3 48 1291 6
1 3 67 44 31
1 3 1296 1290 1292
1 3 1261 1228 1253
1 3 1233 1291 1230
1 3 18 111 79
1 3 178 59 44
1 3 1275 1284 462
1 2 161 53
1 2 128 335
1 2 313 308
1 2 194 118
1 2 596 6
1 3 1 411 325
1 3 18 5 79
1 2 161 4
1 3 1 4 117
1 2 48 1251
1 2 1224 1289
1 2 18 214
1 3 1264 1266 1219
1 2 363 53
1 3 1288 1296 1300
1 4 64 120 54 111
1 3 288 194 67
1 3 120 26 19
1 2 59 190
1 4 18 50 44 45
1 2 788 45
1 3 50 180 146
1 2 268 166
1 3 120 34 67
1 3 2 10 205
1 2 362 47
1 3 25 325 54
1 3 1264 1296 1254
1 3 1 18 137
1 2 67 596
1 2 128 322
1 2 166 78
1 2 1283 1244
1 4 41 2 4 205
1 3 16 67 53
1 3 56 2 252
1 4 120 18 150 54
1 3 34 22 47
1 2 888 2
1 2 34 366
1 3 1 19 324
1 2 29 47
1 3 1 50 305
1 3 64 18 50
1 2 97 10
1 2 48 223
1 2 120 190
1 2 53 63
1 2 206 47
1 3 64 4 5
1 2 1224 1306
1 2 19 52
1 2 40 168
1 3 18 203 79
1 3 8 45 37
1 2 8 363
1 2 166 63
1 2 313 307
1 2 1219 6
1 4 1 59 44 53
1 4 1264 1266 1284 1303
1 2 474 194
1 3 1 146 44
1 3 1228 1245 1230
1 2 200 31
1 3 1 18 100
1 2 194 178
1 4 40 1 18 5
1 2 129 634
1 3 1 162 41
1 2 162 44
1 2 1297 1227
1 2 257 411
1 3 41 146 45
1 3 1 45 78
1 3 1 10 12
1 2 634 332
1 3 16 304 59
1 2 485 6
1 2 34 469
1 2 319 111
1 3 48 1290 5
1 3 8 1 73
1 2 115 14
1 2 1313 1271
1 2 322 30
1 2 14 591
1 3 1 95 41
1 2 6 143
1 2 554 1282
1 2 642 63
1 3 168 18 67
1 2 1 217
1 3 64 2 45
1 2 18 196
1 2 395 111
1 2 2 71
1 2 64 715
1 3 16 18 40
1 2 232 18
1 3 16 59 199
1 4 1 18 45 146
1 3 364 4 45
1 3 33 10 18
1 2 307 366
1 2 3 591
1 3 197 59 45
1 2 120 402
1 3 120 18 469
1 2 273 6
1 3 16 53 181
1 2 362 166
1 2 240 52
1 3 45 29 219
1 3 40 1 325
1 2 67 519
1 3 50 140 45
1 3 1 587 79
1 2 360 324
1 2 28 151
1 3 1224 1261 1286
1 3 40 1 59
1 2 716 325
1 2 56 304
1 3 18 59 111
1 2 383 47
1 3 1 18 47
1 2 48 313
1 3 2 4 583
1 2 82 19
1 3 120 18 362
1 2 16 51
1 3 4 5 63
1 2 82 197
1 2 18 621
1 3 64 25 120
1 2 360 252
1 2 67 469
1 2 48 332
1 2 1232 1236
1 3 1224 1244 1278
1 2 48 129
1 2 1226 1275
1 3 48 4 6
1 2 101 63
1 2 19 383
1 2 203 110
1 3 34 203 172
1 3 59 29 78
1 2 34 87
1 2 1233 1235
1 3 2 19 79
1 3 59 45 181
1 3 8 18 44
1 3 146 45 181
1 2 1250 1221
1 2 336 41
1 2 576 14
1 2 393 59
1 3 8 2 364
1 3 59 52 62
1 3 2 18 166
1 3 40 1 26
1 3 120 194 2
1 2 392 33
1 2 56 162
1 3 67 59 181
1 3 1 18 179
1 2 118 54
1 3 2 59 205
1 2 59 596
1 3 1291 1284 462
1 3 1 18 20
1 2 203 126
1 3 1 207 41
1 3 1313 1291 1303
1 2 50 44
1 2 8 288
1 2 1 362
1 3 120 41 2
1 2 56 12
1 3 1264 1266 1275
1 2 41 45
1 2 2 63
1 2 1221 1230
1 2 227 5
1 2 26 4
1 2 59 517
1 2 16 28
1 2 2 146
1 2 45 31
1 2 1 3
1 2 2 362
1 2 411 45
1 1 61
1 1 1279
1 1 306
1 1 202
1 1 229
1 1 656
1 1 127
1 1 182
1 1 206
1 1 32
1 1 372
1 1 829
1 1 201
1 1 195
1 1 203
1 1 516
1 1 133
1 1 81
1 1 89
1 1 307
1 1 325
1 2 40 18
1 3 1 19 4
1 1 78
1 1 170
1 1 103
1 1 199
1 2 54 111
1 2 34 12
1 2 120 111
1 1 335
1 1 234
1 2 2 37
1 2 40 4
1 2 56 18
1 3 1 18 26
1 2 2 29
1 2 1 110
1 2 59 180
1 3 1 4 591
1 2 50 53
1 3 1 4 6
1 2 18 362
1 2 249 44
1 4 120 18 205 111
1 2 1225 1278
1 3 305 146 59
1 3 1 587 19
1 2 338 687
1 3 360 18 53
1 4 120 1 205 6
1 2 129 687
1 2 67 405
1 4 1244 1235 1228 1222
1 2 284 205
1 3 18 5 150
1 3 1 18 284
1 2 48 63
1 4 1264 1250 1266 1284
1 3 59 28 227
1 3 48 517 5
1 3 128 44 6
1 3 18 59 687
1 2 24 59
1 3 1 67 411
1 2 298 14
1 2 194 23
1 2 18 491
1 3 1288 1296 1313
1 2 205 366
1 2 275 6
1 3 48 41 5
1 2 304 140
1 3 100 34 12
1 3 194 205 54
1 3 314 59 78
1 2 733 54
1 3 18 34 325
1 3 1296 1291 1279
1 2 70 47
1 2 1261 1253
1 2 313 78
1 3 56 2 67
1 2 18 723
1 3 56 12 22
1 2 56 111
1 3 18 19 44
1 2 54 22
1 2 1322 1227
1 2 411 30
1 2 307 70
1 2 149 166
1 2 48 1258
1 3 120 249 2
1 3 1 119 41
1 3 41 45 78
1 2 1292 6
1 2 57 325
1 2 1219 1253
1 3 8 22 23
1 3 18 28 31
1 2 59 1279
1 3 59 29 199
1 2 324 117
1 3 197 44 45
1 3 18 6 79
1 2 465 13
1 3 178 50 45
1 2 122 411
1 3 73 1 325
1 3 59 44 206
1 2 1275 1229
1 3 41 634 19
1 2 41 85
1 2 12 78
1 3 4 79 63
1 2 325 166
1 2 1 569
1 2 115 111
1 3 1227 1254 1303
1 3 1 2 50
1 3 120 2 642
1 3 210 18 45
1 3 1296 1291 1253
1 3 146 59 78
1 4 40 18 120 6
1 3 40 162 18
1 3 1 5 583
1 3 288 1 26
1 3 200 2 18
1 2 465 642
1 3 120 465 205
1 3 56 67 252
1 2 8 139
1 2 5 1303
1 3 50 45 111
1 3 34 12 252
1 2 59 733
1 3 1 10 37
1 3 1 2 92
1 3 2 18 87
1 2 34 211
1 2 1288 387
1 3 48 1228 1230
1 3 2 19 364
1 3 1 41 31
1 2 41 133
1 3 170 59 28
1 2 211 591
1 2 200 54
1 2 305 82
1 4 1 18 4 465
1 2 8 144
1 2 304 583
1 3 33 18 41
1 3 16 27 45
1 3 288 44 45
1 4 1 5 6 41
1 3 1296 1254 1303
1 2 109 111
1 3 8 2 22
1 4 16 129 59 53
1 3 288 2 4
1 2 190 14
1 3 120 4 392
1 2 6 87
1 3 18 591 79
1 3 48 1235 1224
1 2 339 44
1 2 1267 1230
1 3 10 18 34
1 3 50 227 146
1 3 197 18 5
1 3 2 59 79
1 2 81 146
1 2 57 591
1 3 120 18 583
1 2 50 149
1 2 50 21
1 3 1 18 181
1 3 1232 1233 1228
1 3 517 59 53
1 2 59 372
1 2 16 156
1 4 1 4 325 79
1 2 1272 1279
1 2 364 29
1 3 34 100 37
1 3 59 6 687
1 2 18 230
1 3 1264 1266 1285
1 3 288 59 687
1 3 1264 1266 387
1 3 10 18 516
1 2 635 47
1 3 288 44 6
1 2 1224 1265
1 3 18 67 45
1 4 120 465 2 18
1 3 64 194 18
1 2 109 79
1 3 37 4 5
1 4 1296 1250 1291 1303
1 2 1301 1237
1 4 1272 1296 1291 1278
1 3 18 6 146
1 2 642 92
1 2 151 79
1 3 120 1 687
1 3 59 4 92
1 3 2 67 111
1 2 339 307
1 2 130 59
1 3 1296 1291 1223
1 3 120 110 54
1 3 205 59 5
1 3 180 28 53
1 3 50 59 219
1 2 40 210
1 2 25 166
1 3 305 27 45
1 3 26 54 111
1 2 51 197
1 2 304 27
1 3 1 305 41
1 3 56 34 151
1 3 40 18 140
1 2 360 97
1 2 2 485
1 3 8 307 78
1 3 1233 1244 1228
1 3 1 2 166
1 3 120 205 14
1 2 1 125
1 3 40 2 64
1 2 387 5
1 3 1 117 41
1 3 18 150 6
1 2 1224 59
1 2 227 100
1 2 36 6
1 2 19 135
1 3 59 12 45
1 3 304 44 29
1 2 1226 462
1 3 120 18 383
1 2 393 45
1 2 227 591
1 2 197 101
1 2 210 354
1 3 16 53 335
1 3 168 18 6
1 3 1 19 30
1 3 44 53 70
1 3 8 66 109
1 4 40 2 18 63
