1353 91932
1 3 111 61 87
1 3 138 5 6
1 2 192 333
1 3 5 6 311
1 3 9 21 111
1 3 52 21 62
1 3 48 58 62
1 3 360 21 39
1 3 2 171 21
1 3 2 219 62
1 2 176 6
1 2 18 47
1 3 56 2 27
1 4 321 2 4 6
1 2 321 231
1 2 48 27
1 3 1288 6 47
1 2 53 118
1 3 321 115 21
1 2 1222 1303
1 4 2 147 4 21
1 3 40 4 197
1 2 1228 822
1 2 2 727
1 4 197 2 4 5
1 3 2 14 47
1 3 1 6 623
1 3 41 76 30
1 3 74 51 52
1 3 249 10 50
1 2 1240 1255
1 2 418 50
1 3 3 4 95
1 3 1224 804 718
1 2 708 21
1 2 403 36
1 3 17 6 127
1 4 40 1 2 52
1 3 52 5 206
1 4 50 4 6 95
1 2 197 350
1 3 3 4 5
1 3 57 2 50
1 2 1249 1269
1 2 24 345
1 4 1288 1228 1269 1238
1 2 283 86
1 2 563 715
1 2 157 173
1 2 186 549
1 3 32 51 219
1 2 717 46
1 3 221 57 5
1 2 5 510
1 2 121 333
1 4 24 867 21 6
1 3 40 10 90
1 3 41 146 5
1 3 2 4 701
1 2 156 6
1 2 129 46
1 4 21 4 20 62
1 3 41 10 62
1 4 48 18 50 58
1 3 3 12 20
1 3 62 299 30
1 3 41 138 52
1 4 2 4 623 111
1 3 32 50 253
1 3 10 12 146
1 3 48 110 30
1 3 249 21 95
1 3 40 52 101
1 3 40 74 30
1 2 170 99
1 2 2 643
1 4 4 21 6 111
1 4 197 20 21 111
1 2 40 227
1 2 40 94
1 2 1249 1261
1 4 40 50 226 52
1 4 1232 1249 1220 1223
1 2 378 39
1 2 64 283
1 3 226 4 62
1 3 186 146 21
1 3 202 197 111
1 2 10 139
1 4 24 41 867 5
1 2 1218 5
1 4 1269 1259 1237 1254
1 2 198 118
1 3 193 2 95
1 4 2 11 4 95
1 3 488 50 30
1 2 59 350
1 2 8 200
1 3 153 4 62
1 3 10 36 87
1 2 24 1112
1 3 136 36 198
1 2 37 310
1 3 1288 1250 1259
1 2 320 10
1 3 563 20 95
1 3 27 5 95
1 2 146 318
1 2 1267 6
1 2 40 370
1 2 34 20
1 2 488 198
1 3 40 50 173
1 2 432 335
1 2 360 52
1 3 41 18 74
1 3 2 206 6
1 2 24 234
1 4 304 218 18 50
1 2 195 219
1 2 392 111
1 3 2 58 21
1 2 8 83
1 3 115 4 5
1 3 24 41 50
1 4 72 2 428 21
1 3 73 2 62
1 4 1224 1234 1267 1228
1 3 115 10 27
1 3 210 4 5
1 3 10 11 197
1 2 1279 1223
1 3 200 2 213
1 3 65 53 62
1 3 34 50 30
1 2 129 197
1 2 75 21
1 2 432 57
1 3 2 211 213
1 3 32 21 5
1 3 563 67 53
1 3 197 4 53
1 4 2 50 20 21
1 3 8 1 21
1 4 65 2 197 111
1 4 2 12 21 130
1 3 249 10 11
1 3 1266 1254 1255
1 3 48 41 52
1 2 34 4
1 3 1224 1228 1303
1 3 21 6 63
1 4 40 2 4 52
1 3 1259 1244 1237
1 3 1 61 33
1 3 1224 1288 1242
1 3 219 196 6
1 2 2 734
1 3 1 153 12
1 3 40 197 5
1 3 2 11 6
1 2 9 302
1 2 249 115
1 3 51 5 311
1 4 1 2 67 197
1 3 40 488 52
1 3 41 11 51
1 4 197 111 61 95
1 2 378 85
1 3 333 4 20
1 2 36 350
1 3 111 197 63
1 3 304 221 30
1 3 40 20 62
1 2 1259 62
1 2 210 14
1 2 1228 718
1 3 72 88 111
1 2 40 634
1 2 32 72
1 2 2 695
1 3 40 299 111
1 2 193 757
1 3 10 245 62
1 4 1 2 153 50
1 2 424 1
1 2 10 172
1 2 378 236
1 3 120 41 127
1 3 40 173 127
1 3 50 206 62
1 2 1217 1249
1 3 32 304 173
1 2 652 5
1 3 65 20 62
1 3 10 50 138
1 3 1224 1269 1303
1 2 1244 1262
1 3 53 21 62
1 2 185 14
1 3 1266 1237 1238
1 2 330 14
1 3 10 62 378
1 2 24 70
1 2 85 198
1 2 944 2
1 4 40 48 51 50
1 2 52 213
1 3 1242 1260 1238
1 2 628 4
1 4 53 67 3 21
1 4 40 2 10 127
1 3 10 62 15
1 2 740 111
1 3 1280 1293 1254
1 2 40 345
1 2 36 437
1 2 240 52
1 2 232 50
1 3 10 5 198
1 3 1072 2 21
1 3 153 333 111
1 4 40 50 299 52
1 3 32 51 173
1 4 2 4 20 39
1 3 1224 1259 1303
1 2 185 147
1 3 32 40 5
1 2 76 198
1 2 24 425
1 3 40 50 31
1 2 1281 1255
1 3 115 37 62
1 3 32 1 41
1 3 1 378 127
1 2 36 141
1 2 425 158
1 4 2 51 50 127
1 3 2 117 21
1 3 2 223 111
1 3 56 72 21
1 2 105 378
1 2 274 52
1 2 245 502
1 3 29 109 21
1 3 32 50 350
1 2 17 249
1 3 1259 1260 1268
1 3 40 10 198
1 4 62 41 50 6
1 3 623 21 47
1 4 61 3 21 111
1 2 40 160
1 4 1224 1228 1220 1267
1 3 40 219 47
1 3 10 117 5
1 3 56 521 198
1 3 11 12 111
1 3 32 306 30
1 2 345 186
1 3 106 21 6
1 2 34 76
1 3 24 378 21
1 3 2 12 157
1 2 114 52
1 2 378 340
1 3 2 3 50
1 3 521 12 198
1 3 129 563 21
1 3 65 37 198
1 3 56 1 20
1 4 67 61 69 53
1 4 65 2 20 21
1 2 1266 1319
1 3 41 126 6
1 3 1254 1269 718
1 3 1 283 4
1 3 56 5 432
1 2 1072 21
1 2 283 83
1 2 570 111
1 4 197 50 61 21
1 2 298 563
1 3 3 69 21
1 3 51 76 5
1 3 121 2 563
1 3 2 74 14
1 3 1 623 39
1 3 1269 1259 1237
1 3 10 12 623
1 2 48 215
1 2 127 71
1 2 152 249
1 3 700 197 111
1 3 56 21 47
1 3 10 115 244
1 2 344 219
1 2 1323 718
1 3 1 51 57
1 2 8 201
1 3 40 48 50
1 2 33 178
1 3 9 2 127
1 2 497 111
1 2 1 199
1 2 121 206
1 3 40 41 171
1 3 10 115 623
1 3 56 50 47
1 3 2 4 757
1 3 1 563 41
1 3 2 30 111
1 3 2 62 23
1 4 82 67 61 111
1 3 10 5 623
1 2 1243 62
1 3 41 218 57
1 3 40 1 120
1 3 1 3 95
1 3 1224 1074 1269
1 3 48 18 110
1 3 10 676 62
1 2 412 5
1 2 64 147
1 3 33 2 553
1 4 1224 1280 1237 718
1 3 1 153 333
1 2 234 623
1 3 2 126 146
1 3 2 21 334
1 2 8 76
1 3 40 136 127
1 2 392 50
1 3 2 11 378
1 2 432 265
1 3 40 50 86
1 3 219 245 350
1 3 864 1 2
1 2 1269 1261
1 3 265 197 111
1 2 40 427
1 3 32 41 58
1 2 8 100
1 3 219 4 21
1 2 296 173
1 3 1280 1228 1254
1 3 41 52 157
1 3 10 700 21
1 3 40 676 757
1 3 56 1 6
1 3 41 226 219
1 3 72 10 115
1 3 11 4 53
1 3 1280 1268 1293
1 3 1267 1228 1237
1 2 65 138
1 3 5 62 487
1 3 2 350 111
1 2 221 61
1 2 261 5
1 2 804 1260
1 4 40 50 52 62
1 3 2 428 53
1 3 249 36 21
1 3 86 2 62
1 2 393 20
1 3 41 757 47
1 3 1280 1242 1228
1 3 563 219 4
1 3 2 27 39
1 2 171 198
1 4 9 2 21 623
1 3 563 5 623
1 4 1254 1280 804 1238
1 2 52 71
1 4 56 2 72 21
1 3 74 563 52
1 3 41 20 623
1 3 1 2 109
1 4 2 50 21 95
1 3 40 1 80
1 3 41 218 62
1 3 153 69 21
1 3 1217 1267 1223
1 3 553 4 197
1 2 333 701
1 3 50 58 76
1 3 61 69 53
1 2 157 95
1 2 198 71
1 2 201 219
1 3 2 74 15
1 3 378 340 5
1 3 2 11 61
1 3 3 61 111
1 2 88 623
1 3 8 5 6
1 3 1224 1267 1261
1 3 2 52 86
1 2 8 68
1 2 1293 1223
1 3 40 299 197
1 2 1313 1254
1 2 8 549
1 3 170 11 21
1 3 40 50 226
1 3 216 50 110
1 3 1232 1267 1269
1 3 1 4 36
1 2 1225 1260
1 4 41 249 5 62
1 3 12 21 36
1 4 40 1 127 111
1 3 1290 1259 1238
1 4 10 11 36 245
1 4 2 147 20 21
1 2 436 502
1 2 41 257
1 4 2 623 197 111
1 3 72 41 95
1 4 90 50 51 5
1 4 40 17 2 95
1 2 202 198
1 2 185 6
1 3 33 249 6
1 2 202 53
1 2 1264 1271
1 4 41 2 10 51
1 3 1 333 62
1 2 24 283
1 3 553 2 12
1 3 10 51 62
1 2 312 37
1 2 101 30
1 3 1280 1260 1237
1 2 226 31
1 4 21 111 5 47
1 3 48 50 56
1 2 8 173
1 2 850 1228
1 2 249 3
1 3 24 553 2
1 3 50 52 293
1 2 476 62
1 3 40 146 72
1 3 1 50 502
1 4 48 18 50 127
1 3 10 11 219
1 3 50 115 378
1 3 32 18 40
1 2 1224 549
1 3 256 2 4
1 2 1265 2
1 3 2 95 55
1 2 637 37
1 2 11 119
1 3 1224 1074 1237
1 2 40 1294
1 2 6 391
1 2 147 23
1 3 2 549 5
1 4 65 2 21 111
1 3 1 153 676
1 2 1269 311
1 3 40 52 119
1 4 2 61 21 127
1 2 553 306
1 4 2 21 5 219
1 3 184 41 50
1 3 2 743 623
1 3 48 57 62
1 3 32 1 14
1 2 82 115
1 3 1 187 21
1 3 72 27 21
1 2 309 197
1 3 10 563 111
1 3 21 318 111
1 2 40 184
1 2 139 1238
1 3 48 41 216
1 2 32 153
1 3 8 197 111
1 2 410 1303
1 2 80 65
1 3 1271 1267 1223
1 3 56 41 115
1 3 48 297 50
1 2 2 1317
1 3 249 50 5
1 2 173 198
1 3 378 51 30
1 3 2 20 244
1 2 33 306
1 3 488 62 87
1 2 24 58
1 3 41 5 623
1 3 32 51 350
1 3 192 2 5
1 3 2 11 126
1 3 2 211 111
1 3 1245 1280 1237
1 3 1224 1217 1222
1 4 197 53 21 111
1 3 40 115 62
1 2 321 283
1 3 1288 89 1238
1 4 213 2 67 53
1 3 213 2 109
1 2 479 111
1 3 216 297 18
1 4 1 4 21 55
1 3 197 50 21
1 3 40 153 72
1 3 146 198 6
1 3 41 293 30
1 4 553 2 4 20
1 3 226 67 53
1 3 56 52 111
1 2 5 1238
1 2 216 10
1 3 1288 1266 1252
1 3 2 348 6
1 3 1224 1280 1244
1 2 41 169
1 3 321 210 5
1 3 41 90 219
1 4 1280 1250 1251 1259
1 3 553 676 62
1 2 58 76
1 3 321 67 61
1 2 388 6
1 4 41 2 219 21
1 3 120 50 350
1 2 172 5
1 3 2 126 378
1 2 1224 60
1 2 14 246
1 2 147 124
1 3 4 6 623
1 2 488 99
1 3 32 50 623
1 3 67 53 95
1 3 56 115 47
1 3 40 196 15
1 3 213 65 21
1 3 1280 1250 1260
1 2 35 676
1 3 88 5 6
1 3 72 127 111
1 2 198 223
1 2 304 293
1 3 41 294 57
1 3 2 82 61
1 3 10 623 146
1 3 305 2 20
1 3 1 21 15
1 2 333 310
1 2 708 111
1 3 1 10 20
1 2 57 138
1 3 61 14 111
1 2 465 21
1 3 1225 1228 1249
1 2 99 158
1 3 378 21 502
1 4 115 21 126 111
1 3 105 2 10
1 3 61 20 53
1 3 12 5 6
1 3 153 2 10
1 3 41 4 623
1 3 1224 1259 1254
1 2 40 180
1 2 570 333
1 2 2 45
1 4 40 120 21 127
1 2 1224 619
1 3 2 27 101
1 2 90 196
1 2 50 156
1 3 10 6 95
1 3 40 129 5
1 2 33 226
1 2 1264 1225
1 4 210 2 20 21
1 2 36 493
1 3 563 2 115
1 2 1268 1277
1 3 51 6 219
1 2 432 196
1 4 265 2 21 111
1 3 72 4 502
1 3 304 50 110
1 3 2 21 87
1 4 72 170 2 4
1 2 1 161
1 2 4 302
1 4 1224 1228 1220 1275
1 3 1 111 55
1 2 563 236
1 3 21 6 47
1 2 56 72
1 2 265 10
1 3 40 299 127
1 2 563 27
1 2 1224 804
1 2 36 37
1 2 32 57
1 2 127 47
1 2 218 221
1 2 1228 1271
1 3 56 2 10
1 2 1254 1238
1 2 89 1238
1 2 37 21
1 3 153 2 4
1 3 40 50 52
1 3 2 4 213
1 2 111 55
1 2 219 196
1 3 5 62 47
1 2 1254 718
1 2 4 213
1 2 312 50
1 3 2 333 21
1 2 72 127
1 2 24 4
1 3 216 218 304
1 2 58 30
1 2 61 47
1 2 249 62
1 3 2 4 95
1 2 10 126
1 2 40 15
1 2 2 197
1 2 52 5
1 2 1 21
1 3 72 2 4
1 2 2 253
1 2 62 47
1 3 2 21 95
1 2 1224 1223
1 2 32 50
1 2 1 95
1 2 333 21
1 2 488 5
1 2 1 111
1 2 1288 1252
1 2 1234 1223
1 2 2 46
1 2 62 30
1 2 10 127
1 2 4 20
1 2 50 119
1 2 115 21
1 2 1 53
1 2 1224 1232
1 2 56 50
1 2 1 563
1 2 488 47
1 2 1224 1234
1 2 219 21
1 2 253 21
1 2 360 21
1 2 676 5
1 2 226 5
1 2 219 52
1 2 249 2
1 2 21 15
1 2 1252 1269
1 2 10 111
1 2 120 41
1 2 1224 1301
1 2 1228 1220
1 2 50 86
1 2 61 5
1 2 196 5
1 2 4 333
1 2 40 219
1 2 27 21
1 2 219 47
1 3 768 153 21
1 2 48 192
1 3 56 2 360
1 2 299 111
1 2 16 14
1 3 40 17 197
1 2 218 50
1 2 2 242
1 3 733 61 111
1 2 20 47
1 2 1280 1269
1 3 72 378 86
1 2 89 1286
1 3 67 53 5
1 3 1280 410 1277
1 3 297 2 219
1 2 196 244
1 3 1 153 428
1 2 27 383
1 2 312 76
1 2 138 52
1 3 17 178 21
1 4 10 37 126 146
1 2 40 310
1 2 1300 6
1 3 80 2 21
1 2 11 197
1 2 218 604
1 4 3 12 21 111
1 4 72 50 21 111
1 2 210 10
1 4 1 82 67 563
1 3 432 2 37
1 3 32 41 68
1 2 8 146
1 2 48 121
1 2 115 61
1 2 2 198
1 4 32 40 52 310
1 2 2 358
1 3 553 50 30
1 3 10 4 378
1 3 111 502 15
1 3 50 110 62
1 2 41 31
1 2 1224 242
1 3 304 41 57
1 3 20 21 6
1 2 335 111
1 2 50 1282
1 2 610 30
1 2 81 226
1 2 48 293
1 2 1233 1228
1 2 162 5
1 3 32 265 623
1 2 83 4
1 2 181 6
1 2 5 30
1 2 50 99
1 2 188 61
1 2 89 1250
1 4 57 2 51 50
1 3 10 126 130
1 2 1242 1266
1 2 115 60
1 2 2 1122
1 4 41 378 6 127
1 2 763 111
1 3 1224 1228 1268
1 2 72 61
1 2 210 348
1 2 50 82
1 2 48 76
1 2 56 253
1 2 733 62
1 2 521 428
1 3 41 50 52
1 4 120 50 76 62
1 2 1 265
1 2 40 30
1 3 48 10 30
1 3 1 76 623
1 4 1224 1237 5 1238
1 3 17 2 3
1 2 186 199
1 3 186 21 46
1 3 147 4 5
1 3 32 41 65
1 4 2 115 4 20
1 3 10 115 198
1 3 86 676 62
1 2 1288 6
1 2 297 676
1 2 2 514
1 3 1 563 46
1 2 18 52
1 4 197 10 21 111
1 2 811 1245
1 2 32 15
1 2 1 31
1 3 8 24 84
1 3 8 867 62
1 2 425 61
1 3 41 101 6
1 2 1074 6
1 3 65 2 318
1 3 432 2 253
1 3 215 5 47
1 2 67 14
1 2 21 487
1 2 2 245
1 4 53 2 3 21
1 3 57 218 306
1 2 432 158
1 3 219 4 52
1 3 56 249 6
1 3 36 549 62
1 3 24 867 68
1 2 301 46
1 2 138 21
1 3 1 67 53
1 2 8 191
1 4 10 11 676 6
1 3 249 126 62
1 2 82 555
1 2 203 62
1 2 299 60
1 2 1250 1237
1 3 120 62 127
1 2 1275 1228
1 3 1280 1228 1271
1 3 10 62 623
1 3 86 21 6
1 3 120 50 119
1 4 67 61 69 21
1 3 170 50 62
1 4 1 47 5 41
1 2 37 239
1 2 160 502
1 3 676 4 21
1 2 1297 1269
1 3 32 41 344
1 3 216 17 30
1 4 1 249 62 33
1 3 1 21 95
1 3 64 2 213
1 2 563 607
1 2 1 732
1 2 1224 1303
1 3 219 188 21
1 3 360 65 21
1 4 40 1 2 127
1 3 249 2 299
1 3 553 50 61
1 4 2 283 4 95
1 4 2 11 4 197
1 3 41 50 294
1 2 32 74
1 2 1227 111
1 4 10 4 21 95
1 2 1080 2
1 2 213 198
1 3 197 226 5
1 3 41 90 333
1 3 299 30 111
1 2 410 718
1 4 521 2 4 198
1 3 1264 1229 1238
1 2 80 111
1 2 73 210
1 2 210 3
1 3 50 211 293
1 3 299 51 15
1 2 1 257
1 2 305 21
1 2 1254 1215
1 2 531 5
1 2 1224 1063
1 2 9 335
1 2 56 12
1 4 41 50 82 53
1 2 1261 718
1 3 40 53 39
1 2 1284 1286
1 3 1224 1275 1223
1 3 321 2 226
1 3 67 318 111
1 2 51 36
1 2 48 197
1 3 82 20 21
1 4 1224 1234 1220 1319
1 4 40 2 4 6
1 3 1288 89 1252
1 2 563 119
1 3 348 197 127
1 4 1 2 563 20
1 3 410 1245 1254
1 2 80 2
1 4 56 146 4 12
1 3 1232 1225 1249
1 2 1259 911
1 3 1224 1286 911
1 2 25 132
1 3 563 4 95
1 2 1288 185
1 2 333 86
1 3 170 676 126
1 2 74 14
1 3 249 2 283
1 3 1250 1259 1254
1 3 32 305 219
1 2 570 219
1 4 72 757 5 6
1 4 9 50 52 41
1 2 8 16
1 3 1269 1237 1270
1 3 57 378 196
1 3 488 202 6
1 3 488 219 62
1 3 61 428 53
1 3 40 553 52
1 3 153 50 14
1 3 304 52 350
1 2 30 127
1 2 622 6
1 3 61 53 246
1 3 249 10 37
1 3 24 50 867
1 3 201 2 10
1 3 51 333 311
1 3 170 2 95
1 2 867 700
1 2 157 30
1 3 256 21 111
1 3 115 20 61
1 3 4 20 71
1 3 1250 5 1254
1 2 144 1269
1 2 658 333
1 2 1264 1291
1 4 72 2 197 95
1 3 41 51 311
1 2 187 111
1 4 65 2 11 95
1 2 198 95
1 4 62 61 30 111
1 3 1 61 350
1 4 186 2 3 198
1 3 18 333 30
1 3 64 197 5
1 3 86 61 62
1 2 1224 1244
1 4 1293 1269 1238 1255
1 3 17 563 95
1 2 216 333
1 2 222 6
1 2 20 6
1 3 299 333 5
1 3 40 74 219
1 3 692 21 350
1 3 57 5 30
1 3 1 4 111
1 2 2 1291
1 3 40 18 350
1 3 61 6 14
1 2 1193 1238
1 3 40 563 333
1 3 41 2 298
1 4 56 321 2 4
1 2 433 37
1 2 112 51
1 3 86 226 62
1 2 88 27
1 2 21 413
1 3 321 378 6
1 3 72 20 623
1 4 32 50 4 20
1 3 65 12 127
1 2 14 23
1 2 50 578
1 3 296 6 127
1 2 41 1222
1 3 433 50 58
1 3 51 124 311
1 3 428 21 39
1 3 65 10 115
1 3 51 5 119
1 2 17 310
1 4 1288 1250 1252 1255
1 3 428 21 157
1 2 408 20
1 2 321 154
1 2 1288 1281
1 4 2 226 4 21
1 3 488 58 5
1 3 3 198 39
1 3 216 304 293
1 3 10 196 62
1 4 2 244 4 21
1 2 32 418
1 4 563 20 197 111
1 4 1217 1259 1268 1238
1 3 10 6 175
1 3 32 34 50
1 2 1280 1151
1 3 1280 1259 1284
1 2 628 62
1 3 1 860 111
1 3 40 5 47
1 3 2 50 5
1 2 296 99
1 2 1280 1239
1 2 67 358
1 4 41 50 58 30
1 2 52 334
1 2 1275 1269
1 2 244 5
1 4 1288 1277 1259 1269
1 3 11 428 111
1 4 57 2 5 62
1 3 768 1 20
1 3 297 76 311
1 2 40 72
1 2 51 700
1 4 2 20 253 6
1 2 10 861
1 4 2 4 62 378
1 2 1277 1223
1 2 1293 1238
1 4 32 40 51 196
1 2 357 246
1 2 385 21
1 3 160 2 100
1 3 48 57 30
1 3 1224 1268 1303
1 3 40 768 21
1 4 521 2 226 4
1 3 2 173 350
1 3 553 5 6
1 4 210 2 226 21
1 2 59 1237
1 3 249 2 12
1 2 1267 1275
1 2 105 36
1 3 41 50 342
1 3 2 4 127
1 3 62 553 14
1 2 62 119
1 2 333 374
1 2 432 763
1 3 553 2 118
1 4 1288 1293 1252 1269
1 2 51 294
1 3 41 6 121
1 2 489 2
1 4 62 2 4 36
1 3 4 61 14
1 3 1280 1298 718
1 2 348 199
1 2 72 23
1 2 67 39
1 2 126 62
1 4 40 553 50 5
1 2 555 37
1 2 253 6
1 3 9 378 47
1 2 804 1254
1 3 1280 1250 911
1 2 472 1
1 4 72 1 2 95
1 4 153 2 27 21
1 4 40 2 5 127
1 2 9 52
1 3 210 12 21
1 3 50 20 502
1 3 619 6 47
1 3 32 296 5
1 2 269 21
1 2 186 191
1 3 41 130 51
1 2 1250 1268
1 3 488 50 62
1 2 193 293
1 2 48 1029
1 3 321 1 428
1 3 67 10 11
1 2 283 1228
1 3 1280 1268 1270
1 3 72 51 21
1 2 115 436
1 3 50 21 311
1 4 1 50 127 41
1 3 676 6 47
1 3 49 37 21
1 2 5 758
1 2 50 655
1 4 111 4 21 39
1 3 1280 1284 1286
1 2 333 623
1 3 1250 1252 1255
1 2 120 27
1 4 197 1 29 21
1 3 52 127 47
1 2 573 623
1 3 24 488 2
1 2 138 126
1 2 330 333
1 3 50 51 293
1 3 41 53 5
1 3 40 18 48
1 2 1243 15
1 3 1224 1270 374
1 4 249 676 36 62
1 2 64 171
1 2 21 334
1 3 1254 1290 718
1 3 40 10 502
1 3 33 52 127
1 2 210 619
1 2 83 101
1 3 8 2 6
1 2 1281 5
1 3 1267 1228 1261
1 3 488 196 5
1 2 5 141
1 3 50 52 311
1 2 8 415
1 2 333 199
1 3 33 2 253
1 3 2 563 309
1 3 72 2 312
1 3 1 299 52
1 3 11 198 111
1 3 24 867 20
1 3 32 2 31
1 2 317 21
1 2 1284 1238
1 3 129 10 62
1 2 10 15
1 2 41 85
1 2 210 186
1 2 12 86
1 2 40 68
1 3 56 197 37
1 3 304 297 26
1 3 152 197 111
1 3 206 173 14
1 3 10 6 130
1 2 186 4
1 3 350 293 62
1 3 17 6 57
1 3 201 68 61
1 3 216 18 219
1 3 65 1 29
1 3 249 34 62
1 2 780 301
1 3 1 61 521
1 3 40 333 623
1 2 33 23
1 3 2 234 21
1 4 41 50 333 15
1 3 40 344 62
1 3 19 5 6
1 3 33 18 36
1 3 50 564 61
1 4 48 218 50 216
1 3 2 428 4
1 2 33 2
1 4 56 2 4 198
1 2 676 14
1 3 41 10 74
1 2 9 150
1 2 553 298
1 3 1 21 198
1 2 83 348
1 4 2 74 21 6
1 3 32 57 311
1 3 41 127 57
1 3 1232 1237 1223
1 3 193 10 36
1 2 393 219
1 2 192 358
1 2 155 5
1 3 10 245 126
1 3 2 11 676
1 2 553 587
1 2 218 334
1 3 82 67 4
1 3 67 53 502
1 3 345 2 4
1 3 40 219 15
1 3 64 41 15
1 2 51 173
1 2 1 1329
1 4 216 218 90 138
1 4 321 4 21 111
1 4 1 67 253 111
1 2 147 188
1 3 1234 1228 1223
1 4 120 2 50 6
1 4 72 1 2 129
1 2 41 58
1 3 299 2 51
1 3 249 147 62
1 2 333 303
1 2 360 111
1 3 1268 718 1255
1 2 57 58
1 4 2 27 21 6
1 3 11 36 335
1 3 10 50 62
1 3 210 2 867
1 3 40 1 432
1 2 428 487
1 3 64 67 62
1 2 563 51
1 2 12 358
1 4 768 21 4 20
1 3 10 198 378
1 3 58 21 62
1 3 867 198 62
1 3 56 10 196
1 3 1280 1288 1303
1 2 409 52
1 4 2 563 676 21
1 3 50 350 31
1 2 1 796
1 4 1 21 253 623
1 3 10 69 111
1 4 249 10 12 62
1 3 360 2 50
1 3 17 219 14
1 2 106 14
1 3 321 82 67
1 3 41 50 4
1 4 72 1 21 62
1 2 41 119
1 4 40 56 21 127
1 2 768 146
1 2 9 3
1 3 249 50 226
1 2 40 34
1 2 41 362
1 2 676 135
1 4 41 2 299 563
1 2 90 502
1 2 24 1282
1 2 401 6
1 2 2 386
1 3 197 53 127
1 2 1 7
1 2 129 67
1 4 1290 1228 1220 1223
1 2 619 5
1 2 440 11
1 3 41 129 47
1 2 1 231
1 2 1225 1229
1 4 1 61 53 563
1 3 40 10 4
1 3 360 65 111
1 3 127 6 31
1 3 321 9 21
1 3 757 21 47
1 2 50 973
1 3 249 51 173
1 4 48 33 51 41
1 2 628 622
1 3 1284 1268 1237
1 3 33 58 41
1 3 432 2 378
1 4 8 24 867 21
1 3 48 17 21
1 3 84 61 111
1 3 378 21 223
1 3 20 21 564
1 2 253 62
1 3 299 196 62
1 3 488 1269 6
1 3 56 10 115
1 2 4 125
1 3 333 6 95
1 2 10 374
1 3 56 12 623
1 2 689 62
1 2 1261 1238
1 3 296 5 47
1 3 153 5 47
1 2 432 127
1 4 40 1 10 153
1 2 177 51
1 2 1288 1220
1 2 1036 46
1 3 20 61 6
1 2 304 196
1 2 50 555
1 3 1 378 52
1 3 488 333 62
1 3 216 297 350
1 2 201 210
1 2 1224 1280
1 3 848 2 21
1 2 32 14
1 3 32 2 76
1 2 570 676
1 3 192 53 62
1 3 623 61 127
1 3 10 67 6
1 4 40 50 51 5
1 3 563 82 27
1 3 1237 1238 1311
1 2 306 31
1 3 1280 1261 1254
1 3 32 299 21
1 2 2 445
1 3 72 357 5
1 4 50 676 58 62
1 2 107 111
1 3 53 150 111
1 2 1237 1223
1 2 50 69
1 2 36 53
1 3 41 4 333
1 3 2 27 676
1 3 80 41 2
1 4 120 2 299 52
1 2 971 5
1 2 888 2
1 3 2 4 151
1 4 2 293 4 21
1 2 120 5
1 2 2 158
1 3 129 10 249
1 2 33 249
1 3 628 53 111
1 2 157 62
1 3 521 21 6
1 3 378 619 62
1 2 1 154
1 2 2 141
1 3 2 29 5
1 3 2 10 36
1 2 521 46
1 2 348 327
1 2 432 47
1 2 623 103
1 4 1224 1242 1267 1232
1 2 329 12
1 2 99 245
1 2 318 127
1 3 1224 1264 1303
1 3 48 44 30
1 3 2 10 559
1 3 74 5 47
1 3 48 1 18
1 4 1224 1288 1267 1269
1 2 1261 1255
1 3 10 125 198
1 4 40 56 115 127
1 2 1260 6
1 4 2 4 198 36
1 3 296 41 51
1 2 36 84
1 4 57 50 51 62
1 2 146 37
1 2 234 52
1 2 8 340
1 3 56 21 432
1 3 333 5 119
1 2 24 93
1 2 378 1035
1 2 226 549
1 3 2 53 21
1 2 126 223
1 4 18 50 58 350
1 2 5 358
1 2 200 61
1 2 74 173
1 2 400 5
1 3 32 62 127
1 4 48 33 18 218
1 3 188 5 6
1 2 1297 1303
1 3 361 2 293
1 2 226 310
1 2 259 1228
1 3 488 1 378
1 2 497 5
1 3 1224 1234 939
1 2 10 76
1 3 57 59 6
1 3 115 127 111
1 3 10 51 6
1 3 1270 89 6
1 3 1267 1220 1271
1 2 1250 1222
1 2 218 111
1 2 138 99
1 3 73 1 62
1 3 100 5 6
1 2 192 245
1 2 393 378
1 3 521 2 197
1 3 768 2 253
1 4 41 2 12 95
1 2 1245 1237
1 2 8 437
1 4 197 21 5 111
1 3 57 50 15
1 2 178 110
1 2 64 6
1 4 1288 1269 1238 1255
1 3 41 18 293
1 3 4 21 302
1 3 1224 1217 1242
1 3 186 52 21
1 2 10 502
1 3 2 555 12
1 2 293 502
1 3 1293 1228 1261
1 3 40 17 117
1 2 186 12
1 2 218 342
1 3 1250 1238 718
1 4 8 24 867 30
1 2 146 253
1 3 210 2 226
1 2 2 132
1 3 48 51 333
1 3 46 50 6
1 3 1224 89 1232
1 3 72 1 6
1 2 86 30
1 2 219 119
1 4 1 2 82 21
1 2 50 283
1 3 521 62 127
1 2 21 685
1 3 61 21 198
1 4 50 51 6 378
1 2 449 5
1 2 483 6
1 2 274 283
1 4 2 4 244 95
1 2 61 342
1 3 1288 203 1269
1 2 154 12
1 2 297 60
1 3 488 249 50
1 2 1074 1229
1 4 18 51 58 30
1 3 32 129 10
1 2 2 645
1 2 58 549
1 3 304 173 62
1 2 186 10
1 2 62 335
1 3 72 321 6
1 2 56 178
