1305 14500
1 3 1184 1193 1198
1 2 1226 1245
1 2 657 82
1 2 48 41
1 3 8 67 7
1 2 1184 798
1 3 50 13 23
1 3 1 124 23
1 2 1 29
1 2 156 52
1 2 67 733
1 3 109 70 7
1 2 469 126
1 2 40 63
1 2 33 2
1 2 145 82
1 3 1 109 13
1 3 3 165 23
1 2 38 255
1 2 145 13
1 2 24 36
1 3 315 53 55
1 2 129 67
1 3 50 1182 7
1 2 849 134
1 2 8 22
1 3 2 615 23
1 2 122 55
1 2 8 228
1 2 104 134
1 3 3 204 23
1 2 552 615
1 2 75 199
1 2 209 45
1 2 155 23
1 2 1 194
1 2 2 212
1 2 11 6
1 2 1258 1245
1 3 123 11 7
1 3 8 2 50
1 2 1193 1209
1 2 24 406
1 2 24 32
1 2 67 676
1 2 116 134
1 3 56 2 211
1 2 8 100
1 3 211 55 23
1 2 50 110
1 3 1193 1242 1183
1 3 1 44 109
1 3 183 39 23
1 2 40 228
1 2 29 238
1 2 57 13
1 2 37 215
1 3 58 39 23
1 2 1228 1247
1 3 1 298 23
1 2 1234 1245
1 2 552 311
1 2 1184 1261
1 2 83 124
1 2 657 38
1 3 1 99 319
1 2 82 165
1 3 123 3 23
1 3 2 163 211
1 2 8 109
1 2 46 215
1 3 743 126 23
1 2 56 311
1 2 8 207
1 3 3 126 7
1 3 1184 1185 1226
1 2 130 37
1 2 67 510
1 2 237 38
1 2 57 109
1 2 552 237
1 2 8 299
1 2 67 173
1 2 563 428
1 2 91 109
1 2 58 109
1 3 2 163 4
1 3 1 11 7
1 2 1193 1233
1 3 611 82 3
1 2 116 38
1 3 1240 1242 1238
1 2 56 121
1 2 1 12
1 2 657 734
1 2 2 230
1 2 160 55
1 2 160 552
1 2 82 292
1 2 40 563
1 2 25 7
1 2 82 45
1 2 91 13
1 2 381 38
1 3 39 126 7
1 2 4 44
1 3 56 13 70
1 2 552 189
1 3 1 44 199
1 2 8 103
1 2 1240 1198
1 2 66 211
1 2 554 46
1 3 50 13 7
1 2 297 11
1 3 123 36 13
1 2 1225 1246
1 2 1205 1246
1 2 56 112
1 2 126 495
1 2 408 311
1 2 289 3
1 2 408 291
1 3 8 1 126
1 2 1224 1214
1 3 8 67 55
1 2 1193 1229
1 2 563 75
1 2 1185 638
1 2 33 99
1 3 476 13 86
1 2 121 67
1 3 211 126 151
1 2 288 11
1 2 417 67
1 2 1259 1221
1 2 289 103
1 2 223 55
1 2 1 441
1 2 1 316
1 2 19 46
1 3 50 156 7
1 3 40 3 53
1 3 56 211 23
1 3 24 2 99
1 3 123 67 238
1 3 408 11 7
1 3 1 156 7
1 3 1 126 183
1 3 2 163 66
1 2 211 21
1 2 611 52
1 3 2 199 23
1 3 611 1 163
1 2 1181 1246
1 3 82 23 7
1 2 1 243
1 3 1 563 39
1 3 67 52 238
1 2 147 7
1 2 1224 1221
1 2 423 23
1 2 408 315
1 2 316 23
1 2 42 46
1 2 612 44
1 2 1250 1182
1 2 14 7
1 2 562 53
1 2 626 199
1 3 1193 1238 1182
1 2 41 437
1 3 1 3 57
1 2 168 238
1 2 1 454
1 2 177 563
1 2 491 23
1 2 2 118
1 2 204 109
1 2 341 30
1 2 552 10
1 2 379 37
1 2 562 23
1 2 98 67
1 2 474 126
1 2 1188 7
1 2 734 126
1 2 21 189
1 3 66 126 23
1 2 1245 1214
1 3 408 126 23
1 2 209 130
1 2 611 36
1 2 50 4
1 2 121 615
1 3 1224 1193 1220
1 2 130 156
1 2 2 119
1 2 117 7
1 3 165 39 23
1 3 1228 1221 798
1 2 3 499
1 2 8 213
1 3 42 29 55
1 3 1 205 126
1 3 1201 1245 1238
1 3 2 127 23
1 2 2 743
1 2 1224 638
1 2 156 103
1 3 552 1 7
1 2 40 554
1 2 56 552
1 2 50 1183
1 2 26 11
1 2 1201 1226
1 2 18 124
1 3 312 13 23
1 3 123 67 423
1 2 429 238
1 2 124 85
1 2 65 126
1 3 1 2 406
1 2 1191 55
1 2 104 211
1 2 312 199
1 3 8 429 7
1 3 56 1 211
1 2 406 70
1 2 130 341
1 2 241 11
1 2 308 31
1 2 1226 1180
1 2 44 228
1 2 408 63
1 3 19 124 53
1 2 2 159
1 3 8 21 23
1 3 1 3 499
1 3 1 319 7
1 2 72 552
1 2 426 23
1 2 8 298
1 2 2 58
1 2 406 38
1 2 265 2
1 2 1 495
1 3 75 109 23
1 2 1 60
1 3 307 53 55
1 3 1 2 676
1 2 1194 1198
1 2 408 406
1 3 611 563 23
1 3 56 406 126
1 3 112 1 126
1 3 56 75 134
1 2 35 11
1 2 154 429
1 2 237 53
1 3 23 238 7
1 2 1 426
1 3 1264 1228 1246
1 3 41 308 55
1 2 1 710
1 3 1 154 126
1 2 178 31
1 3 611 1 563
1 3 56 85 126
1 3 1 3 21
1 2 66 55
1 2 50 197
1 2 552 269
1 2 2 423
1 2 1 286
1 2 44 68
1 2 381 21
1 2 552 154
1 3 8 1 341
1 2 4 206
1 3 312 1 109
1 2 41 110
1 3 1240 1242 1227
1 2 168 38
1 3 112 2 163
1 2 116 46
1 2 3 676
1 2 24 110
1 3 13 406 23
1 3 2 163 37
1 2 52 38
1 3 1 2 127
1 2 408 163
1 3 1 2 319
1 3 67 124 29
1 2 41 189
1 3 24 1 22
1 2 53 615
1 2 437 55
1 3 41 3 53
1 2 708 134
1 3 1 75 85
1 3 563 109 23
1 2 67 499
1 2 552 215
1 2 53 189
1 3 39 21 23
1 2 147 126
1 2 56 36
1 2 1233 1228
1 3 1224 1193 420
1 3 554 3 23
1 2 312 44
1 2 40 163
1 3 408 50 55
1 2 44 207
1 3 2 3 341
1 3 2 3 39
1 2 1246 1255
1 3 611 1 99
1 2 13 677
1 2 552 85
1 3 563 2 99
1 2 213 31
1 2 366 46
1 3 123 36 38
1 3 40 1 11
1 2 1237 798
1 2 1 451
1 2 408 229
1 2 112 67
1 2 449 23
1 2 134 46
1 2 1192 1246
1 2 325 134
1 2 379 206
1 2 215 199
1 3 211 85 23
1 2 429 38
1 3 1 45 23
1 3 1 211 85
1 3 123 13 423
1 3 1 44 78
1 2 24 112
1 2 312 615
1 2 29 23
1 2 408 29
1 2 130 423
1 3 1 109 22
1 2 1272 1226
1 3 11 123 3
1 2 563 406
1 3 11 13 23
1 3 2 67 238
1 2 2 734
1 3 1 99 41
1 2 563 38
1 2 1242 1255
1 2 562 11
1 2 1184 1220
1 3 124 55 7
1 2 98 134
1 3 2 126 78
1 2 208 552
1 2 312 4
1 2 11 220
1 2 99 85
1 3 1 19 41
1 3 1 44 21
1 2 67 350
1 3 52 55 31
1 3 1 2 554
1 3 24 1 199
1 3 1 85 55
1 2 554 110
1 2 41 36
1 2 124 93
1 2 1 378
1 2 1184 1181
1 2 2 167
1 2 42 611
1 2 4 429
1 2 176 1
1 2 1194 1245
1 3 126 6 23
1 3 89 41 55
1 2 82 238
1 2 130 124
1 2 34 50
1 2 89 124
1 2 33 657
1 3 1 3 33
1 2 584 126
1 3 3 134 23
1 2 1184 1265
1 3 112 1 99
1 2 126 510
1 2 1227 420
1 2 3 205
1 2 317 55
1 3 41 3 55
1 2 85 615
1 2 429 22
1 2 612 7
1 2 50 63
1 3 1 13 39
1 2 56 237
1 3 1245 1238 798
1 3 85 70 7
1 3 408 39 23
1 3 406 44 126
1 2 8 291
1 2 4 85
1 2 1264 1242
1 2 50 68
1 3 56 3 23
1 2 408 211
1 2 1 295
1 3 1 91 23
1 3 56 123 423
1 2 8 32
1 2 1224 1206
1 2 658 23
1 2 57 341
1 2 41 230
1 2 1276 1245
1 2 168 41
1 3 23 117 7
1 2 1193 1189
1 3 78 70 7
1 2 657 29
1 3 67 3 23
1 3 2 13 126
1 2 59 127
1 3 199 366 23
1 3 99 13 126
1 2 20 31
1 2 2 243
1 3 1 67 11
1 3 1248 1242 1245
1 2 50 469
1 2 11 469
1 3 1 2 429
1 3 56 1 78
1 2 204 38
1 3 1 156 23
1 3 41 124 29
1 2 289 50
1 3 1184 1185 1198
1 2 110 255
1 3 67 126 55
1 2 379 123
1 2 308 127
1 2 21 46
1 2 383 23
1 2 1205 1238
1 3 24 1 56
1 2 552 277
1 2 104 44
1 3 24 1 7
1 2 1248 1238
1 2 1203 1213
1 3 183 109 23
1 2 168 36
1 3 255 70 23
1 3 109 126 39
1 3 41 59 55
1 2 13 207
1 3 1 197 23
1 2 306 7
1 2 8 141
1 2 2 175
1 2 563 143
1 2 112 44
1 3 8 19 7
1 3 199 4 23
1 2 70 151
1 2 41 237
1 2 8 302
1 2 154 39
1 3 1 381 126
1 2 1 394
1 2 52 238
1 3 1 3 37
1 3 40 290 55
1 2 209 39
1 2 1241 420
1 3 11 341 7
1 2 454 7
1 3 109 85 23
1 2 56 341
1 2 341 215
1 2 563 134
1 3 163 39 23
1 2 1224 1254
1 3 1 366 22
1 2 189 38
1 2 1241 798
1 2 136 7
1 3 145 39 23
1 2 163 37
1 2 798 1183
1 2 611 37
1 3 1 82 55
1 2 1224 1215
1 2 42 143
1 2 145 563
1 2 290 44
1 2 1211 1206
1 2 95 7
1 2 214 23
1 2 56 57
1 2 1187 1259
1 2 124 229
1 2 24 255
1 2 1248 1218
1 3 552 1 55
1 2 1261 798
1 3 82 22 23
1 2 1181 55
1 2 798 1215
1 2 24 21
1 2 173 7
1 2 1226 1198
1 2 10 67
1 3 211 109 23
1 2 145 109
1 3 1193 1226 1183
1 3 145 23 7
1 2 93 53
1 2 42 315
1 2 37 429
1 3 40 52 55
1 2 112 82
1 3 67 11 238
1 2 554 39
1 2 53 118
1 2 145 70
1 3 554 85 23
1 2 168 2
1 2 164 134
1 3 312 211 126
1 3 1 317 23
1 3 1 154 44
1 3 56 2 126
1 2 204 55
1 3 2 205 23
1 2 57 67
1 2 611 46
1 2 229 31
1 2 1250 1228
1 2 238 143
1 2 499 70
1 2 21 134
1 2 59 3
1 3 11 2 3
1 2 241 2
1 3 42 53 103
1 2 99 204
1 3 1 3 255
1 3 8 50 53
1 2 204 199
1 2 130 99
1 2 211 308
1 3 42 55 31
1 2 1 437
1 2 312 38
1 2 37 39
1 3 1 62 23
1 3 2 99 82
1 2 67 495
1 2 164 341
1 3 41 2 55
1 3 70 134 38
1 2 177 124
1 2 82 311
1 2 121 82
1 2 44 366
1 3 1245 1242 1205
1 2 2 117
1 2 65 53
1 2 240 123
1 2 381 6
1 3 8 50 408
1 3 1 292 23
1 2 41 255
1 2 123 238
1 2 1220 1182
1 2 1218 1221
1 3 1 205 23
1 2 52 302
1 2 552 22
1 2 552 379
1 2 11 124
1 2 145 3
1 3 2 99 39
1 2 563 165
1 2 1 214
1 2 134 167
1 3 56 11 126
1 2 4 46
1 3 408 1 82
1 2 408 657
1 2 65 67
1 3 143 53 55
1 2 611 30
1 3 8 1245 1238
1 3 1 626 23
1 2 44 22
1 2 53 295
1 3 2 163 39
1 3 1250 1245 1182
1 2 1242 1180
1 2 243 55
1 2 67 325
1 2 42 44
1 3 611 55 7
1 2 1233 50
1 2 1201 1183
1 2 130 44
1 3 1 114 23
1 2 408 562
1 2 59 156
1 2 21 70
1 3 3 164 23
1 3 1 369 23
1 2 1 47
1 2 1240 1241
1 2 40 20
1 2 437 23
1 3 82 3 22
1 3 199 743 23
1 3 40 3 23
1 3 2 163 255
1 2 19 103
1 2 8 177
1 3 2 109 39
1 2 32 40
1 3 2 109 7
1 2 227 55
1 2 2 14
1 2 13 615
1 2 99 21
1 2 40 209
1 2 1185 1220
1 3 290 55 7
1 2 67 311
1 2 781 126
1 2 82 75
1 2 1 274
1 3 1245 1213 1238
1 2 1248 1206
1 2 123 156
1 2 56 55
1 2 341 127
1 3 1 99 4
1 2 1009 23
1 2 211 615
1 2 11 319
1 2 37 238
1 3 99 3 199
1 2 2 98
1 2 552 124
1 2 290 429
1 2 261 53
1 2 2 173
1 2 58 67
1 2 50 143
1 3 42 52 53
1 3 42 124 53
1 3 56 78 70
1 2 552 308
1 2 13 215
1 2 1221 1239
1 2 13 311
1 2 1221 798
1 2 408 213
1 2 408 230
