1305 14500
1 2 552 109
1 2 50 143
1 3 366 70 23
1 2 40 213
1 2 552 299
1 2 408 34
1 2 41 87
1 2 50 366
1 2 156 126
1 2 59 213
1 2 1185 1227
1 2 2 118
1 3 99 126 7
1 2 2 122
1 3 1 50 55
1 2 52 302
1 3 552 476 743
1 2 56 677
1 3 2 163 13
1 2 366 151
1 2 2 317
1 2 50 1181
1 2 1220 1238
1 2 56 35
1 2 312 36
1 3 1 126 319
1 2 1184 7
1 2 19 126
1 3 2 199 23
1 2 13 311
1 2 25 126
1 3 126 44 110
1 2 341 302
1 3 24 552 743
1 2 1228 1237
1 3 408 1 126
1 3 1 211 70
1 2 173 206
1 2 418 23
1 2 50 58
1 3 1 163 23
1 2 134 79
1 2 82 151
1 2 552 708
1 2 208 552
1 2 8 177
1 2 1233 1226
1 3 75 126 211
1 2 8 123
1 2 290 134
1 3 1 110 70
1 2 1 221
1 3 1184 1185 1211
1 3 82 3 13
1 3 1 44 406
1 3 56 134 110
1 2 499 109
1 2 11 117
1 2 474 67
1 3 408 134 70
1 3 1240 1242 1238
1 2 289 31
1 2 160 2
1 2 1233 1183
1 2 13 406
1 3 134 381 70
1 3 126 11 70
1 3 24 1 30
1 2 11 158
1 2 145 39
1 3 1 67 31
1 2 2 221
1 3 2 163 206
1 3 41 29 7
1 2 20 429
1 2 474 53
1 2 1184 1224
1 2 24 29
1 2 67 110
1 2 848 1
1 2 584 7
1 2 41 612
1 3 55 30 23
1 2 550 134
1 2 552 295
1 2 50 213
1 2 24 143
1 2 41 562
1 2 563 165
1 2 212 55
1 2 1187 1198
1 2 227 78
1 2 2 207
1 2 130 109
1 3 563 85 23
1 3 56 4 134
1 2 19 103
1 2 2 29
1 3 615 126 23
1 3 56 4 23
1 2 82 423
1 2 37 78
1 2 32 563
1 3 41 156 55
1 2 81 7
1 2 98 126
1 3 1 4 70
1 2 4 22
1 3 2 11 211
1 2 25 82
1 3 8 408 7
1 2 37 141
1 3 40 67 55
1 3 58 123 45
1 3 1 67 55
1 2 1224 1211
1 2 1 690
1 3 1 2 4
1 2 1 253
1 2 563 36
1 2 1184 1250
1 2 1218 1213
1 2 563 143
1 2 1 190
1 3 44 70 23
1 2 1234 1183
1 2 87 55
1 2 290 156
1 3 56 211 44
1 2 65 23
1 2 611 134
1 2 208 11
1 2 164 13
1 3 2 82 23
1 2 67 191
1 2 145 46
1 2 24 743
1 3 2 3 4
1 2 1249 1245
1 2 159 7
1 2 75 3
1 2 563 341
1 2 24 215
1 2 1 594
1 2 36 109
1 3 2 126 6
1 2 11 316
1 3 24 1 109
1 2 37 183
1 2 11 686
1 2 1265 1238
1 2 44 61
1 3 1 156 23
1 3 70 134 38
1 2 41 34
1 2 408 319
1 2 2 212
1 2 214 23
1 3 134 109 6
1 3 1193 420 1246
1 2 1226 1258
1 3 2 99 82
1 2 89 46
1 2 36 55
1 3 1192 1245 1238
1 2 44 79
1 3 40 39 23
1 2 399 23
1 2 24 552
1 3 1 82 743
1 2 1248 1221
1 2 2 562
1 3 134 126 23
1 3 408 53 7
1 2 563 308
1 2 208 109
1 2 223 127
1 2 1201 1228
1 2 499 78
1 2 1208 1242
1 2 2 103
1 3 1 78 23
1 3 3 341 23
1 2 366 134
1 2 114 11
1 2 2 54
1 3 211 109 23
1 3 44 126 55
1 2 1 299
1 2 743 199
1 3 552 44 743
1 2 1185 1214
1 2 1259 1220
1 2 41 295
1 3 56 85 23
1 3 8 39 23
1 2 154 429
1 3 209 11 23
1 3 611 563 55
1 3 56 3 70
1 2 8 302
1 3 3 211 23
1 3 1 53 55
1 2 1185 7
1 3 1 91 3
1 2 112 13
1 2 89 82
1 2 64 55
1 2 161 67
1 3 8 99 7
1 3 109 86 23
1 3 36 39 23
1 3 1 145 44
1 3 2 44 85
1 2 58 4
1 3 366 86 23
1 2 220 55
1 2 206 183
1 2 41 510
1 3 1242 50 1245
1 2 289 429
1 2 623 23
1 2 8 68
1 3 67 31 7
1 2 8 36
1 3 1 53 23
1 2 277 55
1 2 41 615
1 2 134 319
1 2 657 130
1 3 56 109 134
1 2 397 23
1 2 1184 1227
1 2 82 317
1 2 130 52
1 2 420 1183
1 2 744 1
1 2 96 611
1 3 56 2 211
1 2 41 66
1 3 1 3 30
1 3 211 205 126
1 2 1233 1228
1 3 67 238 103
1 2 99 381
1 2 85 110
1 2 417 7
1 2 1 383
1 2 1250 1246
1 2 11 60
1 2 1 63
1 2 423 255
1 2 563 317
1 2 67 451
1 2 40 308
1 2 13 423
1 3 1245 1213 1182
1 3 1 45 13
1 2 44 366
1 2 1218 1246
1 2 2 100
1 2 733 55
1 2 429 38
1 2 301 23
1 2 191 55
1 3 2 341 23
1 3 1245 1238 1183
1 3 183 39 23
1 3 40 55 23
1 3 552 1 11
1 3 13 134 23
1 3 56 70 7
1 2 11 102
1 2 336 55
1 2 24 425
1 2 723 55
1 2 8 291
1 2 1184 1225
1 2 194 126
1 2 552 18
1 2 552 319
1 3 134 6 227
1 3 41 3 53
1 3 40 238 7
1 3 1 563 44
1 2 58 199
1 2 206 423
1 2 41 123
1 3 2 406 23
1 2 1209 1238
1 3 312 211 126
1 2 611 4
1 2 1184 1191
1 2 2 658
1 2 40 127
1 2 1238 7
1 2 59 23
1 2 209 50
1 2 554 563
1 2 341 30
1 2 331 7
1 2 59 143
1 2 1240 7
1 3 1248 1193 1242
1 3 56 554 134
1 2 168 11
1 2 2 119
1 3 312 134 70
1 2 1211 1183
1 3 2 21 23
1 3 123 11 55
1 2 134 22
1 2 38 143
1 3 554 366 23
1 2 8 127
1 2 11 54
1 2 160 55
1 2 552 302
1 2 21 206
1 3 1245 1182 7
1 2 22 615
1 2 66 163
1 3 1 126 78
1 2 551 23
1 3 11 99 3
1 3 1193 420 1245
1 2 552 13
1 3 8 743 23
1 2 1 226
1 2 99 36
1 3 104 1 23
1 2 8 298
1 3 1193 1226 1220
1 2 615 255
1 3 123 209 67
1 2 1228 638
1 3 2 23 7
1 3 1 2 110
1 2 208 55
1 2 408 211
1 3 1193 1246 1183
1 2 209 423
1 2 208 67
1 2 177 238
1 3 2 163 85
1 3 103 53 55
1 3 1225 1245 1238
1 2 227 44
1 3 1184 1213 1182
1 2 8 213
1 2 408 121
1 3 1184 1245 1198
1 3 611 85 23
1 2 67 68
1 2 44 46
1 2 2 230
1 2 123 341
1 2 4 206
1 2 8 1185
1 3 290 67 55
1 2 75 55
1 2 552 35
1 3 1248 1193 1183
1 3 2 211 44
1 3 1 212 23
1 2 68 134
1 3 3 109 7
1 3 1193 1226 1182
1 2 82 215
1 3 11 3 36
1 3 1224 1245 1246
1 2 67 1238
1 3 366 126 23
1 3 56 134 127
1 2 158 7
1 3 476 86 39
1 2 209 127
1 3 2 110 23
1 2 1201 23
1 2 561 55
1 2 8 56
1 3 41 211 126
1 2 56 205
1 2 612 44
1 2 14 55
1 2 408 91
1 2 657 563
1 2 2 291
1 2 554 53
1 2 61 13
1 2 134 31
1 3 56 13 134
1 2 224 7
1 2 93 23
1 3 151 13 23
1 2 1191 7
1 2 352 1
1 2 288 53
1 3 67 3 82
1 3 85 13 126
1 3 70 134 30
1 2 121 39
1 2 733 53
1 3 1224 1246 1238
1 2 99 39
1 3 8 1 3
1 2 1193 103
1 2 668 23
1 2 67 510
1 2 82 197
1 2 611 677
1 2 308 127
1 2 265 126
1 2 626 11
1 2 290 429
1 2 1 178
1 2 112 3
1 3 1 99 4
1 3 1 44 677
1 3 126 78 23
1 3 1 205 126
1 3 2 615 23
1 3 1 22 55
1 2 1185 1249
1 2 40 82
1 2 611 21
1 2 1188 1182
1 3 2 3 13
1 2 8 65
1 2 1180 1183
1 2 83 55
1 2 611 743
1 2 50 159
1 2 41 676
1 2 66 53
1 2 249 23
1 2 240 67
1 2 112 7
1 2 686 7
1 2 21 13
1 2 32 126
1 3 50 13 23
1 3 41 53 30
1 3 58 123 183
1 2 1248 1227
1 2 123 677
1 2 104 70
1 2 406 38
1 3 1 3 615
1 2 408 58
1 2 1226 1255
1 2 40 657
1 3 1 44 255
1 2 1185 1187
1 2 626 67
1 3 67 2 3
1 3 123 36 183
1 3 124 55 7
1 2 126 14
1 3 1184 1238 1182
1 2 37 199
1 3 3 204 23
1 2 250 7
1 2 40 141
1 2 2 95
1 3 552 2 163
1 2 56 58
1 2 315 156
1 2 29 302
1 3 1224 1248 1245
1 2 381 70
1 2 761 67
1 3 1228 1221 1183
1 2 408 291
1 3 1 44 206
1 2 82 156
1 2 1191 23
1 2 156 46
1 2 102 7
1 3 1193 1242 1183
1 2 41 91
1 3 41 3 7
1 2 58 204
1 2 154 134
1 2 38 319
1 3 408 1 44
1 2 117 126
1 3 1 121 23
1 2 36 215
1 3 11 341 7
1 2 8 215
1 3 123 58 3
1 3 199 743 23
1 2 72 11
1 2 1 495
1 2 299 124
1 2 734 126
1 3 1 82 319
1 3 44 13 126
1 2 408 657
1 2 302 23
1 2 11 118
1 2 38 255
1 2 2 14
1 2 204 238
1 2 491 23
1 2 41 311
1 3 53 238 55
1 3 3 13 7
1 3 40 408 7
1 3 1 50 41
1 2 2 159
1 2 1245 1239
1 2 211 366
1 3 1 99 21
1 2 563 243
1 3 2 3 55
1 2 1220 420
1 2 24 165
1 2 8 264
1 2 53 207
1 3 1 11 39
1 3 1 3 121
1 3 1 70 55
1 2 1226 1254
1 3 1 165 126
1 3 2 163 53
1 3 743 134 23
1 3 85 126 7
1 3 67 55 31
1 3 1 67 23
1 3 8 126 7
1 2 493 7
1 3 1 82 123
1 2 108 23
1 2 1185 420
1 2 1 167
1 2 33 30
1 2 289 21
1 2 552 124
1 2 264 2
1 2 341 205
1 2 110 70
1 2 130 37
1 2 44 95
1 3 1 306 23
1 3 99 11 23
1 2 40 103
1 2 58 75
1 2 677 55
1 2 317 134
1 2 1181 1198
1 2 124 70
1 2 554 429
1 2 611 29
1 2 1203 1238
1 2 131 7
1 3 52 29 55
1 2 67 119
1 2 841 55
1 3 1246 1245 1182
1 3 11 3 7
1 2 57 50
1 3 1 44 6
1 2 11 68
1 2 1248 1201
1 2 383 23
1 2 1234 1228
1 3 611 3 55
1 3 743 11 23
1 2 1265 1221
1 3 40 29 55
1 3 1224 1241 1245
1 3 1 2 204
1 2 554 255
1 3 56 23 7
1 2 408 22
1 2 2 243
1 2 563 4
1 2 1 15
1 3 41 2 163
1 2 211 255
1 3 40 23 7
1 3 40 59 55
1 2 26 53
1 2 1211 1206
1 2 1185 1215
1 3 13 86 23
1 3 99 3 109
1 2 24 33
1 2 552 710
1 2 24 19
1 2 408 302
1 2 75 38
1 2 298 67
1 2 40 204
1 2 104 112
1 3 1 2 554
1 2 24 66
1 2 626 134
1 2 336 7
1 2 50 734
1 2 46 215
1 3 1193 1227 1246
1 3 124 53 31
1 2 194 23
1 2 54 55
1 2 8 658
1 2 2 45
1 2 209 70
1 3 40 2 55
1 3 312 366 23
1 2 552 65
1 2 41 237
1 2 163 53
1 2 308 229
1 2 474 2
1 2 296 46
1 2 82 127
1 2 13 677
1 3 1 3 36
1 2 50 66
1 3 11 206 126
1 2 93 53
1 2 1213 798
1 3 40 1 126
1 2 40 563
1 3 134 99 6
1 2 563 53
1 2 67 677
1 2 52 23
1 2 37 238
1 3 1224 1245 1221
1 2 552 243
1 3 208 1 2
1 2 379 134
1 2 32 611
1 2 66 13
1 2 24 429
1 2 1181 7
1 2 52 127
1 2 31 23
1 3 56 1 75
1 2 44 325
1 2 308 46
1 2 53 255
1 3 44 134 23
1 3 1184 1185 1264
1 2 36 127
1 2 85 406
1 3 1240 1242 1237
1 2 408 204
1 2 6 615
1 2 110 127
1 2 1242 1239
1 2 554 611
1 2 44 21
1 2 298 11
1 2 99 255
1 2 420 1182
1 3 1185 1245 1183
1 2 2 91
1 2 1224 1194
1 2 44 143
1 2 36 366
1 3 151 11 23
1 3 8 290 7
1 3 8 3 7
1 2 173 46
1 2 611 61
1 2 134 423
1 2 67 292
1 2 4 46
1 3 1 563 7
1 2 1181 1246
1 2 11 694
1 3 40 41 52
1 2 352 126
1 3 1 22 39
1 2 2 175
1 3 24 1 4
