1361 37726
1 3 89 2 127
1 3 41 10 67
1 3 307 78 31
1 3 2 364 110
1 2 194 765
1 2 308 62
1 3 8 40 67
1 2 89 171
1 3 67 101 79
1 2 48 278
1 3 178 122 53
1 2 194 36
1 2 21 54
1 2 41 13
1 3 1250 1227 1266
1 2 200 34
1 3 305 59 29
1 2 197 199
1 2 1 270
1 3 298 59 29
1 3 26 4 34
1 2 170 227
1 3 51 45 78
1 3 48 517 111
1 2 516 111
1 2 56 223
1 2 18 204
1 3 59 190 6
1 2 249 47
1 3 56 18 100
1 2 42 5
1 2 234 54
1 2 34 283
1 3 8 45 335
1 2 140 223
1 2 101 85
1 3 1 27 41
1 2 284 788
1 3 48 2 362
1 3 1290 1244 1228
1 3 34 67 469
1 3 44 53 223
1 2 59 734
1 3 64 2 591
1 2 363 79
1 2 642 219
1 3 8 122 219
1 2 594 6
1 2 120 496
1 2 194 446
1 2 129 234
1 3 34 67 5
1 2 120 123
1 3 1 205 305
1 2 100 126
1 3 34 220 151
1 2 101 47
1 3 59 19 307
1 3 203 268 47
1 3 2 18 165
1 3 27 53 14
1 3 8 2 203
1 2 1265 1292
1 2 48 89
1 2 528 228
1 3 288 67 47
1 3 1272 1296 1230
1 3 1 19 25
1 3 307 2 59
1 3 56 2 383
1 3 168 1 25
1 2 57 642
1 3 101 5 6
1 2 52 389
1 3 8 57 120
1 2 5 1254
1 2 1 247
1 2 1233 1315
1 3 34 203 583
1 2 1237 1254
1 2 1271 223
1 2 98 44
1 2 203 180
1 2 59 677
1 3 205 360 5
1 3 59 52 62
1 3 120 360 54
1 3 1 18 126
1 3 41 210 4
1 3 8 6 79
1 3 305 53 335
1 3 528 1 2
1 2 432 1303
1 3 48 18 64
1 2 18 1301
1 3 56 34 51
1 2 66 716
1 3 240 10 18
1 3 120 305 2
1 2 336 149
1 3 8 465 120
1 2 425 10
1 3 8 34 102
1 3 59 67 19
1 2 5 142
1 3 2 18 21
1 2 129 85
1 2 128 63
1 2 753 18
1 2 73 166
1 2 1227 78
1 2 48 1329
1 3 1291 1252 1276
1 2 168 133
1 2 48 1261
1 3 120 59 128
1 3 8 34 39
1 2 1344 1
1 2 59 1251
1 2 59 742
1 3 1266 1268 1254
1 3 34 203 687
1 2 291 59
1 2 888 79
1 2 360 39
1 2 6 383
1 3 1 117 85
1 3 18 110 111
1 2 185 5
1 2 278 335
1 2 849 687
1 3 48 1 5
1 3 8 52 197
1 2 10 31
1 3 48 161 5
1 3 18 19 37
1 3 120 44 128
1 3 2 67 111
1 2 710 1303
1 2 1281 59
1 2 161 51
1 3 120 18 126
1 2 1 485
1 3 1 67 340
1 2 360 141
1 3 1224 1258 1244
1 2 336 465
1 3 18 4 150
1 3 129 50 305
1 3 48 1244 1232
1 3 97 59 45
1 2 137 687
1 3 307 28 45
1 2 40 465
1 2 133 22
1 3 2 110 146
1 3 53 52 5
1 2 389 78
1 2 104 336
1 3 64 2 100
1 2 634 207
1 2 2 580
1 2 227 583
1 3 18 12 47
1 2 34 190
1 3 82 59 146
1 3 59 44 110
1 3 1288 1233 1230
1 3 197 37 5
1 2 27 335
1 3 120 41 85
1 3 120 79 63
1 2 1230 831
1 3 315 170 59
1 2 129 634
1 3 2 5 133
1 2 67 391
1 2 194 519
1 3 220 718 111
1 3 194 4 111
1 2 360 82
1 3 1 5 22
1 2 1120 1278
1 2 248 67
1 2 1 555
1 3 1 10 37
1 3 4 205 79
1 3 288 162 67
1 3 170 59 92
1 2 344 129
1 2 307 102
1 3 1 52 591
1 3 8 4 92
1 3 288 67 181
1 2 532 5
1 3 67 59 583
1 3 288 59 31
1 2 360 3
1 3 18 85 6
1 3 120 44 6
1 3 56 12 6
1 2 1224 1266
1 2 88 392
1 3 8 2 34
1 3 1 2 135
1 2 1 915
1 2 591 55
1 2 146 54
1 2 64 284
1 3 34 203 268
1 2 5 807
1 3 120 324 205
1 2 249 44
1 2 1 679
1 3 129 59 5
1 3 8 41 197
1 3 2 101 133
1 2 128 149
1 2 48 138
1 2 1321 5
1 3 1 67 110
1 2 578 59
1 3 1 19 206
1 2 57 220
1 2 54 119
1 2 104 120
1 3 1264 1308 462
1 2 288 340
1 3 56 18 52
1 3 1 257 79
1 2 255 111
1 2 140 583
1 3 1 18 33
1 3 2 18 69
1 3 1 227 44
1 2 642 101
1 2 491 5
1 2 69 37
1 2 120 773
1 2 344 524
1 3 18 102 6
1 3 129 34 67
1 3 2 67 31
1 3 18 12 22
1 2 360 201
1 2 401 2
1 2 44 189
1 3 10 18 54
1 3 178 59 6
1 2 332 687
1 3 120 2 117
1 3 41 34 12
1 3 2 28 53
1 2 40 305
1 3 56 146 45
1 2 1224 317
1 3 48 120 54
1 2 1227 381
1 3 48 224 305
1 3 1 59 227
1 3 97 210 59
1 3 1 2 66
1 3 1 202 977
1 3 100 203 4
1 2 360 765
1 2 5 189
1 3 1296 1233 1303
1 3 67 92 30
1 3 1264 1252 1254
1 2 73 146
1 2 8 313
1 2 1296 1251
1 3 288 59 29
1 3 321 1 411
1 2 782 1303
1 2 272 1230
1 2 8 512
1 2 194 517
1 3 1264 1266 1301
1 2 170 13
1 2 166 383
1 2 171 591
1 3 1244 1228 1253
1 2 1282 1237
1 3 56 34 59
1 2 66 140
1 3 18 325 583
1 2 197 134
1 3 41 67 5
1 2 40 665
1 2 1221 5
1 3 1253 1230 1286
1 2 120 219
1 2 1288 1278
1 3 44 29 14
1 3 40 4 63
1 2 313 18
1 3 1 4 25
1 3 591 54 111
1 3 178 44 5
1 3 41 67 79
1 2 89 634
1 3 66 109 149
1 3 67 59 118
1 3 1 19 117
1 3 18 325 47
1 3 59 2 27
1 2 19 420
1 3 120 205 150
1 3 29 5 30
1 3 194 18 591
1 2 1250 1301
1 2 57 197
1 2 240 411
1 3 56 2 360
1 2 331 79
1 3 48 19 5
1 2 387 1301
1 3 360 362 59
1 2 856 89
1 3 1 211 332
1 3 64 120 111
1 3 2 252 66
1 3 1 2 59
1 2 742 111
1 2 491 54
1 2 61 1303
1 3 18 45 318
1 3 8 12 325
1 2 528 41
1 2 51 85
1 3 305 18 45
1 3 34 203 364
1 2 52 30
1 2 139 78
1 2 18 266
1 3 16 2 29
1 2 120 1090
1 2 594 1237
1 3 1283 1300 1253
1 2 3 53
1 2 1224 517
1 2 2 742
1 3 1 2 5
1 2 307 117
1 3 53 5 181
1 3 16 146 53
1 2 634 179
1 2 2 164
1 3 120 205 583
1 2 89 41
1 3 81 146 45
1 2 206 47
1 3 304 59 53
1 2 97 27
1 3 205 34 109
1 2 587 14
1 3 2 18 517
1 2 140 103
1 2 206 151
1 2 114 44
1 3 411 44 29
1 3 688 1 2
1 2 1330 67
1 3 411 92 45
1 2 504 59
1 2 219 47
1 3 16 50 411
1 3 120 18 31
1 2 37 583
1 3 44 5 324
1 2 34 308
1 2 372 109
1 2 19 70
1 2 120 901
1 3 97 354 45
1 3 8 4 284
1 3 67 59 149
1 2 19 100
1 2 528 205
1 2 128 687
1 3 1291 1296 1251
1 2 137 205
1 2 340 22
1 3 10 67 79
1 2 1272 1265
1 2 338 765
1 2 321 517
1 2 1265 1266
1 3 18 591 47
1 3 56 12 149
1 2 142 111
1 2 69 54
1 2 205 239
1 2 1226 75
1 2 2 199
1 3 97 50 5
1 3 1266 1275 462
1 2 1 428
1 3 225 54 111
1 3 120 634 5
1 2 19 687
1 2 105 79
1 2 18 802
1 2 172 6
1 2 10 90
1 2 234 45
1 2 18 134
1 2 50 19
1 2 1010 1237
1 2 227 199
1 2 57 393
1 3 1233 1253 1230
1 2 66 78
1 3 2 20 5
1 3 120 324 150
1 2 465 172
1 3 178 59 44
1 3 307 28 411
1 3 67 316 29
1 3 1 59 583
1 2 1315 1261
1 3 34 172 6
1 3 18 45 62
1 3 8 307 78
1 3 66 252 197
1 3 305 34 52
1 2 410 78
1 3 8 5 47
1 2 172 133
1 3 129 92 53
1 3 8 197 142
1 3 170 53 223
1 2 128 117
1 2 120 130
1 3 128 129 59
1 3 59 30 227
1 2 888 100
1 2 307 28
1 3 1 26 314
1 3 40 1 64
1 3 64 2 6
1 2 697 2
1 2 465 22
1 2 67 773
1 2 240 308
1 2 1290 1286
1 3 528 18 4
1 2 120 171
1 2 1296 1253
1 3 40 18 587
1 2 741 5
1 3 8 33 40
1 2 368 54
1 3 120 6 79
1 3 1 27 63
1 2 122 227
1 2 80 81
1 3 1 2 25
1 3 50 45 181
1 2 1138 54
1 3 307 29 78
1 2 225 362
1 3 185 18 79
1 3 64 205 45
1 3 288 2 110
1 2 202 34
1 2 50 87
1 2 101 110
1 2 459 79
1 3 18 172 4
1 2 40 411
1 3 168 2 45
1 3 252 197 47
1 2 878 14
1 2 446 54
1 2 80 57
1 2 137 79
1 3 1 3 41
1 2 280 1
1 3 34 332 37
1 3 56 34 28
1 3 137 4 5
1 2 18 503
1 2 1301 5
1 2 634 53
1 2 697 194
1 3 28 149 44
1 2 681 18
1 3 1 50 53
1 2 202 4
1 3 140 5 6
1 3 100 4 45
1 3 59 181 30
1 2 178 140
1 2 59 723
1 2 97 210
1 3 1266 1252 1237
1 2 8 377
1 3 56 66 47
1 3 194 395 14
1 3 56 66 197
1 3 1272 1252 1303
1 3 8 120 340
1 2 317 6
1 2 308 6
1 3 2 18 55
1 3 41 765 150
1 2 554 1252
1 3 120 360 78
1 2 48 306
1 3 1 34 149
1 3 2 18 100
1 2 54 431
1 2 56 517
1 2 57 111
1 3 56 18 591
1 3 120 1 47
1 2 32 45
1 3 34 12 149
1 3 56 18 45
1 2 673 10
1 3 56 41 120
1 2 2 447
1 3 2 18 78
1 2 268 5
1 3 2 18 118
1 2 473 2
1 3 56 45 149
1 2 185 45
1 3 40 465 18
1 3 205 53 591
1 3 1296 73 5
1 3 1291 59 44
1 2 210 583
1 2 288 27
1 2 240 635
1 2 16 92
1 2 18 1245
1 3 34 5 583
1 2 117 55
1 2 219 29
1 3 89 227 45
1 3 120 41 111
1 3 120 5 30
1 3 360 146 45
1 3 465 2 783
1 2 129 306
1 2 115 29
1 2 1250 471
1 3 57 18 54
1 2 328 150
1 2 360 85
1 2 69 110
1 2 178 411
1 2 1261 1286
1 2 120 1011
1 2 353 45
1 2 1232 1221
1 3 18 45 150
1 2 123 111
1 2 1224 1267
1 2 176 89
1 2 361 34
1 2 315 199
1 2 59 175
1 3 1 117 41
1 3 8 34 59
1 2 672 67
1 2 1264 187
1 3 50 59 6
1 3 120 12 63
1 2 528 425
1 3 1 2 284
1 3 168 273 18
1 2 27 79
1 3 59 4 197
1 2 360 13
1 3 634 12 37
1 2 197 14
1 2 162 150
1 3 1288 1290 1227
1 3 146 411 44
1 2 29 13
1 3 8 1 252
1 2 67 247
1 3 67 324 54
1 3 64 194 54
1 3 128 1 4
1 3 8 2 364
1 2 53 15
1 2 98 67
1 2 1268 1301
1 3 48 34 56
1 2 14 207
1 2 89 21
1 3 18 117 6
1 2 40 63
1 2 109 543
1 3 18 19 325
1 2 8 519
1 3 18 45 190
1 3 1 59 5
1 2 642 111
1 3 18 411 44
1 3 2 34 583
1 2 25 465
1 2 314 100
1 2 5 271
1 3 465 18 12
1 2 48 1250
1 3 120 41 54
1 3 288 67 517
1 3 120 18 252
1 3 305 18 6
1 3 2 59 205
1 2 1232 67
1 3 360 1 227
1 2 314 197
1 3 120 18 102
1 2 194 370
1 3 48 634 6
1 3 34 45 78
1 3 56 2 340
1 2 1283 335
1 3 120 1 133
1 2 18 596
1 2 186 19
1 3 8 205 85
1 2 8 224
1 2 73 307
1 2 336 67
1 2 1232 1261
1 2 888 594
1 2 1282 1275
1 2 129 150
1 3 8 325 63
1 2 178 78
1 2 45 318
1 2 8 232
1 3 1 4 718
1 2 340 149
1 3 1227 1252 1303
1 2 161 474
1 3 56 59 149
1 3 120 194 59
1 3 170 59 52
1 2 115 140
1 2 340 37
1 2 360 166
1 2 320 78
1 2 945 1266
1 3 8 18 115
1 2 376 79
1 2 203 404
1 2 376 28
1 3 8 66 172
1 3 45 19 29
1 3 8 362 587
1 3 34 67 335
1 2 210 50
1 3 16 140 31
1 3 1 788 41
1 2 12 255
1 3 288 170 67
1 2 35 79
1 3 56 465 47
1 3 2 12 149
1 3 1296 1282 1291
1 2 1221 223
1 3 34 203 30
1 2 528 419
1 3 88 1 41
1 3 1 18 84
1 2 1301 1278
1 2 2 1231
1 2 194 932
1 3 44 45 62
1 2 32 1230
1 3 197 67 85
1 2 1160 47
1 2 166 591
1 2 1298 205
1 2 344 411
1 3 18 92 55
1 3 288 2 5
1 3 2 18 765
1 3 18 53 362
1 3 88 2 120
1 3 120 1 161
1 3 1 109 41
1 2 120 295
1 3 288 284 79
1 3 314 59 219
1 3 288 59 4
1 2 324 63
1 3 53 45 31
1 3 33 67 4
1 3 1 2 29
1 3 40 67 4
1 2 10 707
1 2 338 19
1 2 360 203
1 2 298 1250
1 2 48 114
1 3 8 12 47
1 3 41 130 205
1 3 2 362 79
1 3 128 18 31
1 3 59 45 199
1 2 473 34
1 3 178 59 53
1 2 360 587
1 2 724 583
1 3 1228 1301 1230
1 2 1219 1303
1 2 66 205
1 3 34 59 227
1 2 336 669
1 2 333 54
1 2 1230 55
1 2 48 55
1 3 1 275 79
1 3 56 5 687
1 3 194 18 44
1 2 168 166
1 2 307 69
1 2 1332 1230
1 2 56 73
1 3 2 18 271
1 3 1 10 878
1 3 67 59 171
1 3 34 12 594
1 3 128 50 59
1 3 168 54 55
1 3 120 2 576
1 3 304 170 67
1 3 1 19 291
1 2 1300 1286
1 3 168 37 54
1 3 194 18 79
1 3 1 634 642
1 3 41 59 325
1 3 4 54 324
1 3 1 2 206
1 2 889 34
1 3 80 2 34
1 2 8 775
1 2 34 762
1 3 288 305 67
1 3 3 100 469
1 2 48 1239
1 2 552 67
1 3 1232 1266 1230
1 2 392 1230
1 3 73 34 67
1 2 40 37
1 3 1288 1296 1276
1 2 1180 5
1 2 8 342
1 2 465 324
1 2 26 583
1 3 120 240 2
1 2 536 2
1 3 1270 1244 1230
1 2 140 70
1 3 91 59 92
1 2 1276 1292
1 3 465 54 111
1 3 2 284 6
1 2 583 111
1 3 19 10 18
1 3 8 2 141
1 2 104 53
1 2 211 53
1 3 16 44 5
1 2 122 335
1 3 1265 1282 1227
1 2 105 194
1 2 305 54
1 2 1292 5
1 3 360 67 5
1 3 4 28 44
1 3 120 197 5
1 3 1 411 6
1 2 186 67
1 3 1 18 206
1 3 19 4 54
1 3 1225 1266 1236
1 2 41 783
1 2 57 205
1 2 109 166
1 2 205 151
1 3 59 28 335
1 2 469 5
1 2 119 79
1 2 465 275
1 2 1283 1235
1 2 168 642
1 3 59 411 6
1 2 171 70
1 3 8 18 52
1 2 85 133
1 2 210 20
1 2 67 317
1 2 1264 1221
1 2 1266 1261
1 2 20 197
1 3 73 18 44
1 2 339 197
1 3 64 1 591
1 3 172 19 4
1 2 517 166
1 2 1 529
1 3 8 1 140
1 3 33 194 4
1 3 41 4 6
1 2 465 211
1 2 8 1135
1 2 17 47
1 3 8 109 85
1 2 132 79
1 3 18 59 150
1 2 675 5
1 2 288 325
1 2 92 383
1 3 2 45 6
1 2 366 151
1 3 1 53 79
1 3 18 179 79
1 3 67 52 53
1 2 166 47
1 2 362 21
1 2 288 324
1 2 363 6
1 3 100 12 22
1 2 12 268
1 2 18 71
1 2 73 12
1 3 8 53 45
1 3 634 12 79
1 2 152 59
1 2 26 642
1 2 5 959
1 3 172 12 78
1 3 64 205 54
1 3 1275 462 1303
1 3 45 52 5
1 3 48 146 5
1 2 219 140
1 3 120 4 207
1 2 8 298
1 3 1 197 41
1 3 1288 1296 1292
1 3 120 325 168
1 2 762 47
1 3 762 59 45
1 3 120 469 205
1 3 1289 1228 1230
1 3 8 18 227
1 3 110 44 14
1 3 202 2 18
1 3 128 360 5
1 2 194 381
1 2 57 410
1 3 122 219 53
1 3 1233 1266 1252
1 3 59 28 308
1 3 1272 1268 1230
1 2 583 47
1 3 50 28 53
1 3 2 19 150
1 3 1283 1228 1286
1 2 969 1228
1 3 360 362 4
1 3 8 50 146
1 2 206 150
1 2 66 52
1 2 57 354
1 2 57 252
1 2 194 403
1 3 50 45 62
1 3 66 172 4
1 3 56 252 197
1 2 123 78
1 3 34 203 126
1 2 313 19
1 3 24 18 79
1 3 1 291 6
1 3 8 288 180
1 2 1264 1306
1 2 67 887
1 3 8 2 783
1 3 80 1 120
1 3 64 34 149
1 2 19 141
1 2 305 30
1 2 194 255
1 3 18 364 197
1 3 10 100 79
1 2 321 335
1 3 56 10 120
1 3 197 100 37
1 2 165 591
1 2 89 307
1 3 129 50 53
1 2 634 115
1 2 1 665
1 2 465 411
1 3 305 18 59
1 2 1241 78
1 2 128 170
1 2 129 149
1 3 41 194 4
1 3 50 12 44
1 2 321 306
1 2 161 44
1 2 97 129
1 2 1 1044
1 2 1224 1271
1 3 120 2 66
1 3 128 1 79
1 3 41 4 12
1 3 2 67 340
1 2 48 1294
1 3 392 307 45
1 2 1 217
1 3 1264 1222 462
1 2 45 479
1 3 1264 1258 1266
1 3 34 19 6
1 2 371 1230
1 2 88 10
1 3 120 2 291
1 3 8 203 22
1 3 120 4 20
1 3 128 338 59
1 3 1272 1250 387
1 2 150 583
1 2 1224 18
1 3 1 34 166
1 2 400 2
1 2 842 59
1 2 1283 1254
1 2 314 252
1 2 878 591
1 2 224 308
1 2 8 60
1 2 13 1303
1 2 1236 1303
1 3 1 26 383
1 3 64 2 14
1 3 8 109 21
1 3 288 18 59
1 3 360 19 54
1 3 140 44 5
1 2 324 197
1 3 2 34 78
1 3 305 411 14
1 2 34 621
1 2 126 22
1 3 1266 1284 1278
1 3 305 18 29
1 3 168 18 45
1 3 8 688 63
1 3 16 224 59
1 2 1 42
1 3 4 5 22
1 2 53 21
1 2 18 300
1 3 1 34 52
1 3 528 59 53
1 2 97 180
1 2 1249 1313
1 2 20 383
1 2 18 621
1 2 395 63
1 3 1272 1266 1308
1 3 307 59 28
1 2 89 140
1 3 48 1244 1224
1 2 553 67
1 2 1268 1308
1 2 344 194
1 2 360 314
1 3 1226 1230 1303
1 2 91 14
1 3 91 2 10
1 3 1272 1296 1275
1 3 128 67 59
1 3 56 10 45
1 3 1 6 31
1 2 214 79
1 2 115 583
1 3 465 18 45
1 2 59 799
1 2 393 31
1 2 474 5
1 3 8 197 62
1 2 25 362
1 3 1250 1227 1303
1 2 1219 1261
1 2 53 133
1 3 34 52 6
1 2 91 150
1 3 1 50 92
1 3 170 53 31
1 2 753 5
1 2 141 79
1 2 978 109
1 3 67 2 19
1 3 1 634 52
1 3 168 194 79
1 2 571 5
1 3 10 18 12
1 3 120 34 5
1 3 360 4 45
1 2 59 229
1 3 120 4 85
1 2 1268 78
1 2 2 167
1 2 1300 5
1 2 715 70
1 2 140 30
1 3 25 54 41
1 2 307 583
1 3 34 12 47
1 2 16 517
1 3 34 69 431
1 3 205 34 149
1 3 1 591 47
1 2 2 294
1 3 180 27 44
1 3 120 1 27
1 3 8 1 591
1 2 56 69
1 3 120 57 4
1 2 1291 197
1 2 223 151
1 3 120 2 91
1 2 8 239
1 2 2 733
1 3 304 170 59
1 3 8 37 79
1 2 117 247
1 2 387 1278
1 2 66 51
1 2 594 5
1 2 10 62
1 3 56 18 47
1 3 34 5 23
1 2 1266 1246
1 3 48 1296 1227
1 2 340 79
1 2 129 109
1 2 1 1196
1 2 25 35
1 3 2 325 634
1 3 336 18 53
1 2 34 134
1 2 210 252
1 2 368 1296
1 2 392 153
1 2 220 23
1 2 59 725
1 3 1264 1237 462
1 2 20 79
1 2 8 1249
1 2 22 687
1 2 5 1271
1 3 18 715 45
1 2 321 100
1 2 1227 1235
1 3 1 6 383
1 3 2 314 6
1 3 1 117 25
1 2 465 140
1 2 1296 1322
1 2 84 79
1 3 48 1 1291
1 2 41 319
1 2 411 181
1 3 2 51 30
1 2 82 29
1 3 129 67 29
1 3 2 307 591
1 3 411 6 14
1 2 576 19
1 3 338 44 45
1 3 288 1 63
1 2 194 439
1 3 18 102 63
1 2 1 621
1 2 217 109
1 2 370 404
1 3 313 53 5
1 3 129 28 45
1 2 172 583
1 3 67 34 59
1 3 40 41 2
1 2 97 54
1 2 149 126
1 2 180 47
1 3 1296 1286 1303
1 3 120 18 13
1 3 8 27 20
1 3 307 18 59
1 2 146 765
1 3 120 2 364
1 2 79 39
1 2 82 19
1 3 18 203 100
1 2 307 324
1 3 64 18 44
1 3 2 18 20
1 2 2 391
1 3 41 18 194
1 3 1264 1288 1272
1 3 18 37 362
1 3 360 18 59
1 2 5 143
1 2 288 66
1 3 18 6 151
1 2 10 190
1 2 32 18
1 3 120 18 219
1 2 34 315
1 2 80 97
1 3 1288 1296 554
1 3 2 12 66
1 3 363 5 6
1 3 2 18 318
1 2 528 122
1 3 1 10 5
1 3 1 59 307
1 3 64 634 4
1 2 489 18
1 3 34 59 92
1 3 27 78 219
1 2 762 197
1 3 8 395 79
1 2 90 591
1 2 162 141
1 2 129 1274
1 3 8 583 207
1 2 291 166
1 2 634 715
1 2 1 1318
1 3 40 1 120
1 2 82 31
1 2 336 708
1 3 146 44 197
1 3 8 364 688
1 3 88 34 54
1 3 1272 1296 1313
1 2 5 1270
1 2 1315 1219
1 3 56 178 34
1 3 765 18 45
1 2 41 179
1 2 141 63
1 3 16 18 45
1 3 168 133 54
1 3 40 18 120
1 3 62 59 6
1 2 41 465
1 3 41 18 53
1 2 18 1322
1 2 115 227
1 3 1 642 41
1 2 8 735
1 2 102 6
1 3 120 25 168
1 3 8 56 583
1 3 170 180 14
1 3 4 133 47
1 3 8 202 111
1 2 161 166
1 3 67 197 22
1 2 578 149
1 2 425 687
1 2 224 34
1 3 48 5 1224
1 2 26 255
1 3 1272 1291 1300
1 3 10 172 151
1 3 128 53 45
1 3 56 1 207
1 2 634 583
1 2 392 14
1 3 2 50 634
1 3 129 59 45
1 3 587 117 54
1 3 8 634 85
1 2 220 22
1 3 392 18 12
1 3 194 18 102
1 2 52 205
1 2 332 591
1 2 1264 371
1 2 944 18
1 2 32 2
1 2 642 85
1 2 304 10
1 3 1264 1266 1235
1 3 288 28 92
1 2 528 50
1 3 8 576 252
1 3 18 67 44
1 3 240 1 5
1 2 304 79
1 2 41 22
1 2 18 1092
1 3 97 44 53
1 2 28 199
1 3 8 26 34
1 2 1 438
1 3 16 45 31
1 3 120 205 47
1 3 64 4 45
1 2 1308 462
1 3 1 18 268
1 3 1278 1283 1230
1 2 211 4
1 3 56 67 6
1 3 1296 1291 1286
1 2 17 220
1 2 1 571
1 3 2 59 63
1 2 48 887
1 2 288 111
1 3 120 50 5
1 3 41 10 6
1 3 67 59 318
1 2 307 405
1 2 30 687
1 3 44 45 31
1 2 1265 1286
1 2 1227 1254
1 3 18 172 5
1 3 8 2 146
1 2 129 78
1 2 1224 127
1 2 1308 1286
1 2 34 130
1 2 146 101
1 3 1 51 4
1 3 1252 462 1303
1 3 67 53 31
1 3 8 1 340
1 3 120 9 5
1 2 184 67
1 3 8 2 485
1 2 197 71
1 3 111 54 63
1 2 140 52
1 2 85 31
1 2 1224 1315
1 3 528 1 41
1 2 1066 1303
1 3 2 101 634
1 3 687 18 146
1 2 33 85
1 3 19 332 5
1 2 5 1102
1 3 48 1296 1276
1 3 1266 1268 1237
1 3 1 2 211
1 2 313 315
1 3 56 2 19
1 2 128 47
1 2 249 465
1 3 307 19 45
1 2 84 22
1 2 48 688
1 3 28 6 44
1 2 106 59
1 3 34 19 4
1 2 44 733
1 3 8 474 197
1 2 220 31
1 2 1258 1301
1 2 97 12
1 3 1227 1300 1230
1 3 18 44 30
1 3 315 219 78
1 2 340 109
1 3 48 29 62
1 3 45 335 223
1 3 205 5 6
1 3 120 1 69
1 3 1291 1296 75
1 2 1285 5
1 2 64 89
1 3 56 12 14
1 2 288 583
1 2 81 50
1 3 10 18 63
1 2 202 324
1 2 176 6
1 2 64 788
1 3 59 62 223
1 3 2 18 222
1 3 18 30 111
1 3 8 100 252
1 2 12 317
1 3 50 227 6
1 2 568 59
1 2 48 275
1 3 288 92 45
1 2 120 878
1 3 1 306 44
1 3 1258 1221 1230
1 3 288 18 135
1 3 120 4 79
1 3 197 34 85
1 2 16 20
1 3 64 2 63
1 3 2 284 79
1 3 4 205 324
1 3 8 18 5
1 2 1250 1275
1 3 1264 1296 1290
1 2 1235 1221
1 3 56 100 5
1 3 8 315 53
1 2 152 4
1 2 208 1296
1 3 120 67 12
1 2 1264 1105
1 3 51 2 26
1 3 252 44 197
1 3 1 716 5
1 2 59 428
1 2 73 53
1 2 1254 54
1 3 34 203 66
1 2 1275 1302
1 3 288 67 19
1 3 1 2 108
1 2 34 291
1 2 411 100
1 2 1236 1300
1 3 10 45 63
1 2 210 117
1 2 528 783
1 2 6 271
1 2 888 14
1 3 50 5 6
1 3 129 62 335
1 3 888 2 197
1 3 2 227 364
1 2 472 54
1 2 332 79
1 2 392 140
1 3 8 687 79
1 3 554 1227 1230
1 2 360 239
1 3 8 528 40
1 2 307 109
1 2 613 5
1 3 111 383 79
1 2 416 362
1 3 8 642 332
1 2 1313 334
1 3 16 44 223
1 3 360 54 111
1 3 273 54 111
1 3 1 307 45
1 3 205 268 109
1 2 78 71
1 2 284 223
1 2 41 762
1 2 609 194
1 2 973 54
1 2 89 129
1 2 146 117
1 3 1266 1227 1284
1 3 120 128 14
1 2 1 1270
1 3 1 194 54
1 2 41 126
1 2 1 1139
1 2 1049 45
1 3 1 52 45
1 3 8 583 47
1 2 1330 1300
1 2 52 788
1 3 111 591 79
1 2 146 181
1 2 78 383
1 2 117 783
1 2 4 765
1 3 197 100 109
1 3 16 1 53
1 3 18 67 29
1 3 1 2 146
1 2 1268 1286
1 2 57 361
1 2 85 78
1 3 170 67 308
1 3 59 411 53
1 2 34 27
1 2 205 149
1 3 120 18 117
1 2 194 308
1 3 120 18 304
1 2 1249 1276
1 3 305 44 223
1 2 45 519
1 2 104 18
1 3 2 59 781
1 2 1268 1254
1 2 8 378
1 3 8 18 150
1 3 211 117 54
1 2 197 615
1 3 170 28 31
1 3 40 1 19
1 3 18 203 197
1 3 392 67 4
1 2 120 289
1 2 1232 1233
1 2 45 141
1 3 41 18 783
1 2 152 10
1 2 528 39
1 2 1226 1219
1 2 10 372
1 2 1289 5
1 2 25 715
1 2 402 91
1 2 465 715
1 2 14 319
1 2 120 636
1 2 1224 1225
1 3 56 18 4
1 3 2 45 223
1 3 34 364 31
1 2 75 59
1 3 1 34 252
1 2 531 1236
1 2 1190 54
1 3 59 180 53
1 3 307 5 6
1 3 1252 1230 1286
1 3 26 4 383
1 2 409 1266
1 3 8 240 2
1 2 224 362
1 2 2 773
1 2 41 69
1 2 1296 315
1 3 64 1 128
1 2 474 362
1 2 59 252
1 3 18 180 4
1 2 360 257
1 3 34 52 31
1 2 18 694
1 3 224 146 5
1 3 25 110 54
1 2 4 252
1 2 50 317
1 2 152 47
1 2 89 190
1 3 1266 1291 1252
1 2 1313 604
1 3 8 4 45
1 3 56 2 82
1 2 149 207
1 3 59 180 284
1 2 65 5
1 3 56 307 12
1 3 203 100 340
1 3 48 1 2
1 2 698 45
1 3 18 19 12
1 3 34 203 1239
1 3 8 172 197
1 2 120 62
1 2 36 54
1 3 40 41 120
1 2 600 1
1 2 109 1303
1 3 18 583 79
1 2 59 621
1 2 48 152
1 3 1272 1288 1278
1 2 67 699
1 2 57 470
1 2 59 438
1 2 140 765
1 2 304 21
1 3 25 325 5
1 2 411 222
1 2 1228 1270
1 3 82 44 53
1 2 117 14
1 2 153 34
1 2 722 634
1 3 8 10 102
1 3 1266 1283 1252
1 2 387 1219
1 3 392 1 111
1 2 665 1230
1 2 150 14
1 2 594 79
1 2 139 44
1 2 16 306
1 2 1227 70
1 3 8 52 135
1 3 1264 1272 1227
