1305 35617
1 2 1 505
1 2 326 23
1 2 82 35
1 3 264 44 23
1 2 1191 55
1 2 82 290
1 3 206 86 23
1 3 44 22 55
1 3 2 499 23
1 2 2 223
1 2 8 56
1 2 96 67
1 2 404 23
1 2 1203 1261
1 3 75 85 23
1 2 67 68
1 2 211 46
1 2 1225 1246
1 2 2 647
1 2 58 127
1 2 67 131
1 3 211 53 126
1 2 296 123
1 2 56 96
1 3 67 85 55
1 3 11 4 126
1 3 11 45 23
1 2 8 1226
1 3 2 3 38
1 3 11 38 238
1 3 1242 1206 798
1 2 50 63
1 2 1240 1181
1 3 40 55 7
1 3 255 366 23
1 3 1 550 23
1 2 44 175
1 3 2 563 82
1 2 563 75
1 2 67 366
1 3 1245 1238 638
1 3 290 52 55
1 3 11 3 109
1 2 26 67
1 3 1 211 134
1 2 366 38
1 3 761 39 23
1 3 298 23 7
1 2 177 238
1 3 255 86 23
1 2 554 615
1 2 408 151
1 2 78 311
1 3 66 126 23
1 2 64 7
1 2 352 2
1 3 126 6 23
1 2 324 103
1 2 11 14
1 2 1218 1239
1 3 2 611 255
1 2 209 31
1 2 1239 1183
1 2 1232 7
1 2 130 183
1 3 24 208 23
1 3 1 145 23
1 3 743 615 23
1 3 1182 1245 798
1 2 213 143
1 3 1 290 44
1 2 1184 1205
1 2 70 311
1 3 2 615 7
1 3 19 53 55
1 2 134 207
1 3 24 1 563
1 2 50 228
1 3 209 58 123
1 2 205 109
1 3 3 44 53
1 2 781 127
1 2 1218 1198
1 2 20 127
1 3 1185 1194 1206
1 2 640 55
1 2 1272 420
1 2 408 61
1 2 554 366
1 2 1201 1246
1 2 208 38
1 2 366 70
1 3 312 1 319
1 2 2 102
1 2 114 44
1 2 104 99
1 2 1198 798
1 2 1246 1255
1 3 67 85 126
1 2 381 70
1 2 57 44
1 3 1193 1242 420
1 2 298 341
1 3 1224 1250 1245
1 2 8 229
1 2 326 55
1 2 24 289
1 3 44 381 23
1 2 8 658
1 3 1 123 563
1 3 145 50 23
1 2 145 215
1 2 177 302
1 3 41 2 3
1 2 36 1245
1 2 38 143
1 2 1225 50
1 2 21 311
1 2 145 123
1 2 1209 1213
1 2 1184 1215
1 3 4 134 23
1 3 41 30 55
1 3 255 70 23
1 2 302 46
1 3 50 1245 7
1 3 1 44 341
1 2 1205 23
1 2 119 55
1 3 55 302 31
1 3 1 341 41
1 3 134 70 499
1 2 1272 1215
1 3 42 211 126
1 2 255 215
1 2 206 143
1 2 3 311
1 2 154 611
1 2 40 615
1 2 769 67
1 3 1184 1218 1183
1 2 218 55
1 2 1237 1238
1 2 58 1238
1 2 849 611
1 3 123 13 23
1 2 1 669
1 3 183 23 7
1 2 437 7
1 3 24 2 39
1 2 116 134
1 2 315 103
1 3 1240 1242 1259
1 3 1 3 315
1 3 110 134 70
1 3 82 70 23
1 2 1246 1214
1 2 1 1197
1 3 56 134 7
1 2 4 197
1 2 291 23
1 3 8 213 7
1 3 408 1 41
1 2 1254 7
1 3 8 21 7
1 3 82 3 55
1 2 657 36
1 3 657 2 563
1 3 611 255 23
1 2 499 70
1 2 1226 1187
1 2 1194 1198
1 3 1184 1242 1245
1 2 110 6
1 2 552 1191
1 2 209 429
1 2 8 165
1 3 11 341 23
1 2 66 130
1 3 11 36 7
1 3 211 13 7
1 2 1218 1220
1 2 130 316
1 3 1224 1185 1245
1 2 104 82
1 3 8 310 7
1 2 44 45
1 2 289 126
1 3 1 22 7
1 2 325 109
1 2 1 426
1 3 1224 1221 1246
1 3 213 55 23
1 3 40 19 55
1 2 552 677
1 2 56 204
1 2 161 126
1 2 2 687
1 2 552 459
1 3 1 70 199
1 2 611 4
1 3 1226 1246 1214
1 3 1 123 7
1 3 1184 1242 1198
1 3 1 44 158
1 3 8 67 238
1 2 761 11
1 3 209 67 238
1 2 1224 1258
1 3 183 13 7
1 2 605 23
1 2 41 230
1 2 8 1225
1 3 3 204 23
1 2 264 302
1 3 1193 1226 1182
1 2 1241 1221
1 3 8 11 7
1 2 44 54
1 3 56 3 39
1 3 1224 1218 1245
1 2 164 46
1 2 8 381
1 2 336 429
1 3 1240 1242 1238
1 3 611 85 23
1 3 40 42 55
1 3 1224 1245 1239
1 2 124 205
1 2 208 554
1 2 85 151
1 2 123 156
1 2 1 302
1 2 121 156
1 3 1193 1237 798
1 2 209 45
1 2 8 110
1 2 40 215
1 2 657 562
1 2 37 6
1 3 123 11 70
1 3 408 50 21
1 2 611 341
1 3 211 39 23
1 3 50 1237 23
1 3 11 36 13
1 2 408 199
1 3 1224 1248 1238
1 3 429 13 23
1 2 563 123
1 3 1 563 126
1 3 1241 1228 1246
1 2 312 425
1 3 552 1 44
1 2 1226 1188
1 2 1261 798
1 2 8 561
1 2 441 23
1 3 366 70 23
1 2 168 209
1 2 11 63
1 3 2 211 406
1 2 18 59
1 3 123 23 7
1 3 1 70 7
1 2 308 429
1 2 177 2
1 3 1193 1226 1265
1 2 164 677
1 3 2 134 23
1 3 1 163 44
1 2 954 1228
1 2 24 241
1 2 121 127
1 2 173 55
1 3 124 63 55
1 2 21 63
1 2 1187 1245
1 2 2 98
1 2 66 78
1 2 209 222
1 2 1 447
1 2 165 39
1 2 317 38
1 2 24 118
1 3 1 82 134
1 2 124 733
1 2 1224 638
1 3 215 70 23
1 3 45 366 23
1 2 37 319
1 2 237 53
1 2 1245 71
1 3 211 4 23
1 2 619 7
1 2 552 95
1 2 429 143
1 2 96 552
1 3 151 55 23
1 2 217 7
1 2 1245 78
1 2 194 67
1 2 8 694
1 2 109 366
1 3 552 657 55
1 2 24 116
1 2 68 6
1 2 209 59
1 2 32 127
1 2 123 255
1 2 552 89
1 3 1184 1193 1182
1 2 563 316
1 2 408 33
1 3 255 44 23
1 3 205 11 13
1 3 143 408 7
1 2 315 229
1 3 85 110 23
1 2 36 85
1 2 59 156
1 2 67 287
1 3 112 1 22
1 2 40 308
1 2 206 199
1 2 40 75
1 2 46 103
1 2 1233 7
1 3 56 99 3
1 2 408 173
1 2 50 189
1 3 161 50 1185
1 2 18 46
1 3 1 308 23
1 3 209 11 38
1 3 67 21 238
1 3 123 11 206
1 2 41 178
1 3 476 109 23
1 3 3 118 55
1 3 2 366 23
1 3 41 59 103
1 2 615 319
1 2 134 55
1 2 24 204
1 2 429 183
1 2 495 55
1 2 1185 1214
1 3 2 563 85
1 2 227 109
1 2 331 134
1 2 626 7
1 2 67 127
1 3 611 99 23
1 2 290 143
1 3 56 1 66
1 3 67 189 55
1 2 72 126
1 2 289 82
1 2 491 38
1 2 67 227
1 2 563 319
1 3 44 206 23
1 2 336 563
1 3 8 1 24
1 2 171 7
1 2 18 31
1 2 1282 1245
1 2 123 205
1 2 46 255
1 2 67 212
1 2 708 53
1 2 798 1215
1 3 1184 1228 1221
1 3 1184 1234 1226
1 3 75 677 23
1 3 41 42 103
1 2 554 151
1 3 24 2 499
1 2 24 138
1 2 2 378
1 2 130 39
1 3 8 41 21
1 2 1228 1239
1 2 312 306
1 3 1 2 37
1 3 41 50 23
1 3 117 86 39
1 2 379 134
1 3 1224 1245 1206
1 2 40 110
1 2 37 183
1 2 123 91
1 3 1 255 55
1 2 97 2
1 3 40 1 429
1 2 1 94
1 2 40 127
1 3 99 611 3
1 3 3 55 31
1 2 11 734
1 2 50 141
1 3 312 85 23
1 2 46 175
1 2 130 85
1 2 46 127
1 3 552 124 743
1 2 312 554
1 2 50 1198
1 2 1218 1203
1 2 408 204
1 2 2 231
1 3 56 1 406
1 3 8 38 7
1 3 2 99 44
1 2 227 255
1 2 201 23
1 3 296 1 82
1 2 341 45
1 2 56 554
1 2 1224 1187
1 3 1228 1246 1183
1 2 208 134
1 2 611 36
1 2 552 178
1 2 1259 798
1 2 21 222
1 2 1215 1191
1 3 40 143 55
1 2 369 563
1 3 56 126 183
1 3 1 126 238
1 3 312 2 39
1 3 114 44 23
1 3 1 308 126
1 2 67 487
1 3 1 19 7
1 3 8 50 290
1 2 657 58
1 3 78 126 70
1 3 1 42 55
1 2 100 46
1 3 123 206 38
1 2 151 127
1 2 8 213
1 2 678 23
1 2 1241 1227
1 2 36 45
1 2 833 1
1 3 408 41 23
1 2 109 743
1 2 839 255
1 2 53 134
1 2 34 611
1 2 611 364
1 2 1 1060
1 2 18 563
1 3 56 58 123
1 2 24 33
1 2 611 381
1 2 657 37
1 3 112 1 99
1 3 75 70 7
1 3 1209 1245 1238
1 2 211 183
1 2 253 134
1 3 24 11 23
1 2 208 552
1 3 41 52 29
1 3 554 126 23
1 2 40 213
1 2 563 311
1 2 640 1
1 2 1245 429
1 2 59 85
1 2 1201 1206
1 2 11 118
1 2 204 46
1 3 1 554 39
1 3 134 70 227
1 3 8 238 7
1 3 1 82 44
1 2 117 255
1 3 40 52 55
1 2 733 23
1 2 298 46
1 3 75 11 206
1 2 461 55
1 2 27 23
1 2 1224 1218
1 3 32 1 23
1 2 58 70
1 2 154 99
1 2 447 23
1 3 366 238 23
1 2 1 43
1 2 44 228
1 3 209 11 46
1 2 82 116
1 2 563 676
1 2 1203 420
1 2 499 199
1 2 123 143
1 2 8 299
1 2 1234 1226
1 3 56 109 13
1 2 165 255
1 2 1211 23
1 3 1 44 127
1 2 315 124
1 2 1233 1182
1 2 211 676
1 2 114 55
1 3 42 124 53
1 2 341 199
1 3 211 126 159
1 2 8 164
1 2 611 325
1 3 3 341 126
1 2 66 311
1 2 1247 55
1 2 552 50
1 2 25 67
1 2 156 103
1 3 2 163 205
1 2 1211 1183
1 2 552 228
1 2 32 3
1 3 1 686 126
1 2 761 55
1 3 255 13 23
1 2 189 127
1 2 361 23
1 2 20 38
1 3 109 99 13
1 2 42 563
1 2 94 55
1 2 1264 1255
1 3 11 552 3
1 3 126 109 70
1 3 72 1 23
1 2 50 6
1 3 66 211 23
1 3 40 211 55
1 3 1 197 126
1 3 134 6 211
1 2 1218 798
1 3 42 67 55
1 3 296 123 36
1 2 676 55
1 2 21 215
1 2 230 7
1 2 66 4
1 3 1 212 23
1 3 163 85 23
1 2 204 199
1 2 8 690
1 2 552 218
1 3 123 206 7
1 3 41 2 53
1 2 8 26
1 2 552 33
1 3 1 82 126
1 2 30 127
1 3 215 3 23
1 3 2 126 215
1 3 78 13 6
1 2 67 165
1 2 1250 1246
1 2 429 222
1 2 261 7
1 3 408 130 7
1 2 1 341
1 2 611 3
1 3 211 126 23
1 2 1 70
1 2 67 3
1 2 11 36
1 2 1 121
1 2 552 3
1 2 75 23
1 2 2 13
1 3 2 39 23
1 2 13 39
1 2 1185 50
1 2 1 563
1 2 55 31
1 2 24 99
1 2 24 3
1 3 50 23 7
1 2 11 238
1 2 408 1
1 2 52 55
1 2 1 215
1 2 1 311
1 2 1 429
1 2 123 36
1 2 615 23
1 2 1 22
1 2 56 134
1 2 70 23
1 2 211 126
1 3 134 70 23
1 2 211 23
1 3 1 134 70
1 2 1185 1238
1 3 552 743 23
1 2 1228 1246
1 2 66 134
1 2 563 255
1 2 657 67
1 2 18 67
1 2 8 126
1 2 66 126
1 2 229 55
1 2 1 127
1 2 112 23
1 2 11 423
1 2 32 55
1 2 4 126
1 2 1248 1228
1 3 1 3 134
1 2 211 55
1 2 2 381
1 2 612 23
1 2 11 85
1 2 1 151
1 2 124 53
1 2 42 7
1 2 41 143
1 2 408 341
1 2 8 1
1 2 611 55
1 2 40 41
1 2 1193 1220
1 2 41 23
1 2 44 85
1 2 381 126
1 2 11 45
1 2 41 11
1 2 70 6
1 2 50 53
1 3 151 1 23
1 2 123 7
1 2 1245 1213
1 2 1 31
1 2 123 3
1 3 1 2 44
1 3 8 1 7
1 2 429 55
1 2 56 13
1 3 1 611 23
1 2 19 53
1 2 1242 1203
1 2 36 7
1 3 1242 1245 1238
1 2 11 46
1 2 1185 1245
1 2 1 91
1 3 3 13 23
1 2 1264 1193
1 2 1 164
1 3 24 3 23
1 2 2 319
1 2 58 36
1 2 89 1
1 2 2 255
1 3 1 99 7
1 2 352 23
1 3 44 53 52
1 3 138 211 126
1 3 841 1 3
1 3 3 36 13
1 2 89 676
1 2 164 238
1 3 2 156 55
1 2 1101 23
1 2 726 7
1 2 312 67
1 2 478 126
1 2 1258 123
1 3 99 1 91
1 2 211 255
1 2 66 381
1 3 183 70 23
1 2 1242 731
1 2 6 255
1 2 109 141
1 2 336 126
1 3 168 734 55
1 2 1272 1203
1 2 657 213
1 3 134 6 199
1 2 122 308
1 2 1180 302
1 3 1 58 839
1 3 1 68 23
1 3 3 4 7
1 2 243 429
1 2 552 137
1 2 40 658
1 2 1272 1211
1 3 50 11 126
1 2 61 366
1 3 611 117 86
1 3 156 67 52
1 3 24 3 109
1 2 834 46
1 3 50 20 7
1 2 18 734
1 3 552 11 29
1 3 1185 1193 420
1 2 820 255
1 2 58 290
1 2 91 100
1 2 89 109
1 2 474 366
1 2 554 206
1 3 1248 1182 7
1 2 552 141
1 2 676 31
1 3 40 58 123
1 2 145 1242
1 3 2 126 30
1 3 24 40 23
1 3 99 44 211
1 2 687 7
1 3 134 91 70
1 3 41 50 341
1 2 360 2
1 3 1184 1203 1245
1 3 676 39 23
1 2 733 615
1 2 341 78
1 2 408 1282
1 3 67 126 7
1 3 3 21 22
1 2 1204 55
1 3 75 126 39
1 2 8 761
1 2 168 212
1 3 379 39 23
1 3 611 206 23
1 3 1 67 151
1 2 32 110
1 2 1180 55
1 2 417 127
1 2 584 311
1 3 209 114 11
1 3 552 1 100
1 2 554 626
1 2 37 406
1 3 1193 1226 1183
1 2 60 7
1 3 710 126 7
1 2 56 124
1 2 58 143
1 3 11 55 31
1 3 1 11 423
1 3 110 11 70
1 3 552 657 3
1 2 24 78
1 3 341 87 7
1 2 1246 1015
1 3 366 211 126
1 3 1193 1211 1245
1 3 46 36 38
1 2 164 615
1 3 11 3 423
1 2 552 229
1 3 24 58 23
1 2 130 207
1 3 1 563 127
1 2 67 444
1 3 41 211 7
1 3 1193 1187 420
1 2 1 132
1 2 82 6
1 3 56 70 127
1 2 116 109
1 3 1248 1218 1205
1 2 499 127
1 3 2 127 39
1 3 109 206 7
1 2 19 44
1 2 104 615
1 2 48 657
1 2 19 20
1 3 1240 1242 1218
1 3 58 123 85
1 2 58 156
1 3 408 341 103
1 3 32 67 366
1 2 1 444
1 2 429 110
1 2 288 611
1 3 1 2 223
1 3 11 41 3
1 3 123 67 423
1 3 1211 38 55
1 3 626 211 23
1 2 610 23
1 2 308 143
1 2 554 3
1 3 8 103 55
1 2 82 79
1 2 1238 638
1 3 211 406 55
1 3 56 406 134
1 2 257 13
1 3 2 85 82
1 3 19 1 3
1 2 312 121
1 2 966 23
1 3 1248 1226 1183
1 2 37 127
1 2 469 85
1 3 4 341 7
1 3 82 206 7
1 2 11 686
1 2 99 31
1 2 24 296
1 2 561 126
1 3 58 123 22
1 2 317 46
1 3 224 1 425
1 3 114 499 23
1 3 1 134 39
1 2 177 1245
1 2 1184 1218
1 2 1192 1213
1 3 2 55 7
1 2 41 159
1 3 40 11 126
1 3 290 302 55
1 2 124 189
1 2 117 127
1 2 156 206
1 2 424 23
1 2 130 20
1 3 8 53 29
1 3 40 311 55
1 2 1 508
1 2 1170 23
1 3 11 165 23
1 3 1 199 127
1 2 21 238
1 3 89 1 429
1 2 224 3
1 2 208 204
1 3 53 30 63
1 2 1249 23
1 2 50 295
1 2 56 46
1 3 1 75 7
1 2 299 36
1 3 109 3 37
1 2 123 85
1 2 209 83
1 2 611 173
1 3 611 1 99
1 2 823 23
1 3 8 341 208
1 3 238 46 7
1 2 1129 11
1 3 552 743 199
1 3 1 13 743
1 2 361 11
1 2 400 1
1 3 1193 1242 1238
1 3 1 82 298
1 3 8 229 7
1 3 58 11 46
1 2 65 13
1 2 104 1239
1 2 420 798
1 3 296 1 13
1 2 552 149
1 2 552 98
1 2 474 67
1 2 849 145
1 3 1 11 228
1 3 1184 1193 1213
1 2 1232 23
1 2 1238 1214
1 2 237 39
1 2 41 22
1 3 1242 1220 1261
1 3 408 761 23
1 2 3 103
1 2 66 676
1 2 96 563
1 2 67 719
1 3 121 13 23
1 3 33 67 7
1 3 197 53 7
1 2 1233 1226
1 3 11 130 3
1 2 1172 55
1 3 204 13 23
1 3 288 44 23
1 3 2 230 154
1 3 99 70 7
1 3 211 126 143
1 2 615 423
1 2 8 123
1 3 1 2 379
1 2 427 55
1 3 3 126 39
1 2 408 1185
1 3 56 6 223
1 3 1 126 102
1 2 292 38
1 2 657 39
1 3 237 21 206
1 3 121 11 615
1 2 56 119
1 2 144 11
1 3 2 163 199
1 2 177 563
1 2 72 38
1 3 1 75 55
1 2 302 79
1 2 98 563
1 3 67 52 7
1 3 408 1 761
1 3 552 67 109
1 2 552 66
1 3 1 67 563
1 2 552 723
1 2 552 403
1 2 1241 1220
1 3 1 44 6
1 2 121 298
1 2 1250 1221
1 3 1224 1242 1248
1 2 1245 207
1 2 1303 55
1 2 1 491
1 2 2 74
1 3 99 44 7
1 3 290 19 7
1 3 35 109 23
1 3 85 13 23
1 2 20 134
1 2 585 23
1 3 1 141 41
1 3 1 98 3
1 2 592 67
1 3 99 110 23
1 3 123 85 423
1 2 336 11
1 2 24 264
1 3 199 212 23
1 2 369 123
1 3 41 53 126
1 3 117 22 23
1 2 240 44
1 3 312 50 134
1 2 379 341
1 3 1264 1246 1183
1 3 89 1 44
1 2 134 22
1 3 1 82 22
1 2 296 53
1 2 226 164
1 2 233 38
1 3 1184 1193 50
1 2 552 197
1 2 194 23
1 2 622 126
1 3 50 11 46
1 3 1184 1 50
1 2 6 199
1 2 1 375
1 3 41 341 30
1 2 1193 207
1 3 24 3 211
1 3 134 70 199
1 2 61 53
1 2 34 134
1 3 40 44 52
1 3 1193 1242 1180
1 3 1228 1245 1246
1 3 82 67 109
1 3 1 341 70
1 3 1 6 615
1 3 611 211 676
1 2 121 209
1 2 611 143
1 3 25 2 70
1 3 211 676 23
1 3 44 126 39
1 2 241 126
1 2 690 67
1 3 312 2 563
1 3 156 13 23
1 2 205 127
1 2 552 1095
1 3 40 206 126
1 3 1242 420 1238
1 2 750 23
1 3 40 130 55
1 3 1221 1228 1181
1 3 552 1 11
1 3 208 82 23
1 3 1245 1213 1182
1 3 40 50 341
1 3 1 138 3
1 3 41 11 38
1 2 971 23
1 2 134 30
1 3 56 44 55
1 3 1 13 38
1 2 1 716
1 2 8 200
1 3 1224 1245 638
1 3 8 50 205
1 2 283 23
1 3 250 4 23
1 3 41 109 23
1 2 20 255
1 2 11 1247
1 3 44 229 55
1 3 1 87 7
1 2 41 204
1 2 41 733
1 2 8 87
1 2 408 103
1 2 291 238
1 2 11 220
1 2 552 119
1 3 109 38 23
1 3 56 82 3
1 3 211 126 499
1 2 861 7
1 2 194 11
1 2 298 53
1 2 1242 391
1 2 124 222
1 2 680 1193
1 3 1 67 39
1 2 297 218
1 3 1 67 237
1 3 1 82 4
1 2 274 156
1 2 408 34
1 2 302 30
1 2 612 36
1 2 33 205
1 2 209 211
1 2 292 1245
1 3 50 45 7
1 2 164 109
1 3 1228 1246 1198
1 2 420 1182
1 3 3 109 39
1 2 290 237
1 3 1224 1193 420
1 2 312 743
1 2 264 126
1 3 41 177 7
1 2 32 59
1 3 8 33 1238
1 3 127 126 23
1 2 408 237
1 2 24 42
1 3 151 1 55
1 2 326 103
1 3 199 126 7
1 2 54 46
1 2 1193 143
1 2 315 23
1 3 743 4 23
1 2 1 935
1 2 760 1193
1 3 31 39 23
1 2 11 869
1 3 554 743 23
1 3 423 615 23
1 2 67 788
1 3 50 156 7
1 3 657 23 7
1 3 552 291 59
1 2 316 55
1 2 408 423
1 2 177 50
1 3 109 13 7
1 3 3 127 23
1 2 123 406
1 3 209 11 289
1 3 1 615 7
1 2 345 23
1 2 1193 1171
1 2 1155 23
1 2 1242 1082
1 2 194 7
1 3 56 1 4
1 3 369 82 23
1 3 33 298 55
1 2 364 126
1 3 136 1 23
1 3 2 3 406
1 2 20 103
1 3 1188 1245 1238
1 3 1 366 215
1 3 1193 1250 1245
1 2 1200 1245
1 3 2 341 38
1 2 1272 1213
1 3 67 124 46
1 3 563 99 126
1 3 41 657 53
1 3 126 205 70
1 2 100 134
1 3 1 4 199
1 2 8 141
1 3 40 2 211
1 2 123 612
1 2 82 31
1 3 298 255 23
1 3 8 1 67
1 2 609 2
1 2 240 31
1 3 626 211 126
1 2 1 906
1 3 1241 1226 1259
1 2 408 1182
1 3 2 141 7
1 3 1224 1188 1245
1 3 611 31 23
1 3 1226 1227 1246
1 2 204 45
1 2 1224 1264
1 2 427 126
1 2 59 271
1 2 417 1245
1 3 2 211 110
1 3 11 238 143
1 3 3 406 23
1 2 309 134
1 2 67 1172
1 3 42 126 7
1 3 1245 1203 1213
1 2 156 229
1 3 21 30 55
1 2 325 134
1 3 24 1 4
1 3 408 85 38
1 3 212 109 23
1 3 24 41 23
1 2 46 215
1 3 67 3 37
1 2 186 67
1 3 408 33 53
1 2 58 130
1 3 1 163 126
1 2 1227 7
1 3 67 46 319
1 3 341 53 55
1 3 41 2 206
1 2 65 44
1 2 1009 67
1 3 1 99 143
1 3 8 1 11
1 2 552 83
1 2 423 255
1 2 104 75
1 3 59 52 55
1 3 1227 1228 1215
1 3 41 50 67
1 3 552 11 126
1 2 112 68
1 3 70 30 55
1 2 130 30
1 2 312 154
1 3 99 164 23
1 3 56 11 23
1 3 109 126 207
1 2 658 124
1 2 408 205
1 3 211 406 7
1 2 41 317
1 3 40 41 59
1 2 58 55
1 3 554 429 7
1 2 45 110
1 2 104 91
1 3 1 99 87
1 2 67 277
1 3 41 11 7
1 2 1269 55
1 2 145 109
1 2 849 46
1 2 1184 1209
1 3 44 366 23
1 2 469 31
1 3 104 211 126
1 3 50 1214 7
1 2 168 156
1 3 58 36 23
1 2 82 331
1 3 46 70 6
1 3 151 1 39
1 2 1185 1235
1 3 1 55 31
1 3 366 30 23
1 2 600 41
1 2 1228 271
1 2 676 164
1 2 1189 1183
1 3 117 13 23
1 3 255 3 23
1 2 1249 124
1 2 1211 1205
1 3 408 1 199
1 2 626 206
1 2 56 199
1 3 1 3 141
1 3 1193 1242 1227
1 3 53 29 31
1 2 104 130
1 3 199 563 23
1 2 58 378
1 3 56 1 110
1 2 89 178
1 3 1 211 38
1 3 4 615 23
1 3 66 21 126
1 3 24 1 41
1 2 226 126
1 3 1 114 563
1 3 11 36 183
1 3 1242 1188 1182
1 3 1 59 44
1 3 130 53 7
1 3 312 134 23
1 3 40 109 7
1 3 8 1211 7
1 3 8 1 55
1 2 91 36
1 3 1184 1185 316
1 2 1 326
1 2 224 67
1 2 677 70
1 2 1 748
1 3 123 366 423
1 3 164 85 23
1 2 1045 134
1 2 212 55
1 3 2 114 23
1 2 20 238
1 2 420 1181
1 3 32 67 55
1 3 82 3 215
1 2 41 207
1 3 1 126 41
1 3 66 134 127
1 2 226 23
1 3 1193 1218 1238
1 2 58 308
1 2 1245 295
1 2 130 22
1 2 739 46
1 2 44 223
1 2 316 7
1 2 128 58
1 2 552 226
1 2 1258 1206
1 3 33 126 23
1 3 154 86 23
1 3 41 42 31
1 2 50 93
1 2 563 379
1 2 226 563
1 3 1184 1245 1198
1 3 114 211 126
1 2 1221 1205
1 2 1224 1233
1 2 19 45
1 3 1 253 23
1 3 1 109 13
1 3 40 11 45
1 3 1 30 7
1 2 192 67
1 2 408 236
1 3 18 67 238
1 3 53 118 143
1 2 204 37
1 2 1242 1029
1 2 1246 38
1 3 67 29 55
1 2 218 2
1 3 552 30 743
1 2 43 55
1 3 124 238 31
1 3 145 38 55
1 3 1185 1201 1245
1 2 58 615
1 3 238 30 23
1 3 1 298 211
1 3 151 53 55
1 2 10 175
1 3 1225 1226 1246
1 2 38 1247
1 3 552 58 423
1 3 1 19 41
1 3 41 124 53
1 2 164 21
1 3 56 70 39
1 3 3 197 199
1 2 213 70
1 3 82 311 23
1 3 127 126 39
1 3 11 189 227
1 2 341 302
1 3 408 41 99
1 3 2 211 70
1 3 657 126 55
1 3 151 563 23
1 2 11 28
1 3 57 109 126
1 3 2 429 23
1 3 18 53 7
1 2 611 299
1 3 67 23 7
1 3 1 52 53
1 3 18 53 29
1 2 408 369
1 3 469 53 55
1 3 743 341 23
1 3 56 227 134
1 3 75 3 134
1 3 11 124 55
1 3 1224 66 1245
1 3 164 109 23
1 2 130 4
1 3 1264 1193 1228
1 2 250 366
1 2 11 1230
1 2 1241 1198
1 3 2 50 138
1 3 1 381 70
1 3 82 67 23
1 3 1 3 87
1 3 40 52 143
1 2 13 437
1 2 611 676
1 3 8 2 99
1 3 1 211 4
1 3 611 109 255
1 2 65 366
1 3 99 1 75
1 3 58 123 52
1 3 1193 1182 798
1 2 552 849
1 2 121 21
1 2 1240 1215
1 2 41 710
1 2 552 640
1 3 1 70 39
1 3 552 657 46
1 2 1248 1215
1 2 128 67
1 2 86 55
1 3 552 209 743
1 3 1 109 615
1 3 341 61 23
1 2 298 127
1 2 554 6
1 2 204 366
1 3 1 156 21
1 2 41 127
1 3 33 42 53
1 2 29 110
1 2 552 681
1 3 53 734 55
1 2 290 291
1 3 99 44 39
1 2 561 1193
1 2 20 781
1 2 58 173
1 3 240 67 238
1 3 1 406 238
1 2 213 13
1 3 127 366 39
1 3 1272 1228 420
1 3 209 2 315
1 2 563 125
1 3 2 563 156
1 2 451 238
1 2 1245 397
1 3 75 13 126
1 3 50 55 23
1 2 254 23
1 2 552 594
1 3 82 611 85
1 2 626 124
1 2 56 54
1 2 8 927
1 3 1 50 109
1 2 75 39
1 3 1 19 23
1 2 1192 1
1 3 56 13 126
1 2 527 23
1 3 67 2 3
1 2 8 853
1 3 126 3 22
1 3 1 99 79
1 3 563 67 238
1 3 104 1 408
1 2 552 1254
1 3 40 67 7
1 2 1214 1198
1 3 117 86 55
1 3 52 55 7
1 3 112 2 70
1 3 32 552 23
1 3 58 36 45
1 3 1241 1245 1238
1 3 2 158 7
1 3 82 11 204
1 3 1 2 469
1 3 1 134 7
1 3 2 30 23
1 2 138 124
1 3 1242 1226 1245
1 2 408 451
1 3 183 2 23
1 3 1255 1245 1183
1 2 41 295
1 3 429 197 55
1 2 552 110
1 2 109 175
1 3 1 37 206
1 2 24 208
1 2 1264 1241
1 3 40 156 55
1 2 1234 55
1 3 123 209 3
1 3 40 59 55
1 3 56 211 44
1 3 156 13 39
1 3 46 30 7
1 3 165 126 23
1 3 99 41 3
1 2 437 255
1 3 41 85 55
1 3 677 134 23
1 2 696 23
1 2 22 199
1 2 24 243
1 3 1185 1226 1246
1 2 24 164
1 3 296 2 163
1 2 770 67
1 3 67 19 52
1 3 1 67 6
1 3 85 126 39
1 2 352 37
1 3 123 11 408
1 2 1224 849
1 3 209 3 199
1 2 73 23
1 3 1 406 70
1 3 66 109 23
1 3 1 423 127
1 2 1183 951
1 3 57 2 38
1 2 168 204
1 3 1184 1185 1240
1 2 67 669
1 3 44 205 7
1 2 187 134
1 3 205 109 134
1 2 8 191
1 3 1248 1203 1246
1 2 804 798
1 2 41 423
1 3 55 39 7
1 2 99 839
1 2 129 7
1 2 208 41
1 2 67 62
1 2 66 109
1 2 104 657
1 2 563 37
1 3 1193 1187 1246
1 3 1 215 39
1 2 50 151
1 2 41 235
1 2 61 13
1 3 8 50 85
1 2 277 134
1 2 612 39
1 2 75 53
1 3 10 67 238
1 3 24 2 6
1 3 552 70 23
1 3 1 310 55
1 2 519 7
1 2 186 2
1 3 611 366 39
1 2 67 1203
1 2 8 4
1 2 1193 1223
1 3 2 10 23
1 3 3 13 677
1 3 4 134 39
1 3 211 134 615
1 3 1245 1228 1221
1 2 24 287
1 2 124 302
1 2 1224 1181
1 3 1245 1220 1237
1 3 469 59 53
1 3 1242 1226 1203
1 3 1240 1228 1221
1 2 8 175
1 3 8 42 52
1 3 82 110 23
1 3 134 126 127
1 2 11 532
