1353 24156
1 2 74 6
1 3 488 101 5
1 2 432 335
1 2 136 249
1 2 10 562
1 2 196 101
1 2 521 62
1 2 152 271
1 2 553 196
1 2 304 310
1 2 51 3
1 3 40 41 30
1 2 277 21
1 2 607 127
1 3 488 101 62
1 2 1224 365
1 2 393 36
1 2 48 333
1 3 226 245 62
1 2 32 15
1 2 50 118
1 2 1328 2
1 2 248 333
1 3 73 5 6
1 2 62 231
1 2 676 12
1 2 8 72
1 3 73 623 111
1 2 1259 1223
1 3 1 61 41
1 2 213 111
1 2 5 198
1 3 1224 1228 1220
1 2 238 111
1 2 50 334
1 2 246 223
1 2 563 103
1 3 41 90 51
1 2 249 219
1 2 274 127
1 3 10 51 127
1 3 65 2 53
1 2 81 47
1 2 432 20
1 3 56 51 11
1 2 62 943
1 2 56 115
1 2 1 710
1 2 5 110
1 2 56 1
1 2 72 26
1 2 393 47
1 2 563 1127
1 2 10 267
1 2 954 563
1 2 216 90
1 2 10 252
1 2 304 82
1 2 1351 231
1 2 563 294
1 2 1290 111
1 2 56 111
1 2 313 50
1 2 184 21
1 3 563 4 111
1 2 488 219
1 2 210 253
1 2 8 733
1 2 348 502
1 2 66 563
1 2 2 301
1 3 48 218 14
1 3 61 21 95
1 3 73 2 111
1 2 488 299
1 2 99 676
1 2 72 61
1 3 249 2 11
1 2 40 1036
1 3 40 138 62
1 2 10 39
1 2 41 402
1 3 20 61 623
1 2 83 62
1 3 2 51 90
1 3 40 2 21
1 3 488 27 4
1 3 249 378 5
1 3 8 2 867
1 2 350 294
1 2 360 67
1 2 53 47
1 3 32 51 219
1 2 27 428
1 2 357 623
1 2 20 87
1 2 1 406
1 3 115 36 198
1 3 41 2 18
1 3 32 51 5
1 2 12 564
1 3 432 226 62
1 3 1264 1288 1252
1 2 216 30
1 3 72 2 623
1 3 2 10 197
1 2 321 84
1 2 568 9
1 2 563 61
1 2 1 125
1 2 73 147
1 2 136 676
1 2 4 87
1 2 107 12
1 3 1 67 197
1 2 62 95
1 3 65 10 4
1 2 50 219
1 2 80 197
1 3 120 50 5
1 2 10 20
1 3 219 76 5
1 2 5 685
1 2 564 127
1 2 61 191
1 2 68 15
1 3 2 206 127
1 3 20 198 127
1 2 8 80
1 2 249 130
1 3 10 3 4
1 3 32 219 4
1 2 234 11
1 2 99 147
1 3 488 553 2
1 3 40 298 127
1 3 126 4 62
1 2 436 61
1 2 321 299
1 2 18 27
1 3 333 4 20
1 2 21 413
1 2 80 2
1 2 40 228
1 2 160 20
1 2 765 5
1 3 49 10 50
1 3 2 197 86
1 2 147 52
1 3 553 50 6
1 2 57 99
1 3 1224 1269 1223
1 3 37 11 5
1 2 1074 5
1 2 12 93
1 3 2 95 55
1 2 10 323
1 2 321 563
1 2 2 6
1 3 1224 718 1232
1 2 1288 1254
1 2 37 110
1 3 321 147 111
1 2 466 51
1 2 2 1302
1 2 32 555
1 3 210 2 111
1 2 676 573
1 2 41 333
1 2 321 564
1 2 10 143
1 3 10 196 127
1 3 57 5 30
1 3 129 249 111
1 2 50 308
1 2 563 20
1 2 1288 1255
1 3 1224 1234 1290
1 2 297 47
1 2 10 1245
1 2 487 111
1 2 154 55
1 3 304 50 51
1 3 1 61 86
1 3 65 10 62
1 3 4 12 87
1 2 297 58
1 2 99 87
1 2 120 350
1 2 32 41
1 2 202 2
1 3 245 5 47
1 2 147 61
1 2 5 870
1 2 24 99
1 3 9 197 111
1 3 2 5 14
1 3 56 2 87
1 3 105 36 249
1 3 197 3 21
1 2 1120 5
1 3 197 147 21
1 3 24 48 867
1 2 564 39
1 3 2 378 127
1 2 1 403
1 2 72 283
1 3 1288 1228 1252
1 2 552 2
1 2 14 303
1 3 24 867 333
1 2 209 197
1 2 210 197
1 2 24 307
1 3 90 61 111
1 3 129 4 111
1 2 138 147
1 2 12 358
1 3 297 219 111
1 2 333 158
1 3 178 10 62
1 2 563 335
1 3 104 563 623
1 2 1232 1255
1 2 684 676
1 2 243 111
1 2 130 628
1 3 10 36 21
1 3 56 62 191
1 2 241 36
1 2 1 59
1 2 32 95
1 3 72 2 6
1 2 488 26
1 2 9 196
1 2 1 487
1 3 195 61 111
1 2 2 292
1 2 553 30
1 2 219 52
1 3 488 115 676
1 3 40 333 61
1 3 80 2 563
1 2 77 6
1 2 147 21
1 2 1288 433
1 2 226 37
1 3 378 358 111
1 2 244 198
1 2 169 111
1 2 89 1228
1 3 130 4 111
1 2 20 564
1 3 321 2 213
1 2 40 72
1 3 1 106 563
1 2 333 1255
1 3 50 115 127
1 2 361 2
1 3 360 563 39
1 2 411 36
1 2 497 61
1 3 411 21 111
1 2 24 34
1 2 130 14
1 2 40 634
1 2 433 62
1 3 488 50 14
1 2 427 61
1 2 240 62
1 2 219 127
1 2 206 14
1 2 40 563
1 3 676 318 47
1 2 249 553
1 2 5 86
1 3 1 3 111
1 3 64 428 53
1 2 553 350
1 2 101 31
1 2 210 21
1 2 329 62
1 3 334 676 6
1 3 56 120 62
1 3 24 1 111
1 3 178 50 378
1 3 360 1 4
1 2 21 311
1 2 8 1254
1 2 255 111
1 2 432 77
1 3 41 86 47
1 3 2 20 21
1 3 33 219 62
1 2 2 629
1 3 1224 1249 1301
1 3 40 51 62
1 2 202 563
1 3 52 21 39
1 2 1232 1301
1 2 50 341
1 3 72 4 20
1 3 1224 1293 1223
1 2 82 99
1 3 1224 1220 175
1 3 27 12 21
1 2 74 311
1 3 9 62 47
1 3 119 197 111
1 2 1242 175
1 3 90 219 111
1 2 1269 1222
1 2 65 62
1 2 200 77
1 3 216 74 127
1 3 283 69 111
1 2 49 197
1 2 50 199
1 2 271 47
1 3 488 2 62
1 3 10 334 127
1 3 8 48 219
1 2 170 3
1 3 62 249 30
1 3 4 348 111
1 3 1264 1242 1238
1 2 192 197
1 2 80 30
1 2 305 5
1 2 1252 47
1 2 72 95
1 3 1 147 61
1 2 2 35
1 3 2 578 622
1 3 297 61 47
1 3 358 5 62
1 3 1224 1288 1255
1 3 56 563 21
1 3 153 50 51
1 2 681 2
1 3 10 36 198
1 2 2 300
1 2 139 62
1 2 249 68
1 3 170 197 111
1 3 50 219 52
1 2 76 14
1 2 563 1036
1 2 40 46
1 2 50 115
1 2 17 4
1 2 345 37
1 3 41 52 62
1 3 10 157 198
1 2 249 6
1 2 432 26
1 3 1288 410 1269
1 2 1 313
1 3 563 335 111
1 2 708 21
1 3 50 61 111
1 2 90 173
1 3 2 3 4
1 3 4 127 39
1 2 9 74
1 3 428 563 4
1 2 1269 1237
1 3 50 226 378
1 3 360 2 95
1 3 72 25 2
1 2 563 403
1 2 50 126
1 2 219 676
1 2 376 111
1 3 111 61 39
1 2 201 62
1 2 1 361
1 3 40 304 310
1 2 563 427
1 2 676 564
1 2 40 307
1 2 488 10
1 2 1267 1271
1 2 692 21
1 2 218 18
1 2 458 10
1 3 64 12 21
1 2 49 10
1 2 249 26
1 3 1249 1267 1220
1 3 1 67 147
1 2 4 246
1 3 24 10 126
1 3 18 4 50
1 3 226 51 62
1 2 8 607
1 3 333 62 127
1 2 360 20
1 2 5 215
1 3 265 2 553
1 3 1224 1267 1238
1 2 86 14
1 2 8 125
1 3 50 5 127
1 2 363 21
1 2 681 563
1 3 488 2 47
1 2 40 302
1 2 24 1
1 3 146 11 61
1 3 18 50 30
1 3 219 21 111
1 2 9 61
1 3 715 623 111
1 3 2 1035 5
1 3 41 2 265
1 2 870 111
1 2 10 207
1 2 334 175
1 3 48 51 21
1 2 277 5
1 3 40 677 127
1 3 253 61 62
1 3 8 219 111
1 2 360 348
1 3 10 563 21
1 2 1 127
1 2 321 3
1 3 321 10 71
1 2 553 197
1 3 2 157 111
1 3 2 197 378
1 2 563 125
1 3 40 10 333
1 3 56 21 126
1 2 715 62
1 2 1223 375
1 2 24 213
1 2 50 29
1 2 134 14
1 2 51 61
1 2 298 61
1 3 18 30 127
1 3 1242 1275 1238
1 2 267 147
1 2 130 69
1 2 304 378
1 2 32 1
1 3 2 1035 4
1 2 8 154
1 3 2 757 95
1 2 185 563
1 3 304 297 51
1 2 226 196
1 2 661 6
1 2 120 37
1 3 58 51 52
1 2 521 146
1 3 249 956 553
1 2 75 111
1 2 56 245
1 3 2 111 95
1 3 210 11 111
1 2 216 219
1 3 120 488 226
1 2 218 31
1 3 32 553 50
1 2 65 6
1 2 488 109
1 3 41 50 74
1 2 5 141
1 2 216 272
1 3 249 178 62
1 2 147 76
1 2 65 563
1 3 120 61 111
1 2 121 218
1 2 8 3
1 2 216 310
1 2 1 117
1 2 10 243
1 2 72 73
1 3 18 14 127
1 2 563 171
1 3 21 61 5
1 3 27 10 11
1 3 40 41 111
1 2 2 267
1 2 27 348
1 3 10 563 61
1 2 36 93
1 3 186 321 2
1 2 72 521
1 2 329 39
1 3 64 210 147
1 2 10 51
1 3 32 50 61
1 2 73 333
1 3 49 50 20
1 2 24 106
1 3 186 1 2
1 3 1 2 198
1 2 1301 1231
1 2 553 12
1 2 57 676
1 3 50 197 127
1 3 40 265 127
1 3 563 61 47
1 3 57 2 51
1 2 129 52
1 3 32 50 58
1 3 50 4 52
1 3 82 61 21
1 3 2 283 127
1 2 619 623
1 3 50 219 30
1 2 61 70
1 2 883 21
1 2 410 1267
1 3 197 21 126
1 2 32 103
1 2 50 6
1 2 283 213
1 2 306 126
1 2 153 195
1 2 676 76
1 3 3 69 21
1 2 18 187
1 2 216 199
1 2 74 563
1 2 12 46
1 2 8 1280
1 3 62 4 36
1 3 61 53 502
1 3 27 5 47
1 2 272 226
1 3 32 10 127
1 3 50 82 69
1 2 57 204
1 3 905 12 5
1 3 2 700 4
1 3 41 100 62
1 3 4 198 36
1 3 1 111 39
1 2 410 127
1 2 56 502
1 3 2 4 318
1 2 36 55
1 2 571 676
1 2 201 52
1 3 1264 1270 1223
1 3 40 115 47
1 2 296 304
1 3 40 50 219
1 2 376 1224
1 2 1264 1223
1 3 192 2 21
1 2 768 198
1 2 1259 1255
1 3 48 57 76
1 2 34 299
1 3 80 41 4
1 2 48 14
1 3 2 115 4
1 2 312 51
1 3 321 1 67
1 3 32 41 30
1 3 56 65 10
1 2 8 629
1 2 563 757
1 3 90 299 111
1 3 553 2 20
1 2 432 333
1 3 68 350 127
1 2 55 47
1 3 197 3 53
1 2 333 303
1 2 146 197
1 3 2 11 36
1 2 73 21
1 2 833 83
1 2 936 21
1 2 196 294
1 2 184 676
1 3 153 50 623
1 3 24 218 52
1 2 72 82
1 2 9 845
1 3 40 127 23
1 3 48 50 173
1 2 64 53
1 3 3 21 623
1 3 2 36 95
1 3 1 130 61
1 2 63 47
1 3 553 2 27
1 3 120 127 47
1 3 57 50 127
1 3 48 57 14
1 2 378 348
1 3 2 51 52
1 3 111 198 47
1 2 739 21
1 3 32 219 120
1 2 37 30
1 2 5 15
1 2 378 111
1 2 210 101
1 2 41 241
1 2 5 207
1 2 12 47
1 2 67 95
1 2 196 350
1 2 768 36
1 2 73 37
1 2 109 6
1 3 210 67 61
1 2 109 69
1 2 314 11
1 2 56 80
1 3 1 10 111
1 2 440 37
1 3 216 218 350
1 3 57 2 4
1 2 244 117
1 2 1232 1225
1 2 378 195
1 3 41 1220 1238
1 2 432 563
1 2 345 111
1 2 1319 1223
1 2 1245 1255
1 2 555 47
1 3 40 41 555
1 2 200 553
1 3 106 61 111
1 2 1266 1223
1 3 2 4 5
1 3 100 21 111
1 2 120 297
1 2 432 50
1 2 320 5
1 3 10 247 127
1 3 197 67 61
1 2 20 757
1 2 88 553
1 2 676 52
1 3 350 62 111
1 2 24 37
1 2 80 126
1 2 433 61
1 2 792 50
1 2 41 122
1 2 126 6
1 2 145 5
1 3 2 109 5
1 3 4 62 623
1 2 729 53
1 3 1 676 173
1 2 345 14
1 2 5 502
1 2 360 61
1 3 32 50 120
1 3 2 50 90
1 3 226 21 111
1 2 570 127
1 3 1 10 47
1 2 553 412
1 2 93 502
1 2 466 12
1 2 109 39
1 3 1 563 197
1 2 553 115
1 2 127 23
1 3 2 4 348
1 2 64 65
1 3 2 4 502
1 2 1301 1271
1 2 458 111
1 2 549 47
1 3 197 357 21
1 2 506 127
1 2 147 213
1 2 147 223
1 3 120 563 623
1 3 1224 1074 1238
1 2 68 333
1 3 10 11 50
1 2 146 27
1 2 204 31
1 2 513 403
1 2 1220 1239
1 2 188 61
1 3 563 3 4
1 2 32 622
1 2 82 51
1 2 40 65
1 3 41 293 127
1 2 138 5
1 2 32 1343
1 2 348 69
1 2 41 105
1 3 130 21 111
1 3 21 1035 5
1 2 715 46
1 3 2 52 74
1 3 2 20 61
1 2 64 178
1 2 24 385
1 2 1228 1270
1 2 154 350
1 2 553 378
1 2 360 65
1 2 5 598
1 2 53 607
1 2 82 37
1 2 10 506
1 2 20 5
1 3 50 51 757
1 3 1224 1242 1269
1 2 50 743
1 2 103 47
1 3 33 14 30
1 2 24 1035
1 3 61 147 5
1 3 1224 1234 1270
1 2 126 55
1 3 2 93 21
1 2 297 50
1 2 21 165
1 3 1224 1288 1223
1 2 14 743
1 2 427 55
1 2 249 211
1 2 10 147
1 2 1 607
1 2 718 46
1 2 804 47
1 2 192 676
1 2 360 126
1 3 50 67 111
1 2 713 36
1 2 335 199
1 2 34 30
1 3 40 10 72
1 2 48 115
1 2 147 1294
1 3 10 11 14
1 3 1 10 127
1 3 72 2 111
1 2 10 342
1 2 768 20
1 2 48 12
1 2 32 335
1 2 18 350
1 3 1 428 39
1 2 563 14
1 3 563 126 623
1 3 488 129 676
1 3 72 488 676
1 3 488 41 62
1 3 10 11 126
1 3 1224 1234 1232
1 3 1224 1242 1228
1 3 40 14 127
1 3 8 27 4
1 2 1326 62
1 3 10 36 757
1 2 40 23
1 2 2 214
1 3 193 378 21
1 2 194 348
1 3 8 867 245
1 2 119 111
1 2 549 685
1 2 1 549
1 2 37 87
1 3 40 249 62
1 3 2 563 622
1 2 37 246
1 3 10 12 197
1 2 82 628
1 2 1280 1267
1 2 8 110
1 3 40 696 127
1 2 488 433
1 3 41 51 197
1 2 2 387
1 2 4 36
1 3 1217 1220 1249
1 3 2 573 111
1 2 768 12
1 3 715 21 623
1 2 41 234
1 3 32 50 196
1 2 623 271
1 2 244 62
1 3 1288 41 1269
1 2 360 109
1 2 93 61
1 3 8 48 867
1 2 432 178
1 3 82 4 53
1 2 196 110
1 3 2 34 111
1 3 41 10 11
1 2 1239 55
1 3 333 61 623
1 3 1224 1280 1238
1 2 20 14
1 3 197 21 623
1 2 303 127
1 3 40 10 6
1 2 1209 676
1 2 33 173
1 2 2 277
1 3 48 120 61
1 2 50 213
1 3 226 219 62
1 3 72 2 11
1 3 120 2 51
1 3 50 67 69
1 2 360 115
1 3 1224 1269 1255
1 2 292 293
1 2 20 47
1 3 357 53 111
1 3 72 563 360
1 3 50 310 127
1 2 41 715
1 2 1 605
1 2 32 75
1 3 65 563 253
1 2 100 6
1 2 121 299
1 3 136 249 62
1 2 198 14
1 2 348 6
1 2 57 86
1 3 197 253 21
1 2 1242 5
1 2 185 127
1 2 64 345
1 2 36 86
1 2 9 47
1 2 2 205
1 3 33 50 47
1 2 72 300
1 2 186 619
1 3 48 2 50
1 2 1 103
1 3 40 623 335
1 2 41 211
1 3 2 21 14
1 2 1 749
1 3 10 197 623
1 2 1224 156
1 2 628 5
1 2 82 403
1 3 4 127 15
1 2 89 1222
1 2 344 5
1 2 8 170
1 3 154 4 21
1 3 57 2 6
1 2 1 68
1 2 1 228
1 2 488 1267
1 2 8 32
1 2 676 68
1 3 10 60 111
1 2 201 6
1 2 213 671
1 2 249 51
1 2 4 350
1 3 1224 1217 1074
1 2 676 348
1 2 225 2
1 3 623 21 95
1 3 1 2 127
1 2 41 215
1 3 729 61 21
1 2 458 62
1 2 553 246
1 2 226 292
1 3 304 41 30
1 2 81 111
1 2 152 111
1 2 1217 5
1 3 1234 1267 1223
1 3 72 2 226
1 3 146 11 62
1 3 197 14 111
1 2 348 157
1 3 32 50 333
1 2 50 701
1 2 1092 127
1 3 432 6 311
1 2 27 37
1 3 10 115 100
1 3 41 74 111
1 3 563 62 623
1 3 297 62 350
1 2 80 130
1 3 4 5 111
1 2 1244 1228
1 2 41 628
1 2 48 173
1 3 197 210 61
1 3 50 51 310
1 3 432 5 6
1 2 226 283
1 2 676 61
1 2 1254 1238
1 3 56 67 21
1 2 432 47
1 2 297 196
1 2 250 5
1 3 53 428 21
1 2 733 5
1 2 20 29
1 3 72 606 62
1 3 10 5 6
1 3 115 11 198
1 3 2 3 39
1 2 456 47
1 3 56 2 4
1 2 1259 6
1 2 1265 5
1 2 8 358
1 2 221 310
1 2 50 22
1 3 72 65 21
1 2 464 193
1 2 24 306
1 3 1 563 860
1 2 249 124
1 3 21 95 47
1 2 8 153
1 3 61 53 5
1 2 553 21
1 2 1224 46
1 3 2 67 147
1 2 1222 718
1 2 109 47
1 2 175 111
1 2 299 15
1 3 2 299 21
1 3 56 146 5
1 2 938 2
1 2 106 46
1 2 8 370
1 3 40 41 10
1 3 1232 1217 1223
1 2 41 271
1 3 56 41 50
1 2 1131 62
1 2 26 37
1 3 1224 1217 1267
1 3 18 5 6
1 2 553 213
1 2 553 701
1 3 432 5 47
1 2 41 933
1 3 11 61 111
1 2 41 99
1 3 99 61 37
1 3 488 36 62
1 2 234 333
1 3 72 3 21
1 2 147 37
1 2 58 82
1 2 378 294
1 2 234 563
1 3 1 153 487
1 3 191 10 127
1 2 5 1319
1 2 1266 1220
1 2 310 111
1 3 33 36 62
1 3 11 333 6
1 3 50 111 47
1 2 290 55
1 3 209 21 111
1 3 299 50 51
1 3 26 61 111
1 3 216 219 111
1 3 360 2 111
1 3 1234 1220 1261
1 2 391 127
1 3 33 50 57
1 3 428 109 111
1 2 10 62
1 3 69 21 111
1 3 10 20 21
1 3 86 50 6
1 2 10 300
1 3 1 283 111
1 2 553 182
1 3 10 27 4
1 3 200 2 21
1 2 3 5
1 2 90 860
1 2 18 357
1 2 21 685
1 2 249 14
1 2 17 378
1 3 283 36 62
1 3 61 37 111
1 2 24 1180
1 2 1240 563
1 3 11 126 111
1 2 9 521
1 2 249 563
1 3 321 20 53
1 2 147 219
1 2 352 623
1 3 1 61 311
1 3 378 62 119
1 2 419 62
1 3 40 52 5
1 2 553 1036
1 2 50 733
1 3 65 10 21
1 2 946 2
1 2 48 36
1 2 433 14
1 3 1224 1228 1254
1 2 170 50
1 2 33 37
1 2 21 759
1 3 48 33 219
1 3 50 333 358
1 2 873 21
1 2 333 119
1 2 321 246
1 2 553 101
1 2 49 130
1 3 321 2 39
1 3 67 53 95
1 3 1 2 634
1 3 50 4 21
1 3 56 219 36
1 3 40 10 115
1 3 715 127 111
1 2 50 122
1 3 1 67 69
1 3 41 50 297
1 3 41 21 5
1 2 4 126
1 3 89 1220 1217
1 2 40 136
1 2 1088 41
1 2 51 124
1 3 50 62 623
1 2 304 41
1 2 297 36
1 3 1 5 95
1 2 80 115
1 3 1288 1228 1269
1 3 8 10 11
1 3 677 5 47
1 2 178 378
1 2 321 46
1 3 10 14 127
1 3 2 333 5
1 3 50 74 350
1 2 50 35
1 2 106 219
1 2 62 247
1 2 147 85
1 2 1 1284
1 3 2 10 428
1 2 5 439
1 2 129 635
1 3 33 50 293
1 3 1 311 41
1 2 218 378
1 2 58 293
1 2 33 58
1 3 56 10 358
1 3 427 53 111
1 2 718 175
1 2 28 47
1 2 40 860
1 2 768 65
1 2 296 197
1 3 50 37 62
1 3 41 299 350
1 3 8 226 867
1 2 147 204
1 3 50 14 47
1 2 1266 21
1 3 41 74 218
1 2 44 127
1 3 86 6 47
1 2 241 111
1 3 64 82 69
1 3 20 623 111
1 3 72 2 74
1 2 196 15
1 3 72 41 411
1 3 191 10 111
1 3 1 428 111
1 3 40 50 126
1 2 226 253
1 2 147 357
1 2 121 14
1 3 127 253 111
1 2 18 146
1 3 226 62 362
1 2 11 357
1 2 26 47
1 2 667 61
1 3 56 41 127
1 3 41 4 553
1 2 1224 569
1 2 124 21
1 2 283 69
1 2 72 101
1 2 1332 61
1 3 1249 1267 1261
1 3 432 2 4
1 2 74 15
1 3 1 62 623
1 3 32 34 50
1 2 1280 243
1 3 1 53 47
1 2 296 50
1 3 11 5 62
1 2 289 676
1 2 40 218
1 3 249 61 21
1 3 10 283 127
1 3 306 5 6
1 3 11 21 39
1 2 523 5
1 3 570 676 6
1 3 2 51 350
1 2 115 147
1 3 126 37 62
1 3 50 502 95
1 2 865 10
1 3 432 2 103
1 3 40 56 11
1 2 1012 718
1 2 41 342
1 2 200 36
1 2 153 109
1 2 1 223
1 2 293 61
1 3 10 101 62
1 3 563 11 61
1 2 153 21
1 3 18 219 50
1 3 10 283 12
1 2 41 497
1 2 256 10
1 3 26 5 47
1 2 1275 1239
1 3 56 115 111
1 2 26 676
1 3 2 51 86
1 2 34 219
1 2 61 335
1 3 757 2 5
1 2 9 82
1 2 1 3
1 3 623 61 127
1 2 676 191
1 2 201 111
1 3 210 147 111
1 2 14 311
1 2 129 1225
1 3 40 154 5
1 2 757 111
1 3 310 41 30
1 3 18 127 15
1 2 59 6
1 2 24 1112
1 2 321 90
1 2 363 36
1 2 139 127
1 3 138 5 47
1 2 1224 348
1 3 88 333 21
1 3 432 488 676
1 2 570 36
1 2 73 10
1 2 73 563
1 2 83 12
1 3 265 21 39
1 2 488 1224
1 3 676 197 62
1 2 743 127
1 2 130 428
1 2 2 340
1 2 81 14
1 3 50 126 146
1 3 10 198 71
1 2 208 10
1 2 304 90
1 3 50 76 350
1 2 185 111
1 3 41 50 218
1 3 619 197 111
1 2 34 50
1 2 267 47
1 2 3 14
1 2 24 158
1 2 1234 1262
1 3 321 1 623
1 3 197 1 21
1 2 51 303
1 3 1 154 623
1 2 261 62
1 2 685 127
1 2 553 573
1 2 147 87
1 2 10 685
1 2 10 311
1 2 27 52
1 2 333 95
1 2 619 563
1 2 385 2
1 3 56 2 21
1 2 218 311
1 2 320 62
1 3 153 2 111
1 2 314 623
1 3 21 22 111
1 2 101 198
1 3 67 127 111
1 2 210 245
1 3 1 253 111
1 3 72 4 111
1 3 48 51 219
1 3 1288 867 1255
1 2 50 150
1 2 314 36
1 3 76 86 111
1 2 436 62
1 2 1 412
1 3 378 5 6
1 3 216 57 350
1 3 61 53 623
1 2 1242 1222
1 3 10 50 61
1 2 433 10
1 2 90 53
1 3 249 62 553
1 3 10 61 622
1 3 9 5 47
1 2 57 76
1 2 321 125
1 3 713 61 71
1 3 2 67 197
1 2 218 303
1 3 2 563 197
1 3 57 50 196
1 2 80 53
1 3 72 321 2
1 3 127 623 111
1 2 553 358
1 3 1 67 623
1 2 2 1334
1 2 9 265
1 3 18 5 127
1 2 245 77
1 3 50 51 676
1 2 120 676
1 2 2 659
1 2 141 111
1 2 196 111
1 2 8 73
1 3 226 10 115
1 3 1224 1254 1232
1 2 40 80
1 2 2 167
1 3 10 100 111
1 3 10 21 111
1 2 1232 1228
1 3 314 61 111
1 3 153 53 111
1 2 488 3
1 3 553 4 6
1 2 111 31
1 2 40 53
1 3 1288 1244 1269
1 3 197 115 61
1 2 8 17
1 2 201 10
1 3 563 20 95
1 2 18 191
1 3 1 20 623
1 2 333 253
1 3 628 2 4
1 3 425 2 20
1 3 10 283 197
1 2 172 21
1 2 20 1237
1 2 24 20
1 3 51 61 30
1 3 1288 1217 1269
1 3 249 10 36
1 2 41 334
1 2 10 135
1 2 1036 61
1 3 1 563 553
1 2 109 246
1 3 2 164 95
1 2 198 6
1 3 64 21 111
1 2 1224 1021
1 2 213 127
1 3 50 21 111
1 3 41 18 206
1 3 50 350 31
1 2 67 20
1 2 196 126
1 2 56 147
1 2 17 6
1 2 194 10
1 3 101 5 47
1 2 442 563
1 2 21 5
1 3 2 348 677
1 3 488 249 6
1 2 1238 1222
1 3 82 219 53
1 2 80 293
1 3 1 358 111
1 3 1 53 21
1 3 153 61 623
1 2 53 63
1 3 130 4 21
1 2 296 189
1 3 2 27 62
1 3 2 357 127
1 2 90 197
1 3 2 11 127
1 2 1249 1237
1 3 127 5 111
1 3 48 18 219
1 3 50 52 15
1 3 36 37 198
1 2 62 391
1 2 299 20
1 2 488 74
1 2 804 1238
1 2 249 30
1 3 2 50 173
1 2 553 549
1 2 121 58
1 3 26 51 61
1 3 50 51 221
1 2 111 63
1 3 1 226 623
1 3 1232 1220 1223
1 2 1074 1266
1 2 51 68
1 3 249 2 36
1 2 365 1238
1 2 304 218
1 2 1036 213
1 2 8 200
1 3 53 4 5
1 2 105 6
1 3 8 61 111
1 2 474 2
1 3 249 10 11
1 3 1224 1239 1223
1 2 21 47
1 3 563 860 21
1 2 216 76
1 3 65 563 198
1 2 202 10
1 3 33 61 41
1 3 1224 1264 1220
1 3 2 211 333
1 2 64 6
1 2 701 47
1 2 187 47
1 3 41 146 61
1 2 733 37
1 2 32 1332
1 2 757 53
1 2 25 5
1 2 10 122
1 3 5 358 47
1 3 99 5 6
1 2 33 298
1 2 50 103
1 3 1 2 93
1 2 154 4
1 3 1288 1228 1237
1 2 700 109
1 3 48 219 61
1 3 197 1 5
1 2 8 61
1 2 302 127
1 2 304 6
1 2 152 563
1 2 185 21
1 3 216 18 304
1 2 299 6
1 3 10 11 245
1 2 360 428
1 2 867 37
1 2 136 115
1 3 121 50 30
1 2 177 127
1 2 1238 1303
1 2 178 428
1 3 1 393 111
1 2 193 210
1 2 1250 36
1 2 1 118
1 2 8 2
1 2 50 1269
1 2 12 253
1 2 1280 1238
1 3 2 27 757
1 3 265 2 55
1 3 193 50 30
1 2 306 623
1 3 32 41 297
1 2 9 125
1 2 299 37
1 2 1 1023
1 2 461 198
1 3 1 51 17
1 3 50 357 127
1 2 121 342
1 3 2 563 61
1 2 56 312
1 2 360 157
1 2 11 87
1 2 50 362
1 2 121 219
1 2 218 61
1 3 82 67 147
1 3 80 4 37
1 3 299 2 27
1 3 1232 1288 1269
1 2 124 206
1 2 37 1310
1 2 129 14
1 2 200 743
1 3 72 2 27
1 2 153 55
1 2 1224 1268
1 3 333 5 119
1 2 56 333
1 2 210 51
1 2 1224 51
1 2 76 197
1 3 32 90 127
1 2 488 311
1 3 41 50 378
1 2 134 62
1 2 40 208
1 3 1224 1270 1222
1 3 72 4 47
1 3 1 10 253
1 2 25 11
1 3 11 12 198
1 3 488 676 126
1 2 186 246
1 2 5 527
1 3 1267 1222 718
1 3 61 700 21
1 3 32 2 30
1 3 40 50 111
1 3 17 50 127
1 3 21 5 95
1 2 24 299
1 2 119 15
1 3 1242 1228 1223
1 2 299 4
1 3 11 36 126
1 3 69 4 53
1 2 51 71
1 3 10 36 127
1 3 32 110 62
1 3 1 378 61
1 3 52 623 127
1 2 18 333
1 3 563 2 171
1 3 10 82 21
1 2 689 2
1 3 40 50 350
1 2 293 14
1 2 321 109
1 2 1237 542
1 3 115 11 37
1 2 48 619
1 3 253 61 623
1 3 85 5 47
1 2 32 3
1 2 8 1250
1 3 10 37 62
1 2 245 55
1 3 488 61 6
1 3 226 5 198
1 2 158 111
1 3 197 4 5
1 3 249 50 226
1 3 40 146 62
1 2 61 701
1 2 36 141
1 3 40 197 111
1 2 521 157
1 3 57 18 219
1 2 129 193
1 3 50 293 350
1 3 9 10 111
1 2 563 22
1 3 563 2 347
1 3 50 67 82
1 2 8 328
1 3 10 226 111
1 2 8 30
1 2 73 53
1 3 41 52 127
1 2 129 29
1 3 1 21 95
1 3 2 333 22
1 2 10 427
1 2 65 186
1 3 488 676 175
1 3 2 4 157
1 3 1224 1261 662
1 2 9 391
1 3 61 53 86
1 3 120 10 226
1 2 69 126
1 3 40 178 50
1 3 115 21 111
1 3 124 197 111
1 2 378 213
1 2 204 191
1 2 9 378
1 2 132 37
1 2 156 623
1 3 10 335 127
1 3 73 53 111
1 2 452 111
1 3 488 676 101
1 3 1234 1255 1223
