1230 17342
1 2 1 77
1 2 581 95
1 2 780 6
1 2 60 735
1 3 48 3 36
1 2 479 95
1 2 464 654
1 2 9 87
1 2 297 654
1 3 2 3 199
1 2 248 95
1 2 32 78
1 2 419 28
1 3 49 36 38
1 2 50 102
1 2 832 3
1 2 81 75
1 2 297 58
1 3 600 19 654
1 2 25 59
1 2 36 60
1 2 344 600
1 2 97 30
1 2 36 199
1 3 19 113 3
1 2 339 607
1 2 72 36
1 2 617 6
1 3 2 99 6
1 2 144 83
1 3 36 5 38
1 3 1 2 191
1 2 600 118
1 2 10 419
1 3 48 1 119
1 2 48 198
1 2 581 151
1 2 368 6
1 2 64 600
1 3 118 36 6
1 3 600 9 339
1 2 144 654
1 3 1 19 60
1 3 48 1 62
1 3 1 2 7
1 3 19 321 3
1 2 347 654
1 3 24 19 5
1 2 19 596
1 3 48 36 86
1 2 182 7
1 2 320 6
1 3 464 3 6
1 2 384 50
1 2 34 151
1 2 264 600
1 3 3 708 62
1 3 318 36 118
1 2 386 95
1 2 417 36
1 2 18 20
1 2 19 31
1 2 18 99
1 2 106 607
1 2 8 40
1 1 511
1 1 212
1 1 87
1 1 736
1 1 111
1 1 172
1 2 50 95
1 2 2 50
1 2 83 19
1 1 28
1 1 93
1 1 775
1 1 654
1 2 9 479
1 2 96 6
1 3 1 59 119
1 2 40 121
1 2 40 151
1 2 144 10
1 2 40 86
1 3 40 25 64
1 2 10 68
1 3 36 6 191
1 2 35 20
1 3 50 58 68
1 2 9 275
1 2 297 103
1 2 16 118
1 2 865 6
1 2 595 36
1 3 24 9 7
1 3 9 36 6
1 3 24 106 3
1 3 24 36 118
1 2 295 7
1 2 333 6
1 2 339 60
1 2 581 263
1 2 9 206
1 2 60 119
1 3 600 2 6
1 3 1 3 59
1 2 40 27
1 3 19 34 3
1 2 48 182
1 3 60 6 95
1 2 83 302
1 2 32 789
1 3 1 50 119
1 2 37 6
1 2 3 214
1 2 581 199
1 3 48 68 30
1 2 3 492
1 2 35 103
1 2 20 151
1 2 618 735
1 2 121 20
1 2 419 38
1 2 19 196
1 2 48 302
1 2 618 191
1 2 600 233
1 3 40 83 64
1 3 48 3 708
1 2 36 198
1 3 83 3 118
1 3 1 50 60
1 3 48 2 27
1 3 1 83 19
1 3 50 60 191
1 3 50 58 30
1 2 3 286
1 2 464 10
1 2 48 10
1 2 130 3
1 2 600 618
1 2 297 339
1 2 2 555
1 2 32 656
1 2 50 318
1 2 64 417
1 3 656 2 3
1 2 99 198
1 2 745 62
1 2 19 30
1 2 40 68
1 2 10 103
1 2 789 318
1 2 3 220
1 2 9 236
1 2 709 6
1 3 49 36 7
1 2 353 95
1 2 384 464
1 3 3 20 581
1 2 6 479
1 3 24 1 95
1 3 339 83 654
1 2 49 789
1 3 50 59 95
1 3 99 600 3
1 2 48 63
1 3 24 49 5
1 2 94 62
1 3 48 26 36
1 2 19 63
1 2 40 116
1 2 26 138
1 3 19 275 3
1 3 352 5 6
1 2 344 10
1 2 49 55
1 3 24 708 6
1 2 19 789
1 3 2 10 6
1 3 600 18 3
1 2 80 19
1 2 600 275
1 3 10 19 60
1 2 248 9
1 2 19 22
1 2 3 213
1 2 60 141
1 2 95 87
1 2 301 6
1 2 256 9
1 2 32 81
1 3 9 3 607
1 2 131 36
1 2 32 555
1 3 2 19 103
1 3 708 789 6
1 2 32 352
1 3 2 555 52
1 2 258 27
1 2 35 581
1 3 2 19 58
1 3 600 3 103
1 2 32 38
1 2 59 68
1 3 83 3 84
1 2 296 6
1 2 789 118
1 3 68 6 30
1 2 248 19
1 2 3 93
1 2 896 3
1 3 1 18 3
1 3 600 1 2
1 2 352 2
1 2 10 206
1 3 48 62 38
1 2 50 131
1 2 339 20
1 2 417 191
1 3 25 50 95
1 3 2 106 7
1 2 50 52
1 2 212 6
1 2 32 318
1 3 48 5 62
1 3 59 19 95
1 3 48 1 3
1 2 711 95
1 3 555 52 118
1 2 48 25
1 3 600 9 7
1 2 33 30
1 2 417 118
1 2 321 1
1 3 19 5 95
1 2 264 62
1 2 40 198
1 3 789 5 6
1 2 40 384
1 2 34 75
1 3 1 60 119
1 2 10 61
1 3 62 258 6
1 3 24 419 36
1 2 56 95
1 2 258 116
1 2 297 708
1 2 35 30
1 2 99 118
1 3 35 3 121
1 2 708 198
1 2 19 287
1 2 62 30
1 3 25 3 20
1 2 1064 6
1 3 32 9 3
1 3 48 49 118
1 2 21 6
1 2 600 199
1 3 48 107 36
1 2 581 479
1 2 48 71
1 3 83 2 10
1 2 363 36
1 2 25 199
1 2 174 6
1 2 217 3
1 2 58 654
1 2 106 175
1 3 1 2 62
1 2 28 789
1 2 362 19
1 2 17 26
1 2 6 22
1 2 708 199
1 2 50 509
1 3 532 5 6
1 2 81 581
1 2 48 102
1 2 53 654
1 2 62 175
1 2 581 302
1 3 19 138 3
1 2 36 149
1 2 206 191
1 2 1 657
1 2 97 50
1 2 32 600
1 2 600 390
1 2 2 35
1 3 600 339 3
1 2 295 95
1 2 581 63
1 3 384 3 20
1 2 600 509
1 2 1 87
1 3 49 36 6
1 2 3 628
1 3 3 708 95
1 3 50 19 58
1 2 106 75
1 3 106 3 6
1 2 464 27
1 3 50 3 58
1 2 48 233
1 2 187 36
1 2 3 44
1 2 32 121
1 2 735 295
1 2 233 95
1 3 9 95 7
1 3 24 10 6
1 2 113 60
1 2 187 581
1 2 600 49
1 2 24 20
1 3 40 9 19
1 2 95 63
1 2 417 20
1 3 40 417 64
1 2 3 550
1 2 306 62
1 2 9 347
1 2 36 141
1 2 142 6
1 2 76 38
1 3 9 187 295
1 2 344 30
1 2 298 20
1 2 3 343
1 2 595 95
1 2 9 28
1 2 417 35
1 2 32 291
1 2 24 464
1 2 40 76
1 2 1 275
1 2 26 708
1 2 56 106
1 2 654 102
1 2 187 607
1 2 184 19
1 2 64 191
1 2 275 36
1 3 555 52 62
1 2 48 206
1 2 1 287
1 3 9 2 18
1 2 654 318
1 2 9 596
1 2 321 581
1 2 25 36
1 2 233 83
1 3 9 258 7
1 3 1 191 119
1 2 745 191
1 3 40 3 103
1 2 264 7
1 2 32 149
1 2 1 15
1 2 27 198
1 2 32 191
1 3 24 581 6
1 2 40 18
1 2 48 264
1 2 75 198
1 2 96 50
1 2 19 102
1 2 419 7
1 3 1 60 95
1 2 464 708
1 2 121 60
1 3 2 36 106
1 2 297 581
1 3 24 2 36
1 2 17 19
1 2 46 6
1 2 384 58
1 2 106 35
1 2 890 95
1 2 3 652
1 2 656 50
1 2 75 191
1 3 19 3 196
1 2 411 151
1 3 40 64 60
1 2 121 607
1 3 2 58 95
1 2 464 99
1 3 2 20 95
1 3 1 2 59
1 2 600 736
1 2 9 119
1 2 248 62
1 2 34 62
1 2 600 204
1 3 17 36 6
1 2 3 196
1 2 48 76
1 2 206 95
1 2 3 302
1 2 118 7
1 2 64 19
1 2 60 62
1 3 19 3 7
1 3 384 2 3
1 2 464 9
1 2 708 36
1 2 58 30
1 2 98 3
1 2 83 7
1 2 36 62
1 2 62 6
1 1 905
1 1 508
1 1 436
1 1 277
1 1 320
1 1 37
1 2 48 86
1 1 182
1 1 44
1 1 157
1 1 575
1 1 159
1 2 708 62
1 2 3 84
1 1 327
1 2 58 3
1 2 9 7
1 1 532
1 1 116
1 1 149
1 1 339
1 2 464 95
1 2 9 36
1 2 3 596
1 2 9 52
1 2 40 36
1 2 50 59
1 2 48 138
1 3 9 3 7
1 2 6 199
1 2 419 62
1 2 10 60
1 2 18 6
1 2 1 58
1 2 58 581
1 2 121 2
1 2 48 419
1 1 407
1 1 528
1 1 317
1 1 791
1 1 707
1 1 267
1 1 782
1 1 443
1 1 431
1 1 280
1 1 142
1 1 354
1 1 500
1 1 492
1 1 868
1 1 557
1 1 573
1 2 353 581
1 2 40 99
1 2 60 7
1 2 25 20
1 2 9 147
1 2 138 789
1 3 24 6 191
1 2 600 84
1 2 555 83
1 2 34 118
1 2 735 119
1 2 19 71
1 2 97 654
1 3 59 19 6
1 2 33 99
1 2 19 28
1 2 736 6
1 3 2 19 191
1 2 23 7
1 3 2 83 60
1 3 106 19 36
1 2 184 600
1 2 29 95
1 2 48 865
1 2 60 61
1 3 1 83 20
1 2 11 6
1 2 2 26
1 2 198 7
1 2 233 151
1 2 24 116
1 3 600 2 18
1 2 26 5
1 2 368 62
1 2 3 142
1 2 107 118
1 3 258 36 6
1 2 83 479
1 3 9 121 7
1 2 419 30
1 2 258 28
1 2 48 85
1 2 280 3
1 3 2 3 138
1 2 555 654
1 2 32 741
1 3 50 19 30
1 3 2 50 191
1 2 60 84
1 2 264 95
1 2 204 95
1 3 2 19 654
1 2 6 87
1 2 745 7
1 2 48 193
1 2 24 618
1 3 275 3 20
1 2 59 607
1 2 3 173
1 2 52 207
1 3 3 302 95
1 2 40 656
1 2 3 68
1 3 25 2 95
1 2 402 36
1 2 736 1
1 3 40 83 3
1 2 412 95
1 2 233 34
1 3 19 36 6
1 2 36 61
1 2 138 318
1 2 600 406
1 2 84 581
1 2 656 75
1 3 48 27 38
1 2 24 411
1 2 50 22
1 3 384 18 3
1 2 25 62
1 3 19 5 6
1 2 64 75
1 2 250 7
1 3 25 19 95
1 2 1 236
1 3 19 296 3
1 2 33 187
1 2 97 581
1 2 489 106
1 3 24 86 6
1 2 670 6
1 2 600 22
1 3 9 3 121
1 3 9 3 35
1 2 58 411
1 2 26 318
1 2 19 606
1 2 107 95
1 2 616 6
1 3 83 3 141
1 2 180 95
1 2 3 227
1 3 3 20 141
1 2 58 36
1 2 203 735
1 3 3 103 95
1 2 600 1064
1 2 64 103
1 2 600 58
1 2 56 83
1 2 144 62
1 2 49 175
1 3 48 36 318
1 2 294 6
1 2 9 671
1 2 344 59
1 2 49 207
1 3 1 19 6
1 2 1 102
1 2 33 34
1 3 19 3 302
1 3 9 19 59
1 2 581 183
1 2 109 6
1 3 2 83 7
1 3 600 9 20
1 3 48 258 36
1 2 34 581
1 2 9 173
1 2 16 581
1 2 654 38
1 3 1 3 654
1 2 40 321
1 3 19 3 607
1 3 1 19 5
1 2 654 263
1 2 33 118
1 3 19 6 95
1 3 9 187 6
1 2 9 284
1 2 323 62
1 2 33 38
1 2 600 411
1 2 32 2
1 3 1 20 119
1 2 32 419
1 2 708 191
1 2 56 17
1 2 75 7
1 2 50 183
1 3 48 2 36
1 2 75 52
1 2 64 339
1 2 168 95
1 2 3 741
1 3 2 19 5
1 2 36 302
1 2 9 455
1 3 258 581 62
1 3 2 3 190
1 2 285 95
1 3 2 3 263
1 2 16 107
1 3 19 26 3
1 2 264 50
1 3 24 50 5
1 3 191 419 95
1 2 138 38
1 2 9 113
1 3 62 5 6
1 2 284 6
1 2 106 84
1 2 3 254
1 2 117 654
1 2 83 52
1 2 198 30
1 2 77 95
1 2 600 595
1 2 1 187
1 2 106 298
1 2 258 19
1 3 59 83 3
1 2 199 7
1 2 600 52
1 2 1 281
1 2 464 59
1 3 1 3 198
1 2 581 606
1 2 19 421
1 2 50 75
1 2 36 263
1 2 91 198
1 2 52 581
1 2 28 95
1 2 113 10
1 2 298 60
1 2 411 30
1 2 2 84
1 3 24 3 581
1 2 8 1
1 3 19 745 3
1 3 1 19 59
1 2 144 60
1 2 402 6
1 3 344 83 3
1 3 2 83 50
1 2 298 30
1 2 417 318
1 2 33 49
1 2 122 62
1 3 121 3 20
1 2 338 3
1 2 384 890
1 2 116 7
1 2 736 654
1 3 106 3 7
1 3 9 19 20
1 2 352 532
1 2 9 306
1 2 162 3
1 3 27 36 5
1 2 296 10
1 3 3 36 118
1 3 19 3 735
1 3 600 890 3
1 3 59 3 95
1 3 9 6 151
1 2 596 95
1 3 36 5 118
1 2 121 59
1 2 24 75
1 3 2 3 102
1 2 3 23
1 2 618 7
1 2 315 3
1 3 2 19 7
1 2 62 287
1 3 48 116 28
1 2 17 2
1 2 1 147
1 2 26 28
1 2 3 407
1 2 102 7
1 2 339 118
1 2 121 708
1 3 19 49 3
1 2 121 198
1 2 3 397
1 3 48 36 62
1 3 1 3 199
1 3 36 789 6
1 3 2 99 95
1 3 1 60 68
1 2 299 581
1 2 896 6
1 2 13 95
1 2 582 6
1 2 509 6
1 3 191 59 95
1 2 204 36
1 2 10 18
1 2 187 708
1 2 10 30
1 2 10 117
1 2 600 138
1 2 417 581
1 3 24 36 86
1 2 600 198
1 2 81 62
1 2 58 118
1 2 49 10
1 2 33 106
1 2 618 62
1 3 24 27 6
1 2 169 95
1 2 36 596
1 3 19 618 3
1 3 24 1 19
1 3 199 3 95
1 2 36 151
1 3 48 83 62
1 2 99 35
1 3 24 187 6
1 2 19 46
1 2 113 654
1 2 343 95
1 2 560 9
1 2 233 62
1 3 555 2 3
1 3 24 32 6
1 3 50 60 199
1 2 411 20
1 2 464 118
1 2 19 702
1 2 745 50
1 3 49 27 36
1 3 1 3 581
1 2 34 50
1 3 49 106 36
1 2 83 190
1 2 746 3
1 2 64 61
1 2 607 7
1 3 5 6 7
1 2 258 5
1 2 48 175
1 2 384 297
1 3 48 2 19
1 3 83 3 86
1 3 1 199 95
1 2 9 489
1 2 411 789
1 2 363 187
1 3 99 19 95
1 2 19 87
1 2 220 6
1 2 34 182
1 2 656 62
1 2 121 58
1 2 3 599
1 2 27 30
1 2 617 95
1 2 417 62
1 3 59 3 191
1 2 258 187
1 2 3 383
1 2 34 258
1 2 548 62
1 3 49 26 36
1 2 352 33
1 2 555 52
1 2 275 3
1 2 48 3
1 2 10 19
1 2 1 6
1 2 199 95
1 2 5 62
1 2 9 10
1 2 2 581
1 2 890 3
1 1 81
1 1 330
1 1 351
1 1 455
1 1 166
1 2 9 187
1 1 421
1 1 75
1 1 187
1 2 2 3
1 1 6
1 1 708
1 2 1 654
1 3 48 56 62
1 2 3 86
1 3 49 2 3
1 2 17 27
1 3 600 2 607
1 2 73 6
1 2 19 29
1 3 106 3 95
1 2 50 654
1 2 49 7
1 2 297 6
1 2 9 300
1 2 20 30
1 2 384 28
1 2 344 19
1 2 2 27
1 2 736 95
1 2 735 207
1 2 48 708
1 3 58 60 95
1 2 121 27
1 3 50 60 198
1 3 32 187 151
1 3 600 3 7
1 2 40 58
1 3 40 64 5
1 3 9 19 60
1 2 600 187
1 2 40 747
1 3 19 3 95
1 3 19 3 4
1 2 600 146
1 3 24 99 3
1 2 555 581
1 3 1 20 9
1 2 297 95
1 2 352 95
1 3 50 68 581
1 2 32 151
1 2 32 9
1 2 19 5
1 2 464 121
1 2 139 95
1 3 48 708 36
1 2 62 31
1 2 19 117
1 2 75 411
1 2 2 21
1 2 333 95
1 2 297 2
1 3 2 3 206
1 2 464 49
1 2 248 49
1 3 10 19 95
1 2 9 102
1 2 32 82
1 2 9 447
1 2 120 9
1 2 106 196
1 2 81 34
1 3 144 3 95
1 2 50 23
1 2 652 6
1 3 600 890 339
1 2 9 281
1 2 174 95
1 2 56 318
1 3 1 20 95
1 2 390 6
1 3 48 56 3
1 3 40 64 30
1 2 1 735
1 3 419 789 6
1 2 581 110
1 2 32 18
1 2 64 581
1 2 50 362
1 2 64 9
1 2 19 190
1 3 113 68 30
1 2 34 106
1 2 768 3
1 2 745 34
1 2 83 419
1 2 96 19
1 2 297 118
1 2 9 139
1 2 24 56
1 2 746 6
1 2 149 735
1 2 20 118
1 2 3 237
1 2 27 62
1 2 656 33
1 2 11 36
1 2 489 36
1 2 322 19
1 2 455 95
1 2 411 6
1 2 48 702
1 2 339 19
1 3 1 2 3
1 3 339 2 3
1 2 48 151
1 2 50 175
1 2 34 27
1 2 321 60
1 2 36 23
1 2 616 62
1 2 352 198
1 2 40 103
1 2 75 23
1 2 48 190
1 2 60 151
1 2 735 23
1 2 600 581
1 3 121 2 19
1 2 297 62
1 3 58 3 68
1 2 203 7
1 2 186 62
1 3 118 36 62
1 2 560 6
1 3 2 3 34
1 2 1 76
1 3 600 2 654
1 3 24 48 5
1 2 1 259
1 3 59 60 95
1 2 745 36
1 2 258 118
1 3 191 295 95
1 2 182 191
1 2 32 169
1 2 48 98
1 3 48 258 3
1 2 50 139
1 2 3 31
1 3 27 5 6
1 3 40 64 38
1 3 40 35 19
1 3 19 3 190
1 2 735 199
1 2 384 339
1 2 189 95
1 3 384 3 95
1 2 48 606
1 2 50 295
1 2 33 60
1 2 16 7
1 2 203 95
1 2 896 95
1 2 86 38
1 2 142 95
1 2 116 71
1 3 24 411 6
1 2 419 196
1 2 118 103
1 2 50 132
1 2 110 95
1 2 91 654
1 3 600 1 9
1 2 2 206
1 2 16 600
1 2 296 417
1 3 19 97 3
1 2 83 263
1 3 9 581 7
1 2 1 75
1 2 187 102
1 2 1 46
1 3 40 2 103
1 2 17 654
1 2 50 258
1 2 352 118
1 2 52 318
1 2 759 95
1 2 3 260
1 2 3 155
1 3 555 52 654
1 3 384 9 3
1 2 116 318
1 2 353 36
1 3 302 60 30
1 3 35 19 59
1 2 600 4
1 3 32 187 6
1 2 196 30
1 2 5 654
1 2 346 6
1 3 48 27 36
1 2 865 19
1 3 48 3 384
1 2 99 708
1 3 1 19 9
1 2 48 68
1 2 581 607
1 2 82 106
1 2 9 4
1 2 9 382
1 2 206 30
1 3 419 6 191
1 3 708 5 62
1 2 32 411
1 3 2 20 654
1 2 387 6
1 2 187 52
1 2 411 38
1 2 33 10
1 2 320 36
1 2 298 83
1 2 76 318
1 3 3 263 95
1 2 34 99
1 3 50 302 95
1 2 50 146
1 2 249 6
1 2 48 548
1 2 654 479
1 2 581 735
1 2 58 298
1 2 34 318
1 3 50 99 60
1 3 50 35 60
1 3 62 36 6
1 3 24 532 6
1 2 33 59
1 2 49 60
1 3 99 3 7
1 2 9 509
1 3 1 50 19
1 3 1 83 654
1 2 9 628
1 2 193 581
1 2 654 206
1 2 48 890
1 2 600 747
1 3 464 3 95
1 2 10 532
1 2 58 27
1 2 9 146
1 2 28 86
1 3 275 2 3
1 2 3 751
1 2 33 419
1 3 48 28 318
1 2 50 735
1 2 411 735
1 2 19 439
1 2 657 50
1 2 8 48
1 3 40 99 64
1 3 48 49 62
1 2 890 6
1 2 40 132
1 2 3 349
1 2 32 93
1 2 242 3
1 2 9 340
1 2 600 139
1 2 138 27
1 2 1064 36
1 3 19 3 606
1 2 68 21
1 2 1 207
1 3 48 3 7
1 2 8 19
1 3 144 2 19
1 3 890 555 52
1 2 464 83
1 2 48 64
1 3 1 3 68
1 2 88 3
1 2 116 55
1 2 234 36
1 2 106 21
1 2 121 339
1 2 141 30
1 2 184 62
1 3 49 3 36
1 3 83 3 419
1 2 9 156
1 2 321 36
1 2 187 741
1 3 9 339 735
1 2 600 13
1 3 48 116 62
1 2 131 62
1 2 708 196
1 3 96 35 3
1 3 24 106 5
1 3 708 36 6
1 2 20 182
1 2 17 86
1 2 32 10
1 2 735 151
1 2 21 654
1 3 1 36 6
1 3 191 58 95
1 3 1 2 106
1 2 159 95
1 2 103 7
1 3 49 19 36
1 3 297 83 3
1 3 116 36 86
1 2 356 95
1 2 74 6
1 2 402 3
1 2 50 4
1 3 50 60 206
1 2 56 9
1 2 9 212
1 2 581 190
1 2 99 419
1 3 555 52 735
1 3 40 3 61
1 2 248 106
1 3 27 3 118
1 2 116 52
1 2 600 479
1 2 3 278
1 2 708 103
1 2 600 356
1 3 9 117 6
1 3 19 3 189
1 2 144 35
1 2 600 113
1 3 1 3 36
1 2 1 295
1 2 49 30
1 3 3 36 419
1 2 205 6
1 2 138 83
1 2 27 191
1 2 25 654
1 2 17 138
1 2 121 745
1 2 600 419
1 3 24 34 6
1 2 187 182
1 2 121 103
1 2 59 35
1 2 291 3
1 2 26 107
1 3 48 49 2
1 2 58 7
1 2 132 95
1 2 560 19
1 3 40 50 3
1 2 62 263
1 2 83 182
1 3 48 419 36
1 2 708 76
1 2 3 300
1 3 49 36 86
1 3 2 36 38
1 2 3 157
1 2 75 607
1 2 98 62
1 2 95 31
1 3 191 83 95
1 2 657 60
1 2 702 62
1 3 27 3 384
1 3 3 36 86
1 2 1 98
1 2 40 80
1 2 34 38
1 3 10 19 6
1 2 144 20
1 2 49 169
1 2 105 62
1 2 789 30
1 2 144 118
1 2 40 59
1 2 33 84
1 3 50 199 95
1 2 64 38
1 2 1 356
1 2 352 708
1 2 50 387
1 3 191 62 95
1 2 17 318
1 2 18 34
1 2 121 75
1 3 1 2 654
1 2 532 7
1 2 10 27
1 2 50 479
1 2 16 24
1 2 52 38
1 3 19 362 3
1 3 9 106 7
1 3 50 60 6
1 2 40 52
1 2 26 83
1 2 48 295
1 2 144 191
1 2 56 708
1 2 9 55
1 2 25 198
1 2 83 61
1 3 9 3 117
1 3 2 83 106
1 2 62 71
1 3 1 2 581
1 2 745 106
1 2 26 789
1 2 203 62
1 2 322 6
1 3 24 6 15
1 2 296 83
1 3 464 36 6
1 2 83 199
1 3 2 83 735
1 2 3 229
1 2 25 297
1 2 50 398
1 2 275 581
1 3 789 581 5
1 3 48 49 56
1 2 56 50
1 2 182 735
1 2 32 285
1 3 3 6 95
1 2 16 28
1 3 19 75 3
1 2 9 31
1 2 56 5
1 3 352 83 3
1 2 708 318
1 2 99 206
1 2 48 417
1 2 339 119
1 2 10 23
1 2 184 50
1 2 36 29
1 2 602 62
1 2 62 23
1 2 29 118
1 2 121 5
1 2 81 36
1 3 2 59 50
1 3 9 50 19
1 2 618 30
1 2 745 20
1 2 19 53
1 3 600 745 654
1 3 258 789 6
1 3 600 2 60
1 3 297 58 3
1 2 275 654
1 2 411 654
1 3 384 36 6
1 2 81 2
1 3 9 318 7
1 2 48 35
1 2 9 433
1 3 344 19 95
1 2 196 118
1 2 18 7
1 2 36 117
1 2 50 900
1 2 333 62
1 2 321 106
1 2 48 97
1 3 600 3 6
1 2 656 191
1 2 656 49
1 3 36 5 62
1 2 32 49
1 3 24 2 95
1 3 116 68 30
1 3 35 19 654
1 2 10 52
1 3 40 59 19
1 2 75 36
1 3 59 3 20
1 2 48 142
1 2 618 199
1 3 2 50 58
1 2 581 55
1 2 297 7
1 2 138 52
1 2 32 22
1 3 48 138 3
1 3 121 3 95
1 2 411 708
1 2 16 464
1 3 35 3 297
1 3 9 83 7
1 3 83 19 95
1 2 287 95
1 2 600 27
1 2 258 419
1 3 745 2 3
1 2 9 116
1 2 50 138
1 2 91 60
1 3 27 35 3
1 2 10 318
1 2 344 198
1 2 10 339
1 2 318 191
1 2 184 187
1 3 19 33 3
1 2 6 30
1 2 617 654
1 3 417 2 19
1 2 48 735
1 3 40 2 19
1 3 600 9 3
1 2 24 76
1 2 18 735
1 3 48 789 62
1 2 50 189
1 1 599
1 1 873
1 1 216
1 1 768
1 1 741
1 1 796
1 1 186
1 1 833
1 1 647
1 1 184
1 1 249
1 1 484
1 1 189
1 1 812
1 1 237
1 1 649
1 2 106 6
1 3 2 3 20
1 2 9 295
1 2 9 117
1 2 40 9
1 1 890
1 1 408
1 1 348
1 1 298
1 1 581
1 1 33
1 1 198
1 1 121
1 2 36 189
1 2 17 52
1 2 417 206
1 2 3 364
1 2 113 106
1 2 19 139
1 2 62 319
1 2 13 62
1 3 24 258 62
1 2 33 595
1 2 49 191
1 2 180 36
1 2 13 30
1 2 12 7
1 3 49 3 6
1 2 10 138
1 2 352 27
1 2 138 7
1 3 19 20 95
1 2 19 333
1 2 248 789
1 2 109 95
1 2 581 711
1 2 91 75
1 3 1 121 119
1 2 1 33
1 3 83 26 3
1 2 161 3
1 3 9 2 99
1 3 18 3 95
1 2 50 196
1 2 50 259
1 2 60 789
1 2 207 191
1 3 24 36 95
1 2 417 199
1 2 40 745
1 3 656 3 20
1 2 417 607
1 3 64 83 3
1 3 10 60 95
1 2 83 84
1 2 146 62
1 2 48 339
1 2 19 548
1 3 9 83 19
1 2 24 28
1 2 352 9
1 2 19 149
1 2 447 95
1 2 344 60
1 2 560 1
1 2 48 91
1 2 48 144
1 3 555 52 6
1 2 24 151
1 2 745 287
1 3 9 36 5
1 3 27 3 95
1 3 1 199 119
1 2 548 30
1 2 99 119
1 3 48 3 38
1 3 19 3 119
1 2 3 156
1 3 48 49 7
1 2 33 606
1 2 220 36
1 2 32 48
1 2 48 250
1 2 10 411
1 2 1064 19
1 2 297 30
1 3 32 75 6
1 2 3 279
1 2 180 6
1 2 600 97
1 3 50 3 5
1 3 1 3 263
1 3 2 20 36
1 3 258 708 62
1 2 120 1
1 3 9 117 7
1 3 600 1 3
1 2 618 68
1 3 27 36 118
1 3 121 50 3
1 2 187 191
1 2 9 548
1 2 131 60
1 2 618 263
1 3 35 50 3
1 2 1 789
1 3 19 3 28
1 3 248 36 6
1 2 32 607
1 2 464 86
1 2 297 318
1 3 48 19 5
1 3 581 5 6
1 3 106 19 5
1 2 48 72
1 2 344 464
1 3 144 83 3
1 2 3 502
1 2 301 95
1 2 296 106
1 3 40 9 2
1 3 36 6 95
1 2 187 318
1 2 29 62
1 3 25 3 95
1 3 25 2 10
1 2 64 26
1 2 33 77
1 3 3 20 103
1 3 417 339 654
1 2 113 83
1 2 1 12
1 3 28 6 36
1 2 1064 1
1 2 384 52
1 3 339 20 654
1 3 64 3 95
1 2 193 10
1 3 48 38 7
1 2 33 27
1 2 386 735
1 2 600 759
1 3 83 654 735
1 2 106 293
1 2 419 532
1 2 106 15
1 2 362 581
1 3 32 9 295
1 2 789 198
1 3 600 10 3
1 3 40 339 64
1 3 1 3 9
1 2 49 117
1 2 62 159
1 2 32 464
1 2 106 618
1 2 3 167
1 2 196 38
1 3 99 3 6
1 2 106 151
1 2 233 118
1 3 144 1 3
1 2 389 95
1 2 600 657
1 3 40 64 29
1 2 64 68
1 3 600 339 735
1 2 264 36
1 2 168 6
1 2 656 34
1 3 48 384 38
1 2 83 196
1 2 10 287
1 2 16 32
1 2 581 23
1 3 24 36 7
1 2 173 6
1 2 521 3
1 3 24 26 6
1 2 48 168
1 3 68 30 191
1 2 58 318
1 3 83 3 302
1 2 4 581
1 2 34 363
1 2 19 203
1 2 296 191
1 2 90 36
1 3 40 64 35
1 2 26 52
1 2 48 293
1 2 206 62
1 2 9 180
1 3 2 83 118
1 2 75 302
1 2 555 103
1 2 581 159
1 2 81 49
1 2 600 77
1 2 9 26
1 3 352 9 6
1 3 1 19 20
1 3 83 10 19
1 2 97 83
1 3 10 19 58
1 3 50 60 62
1 2 9 227
1 2 27 103
1 2 550 6
1 2 628 6
1 2 297 151
1 2 32 63
1 2 49 91
1 2 596 581
1 2 600 194
1 3 49 83 36
1 3 9 20 6
1 3 708 581 95
1 3 36 6 76
1 2 708 28
1 2 1 711
1 2 49 34
1 3 24 50 95
1 2 75 19
1 2 19 15
1 2 6 671
1 2 146 581
1 2 560 95
1 2 10 207
1 2 58 339
1 2 9 142
1 2 256 6
1 2 17 83
1 2 264 654
1 3 48 36 384
1 2 50 548
1 3 1 20 191
1 2 555 735
1 3 40 113 64
1 2 741 735
1 2 58 75
1 2 97 36
1 3 24 3 419
1 2 528 6
1 3 1 83 6
1 2 50 116
1 2 581 46
1 2 49 190
1 3 19 657 3
1 3 27 138 3
1 2 32 264
1 2 20 119
1 3 19 3 30
1 2 187 789
1 2 118 110
1 3 24 258 6
1 2 198 103
1 2 116 68
1 2 194 19
1 2 1 146
1 2 296 2
1 2 177 95
1 3 9 19 121
1 2 121 10
1 3 9 10 3
1 2 32 56
1 3 107 36 6
1 3 3 20 60
1 2 259 19
1 2 417 58
1 3 1 3 121
1 2 264 1
1 3 25 50 3
1 3 35 58 3
1 3 40 9 151
1 3 2 83 5
1 2 890 411
1 3 35 83 19
1 2 61 5
1 2 62 103
1 2 600 234
1 3 2 58 30
1 3 58 3 103
1 3 48 384 62
1 2 24 199
1 3 106 6 7
1 2 81 7
1 2 34 198
1 2 35 708
1 3 40 296 3
1 3 50 68 6
1 2 80 1
1 2 807 95
1 3 3 20 84
1 2 190 62
1 3 555 83 3
