1282 31172
1 2 1034 1206
1 2 58 742
1 2 269 39
1 2 76 71
1 2 1229 1173
1 3 1166 1156 1150
1 2 851 45
1 3 71 30 7
1 3 1 18 45
1 2 240 45
1 2 40 69
1 2 123 52
1 2 1166 1207
1 2 1169 1159
1 2 190 191
1 2 57 18
1 2 717 383
1 2 291 132
1 2 302 150
1 2 665 7
1 2 291 60
1 3 1 52 49
1 3 64 1 302
1 2 62 383
1 2 520 58
1 2 86 215
1 2 2 356
1 2 9 156
1 2 58 539
1 3 58 44 53
1 3 1 59 7
1 2 35 292
1 3 72 121 2
1 3 4 53 191
1 2 1 262
1 2 18 14
1 3 192 66 302
1 2 50 22
1 2 249 13
1 3 167 59 71
1 2 1179 1156
1 3 200 59 3
1 3 105 93 191
1 2 384 53
1 3 58 500 554
1 2 155 709
1 2 2 252
1 2 105 23
1 3 26 58 7
1 2 121 694
1 3 58 44 71
1 2 53 287
1 3 2 12 22
1 3 41 93 53
1 2 1 362
1 3 121 154 206
1 3 9 49 7
1 2 16 41
1 3 9 27 7
1 3 2 42 13
1 2 155 566
1 2 58 1068
1 2 1196 302
1 2 1034 1150
1 2 384 123
1 2 1206 238
1 3 1 22 326
1 2 1173 1206
1 2 9 109
1 2 610 700
1 2 189 287
1 2 302 463
1 2 11 383
1 3 33 66 45
1 3 40 9 7
1 3 554 107 651
1 3 33 45 30
1 3 1 45 22
1 3 58 83 45
1 2 41 781
1 2 425 7
1 3 1 206 7
1 2 192 61
1 3 9 500 302
1 2 176 13
1 2 155 269
1 3 840 1 4
1 2 137 13
1 3 49 62 7
1 2 12 30
1 2 130 86
1 2 25 292
1 3 2 12 7
1 3 121 4 93
1 2 2 843
1 2 40 281
1 2 272 154
1 2 566 158
1 2 2 158
1 3 1 611 22
1 2 1 409
1 2 40 154
1 2 32 39
1 3 2 139 66
1 2 40 195
1 3 4 21 7
1 2 49 611
1 2 49 79
1 3 40 27 132
1 3 59 4 566
1 2 41 286
1 3 1164 1156 1166
1 3 1169 1218 1222
1 2 325 189
1 2 28 7
1 3 41 22 191
1 3 121 150 7
1 3 22 14 7
1 2 18 290
1 2 67 220
1 3 202 383 7
1 3 1 83 53
1 2 276 30
1 2 285 7
1 3 48 13 191
1 2 2 340
1 3 1 71 49
1 2 651 167
1 2 356 13
1 3 82 86 71
1 2 49 3
1 2 2 190
1 2 1 542
1 3 2 14 146
1 2 709 53
1 3 107 83 189
1 2 121 370
1 3 9 44 325
1 2 314 302
1 2 202 383
1 2 58 470
1 2 563 71
1 3 9 225 7
1 2 121 1231
1 3 58 322 45
1 3 66 276 302
1 2 121 308
1 3 322 86 610
1 2 500 206
1 2 841 83
1 3 93 22 191
1 2 996 566
1 3 83 44 292
1 2 569 71
1 3 49 2 146
1 2 385 30
1 3 2 554 146
1 2 97 205
1 2 2 579
1 2 504 1
1 3 2 325 146
1 2 9 674
1 2 3 676
1 2 2 124
1 3 851 292 302
1 2 554 301
1 2 1163 1157
1 2 676 62
1 3 33 851 302
1 3 9 83 45
1 3 83 93 206
1 2 275 45
1 2 2 343
1 3 1 139 44
1 3 122 22 71
1 3 72 610 22
1 3 66 83 22
1 2 1157 1150
1 3 208 107 302
1 3 9 21 30
1 2 704 30
1 3 72 49 2
1 3 302 4 44
1 3 291 60 7
1 3 9 66 30
1 3 58 206 62
1 2 1 318
1 3 1 85 22
1 2 150 191
1 2 172 22
1 2 32 383
1 3 72 22 15
1 2 1 1246
1 2 213 86
1 2 211 132
1 2 325 62
1 3 72 2 610
1 2 67 383
1 3 9 58 121
1 2 500 62
1 3 9 58 93
1 3 2 83 86
1 2 211 189
1 2 651 221
1 2 107 13
1 2 290 44
1 3 45 206 7
1 2 55 7
1 2 83 1197
1 2 252 22
1 2 135 71
1 3 1 2 271
1 2 25 566
1 3 610 59 71
1 3 272 58 205
1 2 1157 1166
1 3 49 83 189
1 3 566 122 22
1 2 76 383
1 3 2 43 4
1 3 1 610 189
1 3 72 1 146
1 3 49 83 22
1 2 665 86
1 2 73 71
1 2 19 383
1 3 4 45 22
1 2 193 62
1 2 504 125
1 2 504 13
1 2 104 302
1 3 121 2 42
1 2 83 340
1 2 83 171
1 3 83 4 45
1 3 33 19 383
1 3 42 83 58
1 2 9 1166
1 3 1 2 9
1 3 851 125 30
1 3 72 610 83
1 2 322 63
1 2 83 220
1 2 1149 1222
1 3 83 4 21
1 2 132 292
1 3 2 302 7
1 2 1206 7
1 3 66 19 302
1 2 1 236
1 2 1153 22
1 3 80 1 132
1 2 9 25
1 3 53 45 13
1 3 105 45 7
1 2 240 86
1 2 2 171
1 2 316 13
1 2 1034 1154
1 2 281 610
1 3 384 1 42
1 3 82 59 7
1 2 202 287
1 3 40 322 610
1 3 121 83 71
1 3 322 610 271
1 2 302 271
1 2 1169 1034
1 2 1 781
1 2 105 292
1 3 1 83 13
1 3 1 44 71
1 2 466 83
1 2 287 23
1 3 2 60 22
1 2 41 57
1 3 709 121 45
1 3 1 42 93
1 3 4 566 287
1 2 1 671
1 3 240 2 7
1 2 273 23
1 3 1155 1156 1150
1 2 240 840
1 3 272 2 44
1 2 1213 1166
1 2 18 52
1 2 651 172
1 3 40 83 71
1 2 32 290
1 3 48 1 4
1 3 1 82 4
1 3 83 287 71
1 3 93 182 7
1 3 58 554 383
1 3 1 554 500
1 3 9 59 651
1 2 28 302
1 3 851 2 27
1 2 272 62
1 3 83 59 111
1 2 83 675
1 3 58 44 93
1 3 206 22 7
1 3 566 4 86
1 3 18 44 292
1 2 115 325
1 3 610 13 62
1 3 2 22 191
1 2 115 135
1 3 9 302 383
1 2 1224 1173
1 2 426 45
1 2 1149 1206
1 2 82 651
1 2 9 1199
1 3 132 2 44
1 2 291 326
1 3 1 83 121
1 2 1187 1150
1 2 121 217
1 3 83 22 15
1 3 1 4 292
1 3 554 651 30
1 3 4 182 22
1 2 41 135
1 2 1169 1154
1 2 13 39
1 2 1164 1166
1 2 22 319
1 2 1222 7
1 2 67 651
1 2 144 9
1 3 58 4 46
1 3 240 30 7
1 3 9 66 22
1 2 36 30
1 2 843 566
1 3 1 155 22
1 3 1 4 249
1 3 2 291 62
1 3 17 27 302
1 2 2 69
1 2 283 30
1 3 2 14 7
1 2 1152 1167
1 3 9 67 45
1 2 80 291
1 3 27 44 302
1 2 1 235
1 2 180 191
1 2 564 45
1 2 1009 83
1 2 1152 1206
1 2 1218 1150
1 3 1 2 105
1 2 59 63
1 2 651 287
1 2 92 7
1 2 704 49
1 3 1 93 191
1 2 345 9
1 3 189 22 7
1 2 41 106
1 3 33 58 709
1 2 2 556
1 3 709 454 7
1 2 10 58
1 2 44 276
1 2 82 111
1 2 1 748
1 2 72 115
1 3 1 11 22
1 2 41 95
1 2 120 1
1 3 292 302 7
1 3 40 30 7
1 2 564 22
1 2 376 41
1 2 651 53
1 2 144 71
1 2 292 21
1 2 139 500
1 3 688 1 22
1 2 86 87
1 3 66 12 302
1 3 1 132 566
1 3 49 851 27
1 2 41 202
1 2 41 276
1 2 132 53
1 2 176 208
1 3 105 59 62
1 2 9 12
1 3 200 146 59
1 2 221 175
1 2 220 39
1 3 80 1 2
1 3 107 45 7
1 2 49 122
1 3 122 195 22
1 2 314 22
1 2 27 4
1 3 72 139 7
1 2 21 287
1 3 281 83 189
1 3 58 71 7
1 3 121 554 59
1 3 2 43 52
1 2 9 506
1 2 9 1034
1 2 41 269
1 2 1184 1175
1 2 1202 1164
1 3 40 2 302
1 3 17 18 58
1 2 19 709
1 2 1155 1215
1 2 9 6
1 2 16 2
1 3 1 21 14
1 2 191 143
1 3 9 500 30
1 3 851 325 302
1 3 42 59 4
1 3 176 58 7
1 2 419 13
1 3 1 42 146
1 2 694 22
1 3 80 83 4
1 3 1 66 851
1 3 105 83 22
1 2 379 302
1 2 1224 1206
1 2 52 53
1 2 41 91
1 2 225 651
1 2 454 23
1 2 3 302
1 3 1 22 15
1 3 83 59 86
1 3 83 4 23
1 2 40 554
1 3 17 58 44
1 2 1 1198
1 2 35 175
1 2 48 122
1 3 80 4 22
1 3 9 292 45
1 2 208 383
1 3 58 44 146
1 2 105 167
1 2 132 87
1 2 83 727
1 2 18 322
1 2 83 92
1 2 53 165
1 2 40 150
1 3 58 83 22
1 3 1 198 22
1 3 49 4 7
1 3 40 9 302
1 2 40 18
1 2 154 506
1 2 155 22
1 2 610 15
1 2 40 167
1 3 1 555 22
1 2 302 175
1 2 1224 1150
1 3 58 82 71
1 3 67 45 7
1 3 9 18 44
1 2 80 122
1 2 67 44
1 3 1 255 7
1 2 49 717
1 2 105 86
1 3 1 39 7
1 2 107 4
1 2 610 205
1 3 1 2 49
1 3 59 158 71
1 3 49 42 4
1 2 59 28
1 2 302 455
1 3 192 58 62
1 3 205 83 45
1 3 1 58 83
1 2 58 588
1 2 35 500
1 2 1211 7
1 2 26 30
1 2 48 154
1 2 20 326
1 2 694 566
1 2 211 86
1 2 14 383
1 2 154 286
1 2 83 414
1 3 80 158 71
1 2 554 204
1 2 45 254
1 2 17 79
1 3 240 2 82
1 2 290 62
1 2 107 271
1 2 1195 1229
1 3 287 22 7
1 2 610 115
1 2 252 566
1 2 62 87
1 2 220 22
1 2 9 161
1 3 1152 1150 1167
1 3 272 1 2
1 2 146 62
1 2 121 611
1 2 325 14
1 2 192 563
1 3 97 45 7
1 2 248 83
1 3 1218 30 7
1 2 4 174
1 3 86 13 62
1 2 240 554
1 3 40 2 83
1 3 610 4 71
1 2 67 22
1 3 107 30 7
1 2 11 500
1 3 1 42 71
1 2 56 49
1 2 122 322
1 2 362 45
1 3 2 195 58
1 2 505 59
1 3 1 25 121
1 2 40 23
1 2 80 15
1 3 1 21 167
1 3 325 22 7
1 2 490 191
1 2 86 15
1 2 19 189
1 2 1 727
1 3 2 22 63
1 2 45 190
1 3 287 71 7
1 3 40 53 62
1 3 1 58 121
1 2 80 53
1 2 80 30
1 2 1169 1149
1 3 291 62 7
1 2 112 302
1 2 65 33
1 2 48 366
1 3 83 13 189
1 3 208 115 302
1 3 2 325 383
1 2 9 61
1 3 66 45 566
1 3 610 44 7
1 3 610 676 566
1 2 35 383
1 3 1 59 45
1 2 11 14
1 2 497 83
1 3 200 83 384
1 2 3 76
1 2 536 9
1 3 200 58 610
1 3 2 366 22
1 2 1 594
1 3 302 58 30
1 2 554 717
1 3 121 45 30
1 2 1155 1206
1 2 49 255
1 2 40 192
1 3 49 322 83
1 3 58 66 610
1 2 58 758
1 3 80 189 71
1 3 132 2 4
1 3 83 717 62
1 3 1 83 62
1 2 41 201
1 3 72 93 22
1 3 72 9 302
1 2 9 229
1 2 137 302
1 2 64 182
1 2 53 167
1 2 851 115
1 3 1 610 139
1 3 66 851 45
1 2 500 191
1 2 225 2
1 2 314 7
1 2 104 71
1 2 17 676
1 2 90 115
1 2 121 143
1 2 1152 1166
1 2 613 566
1 2 11 53
1 3 217 2 83
1 2 1 710
1 2 58 843
1 3 1 132 325
1 3 1 211 22
1 2 41 314
1 2 283 44
1 3 139 44 22
1 2 13 6
1 2 44 53
1 3 717 13 62
1 3 59 132 111
1 3 2 83 85
1 2 80 383
1 2 40 288
1 2 121 190
1 2 83 1007
1 2 27 292
1 3 240 83 384
1 2 49 166
1 2 256 7
1 2 610 220
1 3 384 45 7
1 3 132 4 71
1 2 35 221
1 2 35 566
1 2 566 111
1 3 107 45 302
1 3 44 326 7
1 2 43 21
1 2 1 1194
1 2 9 190
1 2 1229 1167
1 2 586 566
1 3 66 44 292
1 3 2 44 93
1 3 45 22 7
1 2 1222 238
1 3 9 566 7
1 3 1 188 4
1 2 376 83
1 3 9 2 22
1 2 272 39
1 3 83 43 14
1 3 58 500 45
1 3 18 58 154
1 2 58 340
1 3 9 4 93
1 2 189 326
1 3 41 4 13
1 2 851 269
1 2 273 302
1 2 506 115
1 2 17 49
1 2 539 83
1 2 1 1231
1 2 554 150
1 3 384 1 132
1 3 58 292 62
1 3 2 83 255
1 2 1187 1156
1 2 9 49
1 3 1 45 33
1 3 42 83 71
1 3 146 322 610
1 2 267 107
1 3 52 53 62
1 2 115 717
1 3 1 674 566
1 3 19 30 7
1 2 676 132
1 2 9 221
1 3 82 59 287
1 2 80 325
1 2 206 23
1 3 18 66 302
1 3 83 20 22
1 2 64 132
1 3 66 172 302
1 2 1 307
1 3 1 52 85
1 3 302 18 30
1 2 291 52
1 2 1154 1173
1 2 45 174
1 2 14 87
1 2 9 85
1 3 58 35 290
1 3 83 53 71
1 3 1 44 13
1 3 1 4 17
1 3 1 59 14
1 2 1196 1159
1 2 18 325
1 2 709 287
1 3 205 33 45
1 3 58 292 45
1 3 80 86 22
1 3 42 86 7
1 3 225 83 189
1 3 2 44 62
1 2 851 1222
1 2 960 58
1 3 44 22 30
1 3 59 44 71
1 3 1 182 22
1 2 1166 1215
1 3 2 44 322
1 2 379 59
1 2 276 166
1 2 41 103
1 2 154 14
1 2 215 7
1 2 1217 566
1 2 62 255
1 3 1 22 49
1 3 1 2 93
1 3 107 44 45
1 2 17 105
1 3 9 2 121
1 2 308 45
1 2 45 270
1 3 105 53 22
1 3 500 30 7
1 3 66 45 39
1 3 1 569 7
1 3 2 22 30
1 2 12 14
1 2 122 555
1 3 58 290 66
1 3 2 182 146
1 2 16 302
1 2 254 71
1 2 2 294
1 3 1 2 139
1 2 272 139
1 2 137 59
1 2 384 105
1 3 192 302 7
1 2 272 454
1 2 730 83
1 2 72 21
1 2 476 566
1 2 610 383
1 2 155 125
1 3 1 189 121
1 2 272 35
1 2 1164 1222
1 3 72 610 566
1 3 45 326 7
1 2 49 36
1 2 314 283
1 2 1 811
1 2 9 367
1 3 1 174 22
1 3 49 59 71
1 3 200 83 13
1 2 442 30
1 2 58 74
1 3 1 182 383
1 3 72 2 7
1 2 308 566
1 2 29 566
1 2 13 143
1 2 17 36
1 3 1 83 155
1 2 58 476
1 2 1224 9
1 3 48 93 53
1 2 49 69
1 3 59 53 71
1 3 1 505 255
1 3 60 93 22
1 2 154 205
1 3 2 132 71
1 3 49 83 59
1 2 97 322
1 2 86 6
1 2 13 463
1 3 1 53 14
1 2 384 122
1 2 65 13
1 3 83 189 566
1 3 66 166 7
1 2 59 220
1 2 61 53
1 3 121 709 7
1 3 33 18 58
1 2 188 566
1 2 69 326
1 2 267 35
1 3 9 569 7
1 2 211 52
1 3 2 83 63
1 3 272 58 45
1 3 97 2 83
1 2 49 676
1 3 25 58 83
1 3 58 43 22
1 2 115 35
1 2 52 76
1 2 1 639
1 2 48 44
1 3 45 166 7
1 2 651 566
1 3 58 709 7
1 2 121 273
1 2 45 111
1 3 1 610 107
1 3 1 18 566
1 2 35 651
1 2 612 71
1 2 160 1
1 2 373 7
1 3 122 59 22
1 2 711 7
1 2 60 30
1 2 97 60
1 2 121 215
1 2 1 1218
1 2 269 13
1 2 709 454
1 3 80 45 7
1 3 49 322 610
1 2 1201 1173
1 3 43 22 7
1 2 115 21
1 3 225 58 45
1 2 302 518
1 3 83 4 44
1 3 121 58 383
1 3 42 13 23
1 2 115 173
1 3 554 93 53
1 3 1 566 71
1 3 9 66 17
1 3 302 83 62
1 2 497 7
1 2 132 500
1 2 56 554
1 3 1 122 59
1 2 105 294
1 3 18 115 58
1 3 1 83 180
1 2 192 132
1 3 1 42 45
1 2 566 206
1 2 454 14
1 2 60 566
1 3 40 851 7
1 3 43 53 22
1 2 49 281
1 2 121 781
1 3 274 2 83
1 3 200 610 59
1 2 500 39
1 3 1 4 111
1 3 72 281 59
1 2 146 182
1 3 121 58 322
1 3 497 59 71
1 2 554 87
1 3 2 83 45
1 3 115 44 7
1 2 385 22
1 2 675 7
1 2 192 291
1 2 139 326
1 3 9 67 302
1 2 44 165
1 2 9 20
1 2 2 215
1 2 384 11
1 2 202 42
1 3 176 121 206
1 2 42 182
1 2 49 287
1 2 326 95
1 2 1 1177
1 2 1 447
1 3 1 42 206
1 3 1 45 21
1 3 42 22 71
1 3 121 18 44
1 3 4 12 302
1 3 40 85 7
1 2 1211 1222
1 2 72 676
1 3 121 59 4
1 2 49 154
1 3 1 709 121
1 2 26 122
1 2 45 21
1 2 58 362
1 2 292 205
1 3 121 2 83
1 2 83 590
1 3 121 4 287
1 3 1 554 60
1 3 1 2 292
1 3 43 4 7
1 2 121 610
1 3 1 45 9
1 2 847 71
1 2 41 243
1 2 9 21
1 3 58 83 7
1 3 121 2 22
1 2 40 180
1 2 240 676
1 3 1156 1150 1159
1 3 40 322 7
1 2 146 12
1 2 1154 1156
1 2 355 45
1 2 610 35
1 3 2 58 21
1 2 610 125
1 2 326 206
1 3 851 85 302
1 3 1 22 254
1 3 40 44 7
1 2 204 22
1 3 9 500 206
1 2 208 554
1 2 276 182
1 3 1 53 182
1 3 40 125 302
1 3 384 2 59
1 2 1179 1167
1 3 1 42 62
1 3 1 610 86
1 2 1152 1202
1 3 9 851 125
1 2 13 135
1 3 554 59 22
1 3 1 83 105
1 2 115 206
1 3 1 122 325
1 2 41 674
1 2 579 22
1 2 4 28
1 2 2 126
1 2 355 7
1 2 651 92
1 2 49 709
1 3 40 52 22
1 2 192 18
1 3 40 49 189
1 3 45 62 7
1 3 291 83 62
1 2 13 222
1 2 52 287
1 2 189 62
1 2 48 651
1 3 33 58 67
1 3 2 59 146
1 2 1163 1195
1 3 1184 1155 1156
1 2 105 122
1 3 1156 1222 1167
1 2 1154 1213
1 3 9 59 22
1 2 1163 1166
1 2 200 107
1 2 345 302
1 2 366 14
1 3 40 49 82
1 2 384 85
1 3 72 4 86
1 3 45 30 383
1 2 49 177
1 2 274 554
1 3 200 59 14
1 3 81 9 383
1 2 674 52
1 3 1 189 14
1 2 208 283
1 2 1169 1167
1 3 58 59 610
1 2 269 383
1 3 72 71 7
1 3 1 90 7
1 2 200 23
1 3 9 45 22
1 2 202 71
1 3 72 206 22
1 3 18 302 7
1 2 89 2
1 2 651 62
1 3 105 4 7
1 2 325 191
1 2 1 259
1 2 105 610
1 2 554 555
1 2 1161 1034
1 3 555 2 83
1 3 9 500 238
1 3 121 66 383
1 2 122 44
1 2 292 287
1 2 53 86
1 2 273 115
1 2 41 75
1 2 610 167
1 3 2 58 500
1 2 384 165
1 3 566 610 22
1 2 42 206
1 3 384 2 566
1 2 48 610
1 3 69 30 7
1 3 33 30 7
1 3 42 30 7
1 3 2 302 63
1 2 414 7
1 3 40 80 85
1 3 554 59 4
1 3 158 83 22
1 2 506 651
1 3 1 115 22
1 2 297 7
1 2 73 4
1 2 12 93
1 2 11 39
1 2 121 172
1 3 53 27 13
1 3 1 14 30
1 2 379 13
1 3 2 83 205
1 2 1195 1206
1 3 1 43 7
1 2 121 50
1 2 272 206
1 3 58 12 146
1 2 122 12
1 2 176 192
1 3 72 554 22
1 3 59 500 71
1 3 121 206 30
1 3 115 22 7
1 3 58 83 62
1 3 704 1 22
1 2 40 314
1 3 59 676 22
1 2 144 554
1 2 566 190
1 3 208 107 7
1 3 651 22 71
1 2 1169 1166
1 3 58 155 44
1 2 65 7
1 3 18 292 45
1 3 554 238 7
1 3 851 27 30
1 2 156 86
1 3 1 43 566
1 2 41 174
1 3 1 58 610
1 3 383 22 7
1 2 52 46
1 3 1 291 7
1 3 83 52 22
1 3 121 554 206
1 3 1 86 121
1 3 40 2 13
1 2 225 13
1 3 2 59 122
1 3 107 44 302
1 2 83 55
1 3 58 4 154
1 2 41 287
1 3 1 4 105
1 3 59 383 71
1 3 1 651 23
1 3 2 42 383
1 3 182 14 7
1 2 1034 1166
1 3 554 115 651
1 2 85 69
1 2 1187 1173
1 2 48 23
1 2 58 1034
1 3 105 2 206
1 2 276 325
1 3 33 35 121
1 3 56 1 86
1 2 1202 1206
1 3 83 287 7
1 2 18 269
1 3 302 49 62
1 3 1 651 7
1 2 132 76
1 3 192 22 7
1 2 202 86
1 2 40 273
1 3 33 155 45
1 2 9 255
1 2 48 60
1 3 1152 1218 1222
1 3 1 66 121
1 3 49 322 566
1 2 1 749
1 3 86 59 22
1 2 45 294
1 2 35 39
1 2 500 46
1 2 173 191
1 3 58 53 22
1 2 9 150
1 3 66 83 71
1 3 273 53 13
1 2 1 844
1 2 166 30
1 3 1 291 22
1 3 4 93 302
1 3 1161 1218 1222
1 3 44 45 302
1 2 221 13
1 2 665 45
1 2 19 20
1 2 292 343
1 2 89 83
1 2 1 91
1 2 222 7
1 2 1 651
1 2 93 53
1 2 384 83
1 2 1 52
1 2 44 302
1 2 22 30
1 2 610 44
1 2 83 43
1 2 58 7
1 2 9 500
1 3 200 59 71
1 2 83 52
1 2 93 7
1 2 2 566
1 2 709 7
1 2 206 7
1 2 72 22
1 2 18 58
1 2 1 42
1 2 80 71
1 2 1 86
1 2 58 139
1 2 1 43
1 2 22 287
1 2 58 4
1 2 121 61
1 2 281 58
1 2 554 238
1 2 132 7
1 2 500 7
1 2 384 86
1 2 121 7
1 2 188 22
1 3 2 83 189
1 2 49 132
1 2 1 158
1 2 72 71
1 2 200 14
1 2 58 11
1 2 566 271
1 3 58 83 189
1 2 58 115
1 2 225 7
1 3 9 30 7
1 2 326 22
1 2 211 22
1 2 2 87
1 2 610 4
1 2 314 566
1 3 1 4 52
1 2 83 180
1 2 83 111
1 2 651 45
1 3 2 59 71
1 2 83 158
1 2 115 22
1 3 93 62 191
1 3 1 610 566
1 3 1 4 44
1 3 42 4 554
1 2 49 7
1 2 58 283
1 2 65 314
1 2 45 302
1 2 121 18
1 3 1 22 7
1 2 1 326
1 3 4 22 287
1 2 121 86
1 3 9 45 7
1 2 554 39
1 2 123 59
1 2 189 302
1 2 1 26
1 2 58 651
1 3 80 59 71
1 2 1 254
1 3 58 66 7
1 2 53 71
1 2 1 205
1 3 59 22 71
1 2 83 167
1 2 1 15
1 2 64 9
1 3 72 2 83
1 2 83 150
1 2 202 58
1 2 384 22
1 2 30 383
1 2 58 326
1 3 58 851 302
1 2 1 50
1 3 58 30 7
1 3 1 4 71
1 2 3 13
1 2 1150 1167
1 2 1 90
1 3 121 58 206
1 2 58 676
1 2 379 22
1 2 41 30
1 3 105 93 13
1 3 42 83 22
1 3 200 1 22
1 2 281 59
1 2 139 7
1 2 105 189
1 2 1 156
1 2 281 83
1 2 49 189
1 2 1218 1206
1 2 53 14
1 2 83 63
1 2 9 651
1 2 26 7
1 2 554 23
1 2 1169 1222
1 2 1 308
1 3 105 83 62
1 2 58 63
1 3 105 53 62
1 2 17 18
1 2 81 9
1 2 48 22
1 3 80 59 22
1 2 41 610
1 2 283 7
1 2 42 86
1 2 121 39
1 2 83 139
1 2 58 67
1 3 1 122 4
1 2 49 12
1 2 83 60
1 2 384 9
1 2 12 302
1 3 1 4 505
1 2 1 11
1 2 97 44
1 2 121 4
1 3 58 53 62
1 3 72 4 22
1 2 281 7
1 3 121 83 206
1 2 132 189
1 3 1 3 4
1 2 1 125
1 2 205 45
1 2 72 58
1 3 83 59 132
1 3 105 93 62
1 2 1 95
1 3 66 45 22
1 2 302 22
1 3 1 43 4
1 2 18 30
1 3 40 1 4
1 2 651 500
1 3 2 22 71
1 2 610 3
1 2 442 83
1 3 42 4 13
1 2 13 71
1 3 1 93 13
1 3 2 22 146
1 2 217 83
1 2 39 7
1 2 40 71
1 2 122 7
1 2 17 58
1 3 93 4 13
1 2 83 302
1 2 28 22
1 3 59 4 287
1 2 48 1
1 2 9 93
1 2 41 53
1 2 72 287
1 2 9 139
1 2 121 325
1 2 52 71
1 2 1 717
1 2 674 566
1 2 21 13
1 2 125 62
1 2 240 1
1 2 59 182
1 2 48 41
1 2 122 610
1 2 240 302
1 2 1169 1156
1 2 1 159
1 2 122 13
1 2 58 21
1 2 58 86
1 2 125 7
1 3 80 82 83
1 2 384 59
1 2 200 7
1 2 302 95
1 2 58 59
1 2 288 22
1 3 80 83 189
1 2 192 9
1 3 851 45 302
1 2 14 287
1 3 132 59 4
1 2 276 7
1 2 66 115
1 2 121 63
1 2 15 7
1 2 2 23
1 2 121 154
1 3 2 4 21
1 2 155 302
1 2 709 22
1 3 82 59 22
1 3 273 58 3
1 3 1155 221 1206
1 3 59 43 4
1 3 83 22 195
1 3 192 851 125
1 3 554 43 21
1 3 554 44 7
1 3 1155 1156 1159
1 3 302 132 22
1 2 1163 1167
1 2 62 287
1 2 497 58
1 3 49 2 189
1 2 1232 83
1 2 9 5
1 3 192 121 11
1 3 105 121 383
1 3 281 59 22
1 3 48 2 146
1 3 121 61 45
1 3 121 221 7
1 2 1 412
1 2 58 1251
1 3 9 33 7
1 2 1 1159
1 3 281 42 4
1 3 272 97 35
1 3 105 4 21
1 2 843 83
1 2 1175 1159
1 3 1 76 22
1 3 83 59 322
1 3 80 42 71
1 3 40 49 384
1 3 1 2 569
1 2 48 717
1 3 211 189 22
1 2 17 238
1 3 40 93 13
1 2 41 61
1 2 190 287
1 2 85 23
1 2 121 177
1 3 44 93 292
1 3 1 554 383
1 2 903 7
1 2 72 192
1 3 9 52 302
1 3 9 205 30
1 3 83 28 287
1 3 2 132 287
1 3 1167 1222 1159
1 3 192 62 7
1 2 749 7
1 2 49 19
1 3 200 2 189
1 2 1034 1195
1 3 9 132 302
1 2 83 1213
1 3 66 45 206
1 3 1 613 174
1 2 188 167
1 2 506 717
1 3 35 19 220
1 3 72 22 30
1 3 72 287 7
1 3 291 322 83
1 2 144 2
1 2 873 13
1 3 49 22 63
1 2 329 1
1 3 302 62 167
1 3 49 83 4
1 3 94 22 7
1 3 122 4 13
1 2 48 749
1 2 610 373
1 2 242 7
1 2 46 191
1 2 53 326
1 2 90 93
1 3 66 27 302
1 2 139 125
1 2 192 290
1 2 276 205
1 2 217 610
1 2 1163 669
1 3 200 44 7
1 3 66 83 39
1 3 176 9 45
1 3 40 2 189
1 3 40 58 139
1 3 208 302 383
1 3 272 851 302
1 2 107 11
1 2 107 76
1 3 58 107 610
1 3 851 1180 302
1 3 192 238 7
1 2 225 122
1 2 49 27
1 3 1 83 43
1 3 1 322 86
1 3 33 19 7
1 3 39 30 7
1 2 414 86
1 2 82 21
1 3 49 52 326
1 2 231 7
1 3 40 2 30
1 3 1 490 566
1 2 56 287
1 3 9 182 238
1 2 272 322
1 2 139 39
1 2 367 191
1 3 52 93 62
1 2 40 25
1 3 67 58 35
1 2 25 238
1 3 18 58 71
1 3 42 83 326
1 2 144 4
1 2 674 287
1 3 56 1 59
1 3 41 4 22
1 3 35 30 7
1 3 651 45 173
1 2 1184 753
1 3 9 53 62
1 2 688 58
1 2 651 269
1 3 65 58 271
1 2 17 1163
1 2 490 302
1 3 139 132 7
1 2 384 81
1 2 1208 1155
1 3 58 83 308
1 2 30 143
1 2 40 1215
1 3 121 13 22
1 3 1 122 500
1 2 749 30
1 3 272 41 58
1 3 40 105 90
1 3 48 28 62
1 2 76 15
1 2 413 1159
1 3 200 9 59
1 3 97 58 154
1 3 2 66 45
1 2 13 543
1 2 32 59
1 3 272 383 7
1 2 1152 302
1 2 228 566
1 2 19 1180
1 2 112 1
1 2 272 189
1 3 89 83 22
1 3 40 1 42
1 2 737 22
1 3 175 302 39
1 2 67 39
1 2 51 22
1 2 137 2
1 2 30 1207
1 3 80 240 22
1 3 1 58 651
1 2 1202 1173
1 3 220 125 292
1 3 291 53 62
1 3 1 83 17
1 3 200 43 22
1 3 288 1 83
1 3 93 14 22
1 3 42 3 4
1 2 41 586
1 3 240 49 7
1 2 1184 1224
1 2 1152 566
1 2 263 7
1 3 554 13 7
1 3 48 53 62
1 3 569 30 7
1 2 107 39
1 3 1 709 71
1 3 40 325 45
1 3 2 83 94
1 3 1 189 23
1 2 58 683
1 2 67 205
1 3 611 83 22
1 2 22 295
1 3 1 42 28
1 2 384 158
1 3 61 206 7
1 3 58 302 610
1 3 9 115 383
1 3 48 62 191
1 3 123 83 71
1 2 240 322
1 3 1 185 7
1 2 177 207
1 2 58 591
1 2 9 366
