1305 14500
1 3 99 611 3
1 3 151 86 23
1 3 554 23 7
1 2 1226 1247
1 3 1 82 55
1 2 299 127
1 2 62 23
1 3 24 4 23
1 2 1248 798
1 2 110 70
1 2 8 451
1 3 1 657 3
1 2 211 406
1 3 1 82 11
1 3 1 611 39
1 2 8 204
1 2 734 103
1 2 1 274
1 2 1245 1214
1 2 21 143
1 3 8 50 341
1 3 50 53 7
1 2 657 52
1 3 1245 1238 1206
1 3 24 1 82
1 2 56 311
1 3 1 406 126
1 2 406 46
1 2 11 124
1 2 1265 1182
1 2 45 37
1 2 1 710
1 2 24 238
1 3 127 126 7
1 2 40 229
1 3 1193 1227 1228
1 2 312 58
1 2 168 552
1 3 1 2 215
1 3 56 134 110
1 2 41 66
1 2 82 110
1 2 85 429
1 3 2 292 23
1 2 123 31
1 2 563 46
1 2 554 13
1 3 1 75 211
1 2 1211 1206
1 2 298 67
1 2 1272 1205
1 2 44 213
1 3 1 82 163
1 3 552 3 23
1 3 429 126 23
1 2 315 124
1 3 3 44 134
1 2 428 23
1 3 2 163 39
1 2 78 38
1 2 1203 420
1 2 554 206
1 3 1188 1245 1238
1 2 291 124
1 3 2 163 134
1 3 8 40 55
1 3 56 312 134
1 3 1 70 39
1 2 119 23
1 3 1184 1185 1203
1 2 11 159
1 2 2 317
1 3 1248 1193 1228
1 2 41 259
1 2 408 255
1 2 121 206
1 2 761 126
1 2 1 418
1 2 487 23
1 2 13 311
1 3 408 1 2
1 3 1 290 7
1 2 1 454
1 2 99 6
1 3 124 93 55
1 2 109 165
1 2 1184 420
1 2 1249 23
1 2 24 206
1 3 1272 1193 1228
1 3 3 44 7
1 2 408 36
1 2 379 123
1 2 451 53
1 2 1016 23
1 3 1 199 7
1 2 408 78
1 2 209 211
1 2 8 229
1 2 1185 1187
1 3 23 86 7
1 3 1240 1242 1213
1 2 130 429
1 3 11 36 423
1 3 8 50 126
1 2 611 4
1 3 1185 1193 1238
1 2 441 23
1 3 408 67 7
1 3 1 2 11
1 2 563 183
1 2 67 163
1 2 209 204
1 2 611 37
1 2 1194 1246
1 2 20 44
1 2 552 29
1 3 1 58 36
1 2 53 230
1 2 59 302
1 2 59 23
1 3 50 53 55
1 3 41 53 29
1 3 408 41 7
1 3 41 290 7
1 2 206 70
1 3 1241 1242 1245
1 3 1245 1242 1237
1 2 33 50
1 2 224 2
1 3 1 82 85
1 2 308 21
1 2 240 408
1 2 264 41
1 3 1203 1245 1182
1 2 408 204
1 2 8 1205
1 2 341 255
1 2 222 46
1 2 44 118
1 3 408 211 7
1 2 288 126
1 2 171 7
1 2 145 67
1 2 82 154
1 3 408 53 7
1 2 65 41
1 2 611 211
1 3 8 63 7
1 2 8 138
1 3 199 563 23
1 2 83 124
1 3 134 6 211
1 2 82 130
1 3 1245 1213 1182
1 2 612 44
1 2 381 39
1 2 53 319
1 2 49 23
1 2 8 1183
1 3 99 109 126
1 2 50 100
1 2 33 52
1 2 289 52
1 2 552 158
1 3 611 255 23
1 2 8 110
1 2 98 55
1 2 408 45
1 2 44 143
1 2 11 118
1 3 8 657 7
1 2 611 311
1 3 3 109 126
1 2 553 7
1 2 8 123
1 3 40 55 23
1 2 295 7
1 2 451 126
1 3 1 2 121
1 2 1185 1255
1 2 312 4
1 2 18 429
1 2 1188 1183
1 3 2 611 13
1 3 31 55 7
1 2 290 341
1 3 110 70 23
1 2 40 18
1 2 154 563
1 3 408 44 126
1 2 2 212
1 2 136 2
1 3 3 44 55
1 2 562 67
1 2 67 228
1 2 217 44
1 3 56 85 70
1 3 1 126 151
1 2 2 14
1 2 56 255
1 2 90 23
1 2 288 53
1 2 554 563
1 2 173 126
1 2 11 79
1 2 209 134
1 3 1 134 78
1 2 79 55
1 3 24 3 13
1 2 41 141
1 3 1 11 429
1 2 154 39
1 2 1249 1183
1 3 1 99 341
1 2 211 124
1 2 2 253
1 2 46 30
1 2 1 619
1 3 1 82 123
1 3 1 2 381
1 2 408 611
1 3 1224 1185 1245
1 3 8 99 7
1 3 2 211 7
1 2 336 67
1 3 1 2 325
1 2 50 1238
1 3 1224 1246 798
1 3 1 676 23
1 2 499 44
1 2 112 39
1 2 341 206
1 3 2 476 23
1 2 1193 1191
1 2 11 68
1 2 40 4
1 3 209 23 7
1 2 2 18
1 3 112 134 70
1 2 292 134
1 2 341 310
1 2 44 46
1 3 1 839 23
1 3 2 70 55
1 3 8 41 42
1 2 8 1191
1 3 1245 1238 798
1 2 1240 798
1 2 1 47
1 3 2 67 238
1 2 1249 1242
1 3 3 126 7
1 2 1193 1201
1 2 41 469
1 2 290 30
1 3 1 11 22
1 2 1184 1187
1 2 1205 1198
1 3 123 13 23
1 2 563 205
1 2 312 36
1 2 42 21
1 2 24 369
1 2 657 238
1 2 8 151
1 2 72 123
1 2 102 55
1 2 33 302
1 2 1224 1265
1 3 11 2 3
1 2 11 295
1 3 552 476 743
1 3 2 4 126
1 2 1227 798
1 2 8 296
1 2 8 1238
1 3 1 44 341
1 2 563 21
1 3 1245 1203 1213
1 3 99 44 126
1 3 126 75 70
1 2 408 310
1 2 56 408
1 2 67 676
1 3 1184 1245 1238
1 3 56 1 4
1 2 67 317
1 3 99 211 23
1 2 38 6
1 2 1272 1203
1 2 209 39
1 3 50 99 7
1 2 33 290
1 2 1188 1182
1 2 109 22
1 2 472 7
1 2 8 34
1 2 1245 21
1 2 849 11
1 2 50 82
1 2 561 2
1 2 82 211
1 2 308 103
1 3 41 238 55
1 3 50 30 7
1 2 50 310
1 3 24 3 7
1 2 211 206
1 2 104 67
1 3 40 1 41
1 2 58 37
1 3 42 53 103
1 2 1185 1220
1 2 552 265
1 2 429 70
1 3 123 45 23
1 3 85 70 7
1 2 211 4
1 2 18 37
1 3 123 82 11
1 3 56 1 44
1 3 1233 1245 1182
1 3 24 2 126
1 2 154 611
1 2 52 143
1 2 177 126
1 2 122 563
1 2 123 222
1 2 10 13
1 2 70 183
1 3 50 134 7
1 3 1 44 308
1 2 59 30
1 2 3 183
1 2 1242 1189
1 2 420 1215
1 2 67 187
1 2 24 50
1 2 41 298
1 2 99 22
1 2 2 316
1 3 33 55 31
1 3 1 211 110
1 2 50 31
1 2 657 38
1 3 211 206 126
1 2 563 299
1 3 123 11 255
1 3 50 109 23
1 2 291 29
1 2 8 308
1 2 65 38
1 2 612 53
1 2 168 41
1 3 1 341 429
1 3 211 4 126
1 2 1 177
1 3 1 37 7
1 2 8 1237
1 3 78 6 7
1 3 1 2 206
1 2 126 839
1 2 18 52
1 2 41 1242
1 3 1 156 23
1 3 1 265 23
1 2 408 18
1 2 308 127
1 2 116 134
1 2 73 23
1 2 21 734
1 2 1220 798
1 2 563 204
1 2 408 657
1 2 563 36
1 2 18 23
1 2 32 552
1 2 117 199
1 3 126 211 78
1 2 173 7
1 2 429 199
1 2 8 161
1 2 67 366
1 2 15 7
1 2 18 126
1 3 1 126 319
1 2 67 669
1 2 163 38
1 2 21 13
1 2 1242 1181
1 3 2 11 7
1 2 72 67
1 2 553 23
1 2 104 55
1 3 56 99 134
1 2 552 211
1 2 36 255
1 2 114 211
1 3 8 50 39
1 2 209 183
1 3 41 42 55
1 2 116 13
1 2 290 13
1 2 98 38
1 2 24 6
1 3 1224 1203 1245
1 2 41 205
1 2 1226 1239
1 3 112 1 3
1 3 24 1 381
1 3 24 2 70
1 3 56 78 70
1 2 57 13
1 2 249 23
1 2 552 33
1 2 237 126
1 2 657 50
1 2 136 552
1 2 51 55
1 2 24 215
1 2 143 31
1 2 41 510
1 3 366 126 39
1 3 1 3 30
1 2 312 429
1 2 50 109
1 3 67 3 53
1 2 418 23
1 3 1 127 7
1 2 44 6
1 2 1228 1206
1 2 24 36
1 2 1213 1206
1 3 1240 1242 1220
1 2 1184 1201
1 2 67 454
1 2 53 151
1 3 552 1 126
1 2 59 429
1 2 1185 1233
1 2 2 98
1 2 161 1245
1 3 1 2 615
1 2 128 11
1 2 552 310
1 2 8 197
1 2 469 46
1 3 743 134 23
1 2 65 11
1 2 11 52
1 2 408 189
1 2 408 33
1 2 1246 638
1 2 56 499
1 2 677 366
1 2 2 594
1 2 315 429
1 2 168 2
1 2 1185 638
1 2 41 151
1 2 58 59
1 2 563 127
1 2 36 197
1 3 67 124 238
1 2 1201 1182
1 2 8 307
1 3 67 29 7
1 2 11 134
1 2 429 615
1 2 302 30
1 3 24 1 56
1 3 1185 1182 23
1 2 341 199
1 3 11 99 3
1 3 50 429 7
1 2 41 310
1 2 1 237
1 2 611 61
1 3 1185 1242 1245
1 2 67 1238
1 3 112 2 126
1 2 669 23
1 2 85 21
1 2 3 143
1 2 130 255
1 2 676 44
1 2 37 199
1 3 1 126 121
1 2 408 237
1 3 1228 1246 1238
1 2 408 227
1 2 50 469
1 2 121 50
1 3 552 126 743
1 2 563 493
1 3 1 114 23
1 3 44 85 126
1 3 40 85 55
1 3 70 6 7
1 2 32 11
1 2 11 302
1 2 50 151
1 2 290 103
1 2 312 255
1 3 1 82 311
1 2 67 71
1 2 75 55
1 3 1 290 44
1 2 126 79
1 2 13 423
1 2 46 127
1 2 82 406
1 2 317 7
1 2 67 423
1 3 24 1 85
1 2 13 319
1 2 308 46
1 2 611 694
1 2 99 381
1 2 808 23
1 2 123 204
1 3 123 36 222
1 3 78 6 23
1 2 4 429
1 2 164 109
1 3 134 126 23
1 2 24 209
1 2 48 2
1 2 366 199
1 2 289 46
1 3 2 4 23
1 3 552 41 743
1 2 82 35
1 2 163 13
1 2 58 6
1 2 1245 150
1 2 67 78
1 3 408 1 11
1 2 417 7
1 3 312 13 23
1 2 11 141
1 3 1224 1193 1182
1 2 67 510
1 2 552 71
1 3 1240 1242 1226
1 3 1 4 109
1 3 552 1 82
1 3 1184 1193 1246
1 2 220 126
1 3 124 20 53
1 2 1 437
1 2 75 70
1 2 20 126
1 2 75 67
1 3 2 70 7
1 3 1 11 211
1 2 99 206
1 2 56 308
1 2 8 20
1 3 2 134 126
1 2 187 55
1 3 70 6 23
1 2 4 127
1 3 2 44 70
1 3 1184 1185 1198
1 3 24 1 13
1 2 611 62
1 3 1 44 406
1 3 8 1185 50
1 3 123 3 423
1 2 40 78
1 2 50 164
1 3 312 2 23
1 3 1 4 126
1 3 123 70 23
1 3 1 37 23
1 2 82 205
1 3 1 109 7
1 3 1 82 341
1 2 8 1184
1 2 552 85
1 2 206 31
1 2 55 47
1 2 6 615
1 3 4 406 23
1 3 1 563 44
1 3 1228 1221 1183
1 3 39 87 23
1 2 2 229
1 2 189 126
1 2 2 63
1 3 552 657 23
1 3 3 164 23
1 2 611 124
1 3 1 134 39
1 3 1 563 39
1 3 2 3 406
1 2 161 1242
1 3 3 134 23
1 3 42 19 55
1 3 563 3 23
1 3 52 29 55
1 2 11 261
1 2 394 38
1 2 30 238
1 3 24 44 126
1 2 67 199
1 2 1242 301
1 3 42 63 55
1 2 1246 1255
1 3 1224 1248 1245
1 2 1193 1194
1 3 2 676 23
1 2 121 38
1 2 211 38
1 2 53 206
1 2 315 11
1 3 209 67 238
1 2 1224 1218
1 2 117 39
1 3 40 1 55
1 2 145 2
1 3 611 99 23
1 2 312 204
1 2 2 220
1 2 109 677
1 2 35 11
1 2 1224 1215
1 2 72 2
1 2 563 164
1 2 1 214
1 3 1248 1228 1221
1 3 1 123 70
1 2 53 199
1 3 552 1 657
1 2 1 315
1 2 658 7
1 2 13 406
1 2 41 57
1 3 1185 1182 7
1 3 67 3 22
1 3 70 134 46
1 3 2 21 23
1 2 657 85
1 2 104 109
1 2 211 199
1 2 50 213
1 2 1184 55
1 2 1224 50
1 3 2 55 23
1 2 95 7
1 3 1240 1242 1198
1 2 1201 1205
1 2 1246 1215
1 2 2 159
1 3 211 205 126
1 3 1 123 206
1 2 151 39
1 2 220 55
1 3 44 126 55
1 3 50 1245 7
1 3 24 56 126
1 3 1 82 37
1 3 151 110 23
1 2 2 243
1 3 1242 1238 1182
1 3 128 1 2
1 3 1 429 7
1 2 89 126
1 2 2 83
1 2 554 39
1 2 50 59
1 2 41 366
1 3 1 11 7
