6693 16211
1 2 387 246
1 2 1084 486
1 2 333 510
1 4 33 1236 253 7
1 4 40 140 112 292
1 3 10 1018 316
1 3 112 253 142
1 2 1036 1165
1 2 3394 43
1 2 2260 326
1 4 4688 5960 1149 623
1 2 259 63
1 2 10 4
1 2 915 476
1 3 537 131 286
1 3 41 175 39
1 3 4824 4041 3173
1 3 1688 41 3861
1 3 434 411 158
1 3 218 1531 1309
1 2 147 703
1 4 1201 724 557 22
1 3 536 218 755
1 3 410 117 550
1 4 217 5580 2044 117
1 4 4686 5022 1172 862
1 2 88 2442
1 2 706 1826
1 4 234 723 4284 422
1 2 137 78
1 3 153 434 538
1 2 158 119
1 3 64 10 538
1 2 120 1743
1 4 2495 689 517 1103
1 3 755 1812 4183
1 4 2247 259 4366 135
1 2 66 411
1 3 162 902 134
1 2 3769 450
1 4 215 411 6 30
1 2 2004 375
1 3 1859 3917 733
1 3 1704 498 4479
1 4 620 292 1381 4717
1 2 210 4651
1 4 6088 4122 4634 71
1 3 10 411 39
1 2 1405 798
1 3 3463 4890 335
1 2 1905 2353
1 4 33 153 997 23
1 3 2905 5635 959
1 3 3465 218 3093
1 3 906 6131 1839
1 3 169 1338 212
1 2 1352 212
1 4 512 1560 1165 4488
1 3 131 343 39
1 4 771 459 157 5520
1 2 1154 4251
1 3 281 1042 469
1 4 4376 5170 5954 199
1 2 242 3862
1 3 408 2257 4314
1 4 33 937 527 39
1 3 2023 1267 159
1 2 50 724
1 3 620 1098 580
1 3 787 99 63
1 2 3772 2518
1 4 5608 177 242 5054
1 2 99 1789
1 4 4274 2298 2414 1895
1 3 112 140 175
1 3 2936 51 1271
1 3 3217 59 1014
1 3 315 781 47
1 4 59 44 22 292
1 4 2314 483 1996 3015
1 3 3514 253 847
1 3 6578 706 4323
1 4 243 660 3237 86
1 3 673 243 253
1 3 483 470 2471
1 4 1404 218 971 252
1 3 177 59 999
1 2 6538 157
1 2 4290 411
1 2 1372 439
1 4 112 51 2636 527
1 2 411 604
1 3 253 335 39
1 3 196 581 677
1 3 212 4766 3839
1 4 1819 785 291 5267
1 4 1194 5260 6213 2086
1 4 4793 434 4611 4978
1 3 98 140 135
1 2 153 1137
1 4 64 749 253 208
1 2 91 870
1 3 112 41 864
1 3 112 429 142
1 3 5282 393 3754
1 2 217 507
1 2 4096 140
1 2 4440 4692
1 3 289 426 773
1 2 6433 319
1 4 1456 2025 387 84
1 2 5563 310
1 4 89 332 6190 5151
1 4 33 131 117 755
1 4 25 1161 99 47
1 2 1400 925
1 3 80 428 317
1 4 64 80 150 199
1 3 1130 1788 1447
1 2 147 163
1 4 225 3772 1075 2724
1 2 411 396
1 2 2746 142
1 4 1808 49 3481 6458
1 3 80 84 63
1 2 99 1460
1 3 640 3218 630
1 3 385 580 358
1 3 411 4405 215
1 4 4708 5251 660 6084
1 2 218 4746
1 4 57 2430 420 206
1 3 880 58 135
1 3 4640 764 22
1 4 4813 581 1646 3015
1 2 337 169
1 4 40 130 6 410
1 3 928 294 351
1 4 1241 2209 1571 2457
1 2 881 199
1 3 2486 742 3591
1 3 33 177 135
1 2 811 1855
1 4 3917 6545 44 1509
1 4 209 678 705 30
1 4 851 234 467 834
1 2 91 1574
1 3 1312 1098 831
1 2 305 500
1 3 64 1704 31
1 3 6536 212 772
1 2 890 2245
1 4 112 4585 2116 1781
1 2 3434 286
1 3 64 57 411
1 3 385 253 63
1 2 11 108
1 4 464 163 5861 3544
1 4 880 66 303 47
1 2 88 128
1 2 5225 450
1 4 2873 2012 2806 1159
1 2 401 1846
1 3 5392 137 2963
1 2 678 279
1 3 4729 2882 292
1 4 1043 51 246 887
1 4 1968 51 5085 3582
1 3 3073 10 6515
1 2 253 598
1 4 416 2801 1954 2152
1 2 288 314
1 4 6660 259 411 2021
1 3 114 3324 1607
1 2 18 1058
1 2 104 159
1 2 177 310
1 2 485 2998
1 3 131 132 2483
1 3 4112 6122 1350
1 2 242 467
1 3 1136 259 205
1 3 119 30 63
1 3 40 2849 1282
1 2 1771 3510
1 4 1704 217 6 1647
1 4 196 132 333 303
1 3 19 276 500
1 2 2677 253
1 3 33 5730 583
1 3 18 114 138
1 3 603 4357 119
1 2 832 347
1 3 219 109 310
1 2 536 125
1 3 3547 317 38
1 4 88 153 177 1379
1 4 450 1306 468 6669
1 4 41 19 4 3455
1 3 138 1092 1903
1 4 80 411 253 63
1 3 3816 139 4861
1 3 4 37 30
1 2 891 397
1 4 882 2314 1413 335
1 3 1272 667 380
1 4 5810 764 6258 3054
1 3 703 881 47
1 4 41 140 437 305
1 4 3541 253 1286 5375
1 4 41 10 303 7
1 2 36 780
1 3 1675 2021 1207
1 4 274 6443 157 874
1 2 587 5555
1 3 3939 2054 327
1 3 1452 4982 63
1 2 5132 1902
1 2 121 527
1 2 154 303
1 2 594 245
1 3 345 242 108
1 4 129 2229 30 2415
1 4 352 3881 5889 14
1 4 507 380 109 2215
1 3 128 2597 901
1 4 411 253 22 459
1 2 805 47
1 2 2976 4683
1 3 52 141 335
1 3 1155 5383 999
1 4 3792 1820 2509 2454
1 3 217 131 310
1 4 41 140 46 39
1 4 952 4777 6122 3598
1 2 450 1397
1 2 176 3625
1 4 5736 130 1811 3495
1 3 40 996 1405
1 3 2840 499 2981
1 3 80 2469 71
1 2 209 490
1 4 2970 1835 380 294
1 2 251 5244
1 3 153 108 870
1 2 4533 1398
1 3 1 218 785
1 4 177 5814 2046 5159
1 2 1498 486
1 2 176 33
1 4 57 153 2541 215
1 3 244 3557 6358
1 3 10 51 1747
1 3 3264 1073 114
1 3 273 38 175
1 2 1419 1366
1 4 1893 1283 749 1839
1 3 720 44 2100
1 4 3801 498 2925 694
1 3 755 582 999
1 3 297 5042 6310
1 3 5065 5210 6599
1 4 3632 4873 1773 6608
1 4 531 659 4334 5359
1 4 4249 4371 1541 3526
1 4 5469 2291 676 1597
1 2 153 745
1 2 8 595
1 3 40 153 335
1 2 570 4199
1 3 996 196 229
1 3 216 329 218
1 4 5732 1002 2332 5639
1 4 112 1886 204 22
1 4 2708 196 205 1351
1 4 570 1899 5686 343
1 3 537 140 253
1 3 41 486 39
1 3 131 980 23
1 4 120 937 219 358
1 2 5900 30
1 3 1700 780 333
1 2 5113 403
1 4 450 835 5006 2718
1 2 1475 47
1 2 1398 999
1 2 59 1908
1 3 50 243 132
1 3 88 5742 1862
1 4 177 749 46 39
1 3 5032 169 91
1 3 41 385 399
1 3 472 1036 1439
1 4 2732 5773 158 15
1 2 2139 764
1 3 142 724 30
1 3 288 540 525
1 2 1024 1052
1 3 137 330 277
1 2 1386 5837
1 4 536 3138 6139 6494
1 2 18 3540
1 4 112 41 217 332
1 2 1501 606
1 3 4 6 135
1 3 745 4699 147
1 3 99 217 11
1 2 1379 534
1 4 4472 153 277 6518
1 2 1818 59
1 3 536 411 1182
1 2 288 405
1 3 176 6501 2285
1 2 57 483
1 3 1224 2673 4717
1 4 6480 5507 5446 215
1 2 98 727
1 3 3465 4507 6477
1 2 196 926
1 3 3576 109 5733
1 2 89 834
1 4 393 6466 1476 941
1 4 64 477 253 184
1 2 217 581
1 3 5488 725 1374
1 2 329 215
1 2 1043 231
1 4 6688 4996 3301 999
1 4 2088 529 3279 351
1 4 6311 890 3878 3730
1 3 1064 89 177
1 2 877 3230
1 3 587 131 965
1 2 212 1741
1 2 432 878
1 3 1144 1077 2911
1 4 411 1405 6 63
1 2 553 158
1 3 2695 945 1975
1 2 472 1215
1 3 153 851 134
1 3 2779 6299 119
1 4 320 777 360 703
1 3 360 3893 1959
1 4 122 733 6110 3999
1 2 4944 1457
1 3 488 66 870
1 4 2905 2779 445 5727
1 2 177 506
1 2 16 2710
1 2 84 413
1 2 411 1797
1 4 888 217 620 30
1 2 245 5902
1 3 4466 316 2612
1 2 764 471
1 3 80 243 2979
1 2 620 1556
1 2 101 310
1 2 116 108
1 3 112 586 1043
1 4 4533 5282 229 4199
1 3 1186 2939 429
1 2 394 108
1 3 2587 3683 59
1 3 499 4901 1261
1 2 362 459
1 3 113 6618 4997
1 3 208 1394 243
1 2 4879 63
1 3 377 218 500
1 2 16 177
1 3 1183 6514 735
1 3 4704 4125 901
1 2 114 139
1 2 137 4237
1 4 64 4288 1624 551
1 4 4672 2001 450 6284
1 2 1977 2702
1 4 64 6218 84 703
1 3 2405 125 526
1 3 6283 44 3652
1 2 57 4703
1 3 89 724 310
1 4 5759 6220 212 1884
1 4 112 3315 444 1588
1 3 16 64 472
1 2 512 632
1 3 411 332 109
1 3 41 4 253
1 2 18 38
1 3 114 140 1213
1 3 1672 483 2198
1 3 1920 908 22
1 2 5732 30
1 4 593 291 5509 5887
1 4 384 4793 676 2812
1 3 1889 1043 109
1 2 688 5309
1 2 162 452
1 3 512 243 165
1 4 97 5466 253 111
1 3 6116 3412 30
1 4 393 1133 901 38
1 3 2712 1869 4504
1 3 64 243 116
1 4 6161 1811 3460 733
1 2 625 58
1 4 88 906 332 960
1 4 2170 5443 4261 135
1 4 112 1731 140 1381
1 2 373 669
1 2 682 404
1 3 834 6299 5847
1 3 1920 825 1952
1 2 880 127
1 2 310 214
1 2 40 3964
1 2 475 534
1 3 1207 427 303
1 3 5082 2444 38
1 3 416 458 459
1 2 129 22
1 4 161 6114 5708 271
1 3 112 57 319
1 2 745 733
1 2 2635 347
1 2 5651 724
1 2 492 1884
1 4 411 165 397 1207
1 3 33 3577 141
1 3 153 50 4
1 3 360 57 508
1 4 184 1242 414 208
1 3 138 1636 30
1 3 4552 165 847
1 3 5265 269 375
1 4 5317 6090 140 1541
1 3 4 317 135
1 2 762 199
1 4 1201 3019 1541 3129
1 2 1064 140
1 3 112 6353 2941
1 4 88 1529 739 631
1 2 218 1070
1 3 563 67 1429
1 3 177 22 273
1 4 153 162 235 1769
1 4 64 4354 475 616
1 2 128 5893
1 4 1912 745 163 6565
1 3 99 196 343
1 4 162 4213 142 703
1 4 1674 2869 3502 351
1 2 1771 238
1 4 41 243 217 310
1 2 288 177
1 3 41 99 691
1 3 6658 4427 780
1 3 586 5358 303
1 4 33 411 444 639
1 3 16 733 253
1 2 273 219
1 3 57 1444 1566
1 4 112 745 253 39
1 4 398 706 51 310
1 3 217 4575 1593
1 4 120 57 2748 3965
1 3 112 779 6479
1 2 96 2353
1 2 1201 246
1 2 467 63
1 3 154 2180 2154
1 4 490 827 253 30
1 2 330 157
1 2 147 527
1 4 2384 641 346 367
1 3 6540 1074 1540
1 2 1456 297
1 3 4632 1642 582
1 2 274 78
1 3 59 1405 527
1 2 346 3626
1 2 5912 108
1 4 4864 457 1018 37
1 3 57 755 119
1 4 1881 2433 5155 3588
1 2 745 39
1 2 458 4557
1 3 2088 99 1964
1 2 43 940
1 4 1392 3881 37 5641
1 2 2585 141
1 2 64 149
1 3 992 99 4
1 2 328 659
1 4 4284 707 1540 4141
1 4 33 114 411 6
1 2 44 135
1 3 177 835 315
1 4 6012 5812 132 4486
1 3 4554 10 253
1 4 5649 835 1292 2251
1 3 5347 2205 631
1 3 785 5815 351
1 3 435 901 574
1 2 1162 508
1 2 1285 39
1 3 296 996 22
1 3 96 292 6358
1 4 3417 905 4416 5536
1 4 472 467 2069 3439
1 3 882 131 39
1 3 253 157 4361
1 3 512 2410 4871
1 3 432 57 4636
1 2 724 342
1 2 2747 2541
1 3 129 2242 785
1 3 163 5405 2870
1 4 329 291 317 335
1 4 3139 6413 494 3927
1 4 2330 396 22 5287
1 2 154 346
1 3 154 1122 4399
1 2 411 6119
1 3 112 4313 199
1 2 112 1551
1 2 134 3655
1 3 184 4186 244
1 4 1008 2113 5379 519
1 2 145 271
1 2 402 52
1 3 128 41 137
1 3 153 91 116
1 2 50 996
1 4 1105 1379 893 927
1 3 137 153 131
1 2 242 4709
1 3 1864 6635 165
1 2 1075 292
1 3 2043 620 1103
1 2 2958 1327
1 4 1514 2515 933 54
1 4 6609 6121 643 420
1 3 41 153 397
1 4 5042 1505 778 3476
1 4 1043 459 30 755
1 3 88 1540 38
1 3 16 109 6640
1 3 4177 51 3677
1 3 2304 882 5543
1 4 1160 2656 2573 335
1 2 4169 46
1 2 212 111
1 3 153 1500 6
1 2 57 604
1 3 112 57 194
1 3 142 30 755
1 3 778 459 6
1 3 401 411 428
1 4 4097 3730 141 5310
1 4 6664 2201 1219 6173
1 3 1065 10 1042
1 4 142 387 30 39
1 2 249 243
1 3 609 882 158
1 2 88 673
1 4 1018 6308 5350 4231
1 3 1043 243 411
1 2 66 163
1 3 112 330 47
1 2 1285 71
1 2 2874 1374
1 4 112 385 1476 3129
1 3 2564 253 183
1 4 6517 537 333 6646
1 4 3498 5460 4125 78
1 3 112 217 4
1 3 832 1041 5010
1 3 2360 162 1811
1 3 242 259 132
1 3 96 57 2878
1 3 360 411 798
1 2 410 594
1 4 272 3066 4914 2005
1 2 410 244
1 4 4272 452 4592 1462
1 3 1113 499 119
1 2 153 6675
1 2 18 590
1 2 137 243
1 4 657 2380 893 3221
1 4 432 1567 4797 135
1 2 5781 119
1 4 4307 2332 3518 135
1 2 508 4687
1 3 138 500 678
1 3 1136 175 63
1 2 4697 194
1 2 137 132
1 4 1865 33 162 4303
1 3 99 244 119
1 4 41 18 798 175
1 3 4689 5660 4294
1 3 6429 253 622
1 2 88 4914
1 3 6386 157 5143
1 4 64 344 142 7
1 2 1136 38
1 3 5403 4111 591
1 3 2137 475 4467
1 2 332 2350
1 2 4851 751
1 3 329 5146 135
1 2 4101 215
1 2 1236 159
1 2 553 622
1 4 218 1667 4295 487
1 2 1152 351
1 3 310 358 118
1 3 40 2089 3656
1 3 570 499 71
1 3 1963 5267 1014
1 3 3810 587 821
1 4 6600 4227 6283 6607
1 4 57 4820 1029 47
1 2 99 4763
1 2 132 4
1 3 64 2425 823
1 3 112 434 140
1 4 3037 4589 197 5255
1 3 5062 38 5695
1 2 208 11
1 4 5144 2690 4899 583
1 4 960 3376 580 3070
1 2 360 153
1 3 3506 4867 247
1 2 2658 142
1 4 525 404 109 1332
1 3 9 396 1374
1 4 753 146 1892 1327
1 4 537 314 5980 2503
1 4 128 606 310 1615
1 4 1553 1450 2575 1585
1 3 289 1652 4143
1 2 153 3671
1 3 504 706 6667
1 2 147 3222
1 2 57 44
1 3 10 901 335
1 3 5624 163 6663
1 4 2918 275 310 3051
1 3 3612 1005 3054
1 4 593 291 235 1541
1 4 968 57 6346 2077
1 2 914 676
1 2 1008 3925
1 2 1672 147
1 3 3007 332 47
1 3 2668 749 901
1 4 1175 1405 85 687
1 3 616 1043 59
1 2 4 2620
1 3 3634 3539 396
1 2 6659 63
1 3 41 137 581
1 4 99 436 6215 5196
1 3 137 50 142
1 2 96 140
1 4 1712 994 757 374
1 4 5993 5314 1555 1540
1 2 1120 5201
1 4 856 1810 99 727
1 4 905 10 292 1254
1 4 554 779 4804 3827
1 3 3054 196 142
1 2 140 887
1 3 10 4 751
1 2 144 2977
1 4 5504 571 491 3507
1 3 1314 246 639
1 2 851 1902
1 3 4579 125 3687
1 3 1680 57 4024
1 2 1154 591
1 2 50 1251
1 3 3954 52 2847
1 4 57 5194 6125 30
1 4 3280 6114 2683 499
1 2 6457 91
1 3 153 196 118
1 2 184 205
1 4 70 450 147 30
1 2 1442 2086
1 3 129 157 1807
1 3 99 411 243
1 2 177 554
1 2 2625 483
1 2 1021 2062
1 3 3464 947 4571
1 2 289 881
1 2 80 1747
1 4 2776 249 114 2823
1 2 197 2526
1 3 3169 346 5047
1 4 1032 242 1132 4374
1 4 4850 677 38 6079
1 3 5145 4 454
1 3 3576 1699 38
1 2 5851 38
1 2 811 771
1 2 218 3054
1 2 50 691
1 3 704 1474 4887
1 2 609 630
1 3 360 411 253
1 2 1236 439
1 4 4967 5125 293 1639
1 4 137 307 710 287
1 4 2913 33 138 3581
1 4 488 6043 3237 119
1 4 5737 5193 3219 791
1 2 5821 582
1 3 178 5654 375
1 3 176 305 1231
1 3 57 6242 340
1 2 131 46
1 4 1044 116 117 39
1 4 33 194 172 165
1 4 2034 499 5431 4055
1 3 5374 1462 6047
1 2 408 253
1 4 177 1779 5577 5821
1 2 98 2095
1 2 1747 3982
1 4 57 137 131 39
1 2 347 459
1 3 736 5450 6063
1 4 3905 5068 1686 135
1 4 1136 467 22 1207
1 2 387 284
1 4 291 163 5981 1902
1 2 3441 218
1 2 329 85
1 3 67 452 1813
1 4 1025 4683 395 30
1 3 153 762 581
1 4 4537 1356 22 3311
1 2 4665 75
1 2 1672 162
1 2 2530 341
1 3 33 1075 6485
1 4 33 980 140 229
1 2 4844 422
1 2 147 6347
1 3 4409 4761 219
1 3 347 253 755
1 3 2098 4261 751
1 2 1256 1065
1 2 1875 325
1 3 3936 245 38
1 3 11 6 527
1 3 57 242 11
1 3 112 305 5136
1 4 112 153 275 332
1 2 99 1350
1 3 1326 30 5279
1 3 1989 197 1694
1 2 153 574
1 3 1041 275 212
1 2 4324 6309
1 2 218 781
1 3 1339 6002 395
1 2 5081 269
1 4 4745 164 134 303
1 3 1011 6215 135
1 2 657 387
1 2 504 429
1 4 5623 1043 5333 303
1 4 162 124 4674 47
1 4 1921 1075 1836 6121
1 4 2448 1529 4849 4927
1 2 530 287
1 3 2064 4961 682
1 4 51 5019 1534 7
1 4 2512 1253 5896 557
1 4 154 1356 669 63
1 3 5939 36 253
1 4 40 4425 835 131
1 2 429 703
1 3 5745 622 4999
1 3 57 1018 779
1 4 3369 234 530 3028
1 3 361 6650 743
1 4 875 265 131 4198
1 3 242 459 310
1 3 1138 11 1526
1 2 4219 397
1 3 3147 3871 1103
1 2 290 5582
1 4 848 138 333 119
1 4 409 259 805 471
1 4 834 555 2052 815
1 2 204 733
1 3 4988 138 764
1 3 1704 99 581
1 3 291 163 825
1 2 138 30
1 3 410 116 2335
1 4 848 2495 141 567
1 3 99 30 39
1 3 147 30 1895
1 2 88 587
1 4 18 6102 934 3815
1 4 16 332 117 47
1 2 720 2474
1 3 40 196 109
1 2 64 299
1 2 24 1350
1 4 226 1751 6 378
1 2 1256 290
1 3 594 109 303
1 3 315 3630 759
1 4 64 226 136 3815
1 2 165 375
1 2 1456 137
1 4 2242 19 5389 1710
1 3 233 902 5431
1 3 112 5196 904
1 3 273 140 327
1 3 41 3723 157
1 3 499 6 755
1 2 5962 99
1 2 1636 5790
1 2 1088 303
1 4 3142 837 70 1255
1 4 504 471 246 207
1 2 5616 177
1 3 4641 41 3511
1 2 2848 1567
1 2 578 5863
1 4 4946 6283 20 4439
1 4 1704 571 764 3174
1 4 408 4953 810 6350
1 2 785 253
1 3 16 40 112
1 3 811 2540 1285
1 4 3384 57 1276 126
1 2 112 6112
1 3 3736 1067 3863
1 3 589 582 5087
1 2 120 30
1 3 5792 2161 420
1 3 177 346 1137
1 3 594 1771 63
1 2 432 620
1 3 114 3542 3474
1 2 3259 2636
1 2 825 140
1 3 153 291 507
1 4 880 137 3938 1727
1 4 112 108 120 47
1 2 229 6406
1 3 160 1341 432
1 4 208 1649 979 12
1 4 120 6151 2382 463
1 4 411 117 6 999
1 2 1372 119
1 3 2986 5371 20
1 4 628 57 4 110
1 3 57 131 205
1 3 73 1457 825
1 4 1935 50 4839 735
1 2 6362 362
1 2 175 15
1 4 5112 785 5941 342
1 3 4689 1986 99
1 3 336 218 5764
1 2 329 139
1 3 6131 1148 86
1 4 65 162 676 591
1 3 57 5071 1919
1 2 584 2382
1 2 1337 47
1 3 50 131 116
1 3 677 5261 5285
1 2 212 5071
1 4 112 50 613 6015
1 3 4900 3212 22
1 2 99 551
1 2 1033 499
1 2 64 331
1 4 472 593 2212 4966
1 2 3969 5044
1 3 5977 44 348
1 4 882 163 5286 3391
1 4 136 578 2973 4183
1 2 411 47
1 4 33 411 134 1835
1 3 712 6422 5191
1 3 1236 411 332
1 4 985 195 1172 1977
1 4 5704 322 59 2846
1 2 144 1899
1 4 5645 4425 1586 4477
1 4 968 2673 66 5750
1 4 5256 403 5439 1703
1 2 114 158
1 4 4640 162 4850 1863
1 3 3586 4091 550
1 4 833 129 1616 6369
1 3 41 316 537
1 3 11 996 1054
1 3 570 99 411
1 2 18 138
1 4 681 1685 1318 6319
1 2 472 1615
1 3 1352 882 903
1 4 329 764 333 486
1 4 64 411 551 335
1 3 386 4283 47
1 2 593 1654
1 3 91 67 534
1 2 64 4609
1 3 169 587 695
1 4 450 162 299 1821
1 3 120 764 30
1 2 6016 3076
1 2 3089 119
1 4 1072 810 4371 2255
1 3 64 51 245
1 3 546 3531 5692
1 4 1456 4841 1664 357
1 3 4216 5308 1893
1 4 1392 410 6002 1622
1 2 827 292
1 3 234 244 47
1 3 5194 139 3215
1 4 4137 2082 332 583
1 3 1738 276 3263
1 3 1408 1222 5863
1 3 153 142 39
1 3 18 310 798
1 3 6017 411 2060
1 2 693 2567
1 4 33 282 5049 394
1 4 3218 709 1398 3015
1 4 243 429 142 459
1 3 1466 242 275
1 2 328 22
1 2 4 1350
1 2 64 205
1 3 112 50 882
1 4 130 1042 332 1357
1 4 4088 4393 3867 590
1 4 1825 3210 1476 3687
1 3 832 3516 2621
1 4 736 33 2146 2152
1 3 128 41 38
1 3 332 253 1678
1 3 483 166 1503
1 2 288 712
1 2 562 5476
1 3 329 6516 4639
1 3 112 41 387
1 4 1665 99 892 2110
1 4 2309 4052 1757 134
1 3 1528 226 1702
1 4 144 1313 1530 557
1 2 163 1782
1 4 96 4303 6 335
1 2 459 620
1 3 646 364 422
1 4 946 99 101 247
1 2 2882 351
1 3 459 253 63
1 3 243 387 411
1 2 85 63
1 4 226 1043 50 99
1 3 64 587 30
1 4 1002 253 6270 159
1 3 88 99 878
1 3 1484 4629 1150
1 3 88 292 157
1 3 883 343 7
1 3 848 452 332
1 4 793 3092 4325 6430
1 3 112 1173 38
1 3 64 1285 703
1 3 80 33 1043
1 3 2096 3384 1309
1 2 744 393
1 2 226 134
1 2 91 47
1 2 4946 135
1 3 3034 5731 71
1 3 5602 1993 1098
1 3 3704 99 156
1 3 344 217 142
1 2 208 380
1 4 2808 153 1147 4549
1 4 882 411 2370 3605
1 4 265 4819 6628 1959
1 4 2638 11 3817 2110
1 4 745 1659 270 3975
1 4 163 4003 1214 127
1 3 571 4259 2335
1 3 1672 33 2062
1 4 857 217 332 1488
1 3 507 894 63
1 2 6276 399
1 3 59 51 249
1 2 834 47
1 4 3371 5911 477 3039
1 2 153 530
1 3 881 1498 131
1 2 166 1006
1 3 242 373 397
1 3 480 380 1479
1 3 832 3107 459
1 3 217 1234 509
1 4 5481 4295 1356 663
1 2 1520 332
1 3 410 586 375
1 3 5977 165 1166
1 3 785 1091 3433
1 4 291 4765 3574 2423
1 4 259 264 83 4257
1 4 80 411 1654 527
1 2 235 5956
1 4 3144 1277 1269 574
1 2 994 131
1 2 4097 606
1 2 682 5934
1 3 1041 572 1223
1 4 4721 427 6075 5471
1 3 40 243 22
1 2 273 118
1 2 2795 847
1 2 450 397
1 4 310 2445 86 655
1 2 218 5781
1 3 64 140 583
1 4 3364 228 780 3118
1 3 3963 6317 863
1 2 152 3465
1 2 3225 5471
1 3 112 259 39
1 3 33 155 411
1 2 5024 41
1 3 985 109 838
1 4 3067 6572 2781 63
1 2 40 616
1 2 5640 5026
1 2 1376 1159
1 2 177 673
1 2 137 780
1 4 120 3109 2459 229
1 3 386 252 38
1 2 128 157
1 2 500 991
1 2 1645 486
1 3 40 242 5718
1 2 138 6542
1 4 138 276 4434 1759
1 4 857 905 5305 6422
1 3 50 172 135
1 2 2377 492
1 3 4441 385 317
1 2 1024 6572
1 2 347 1647
1 4 873 292 5405 263
1 2 5458 149
1 3 498 212 3030
1 3 586 164 317
1 2 59 2572
1 2 1515 1797
1 4 2873 682 619 6618
1 2 6531 525
1 2 1728 30
1 2 380 1893
1 4 1209 138 4518 3758
1 2 259 399
1 2 5168 215
1 3 4824 537 406
1 4 6120 346 1309 461
1 3 1256 3012 292
1 4 4185 6386 4507 156
1 4 3448 554 1902 3775
1 2 64 37
1 4 6594 1450 581 5994
1 3 385 218 591
1 3 88 131 199
1 2 88 244
1 4 164 229 30 7
1 4 137 205 6 823
1 3 33 153 882
1 3 50 347 52
1 4 120 6148 5060 2909
1 4 3497 50 1403 101
1 2 67 343
1 2 253 1079
1 2 290 314
1 4 3948 242 2708 63
1 2 1456 4692
1 3 64 3026 581
1 2 5601 1373
1 4 218 1500 4101 199
1 2 467 5885
1 4 4520 1434 403 1834
1 3 976 57 317
1 3 2137 1220 30
1 2 380 1925
1 4 243 411 30 459
1 3 211 6060 4838
1 3 33 140 39
1 2 1632 166
1 3 1043 1724 207
1 3 1298 669 5522
1 3 80 346 1042
1 2 184 163
1 4 896 169 3179 39
1 4 624 1363 3227 229
1 3 64 6 303
1 2 176 1112
1 4 112 43 155 243
1 2 59 245
1 2 5130 942
1 2 427 142
1 2 1291 475
1 4 253 84 245 22
1 2 138 4014
1 3 153 196 316
1 4 64 3431 6389 2575
1 3 1027 219 2837
1 2 2112 147
1 3 153 114 85
1 2 64 735
1 2 1539 6029
1 4 720 153 1043 6284
1 4 4882 5388 4981 310
1 2 411 812
1 4 3103 180 1391 631
1 2 778 1283
1 3 251 1310 4111
1 4 6039 749 3446 3903
1 4 736 89 6010 4684
1 3 80 1706 1381
1 2 40 1281
1 4 89 4621 443 1989
1 4 4365 259 669 310
1 2 464 3755
1 2 92 4782
1 3 73 483 583
1 2 88 1088
1 2 16 215
1 3 5170 1355 1414
1 4 1236 5388 838 1014
1 3 242 6194 791
1 2 533 342
1 4 2999 2817 4646 1551
1 3 5768 3409 108
1 4 4192 265 954 4386
1 3 196 4 1356
1 4 825 5284 1259 452
1 2 922 335
1 2 196 751
1 3 2608 291 3445
1 2 376 510
1 2 2440 459
1 3 360 411 1476
1 2 176 721
1 4 64 41 458 271
1 3 808 329 905
1 2 385 411
1 2 620 253
1 4 3985 242 5039 575
1 2 1247 63
1 4 1597 901 22 2823
1 3 153 1372 429
1 4 3702 4907 6389 6
1 3 2976 883 5676
1 3 5018 30 575
1 2 668 4191
1 3 13 30 3111
1 3 316 165 494
1 4 4060 268 462 215
1 2 411 1471
1 2 1628 271
1 3 64 363 131
1 2 488 4567
1 3 1736 490 22
1 4 1160 995 4855 2223
1 3 328 834 196
1 3 137 347 459
1 3 5580 420 1813
1 2 1001 643
1 2 4089 4449
1 3 64 562 118
1 3 411 116 109
1 3 162 114 459
1 4 137 387 245 903
1 3 6624 1241 1679
1 2 1315 917
1 3 3912 499 1831
1 3 112 755 4
1 2 1236 484
1 4 4560 593 452 3677
1 4 5123 4323 1452 3263
1 3 1098 867 534
1 4 8 937 498 5350
1 2 5049 2790
1 2 4829 581
1 4 503 44 4789 71
1 4 153 243 428 397
1 3 41 331 315
1 3 155 253 459
1 2 4474 291
1 3 3704 9 50
1 3 2768 6065 586
1 4 562 586 6 7
1 3 3508 309 3287
1 3 380 1493 111
1 3 137 4739 825
1 2 347 643
1 3 50 148 70
1 3 2353 1575 551
1 3 128 825 135
1 2 1219 4188
1 2 369 6007
1 2 33 3036
1 4 720 291 6364 30
1 2 457 1811
1 4 33 682 1018 6060
1 3 57 4 881
1 2 769 846
1 3 88 2724 375
1 4 116 131 84 147
1 4 259 917 4782 343
1 2 992 22
1 3 808 1130 1747
1 3 4410 6395 141
1 3 130 590 703
1 4 1584 4028 1006 71
1 3 88 177 5307
1 2 385 1029
1 3 131 597 135
1 4 5905 1540 2173 5278
1 4 57 3621 670 775
1 4 6331 3915 404 117
1 3 99 196 30
1 2 427 1087
1 3 140 4 119
1 3 411 253 119
1 3 41 50 218
1 2 258 11
1 2 2257 1531
1 3 411 1989 2167
1 2 3480 4230
1 3 80 217 6
1 3 136 253 142
1 3 2529 3069 590
1 3 6353 125 2990
1 2 120 1805
1 4 825 267 300 3243
1 3 5283 1414 1279
1 2 58 3898
1 2 33 4013
