6693 14738
1 2 755 397
1 2 217 39
1 2 57 4
1 2 40 112
1 1 538
1 1 232
1 1 505
1 1 8
1 1 1107
1 1 2298
1 1 578
1 1 507
1 1 416
1 1 228
1 1 571
1 1 720
1 1 762
1 1 905
1 1 429
1 2 16 64
1 2 243 6
1 2 64 41
1 2 30 7
1 2 408 165
1 2 393 92
1 3 64 131 112
1 2 385 31
1 2 305 253
1 2 1098 131
1 2 243 380
1 2 217 396
1 3 131 4 303
1 2 18 1642
1 2 1024 153
1 2 508 38
1 2 433 246
1 2 387 459
1 2 196 15
1 3 119 30 39
1 2 880 41
1 2 1368 253
1 3 40 57 30
1 2 209 387
1 2 906 131
1 3 99 253 343
1 2 320 996
1 2 177 242
1 2 96 11
1 2 242 1207
1 2 1041 310
1 2 137 476
1 3 112 196 253
1 2 80 333
1 2 208 1672
1 2 310 695
1 2 291 11
1 2 89 157
1 2 1615 575
1 2 96 244
1 2 646 135
1 2 329 305
1 2 360 54
1 2 80 117
1 2 58 1327
1 2 153 197
1 2 880 39
1 2 1498 310
1 2 41 212
1 2 996 134
1 2 586 347
1 2 315 703
1 2 825 131
1 2 16 276
1 2 347 196
1 2 387 380
1 2 138 39
1 2 273 22
1 2 581 2646
1 2 1456 131
1 2 530 7
1 2 755 245
1 2 145 119
1 3 57 396 7
1 3 328 57 303
1 2 184 1017
1 2 706 135
1 2 40 215
1 2 40 36
1 2 112 1476
1 2 674 314
1 2 10 47
1 2 401 559
1 2 274 131
1 2 1098 1236
1 2 112 1977
1 2 906 999
1 2 66 7
1 2 244 310
1 2 267 131
1 2 1498 471
1 2 299 499
1 2 176 332
1 2 209 537
1 2 140 751
1 3 411 196 459
1 3 217 131 196
1 2 253 534
1 2 98 242
1 3 64 299 387
1 3 64 208 7
1 3 411 38 459
1 2 16 33
1 2 128 331
1 2 500 310
1 2 112 1075
1 2 120 217
1 2 243 199
1 2 329 1254
1 2 121 303
1 2 586 37
1 2 217 111
1 2 393 244
1 2 112 590
1 2 903 591
1 2 825 135
1 2 137 117
1 2 16 813
1 2 82 47
1 3 112 50 333
1 2 33 363
1 2 498 38
1 2 385 620
1 2 41 906
1 2 112 1356
1 2 703 127
1 2 745 140
1 2 217 397
1 3 96 112 109
1 2 112 1182
1 3 243 411 109
1 2 137 199
1 2 1888 38
1 2 80 108
1 2 244 157
1 2 1368 57
1 2 329 43
1 2 1672 140
1 2 1043 117
1 2 30 2127
1 2 242 507
1 3 112 84 303
1 3 140 142 39
1 2 586 6
1 3 140 84 39
1 2 158 135
1 2 196 429
1 2 209 51
1 2 209 450
1 2 16 1207
1 2 242 1414
1 2 483 703
1 2 668 166
1 2 4 508
1 2 51 1902
1 2 1212 999
1 2 10 310
1 2 18 142
1 2 33 93
1 2 706 310
1 2 144 125
1 3 16 131 39
1 2 536 303
1 2 41 659
1 2 153 154
1 2 411 494
1 2 194 471
1 2 472 310
1 2 537 6
1 2 277 639
1 2 664 108
1 2 259 430
1 2 1098 84
1 2 1098 51
1 3 112 196 303
1 2 288 494
1 4 41 140 30 583
1 4 57 153 196 253
1 2 184 7
1 2 432 142
1 2 483 332
1 2 385 205
1 2 153 1154
1 2 194 30
1 3 112 41 343
1 2 43 838
1 2 40 583
1 3 88 57 996
1 2 91 196
1 2 141 142
1 2 880 142
1 2 80 310
1 2 41 180
1 2 67 271
1 2 120 857
1 3 41 153 253
1 3 112 10 39
1 2 490 643
1 2 140 158
1 2 360 153
1 2 18 620
1 2 65 7
1 2 153 1379
1 2 360 1405
1 2 18 47
1 2 500 119
1 2 1098 22
1 4 112 57 50 131
1 2 1659 253
1 2 387 548
1 2 88 411
1 2 57 1236
1 2 16 163
1 4 112 41 140 47
1 2 99 780
1 2 50 396
1 3 57 4 303
1 2 188 733
1 3 131 755 287
1 2 11 691
1 2 1 706
1 2 132 199
1 2 40 471
1 4 50 131 303 39
1 2 676 109
1 2 762 30
1 2 1212 140
1 2 733 7
1 2 120 45
1 2 393 411
1 2 209 130
