6693 14738
1 2 706 1165
1 2 534 7
1 3 217 117 63
1 2 128 163
1 3 41 30 57
1 2 109 1807
1 4 64 41 131 142
1 2 1201 253
1 3 80 51 411
1 3 344 253 38
1 2 8 108
1 2 393 411
1 2 64 49
1 2 109 494
1 2 177 551
1 2 733 1717
1 3 706 22 303
1 2 132 319
1 2 218 508
1 2 136 361
1 2 112 98
1 2 19 175
1 2 18 47
1 2 40 387
1 2 835 316
1 2 130 428
1 2 229 7
1 2 137 10
1 2 620 141
1 2 18 116
1 2 33 235
1 2 108 141
1 2 1098 310
1 2 70 831
1 2 329 163
1 2 1251 253
1 2 584 30
1 2 676 47
1 2 209 45
1 2 2304 253
1 2 706 581
1 2 184 1717
1 3 112 99 30
1 2 244 996
1 2 158 494
1 2 44 887
1 2 835 411
1 2 209 499
1 2 130 527
1 2 112 93
1 2 385 117
1 2 234 527
1 2 194 6197
1 2 630 30
1 2 274 253
1 3 131 411 310
1 2 156 310
1 2 344 108
1 2 360 153
1 2 40 18
1 2 112 1207
1 2 857 1541
1 2 659 140
1 2 40 274
1 2 67 51
1 2 65 387
1 2 299 142
1 2 24 22
1 2 112 1049
1 2 316 639
1 2 1219 165
1 3 80 33 131
1 2 785 347
1 3 112 4 303
1 2 162 135
1 2 1152 411
1 2 292 135
1 2 64 771
1 2 462 135
1 2 94 47
1 2 157 582
1 2 736 57
1 2 616 243
1 3 112 1043 39
1 3 131 253 38
1 2 65 109
1 3 40 153 39
1 2 232 6
1 2 112 420
1 2 329 316
1 3 41 137 131
1 2 459 125
1 2 136 351
1 2 112 255
1 2 616 7
1 2 594 165
1 2 51 387
1 3 112 253 310
1 2 101 157
1 2 64 901
1 2 132 527
1 2 91 494
1 2 673 108
1 2 184 43
1 2 265 22
1 3 112 333 30
1 2 118 583
1 2 401 6
1 2 16 217
1 2 196 765
1 3 41 50 253
1 2 458 253
1 2 344 459
1 2 177 847
1 2 291 165
1 2 380 1334
1 3 33 411 459
1 2 4 54
1 2 347 396
1 2 360 292
1 2 259 831
1 3 64 11 7
1 2 858 639
1 2 346 908
1 2 272 310
1 2 315 303
1 2 51 155
1 2 292 703
1 2 137 1075
1 2 80 242
1 2 177 397
1 2 397 6
1 3 703 253 7
1 2 459 343
1 2 1374 22
1 2 209 825
1 2 1042 109
1 2 184 762
1 2 1236 134
1 2 432 45
1 2 218 703
1 2 154 271
1 2 411 2431
1 2 49 397
1 2 40 393
1 2 130 242
1 2 57 427
1 2 177 813
1 3 41 131 755
1 2 292 1207
1 2 120 393
1 2 342 47
1 2 331 1134
1 3 41 131 7
1 2 289 99
1 2 563 175
1 2 385 1457
1 2 33 393
1 2 616 177
1 2 44 292
1 2 50 158
1 2 330 47
1 2 64 375
1 2 691 196
1 3 153 30 39
1 3 120 196 303
1 2 361 99
1 3 1043 411 253
1 2 212 117
1 2 1400 38
1 2 317 117
1 2 137 59
1 2 10 159
1 2 745 292
1 2 40 141
1 2 2184 132
1 2 22 271
1 2 136 215
1 2 88 591
1 2 22 494
1 2 243 606
1 2 176 38
1 3 33 411 38
1 2 411 694
1 2 2021 253
1 2 360 130
1 2 586 902
1 2 96 119
1 2 316 343
1 2 153 108
1 2 120 1584
1 3 243 108 411
1 2 162 643
1 3 112 131 117
1 2 40 287
1 2 128 738
1 2 536 50
1 2 360 177
1 2 99 499
1 2 4 710
1 3 57 691 39
1 2 57 43
1 2 411 1374
1 3 57 6 39
1 2 584 157
1 2 57 231
1 2 273 175
1 2 242 586
1 2 292 677
1 2 91 163
1 3 50 131 147
1 2 243 119
1 2 347 459
1 2 50 291
1 2 834 22
1 2 33 211
1 2 176 153
1 2 724 316
1 2 499 676
1 2 622 142
1 4 41 50 303 57
1 2 253 702
1 2 59 119
1 3 41 51 39
1 3 41 38 303
1 2 1136 99
1 2 112 925
1 2 310 63
1 3 41 30 119
1 2 33 241
1 2 120 414
1 2 147 591
1 2 673 450
1 3 41 142 303
1 2 344 411
1 2 396 141
1 2 112 378
1 2 1570 119
1 2 380 22
1 2 88 593
1 2 459 581
1 2 30 999
