6693 14738
1 2 59 316
1 2 6 903
1 3 80 131 253
1 2 1043 141
1 2 562 142
1 2 710 70
1 2 1194 411
1 2 385 347
1 3 433 142 39
1 2 273 675
1 2 243 245
1 2 51 149
1 2 691 332
1 2 380 174
1 2 459 764
1 2 459 118
1 2 999 199
1 2 2315 253
1 3 41 177 165
1 2 676 332
1 2 620 22
1 2 136 2087
1 3 57 4 30
1 3 64 41 131
1 3 41 131 217
1 3 217 142 30
1 2 471 39
1 2 1285 141
1 2 347 180
1 2 49 38
1 2 64 329
1 2 64 548
1 2 164 310
1 2 500 253
1 2 620 196
1 2 1025 351
1 2 36 6
1 2 217 825
1 2 136 292
1 3 57 50 217
1 2 676 165
1 2 142 127
1 2 99 403
1 2 66 4
1 2 706 450
1 2 346 471
1 2 64 1893
1 3 41 397 57
1 2 40 37
1 2 64 134
1 3 50 996 39
1 2 175 23
1 2 112 54
1 3 41 142 22
1 2 132 142
1 2 177 733
1 2 253 678
1 3 410 99 6
1 2 328 550
1 2 420 253
1 3 1043 411 755
1 2 43 205
1 2 593 1195
1 2 1456 2599
1 2 411 1182
1 2 147 755
1 2 38 639
1 2 109 215
1 2 30 231
1 2 11 1660
1 3 112 50 117
1 2 290 4
1 2 320 347
1 2 208 44
1 2 329 70
1 2 347 147
1 2 1098 147
1 2 130 343
1 2 289 51
1 3 333 30 39
1 2 827 38
1 2 177 396
1 2 243 1398
1 2 99 36
1 2 153 1383
1 3 142 253 6
1 3 40 4 253
1 2 385 109
1 2 177 1447
1 4 16 50 64 39
1 3 41 50 44
1 2 212 749
1 3 57 50 117
1 2 333 157
1 2 16 508
1 3 16 329 64
1 2 57 93
1 2 259 165
1 2 597 47
1 3 196 30 583
1 2 64 176
1 2 242 851
1 2 112 219
1 2 1219 22
1 2 410 119
1 2 132 71
1 3 4 165 63
1 2 33 380
1 2 215 135
1 3 41 99 537
1 2 996 117
1 2 84 342
1 2 57 1321
1 2 329 883
1 2 882 411
1 3 242 131 39
1 3 41 117 39
1 3 112 393 39
1 2 643 253
1 2 403 119
1 2 132 1356
1 2 217 385
1 3 51 243 63
1 2 380 23
1 2 137 1341
1 2 218 5725
1 2 882 116
1 2 177 217
1 2 571 1236
1 2 243 149
1 2 1456 30
1 3 41 4 117
1 2 67 548
1 2 209 292
1 2 218 99
1 2 153 507
1 2 1043 527
1 2 427 165
1 2 1043 132
1 3 217 253 39
1 2 6 695
1 2 136 411
1 2 64 1254
1 2 410 1236
1 3 33 499 30
1 3 40 64 116
1 2 785 196
1 2 1977 242
1 2 44 316
1 2 177 674
1 2 129 234
1 2 80 88
1 2 459 23
1 2 128 108
1 2 177 887
1 3 112 253 6
1 2 299 175
1 2 80 410
1 2 316 581
1 2 112 574
1 2 124 4
1 2 138 131
1 2 697 30
1 2 288 6
1 2 209 267
1 2 217 84
1 2 57 403
1 2 136 259
1 2 33 1374
1 2 209 212
1 2 373 22
1 2 332 303
1 2 153 92
1 2 450 45
1 2 99 235
1 2 267 22
1 2 33 471
1 2 231 39
1 2 472 38
1 2 212 63
1 3 1043 140 38
1 2 142 7
1 2 212 244
1 2 459 132
1 2 329 724
1 2 138 196
1 2 208 57
1 2 411 44
1 2 147 575
1 2 136 291
1 2 385 4
1 2 132 996
1 2 928 44
1 2 315 38
1 3 217 131 316
1 2 851 134
1 2 290 243
1 2 218 1107
1 2 255 135
1 2 452 119
1 2 499 397
1 2 396 550
1 3 259 131 411
1 2 112 3139
1 2 902 30
1 2 91 38
1 2 218 483
1 3 120 38 39
1 2 144 385
1 2 132 581
1 2 144 855
1 2 226 132
1 2 131 255
1 3 243 411 157
1 3 243 253 38
1 2 2021 253
1 2 1398 262
1 3 41 586 39
1 3 329 153 6
1 2 706 50
1 3 88 137 50
1 2 57 2826
1 2 835 534
1 2 1630 63
1 2 1194 458
1 3 16 108 703
1 3 109 30 39
1 3 16 64 335
1 2 112 1151
1 2 497 99
1 2 411 1895
1 2 352 347
1 2 1285 22
1 2 153 1075
1 2 217 996
1 2 416 162
1 2 847 303
1 3 329 41 196
1 3 41 153 4
1 2 1427 292
1 2 1043 271
1 2 242 410
1 2 153 245
1 2 40 172
1 2 499 71
1 3 57 137 253
